seg_id,time_to_failure
seg_572172,7.8773725954202245
seg_5759c9,6.770762604536642
seg_5765b6,6.493357236882502
seg_578e84,1.1929493477750506
seg_57908c,2.2880050219333814
seg_57b6c0,5.652008055714524
seg_57dd68,9.063014599182521
seg_57ea44,2.358476848026551
seg_580b65,5.411255726723197
seg_581fac,2.0579546482554494
seg_585872,6.218618067642959
seg_586726,2.8904462740292742
seg_586c0f,3.810295751018475
seg_5887a8,9.901475134042453
seg_588f61,1.9232524821088894
seg_58d52d,10.04495481544949
seg_58e74b,3.105532402730369
seg_58e9f9,8.971996959827276
seg_58ea74,9.24637487045438
seg_59058a,1.5822406964393045
seg_590fa5,4.145672406619701
seg_591954,10.129368681677889
seg_5924f5,3.7894453782717514
seg_592807,6.278209330602845
seg_593c34,3.3787404636394753
seg_5965d8,3.5842864845411495
seg_596ae3,6.313996896884085
seg_5975f4,2.7606782244629944
seg_597bd6,6.11857238488281
seg_59818b,7.074564010809919
seg_59cd7d,2.1780114576738443
seg_59cfdb,8.195344578548914
seg_59d484,5.099461082787052
seg_59de0b,0.517854906033313
seg_59e1db,7.571072665588839
seg_59eb97,4.188486821926014
seg_5a0479,5.994046757392575
seg_5a1adb,2.575431847941561
seg_5a242e,6.776925444957049
seg_5a67b5,8.063004213537045
seg_5a947e,3.7190363025296547
seg_5abfdd,5.178321039625361
seg_5ad847,2.6581377852477948
seg_5b392b,1.9490709394794112
seg_5b7325,3.1193394689741125
seg_5b8c39,3.694409244701683
seg_5bc0b0,9.486186117212156
seg_5bd9ae,4.260472691243621
seg_5bdb47,2.9780449910444067
seg_5bfbf0,3.771390320882319
seg_5c0929,3.4665348653997
seg_5c1a4d,1.799761299641035
seg_5c530f,3.4431882174744297
seg_5c57a8,1.2537631240037825
seg_5c8ae5,3.7215272879632204
seg_5c9077,6.938723137049291
seg_5cd98b,2.5005357072190213
seg_5cde88,1.7095491527573254
seg_5cfba9,10.938525113240125
seg_5cfdc4,4.5610730535841215
seg_5d333e,0.8940547778562277
seg_5d45db,6.894335647135511
seg_5d92af,6.903225793673857
seg_5d94b2,2.52292424164277
seg_5e020f,4.176990516149643
seg_5e0902,1.8389287910668262
seg_5e1bba,4.8081478359852055
seg_5e541f,2.6114846390658433
seg_5e635a,2.213825495891065
seg_5e668a,10.460364085426066
seg_5e70a7,7.262960352071908
seg_5e7abf,1.7663018838675155
seg_5e8ef4,6.399505229824028
seg_5eb380,2.6686259203383016
seg_5ec0e3,9.016456334405778
seg_5ed47e,7.945711127694297
seg_5ef47e,5.470584937160545
seg_5f0a92,3.8643622000973514
seg_5f24d3,8.468989198035548
seg_5f352e,2.0404746573438013
seg_5f355e,7.821046987633558
seg_5f46a5,5.9160997381667215
seg_5f7fd9,5.851545635264891
seg_5fe414,3.51680457992412
seg_60277f,3.1338738361988994
seg_6074f9,4.360336560067143
seg_607559,8.62597495468629
seg_60ab20,15.535838393855016
seg_60b696,3.241560885769462
seg_60dacd,3.2544997720185687
seg_60df2a,5.465905020535645
seg_610379,4.660267632176715
seg_61219c,4.697447949181593
seg_613702,4.407222744446867
seg_614b50,1.6149032730629123
seg_6153ca,1.8900343484234088
seg_6167f0,4.790052153718805
seg_616c8b,12.600089014947846
seg_61b50d,3.802429530570213
seg_61f504,3.950529609467625
seg_620ee4,5.250145130950774
seg_622e9d,3.105899161986644
seg_62331a,4.31657293793976
seg_6262c4,9.778212356652277
seg_629822,4.213100119652603
seg_62a403,6.3175639612744
seg_62c582,3.525472489291456
seg_63130f,11.927149673047778
seg_633651,5.63503532330887
seg_634180,3.512741840689439
seg_634f05,2.14666349749344
seg_635770,8.302517251350839
seg_63582a,9.01973273414584
seg_63c13d,4.7972583774239315
seg_63c518,2.6122325848951378
seg_63c8e4,10.803183634762755
seg_63c983,2.311524451234689
seg_63c9a3,4.116471389463327
seg_63d651,4.301952950081202
seg_6422d1,7.378000907946993
seg_643d1f,6.102470267783915
seg_643f86,5.040937064644425
seg_64bcb9,11.505510990862811
seg_64be5d,8.890014014672252
seg_64be91,0.4894964181032142
seg_64daae,1.2367414520048932
seg_64dcf0,5.0712947926443945
seg_64f8dc,5.156618871573722
seg_650de2,3.4413698022317742
seg_651808,2.5845968409476527
seg_652cc2,4.633032549598839
seg_655780,2.697441023468615
seg_655ad6,6.96397848165985
seg_655cae,2.9226902976954094
seg_658bf4,1.623521966009829
seg_659ff8,4.658311001552586
seg_65b962,3.04109881256552
seg_65c4e1,7.96150563008697
seg_65ef95,3.423999377894543
seg_65f01e,9.006831713230351
seg_65fbac,9.978325082087784
seg_660fe1,1.1446527480296886
seg_660fef,5.8444518800389975
seg_661629,2.6377966921523957
seg_666056,3.8439810673028774
seg_6681ee,1.0766882370069577
seg_66820a,2.2722981946486867
seg_6696d0,3.5162133400189957
seg_66b7c3,7.41107013067781
seg_66e45a,5.912322488021835
seg_66ed4d,2.665879086295812
seg_670bde,2.2278530868846502
seg_67330f,6.606032884557456
seg_673c60,2.5345444975660407
seg_67599b,6.714219864636735
seg_679dd2,5.4389925620368516
seg_67aa76,5.470570212700114
seg_68102c,5.506108207395068
seg_683ddf,0.31922363716457275
seg_686edc,5.612652613035444
seg_687a5c,1.8301655169321733
seg_68a484,7.829115332064111
seg_68da94,2.6945039623056153
seg_691a72,6.461545694159591
seg_692e7a,7.336365375104574
seg_6951e0,2.634494428531938
seg_695380,2.195880213080226
seg_696621,4.7902490640315465
seg_6968c8,4.015880036337082
seg_69787a,6.144405205805092
seg_69a230,3.3232086065865794
seg_69a53e,4.883974269450962
seg_69dbad,5.701618547871376
seg_6a05e7,3.2519521887191845
seg_6a116b,5.489178325187032
seg_6a26de,2.560473445859586
seg_6a45a0,3.257106024778578
seg_6a4ad1,8.42405079277107
seg_6ab188,5.984913104727513
seg_6ac67a,3.9958704097592075
seg_6ac82a,2.6707934813445684
seg_6ae32d,3.432468295964569
seg_6b0107,5.90810669975363
seg_6b2ce0,5.760626494966802
seg_6b3a9d,3.303144862371787
seg_6b4e04,15.787406426743532
seg_6b536d,3.5581956117808042
seg_6b9511,7.720460262026335
seg_6b9d02,3.43013938956308
seg_6be48e,2.6259002624266863
seg_6c292b,5.557090404522451
seg_6c309f,3.663387339302292
seg_6c34c2,2.533536085847031
seg_6c8a45,5.747017946491459
seg_6c909f,2.598015589114061
seg_6cfb76,4.157851003870208
seg_6d01a3,7.583988332945821
seg_6d35cd,1.697422497486701
seg_6d36a1,11.460173269310953
seg_6d4109,7.071088669651092
seg_6d4fa6,4.000683890834828
seg_6d6fad,3.134290767998089
seg_6da1ff,6.56258664647404
seg_6dac5d,6.513964627458733
seg_6dd0fc,4.17689581804849
seg_6de4fd,11.364294322703461
seg_6de935,10.782921311039162
seg_6df48e,2.614261322230214
seg_6dfab7,2.723457574990766
seg_6e12ae,4.322256524392784
seg_6e12ee,2.746974565827864
seg_6e1ee7,8.82294566296433
seg_6e572a,2.6672009509316745
seg_6e5a38,1.7323658531828172
seg_6e7f73,9.333394013633555
seg_6e98aa,3.716160803048893
seg_6eb146,0.2409358387280175
seg_6ed49a,8.078169161840412
seg_6edcb8,5.70280163858315
seg_6eedcc,10.879199560786919
seg_6f17de,1.567348765655731
seg_6f2222,2.5302145111178183
seg_6f3d90,6.30442565745311
seg_6f60b2,3.1426453423751113
seg_6f650f,6.593564714347934
seg_6f9a98,7.298614200249732
seg_6fb17f,4.305511458299336
seg_6fc3ef,8.10594847155707
seg_6fc8b3,5.975311280788339
seg_6fd5bb,9.735472815570656
seg_7012af,10.205279633348416
seg_7020c5,7.296018909694627
seg_702e03,3.482475267765345
seg_703cea,7.2367680979320275
seg_705463,4.142362558458968
seg_708349,8.722720170164697
seg_70991d,4.526385803308927
seg_709b6a,7.892866464063779
seg_709d08,5.4066863115558395
seg_70a60e,5.768421693481811
seg_70b375,6.391622513145388
seg_70be4d,7.5128599817959065
seg_70e891,3.807842471176462
seg_70edf5,7.3709579553787945
seg_70fb30,7.168518538971481
seg_7120ac,4.746504621508546
seg_71238c,6.338219119379792
seg_71348a,2.1458845852417254
seg_715e2c,6.542112630071828
seg_715ff6,7.354198696664743
seg_7189ca,7.623347217105987
seg_718b53,2.3540217770123455
seg_71936f,1.764933879357713
seg_71b4e0,2.6308469686551583
seg_71b975,3.077508075189196
seg_71c9e9,2.830939015336867
seg_71f571,2.836406316594678
seg_7211f1,5.61742458492245
seg_724df9,0.31461100758031535
seg_725772,7.224345267371177
seg_725e84,1.5418977309099318
seg_727fc7,2.9675305964992686
seg_72858d,3.6013796120622956
seg_72859b,3.553539465526213
seg_72aba8,5.388147887622362
seg_72b68c,6.43869630170943
seg_72c307,6.673953264190149
seg_72ebda,6.557724015782231
seg_72f40a,7.464739362392301
seg_730ebe,5.136997736340656
seg_734a88,2.853859676563828
seg_73565e,3.8559576644065676
seg_735cdd,2.683393633481698
seg_73858d,8.472975605730712
seg_738be6,2.321607542716428
seg_739643,6.58511555871538
seg_739679,1.676300075640502
seg_739856,8.712848018605207
seg_739fb0,3.1742850130837184
seg_73ab4a,1.8397687705889485
seg_73b0f7,8.306476529645657
seg_740837,1.9336017015417741
seg_741fc1,8.147201964160931
seg_74235f,4.901787721455646
seg_7428e7,7.2656567043392615
seg_743775,7.09939841704027
seg_74537f,6.384498028136857
seg_746d1d,3.685368490755154
seg_7480f4,9.254229319499462
seg_74b264,3.8263749004230605
seg_74b3bd,6.415250484990548
seg_74ce61,7.224783185082444
seg_74d58a,7.99834645748983
seg_74d8cc,4.704968590546643
seg_74dda9,7.158387304648695
seg_74f330,2.464480854199605
seg_74fcfc,6.543571424201381
seg_74ffde,5.914657272721687
seg_750244,6.004518970269429
seg_750c93,2.223824641656992
seg_750d20,5.283736117942322
seg_750e7e,8.565776913252167
seg_75211e,4.856673601027057
seg_753190,6.911810381308998
seg_753ba6,1.8764647766060154
seg_7540f3,5.8989528158691344
seg_75438e,5.489779985099177
seg_755d50,2.8887323424100995
seg_75654d,3.0378315806077554
seg_758374,1.349637916390298
seg_758ca4,2.5703079257647956
seg_759fb1,4.402456919313556
seg_75a878,4.048323507419784
seg_75c34b,4.031788345251872
seg_75cd6a,3.5966421684453302
seg_75dc3e,4.6028540411947
seg_75e669,1.5598553578516827
seg_75e93c,2.8119148603926165
seg_75eb90,9.79056255313349
seg_75ffc9,5.235619591951484
seg_760d70,3.4770552405661896
seg_76106f,2.8691147911665835
seg_762188,7.64088783059737
seg_762be4,3.3506231316506683
seg_7630c5,4.0514470999950305
seg_766e42,1.9969284520462096
seg_76b76f,11.81817868695483
seg_76c2fa,2.1897072686651398
seg_76d16c,5.579758115656709
seg_76e914,4.3382526285802765
seg_76f1af,2.343720886231703
seg_76f3f2,8.33208969492215
seg_76f76d,5.144311925736859
seg_774ad2,4.215638798271249
seg_77bf79,2.9838464594444716
seg_77c546,1.9325788568826459
seg_77db7b,7.595043299141134
seg_77dbe7,3.8205293095041024
seg_77df38,7.339555693963698
seg_77e7bf,3.00184043010682
seg_77ea14,3.5441626607685572
seg_77f9e3,1.2371876078449198
seg_77fe77,6.07161396310911
seg_7848f8,0.3569019432187246
seg_7862ed,3.1758552429719864
seg_786ff6,7.7467384395331464
seg_78852d,5.611783742951616
seg_78addc,7.231192300566933
seg_78d817,3.5240528792580634
seg_78db0a,10.251261949805144
seg_78ded2,1.4567516799302094
seg_78fc4b,8.316827317776452
seg_790108,7.094361313011082
seg_7949da,2.554794686945137
seg_79c47a,2.1241860415939957
seg_79dc90,7.598535826252415
seg_79e301,2.8448274075526667
seg_7a09ec,6.253217379884602
seg_7a521c,4.177825309493742
seg_7a5243,3.523628241479087
seg_7a9228,2.6656750330770866
seg_7a9f2b,0.5565920534548495
seg_7aeca4,6.984789017086069
seg_7b0936,11.445857919043384
seg_7b2994,3.206026635344445
seg_7b3017,7.910856893440239
seg_7b5f90,5.967469643987377
seg_7bb771,3.562038571698838
seg_7bec10,10.786740438098521
seg_7bf143,1.4740674897261528
seg_7c0376,2.227419167049683
seg_7c10c1,2.646727033711829
seg_7c2beb,8.340932302083601
seg_7c2c48,1.8512475784970026
seg_7c6c31,7.30118238542275
seg_7c88d1,2.9803783131467707
seg_7c9433,5.405322427243184
seg_7cb417,3.540027378923241
seg_7cbb45,4.221391735058646
seg_7cd6b1,2.502093491586793
seg_7cdfe5,2.8039198908459357
seg_7ce9cb,4.0316738501684855
seg_7cef95,4.642327018552785
seg_7d17eb,5.8283328320000365
seg_7d2535,2.2735933917343134
seg_7d2e57,6.728580741220837
seg_7d65c7,8.743134900076198
seg_7d718e,5.789559693436871
seg_7d88e3,10.92345123556414
seg_7d994f,2.9523849748950677
seg_7ddc30,12.465250695263997
seg_7df3dd,4.415211381478628
seg_7e3b3e,4.148123678008173
seg_7e9eb7,9.356832556210836
seg_7eb108,6.61429213420071
seg_7ebdc3,1.9273388776148979
seg_7ed2dd,4.201090885943057
seg_7ef97b,2.657031422955366
seg_7efdd5,4.517242952585351
seg_7f3ab0,4.604822003810685
seg_7f5b6f,10.472142624889514
seg_7f786b,5.757166340382982
seg_7f93b2,2.0957526480956172
seg_7f9b3a,4.773202871198739
seg_7fa6ec,0.28046736097277186
seg_7fac26,5.504414980427607
seg_7fd3a3,3.0119822238352647
seg_7fd6b7,9.561546832226268
seg_80211c,5.670823919813637
seg_804fb5,7.067916537409238
seg_80622d,6.862302619712481
seg_807901,3.3021896331517695
seg_80b9b4,7.062302490368506
seg_80fb86,4.752378835169756
seg_812962,2.079086292653039
seg_812a50,5.647670736281339
seg_813aab,1.7361087385672263
seg_814b1f,1.4848801581251525
seg_816b7a,2.291360757110445
seg_818382,4.856976205555766
seg_81a8ea,9.773775571128681
seg_81bebd,8.842387249222215
seg_81c1a6,2.5842936307985203
seg_81c432,4.0832674389106565
seg_81f798,2.56764722832884
seg_8200d2,2.4794370019385337
seg_82303e,2.994975556550516
seg_82316b,3.3549277656533145
seg_8244bf,3.4451165810731803
seg_82456a,2.445590603753234
seg_826208,6.660926391332583
seg_827804,3.755809860709948
seg_827a21,3.036975994962944
seg_827c07,3.56039011489563
seg_82c138,6.536904477886475
seg_82ce27,2.5094872268691604
seg_82d7b6,2.770100397933782
seg_830cff,3.458788380489997
seg_8310ea,6.751685225026062
seg_8324a4,6.649810809296582
seg_8328f5,4.687457748122484
seg_832a4d,3.775750620175021
seg_8344ee,4.497351101304881
seg_8353f5,10.717477162968962
seg_836aac,3.399144486559269
seg_836ef0,1.5756566866405122
seg_83bef8,5.048013974271987
seg_83cb2c,2.451346897610453
seg_83dc2e,10.60403238719007
seg_83ef67,8.724058153711528
seg_83f476,3.9441395447641603
seg_83f89e,8.107497245301918
seg_83f928,8.182741399256098
seg_8456d3,2.967586333203546
seg_845a2a,19.22031367752026
seg_8472f3,12.026091885630242
seg_848695,3.4143909554564074
seg_84a65d,9.633150867513834
seg_84b9d9,4.379048985521913
seg_84c7fb,3.9290024555809815
seg_84fc12,2.2484854874955746
seg_8509db,0.40908122532727015
seg_850d95,3.1851773066126507
seg_8515fd,3.6869043189855706
seg_853302,7.650355697783058
seg_854d91,8.404946063632178
seg_857304,3.279360749336301
seg_85762d,6.358309703234043
seg_8599ec,2.659302610315099
seg_85c1c0,2.137418174247137
seg_85e90e,8.656076420047777
seg_85e9c6,9.32273023541903
seg_85fb0a,1.5693805125126492
seg_864fcf,1.8529542627457958
seg_8658b3,5.4078270500622105
seg_86720f,7.93871480952865
seg_8681aa,9.433768442749088
seg_86892f,2.448896438315773
seg_868c85,6.718842535404747
seg_86cfe9,8.03169383533953
seg_86d847,9.663165763336146
seg_86e874,1.9488797223323377
seg_87232d,5.989117002072907
seg_876904,7.446787222261513
seg_8773cf,1.801735274742889
seg_8777bd,8.613786964817082
seg_8785e2,6.22285370601166
seg_878d2c,7.8521570334862485
seg_87a616,2.020403235137485
seg_87a67a,4.947770637997852
seg_87e4e8,2.1046785106764516
seg_87f6c8,7.0974254781740544
seg_8826f4,3.103356375900524
seg_885f53,7.1914278952768855
seg_8866f0,1.9686609507450972
seg_88a81d,4.088088248067587
seg_88b289,9.2580798959005
seg_890181,7.458836689260199
seg_89791c,3.8541838362272163
seg_89885a,3.9788066470705594
seg_899bf0,2.98590906047435
seg_89b090,1.4333278842824169
seg_89d8a0,4.399459566743518
seg_89e207,5.472597632446304
seg_89eed6,2.4750305184330217
seg_89f975,3.2562295411344366
seg_8a3306,4.286893721966981
seg_8a41bf,2.794232942063811
seg_8a6b0e,1.7030389536076196
seg_8a7201,3.9858656678601934
seg_8a8220,6.287428546368453
seg_8a8375,8.997807987243693
seg_8ab3a7,1.453190608137988
seg_8ae847,6.668858538126983
seg_8aeb99,7.405943615051601
seg_8b39c4,7.2098447167879405
seg_8b798b,2.899596294956954
seg_8baeab,4.639130354898953
seg_8bc20c,1.657280756841475
seg_8bde47,7.667139642009928
seg_8be2da,7.345705169193366
seg_8be76c,1.2613549968750588
seg_8bec6f,6.034850664770088
seg_8bf229,6.453208208492494
seg_8c0114,2.6706947726115184
seg_8c1760,8.396129457475967
seg_8c1cca,4.2463156766385435
seg_8c1e7d,1.8209964595866066
seg_8c341c,8.049504458563764
seg_8c6d4e,2.1285234120948524
seg_8c6e34,1.1074113010158906
seg_8cd159,3.307901819294934
seg_8cdf83,4.0537284243464855
seg_8ce632,4.494067676136801
seg_8cf573,4.692939119230585
seg_8d030a,3.70400426344711
seg_8d135f,6.485318172651986
seg_8d3a9d,6.9081443994582745
seg_8d4435,4.064367871908852
seg_8d4965,5.2707044911907595
seg_8d5113,4.01733997741881
seg_8d6578,3.058576035583286
seg_8d6a7d,2.6100061467047997
seg_8da61a,0.23892991718989998
seg_8db6f0,6.874616404145468
seg_8dcf3c,9.890102888371688
seg_8dd2ab,1.5230979770576618
seg_8dd3ba,2.9774750851748504
seg_8dfc7e,1.439345691986753
seg_8dfd7a,1.8652833224821537
seg_8e5704,8.524923927992395
seg_8e6a3f,8.851549010727217
seg_8e7194,3.742730814769816
seg_8e7fca,2.4250222377622905
seg_8ebdea,5.118108401040458
seg_8f1127,1.1820856187222868
seg_8f25b0,4.99595202253091
seg_8f3247,0.4804701021960933
seg_8f3dfe,4.772852144295416
seg_8f4654,5.155986110098308
seg_8f4781,3.4115364617422075
seg_8f5589,6.125352160599383
seg_8f592b,9.426951676367828
seg_8f6284,3.085570451394947
seg_8fb0d0,5.434571133524333
seg_8fb29e,12.972332207200733
seg_8fb828,8.096793113279556
seg_8fc754,8.190911737244566
seg_8fd465,1.6102588898343493
seg_902074,8.768008274279717
seg_902bc1,2.2299963066129886
seg_903aba,3.8799216194938926
seg_907c52,5.150284291921652
seg_90a0be,1.869820776130418
seg_90b174,0.9028898839052573
seg_90bf60,0.27887226092432277
seg_90c258,7.3048980217599855
seg_90e904,2.3211802309772005
seg_90ec68,9.471363989265202
seg_90ef18,12.910846545754186
seg_911066,3.9767598638876143
seg_9122aa,1.9018687319023158
seg_913ffc,6.254491110659053
seg_914a62,3.4771874397042346
seg_91596c,4.664380719809373
seg_915b3e,2.6227237592751003
seg_91607c,3.7739151536979625
seg_919a6a,2.6954276914942112
seg_919c5c,3.486566734147276
seg_91bf8c,1.2293577754715082
seg_91cff2,3.059584412779756
seg_91eaeb,5.11708201690816
seg_91f512,2.8968602763259246
seg_91f664,2.247313029731262
seg_91fc29,3.3291234088846524
seg_920132,8.665138912257481
seg_92092a,3.2265133793349645
seg_922914,5.702804425425445
seg_922990,5.078312659143427
seg_92310f,4.159065615579556
seg_929ded,5.77627045635645
seg_92a5f1,5.624349879370397
seg_92af10,8.466171818819642
seg_92b095,1.9668069594439193
seg_92bd37,6.734922494537295
seg_92be9f,6.241412429145513
seg_931244,9.829922506285888
seg_93211c,6.80357327549823
seg_932828,10.254703679619658
seg_934087,2.871735309567844
seg_939f5c,5.912555141791804
seg_93d864,5.024505260430265
seg_93f935,4.525189316399366
seg_941759,9.511210876525126
seg_943de0,8.63954833017185
seg_944c98,2.7187594272176567
seg_945bc8,4.142068266706852
seg_946d71,5.5099323996029055
seg_946d9a,4.746061230051718
seg_947700,4.703465412042823
seg_9485c0,4.5734602871368075
seg_94a133,4.681335893464791
seg_94aa0a,6.442463669889098
seg_94c48c,5.144099880856989
seg_94d150,1.9891709609046104
seg_94d573,8.83462389346966
seg_94ecad,6.284773428349463
seg_950048,1.9603070746254483
seg_952faa,3.4423817463470128
seg_95357d,4.0431843259072995
seg_95644e,5.778465733937317
seg_957ece,1.4751957085978384
seg_95b321,2.2573349581642574
seg_95f45e,7.317724643851759
seg_961d02,3.923541433453803
seg_961ddf,3.1392190066257597
seg_9626a4,1.7388773537714446
seg_96642e,4.157928878358101
seg_966f3d,2.5765860860372682
seg_967ae4,8.122988729026211
seg_96cd5d,3.934126802932832
seg_96dab2,6.2791282553336725
seg_96db5e,3.7060035325734613
seg_96fa35,3.9299785824761204
seg_970b35,4.401273361589447
seg_970e86,1.5867915552061955
seg_974049,2.6715429002009365
seg_9757ac,8.62056634543709
seg_979a8f,2.457665421759003
seg_97a161,5.576244700537341
seg_97ad82,7.949767415064276
seg_97d9ed,7.158676159941521
seg_97e4a9,9.574441739507602
seg_9802c3,4.7175667709139715
seg_9825e0,5.654869958443755
seg_983778,4.620294058780729
seg_986976,5.709299285222289
seg_986b6e,8.334440510090037
seg_9872f9,4.36340321034267
seg_988e69,1.7753921105482036
seg_98a819,5.766563080743434
seg_98be13,6.006030377484752
seg_98c0b6,2.8742424632986507
seg_98c44d,3.4025794856842344
seg_98c544,3.223644457057418
seg_98ebaa,7.715889592199417
seg_98f624,0.23971910918491626
seg_9940e8,7.867151795603203
seg_996c37,9.030292729598536
seg_99ccbd,2.585854297579333
seg_99f677,5.109716760982755
seg_99f76c,4.520200284854277
seg_9a1a4f,4.207818123086674
seg_9a1c76,5.284004813082569
seg_9a43ef,6.751175511548477
seg_9a6025,5.007385146453794
seg_9a74d8,4.619135677083032
seg_9a7c46,5.474603844614256
seg_9a7d1d,1.9497792616323104
seg_9a812d,3.826615291172188
seg_9a81a3,7.086520801088562
seg_9a8a1f,1.9265667590662658
seg_9a9041,7.638848261202166
seg_9a92db,3.9350483349929717
seg_9aa6e2,2.9243423179210923
seg_9ab405,1.801358466703959
seg_9ad261,5.018012432960785
seg_9ad925,8.567797461369349
seg_9ae1a1,7.291034987352711
seg_9b0439,6.126650768624292
seg_9b44d2,9.50356142840917
seg_9b7ef8,6.49736058941574
seg_9b7f93,4.210803134203905
seg_9bab11,5.450243234322645
seg_9bd388,6.329424448843799
seg_9bee43,1.414179490120731
seg_9c00d7,8.99174482457906
seg_9c090f,2.4925746432822664
seg_9c2843,2.050684930503125
seg_9c3d6a,7.8420950831288945
seg_9c3ef8,6.276891677557049
seg_9c635d,11.177830666860565
seg_9c6715,1.9988594991892377
seg_9c8162,5.7864598419071385
seg_9c8bc8,5.208990126346174
seg_9ca72e,2.504408998869467
seg_9caf50,8.703742810619179
seg_9cb464,2.8172992377761092
seg_9d1b26,3.4891425124591846
seg_9d1dbe,11.114330080395703
seg_9d2528,5.073088416545172
seg_9d3013,9.3001665916275
seg_9d452d,3.22213099846769
seg_9d57a1,5.252960441967539
seg_9d68cf,3.289120356776314
seg_9d6ff0,4.375595216819854
seg_9d7490,5.598438380019557
seg_9d79d4,4.656488462690859
seg_9dcae1,5.595270174266827
seg_9ddc99,6.137894632822089
seg_9dea8d,0.9354110249268579
seg_9df32d,3.218812294890199
seg_9e25e9,4.4606278273868805
seg_9e3837,1.5366718163072994
seg_9e61da,1.4005144065490995
seg_9e7dff,3.3409695505901253
seg_9e8323,2.4134752498182057
seg_9e8ca4,5.991291455621236
seg_9e962b,6.325445745376959
seg_9ee0aa,9.698279755582293
seg_9f042e,7.242088349618353
seg_9f12c6,3.260956793227052
seg_9f22a0,8.512140159102083
seg_9f4fd4,4.0021256882513585
seg_9f57c4,8.113075757905882
seg_9f6315,4.204555985831458
seg_9f7542,8.027679756556834
seg_9fc7c2,1.9798892615358104
seg_9fd9b8,5.016805856187666
seg_9fe8b9,6.776549736129107
seg_a00985,5.65312036160113
seg_a009e6,6.450767078802608
seg_a03e6a,3.9679773059291006
seg_a05c22,3.2302701392055693
seg_a06228,7.349205003130779
seg_a0646a,1.8166443788177686
seg_a0979e,7.63727350458478
seg_a0a423,1.6716703670540123
seg_a11dd5,2.5767767484080952
seg_a12acb,3.1772886607176516
seg_a133bc,4.233013369804108
seg_a14212,3.4673999134792033
seg_a16a1b,2.318888561779548
seg_a173d8,2.9854261349460742
seg_a18246,8.275199780060213
seg_a1a511,0.7029488124470106
seg_a1acb2,4.636199319291337
seg_a1b3cc,3.9916049386024053
seg_a1d8da,7.121530830616862
seg_a1e5b0,6.696163177433423
seg_a1edc1,3.9419775255083414
seg_a247ac,10.040594436063362
seg_a25c46,4.027265745845812
seg_a2986f,5.989155767439612
seg_a2c108,10.267202761305128
seg_a2d47d,5.419255031582703
seg_a2e2c8,1.6238544287392305
seg_a2fd8b,3.8541195562845942
seg_a31d6e,6.831408530669944
seg_a31fe3,1.788188866046593
seg_a35c82,7.541088731187679
seg_a35e7c,8.187445676026291
seg_a39ebc,4.082149208307942
seg_a39f3b,8.932937150768787
seg_a39fa8,10.27338122570491
seg_a3ab46,3.8211763321074783
seg_a3d4d6,3.070257840652851
seg_a41c2c,5.953664380730144
seg_a4208a,3.124732435090465
seg_a420d4,3.1807204247017364
seg_a436bc,11.920373089556897
seg_a437cb,2.966207819384654
seg_a45455,3.7268770749904485
seg_a47cce,5.377233879675884
seg_a489e1,6.4645297943403275
seg_a49ccc,3.4844454102821762
seg_a4ad7c,7.624086577962762
seg_a4e745,8.773813102014984
seg_a50d28,4.951115373614886
seg_a5271e,2.9449116265782096
seg_a53e4c,5.6188344271596335
seg_a543e5,6.4454093018706695
seg_a55540,6.906167509869979
seg_a55a17,3.0304443245593222
seg_a56c04,4.75484320051458
seg_a58a6e,3.0292994550755594
seg_a5934a,9.498104452763831
seg_a5d37f,2.988575563603396
seg_a5dea6,6.771620143176279
seg_a5f4dd,5.566940413299493
seg_a5fbcc,5.172640052211711
seg_a61e1c,5.1295492696368
seg_a63573,3.803624622241575
seg_a674d2,6.883418285927089
seg_a68007,2.674429205206701
seg_a68ffb,6.379882637247382
seg_a69246,9.297902264134416
seg_a6959c,6.181998579272917
seg_a6bf91,5.822417894109209
seg_a6c5cc,1.5460814498148223
seg_a6cd86,3.6652495602065565
seg_a6e801,2.3771078270156383
seg_a6e99c,0.6215996396356065
seg_a6eed3,3.927709003985777
seg_a704ee,5.510215266734171
seg_a7561c,1.9880310142668425
seg_a7b454,2.2559242925603638
seg_a7d0eb,4.543345161855128
seg_a7e49b,6.029666514761017
seg_a80123,3.4812511402056594
seg_a802fa,7.993205164274856
seg_a80f6f,5.182997029019732
seg_a82229,7.80269187285113
seg_a84c13,3.092648838134213
seg_a86231,4.750176016728648
seg_a8685e,7.268636475961608
seg_a86a05,5.633204674494823
seg_a87e79,1.5128107930212271
seg_a88097,6.665356441410796
seg_a88dde,8.920281926973711
seg_a8bb2f,3.833633026456769
seg_a8ddf7,1.9071816867674847
seg_a8e6df,0.955422879099453
seg_a8e71a,2.4919765233603646
seg_a9089b,1.2101279176286646
seg_a91c03,6.578271156827443
seg_a93a88,8.946060207129268
seg_a96b47,4.013400405857409
seg_a975df,3.6953461198923527
seg_a99161,3.903891414509855
seg_a99799,1.6049728091332982
seg_a99be9,3.6045215831248125
seg_a9a820,4.045571359439726
seg_a9b957,5.101177452054377
seg_a9f80e,7.667232791723808
seg_aa0180,3.420274246887167
seg_aa1adf,3.4269178177330932
seg_aa508a,1.5402449051341718
seg_aa78e0,6.402166041245178
seg_aa7a4b,6.771189264190443
seg_aa98cc,0.23202340065058027
seg_aa9b8e,6.766727799437277
seg_aaa2ae,2.073759401885928
