seg_id,time_to_failure
seg_578e84,8.05038765810048
seg_57908c,3.615385879098272
seg_57b6c0,6.3042607315506505
seg_57dd68,8.724986249948143
seg_57ea44,2.899529161745129
seg_580b65,6.1840021606509605
seg_581fac,3.1723192486927743
seg_585872,7.863526585115614
seg_586726,2.4139912415336098
seg_586c0f,4.478043775942156
seg_5887a8,9.236848165221675
seg_588f61,1.9414805395195587
seg_58d52d,8.948891322581032
seg_58e74b,2.2340296708419802
seg_58e9f9,8.921408816173049
seg_58ea74,9.317659405259658
seg_59058a,2.0427462914723042
seg_590fa5,4.120132499839832
seg_591954,8.818693574069552
seg_5924f5,3.6156800078844755
seg_592807,7.626949715179485
seg_593c34,3.638781627382984
seg_5965d8,3.264448206080324
seg_596ae3,7.114506902459832
seg_5975f4,4.9482295941692955
seg_597bd6,6.811114384946871
seg_59818b,6.872042644611453
seg_59cd7d,2.30818840522628
seg_59cfdb,8.478166922608025
seg_59d484,4.646717872470381
seg_59de0b,1.3452553763491197
seg_59e1db,7.937526699083781
seg_59eb97,5.492205039480097
seg_5a0479,5.1609885675302944
seg_5a1adb,4.687213950392509
seg_5a242e,6.551506581627697
seg_5a67b5,7.2464620378895255
seg_5a947e,3.970694684467786
seg_5abfdd,4.298527000886153
seg_5ad847,2.9629978149439076
seg_5b392b,2.3914644078521134
seg_5b7325,3.252173953784654
seg_5b8c39,3.2768882972627194
seg_5bc0b0,6.230101882514898
seg_5bd9ae,4.4797659531482426
seg_5bdb47,3.2223211693604323
seg_5bfbf0,3.406325149746819
seg_5c0929,3.6011935205061407
seg_5c1a4d,2.701542621899284
seg_5c530f,3.157207345962076
seg_5c57a8,2.0764867571719843
seg_5c8ae5,4.377049767650168
seg_5c9077,8.196796722102059
seg_5cd98b,2.7113963226972144
seg_5cde88,2.6389323241178504
seg_5cfba9,8.871436062358216
seg_5cfdc4,5.042721896303777
seg_5d333e,6.996071396282864
seg_5d45db,7.1598038770807415
seg_5d92af,7.734746619737712
seg_5d94b2,3.184251611350495
seg_5e020f,4.501228468988651
seg_5e0902,2.406996695319252
seg_5e1bba,5.260565119592765
seg_5e541f,2.30330449019849
seg_5e635a,2.3378495236601644
seg_5e668a,8.384117194205617
seg_5e70a7,7.145181719139891
seg_5e7abf,3.519350600877009
seg_5e8ef4,7.8241666503902945
seg_5eb380,2.9613237940719186
seg_5ec0e3,7.29295750353282
seg_5ed47e,7.8207350932077055
seg_5ef47e,4.492122959645311
seg_5f0a92,3.9391617063569924
seg_5f24d3,6.979524204010899
seg_5f352e,2.6156726432222075
seg_5f355e,7.507799482821383
seg_5f46a5,8.816564395451936
seg_5f7fd9,5.402001398380359
seg_5fe414,3.5417929349201946
seg_60277f,3.2830484195470775
seg_6074f9,4.365246339149796
seg_607559,6.10467907591301
seg_60ab20,9.252189773309562
seg_60b696,5.701688008895456
seg_60dacd,9.163284581746762
seg_60df2a,6.0703941590754
seg_610379,3.6741185198246726
seg_61219c,4.585411109373663
seg_613702,4.717522139988707
seg_614b50,1.9733227327922562
seg_6153ca,8.220056077668545
seg_6167f0,5.027522481474662
seg_616c8b,9.315049927156286
seg_61b50d,2.6159686980901142
seg_61f504,3.6226766662927172
seg_620ee4,4.349347131047525
seg_622e9d,2.592812429530195
seg_62331a,3.664274856720226
seg_6262c4,8.228130849915335
seg_629822,3.9811865814186103
seg_62a403,8.14816786856082
seg_62c582,2.4914211637153874
seg_63130f,9.721103288707603
seg_633651,5.2577719692165035
seg_634180,3.9112280375755257
seg_634f05,2.077328386336253
seg_635770,8.002527642194163
seg_63582a,8.581849013321909
seg_63c13d,5.195141135661471
seg_63c518,2.764166105264858
seg_63c8e4,8.571474956160934
seg_63c983,2.5779498314519107
seg_63c9a3,5.0840119184326955
seg_63d651,3.6385909591732695
seg_6422d1,7.006689428900807
seg_643d1f,5.0967265308990894
seg_643f86,8.791592836565773
seg_64bcb9,9.360562239553477
seg_64be5d,9.581406408072697
seg_64be91,9.280107173971473
seg_64daae,2.424935260853826
seg_64dcf0,5.533494017570372
seg_64f8dc,4.4115840144294625
seg_650de2,3.2363334365210137
seg_651808,2.493667302668369
seg_652cc2,4.481308555597084
seg_655780,3.529781502546383
seg_655ad6,7.094808854596568
seg_655cae,2.4216069538098934
seg_658bf4,2.0537372483011462
seg_659ff8,3.8841103615311674
seg_65b962,3.905290230692052
seg_65c4e1,6.7366364471648135
seg_65ef95,4.411216971168188
seg_65f01e,8.659781521958273
seg_65fbac,8.747893920751451
seg_660fe1,2.318034001466971
seg_660fef,5.6328657632144195
seg_661629,3.6984773756395315
seg_666056,3.417232619000054
seg_6681ee,1.448055880292837
seg_66820a,2.814471314322067
seg_6696d0,3.732567501876272
seg_66b7c3,6.839702603809935
seg_66e45a,5.723383000685914
seg_66ed4d,2.1842051033931367
seg_670bde,3.3145714837866738
seg_67330f,4.962307752727022
seg_673c60,3.8335565464137935
seg_67599b,6.9960845620592576
seg_679dd2,6.89788720702397
seg_67aa76,4.1650247724907175
seg_68102c,9.146115569337322
seg_683ddf,2.4300823096712327
seg_686edc,7.700865754911015
seg_687a5c,1.5550497472690032
seg_68a484,8.697080289439063
seg_68da94,3.025691423610024
seg_691a72,6.073437481166322
seg_692e7a,7.7932452346805885
seg_6951e0,2.9963080146090113
seg_695380,2.4927151484401078
seg_696621,4.777541762535507
seg_6968c8,4.33570890442366
seg_69787a,6.01915544734733
seg_69a230,4.802458051949149
seg_69a53e,6.320044901989406
seg_69dbad,5.360122463352108
seg_6a05e7,4.014470026439522
seg_6a116b,6.457899376176575
seg_6a26de,2.999569581984919
seg_6a45a0,4.52519963851651
seg_6a4ad1,8.825165594602565
seg_6ab188,5.3988836246590415
seg_6ac67a,3.5904770213746184
seg_6ac82a,3.021729030709781
seg_6ae32d,3.33238677514566
seg_6b0107,5.214465178648519
seg_6b2ce0,5.885389855357765
seg_6b3a9d,3.524499911781379
seg_6b4e04,8.830604794925323
seg_6b536d,3.847729127111435
seg_6b9511,7.480033957531119
seg_6b9d02,3.998672330542707
seg_6be48e,3.4984662704917886
seg_6c292b,4.559514425420095
seg_6c309f,3.4433770633542564
seg_6c34c2,2.641596188226415
seg_6c8a45,4.9881394941841775
seg_6c909f,3.093662877817511
seg_6cfb76,5.13862395106739
seg_6d01a3,7.714858662458297
seg_6d35cd,2.531744306325335
seg_6d36a1,10.066523396089021
seg_6d4109,8.279932728052776
seg_6d4fa6,4.025072365269478
seg_6d6fad,3.6965780551558405
seg_6da1ff,5.156282553042703
seg_6dac5d,9.023079745055162
seg_6dd0fc,3.622058967596246
seg_6de4fd,8.251635515908147
seg_6de935,9.967135062236276
seg_6df48e,6.463715983915218
seg_6dfab7,2.7187832790722153
seg_6e12ae,5.28523148908703
seg_6e12ee,2.1527227451744766
seg_6e1ee7,8.624078701400542
seg_6e572a,3.9774138637774463
seg_6e5a38,2.0876407782265627
seg_6e7f73,8.490547399049344
seg_6e98aa,4.210766183478583
seg_6eb146,7.992811462994351
seg_6ed49a,9.142633417986769
seg_6edcb8,5.750967623736497
seg_6eedcc,7.765352761940383
seg_6f17de,2.2089827599071734
seg_6f2222,3.2555827653901783
seg_6f3d90,6.186149927547824
seg_6f60b2,2.9363636830556676
seg_6f650f,8.318054439253249
seg_6f9a98,6.260553554278926
seg_6fb17f,4.560207726902536
seg_6fc3ef,7.669280785003293
seg_6fc8b3,6.0757273316436375
seg_6fd5bb,8.66734552798837
seg_7012af,9.428579399736549
seg_7020c5,7.503354869844182
seg_702e03,2.9839156989713334
seg_703cea,7.546346654926307
seg_705463,3.251482138187455
seg_708349,8.428023122074142
seg_70991d,4.528987193421263
seg_709b6a,8.219414995009524
seg_709d08,4.864704018773544
seg_70a60e,5.957509884670442
seg_70b375,6.343074438520126
seg_70be4d,9.005699244814233
seg_70e891,3.7610739396811423
seg_70edf5,8.069112915143362
seg_70fb30,8.82879096078443
seg_7120ac,5.399377554351854
seg_71238c,8.368710003657704
seg_71348a,1.9033649843083622
seg_715e2c,8.183805633330156
seg_715ff6,8.355193931702741
seg_7189ca,7.460458373432858
seg_718b53,2.6945135748672695
seg_71936f,3.132253872302316
seg_71b4e0,2.64444362600333
seg_71b975,3.5946184777425323
seg_71c9e9,2.664240430615297
seg_71f571,4.227728999808844
seg_7211f1,7.953130058617838
seg_724df9,0.983756498676467
seg_725772,8.130633794692695
seg_725e84,2.5631035654378023
seg_727fc7,2.8775612312590093
seg_72858d,2.852908697658189
seg_72859b,4.116721168329793
seg_72aba8,4.431118840222131
seg_72b68c,8.201260081689822
seg_72c307,6.652604596474283
seg_72ebda,5.835165871089346
seg_72f40a,6.350860284535743
seg_730ebe,3.9755800516893296
seg_734a88,6.559564096344337
seg_73565e,4.46319045126573
seg_735cdd,3.656203451652647
seg_73858d,9.136490774224795
seg_738be6,3.2875566694574676
seg_739643,7.133719160018846
seg_739679,1.669920068821914
seg_739856,8.451554998403427
seg_739fb0,3.682624524339968
seg_73ab4a,3.1796825300106
seg_73b0f7,8.04968381999672
seg_740837,3.354175221850496
seg_741fc1,7.871087483554334
seg_74235f,3.71911546034557
seg_7428e7,6.714356331712056
seg_743775,6.080370106022703
seg_74537f,5.7099384042980645
seg_746d1d,3.9785997958628134
seg_7480f4,8.180677318581337
seg_74b264,3.8194783762257107
seg_74b3bd,5.790629117545663
seg_74ce61,6.923006417030357
seg_74d58a,7.033673600057306
seg_74d8cc,5.416752995181643
seg_74dda9,6.944630436726361
seg_74f330,3.571244475651482
seg_74fcfc,8.19941036170649
seg_74ffde,5.965594891992729
seg_750244,6.980891124380197
seg_750c93,2.234492908752862
seg_750d20,6.015257201469365
seg_750e7e,7.834046032226081
seg_75211e,4.67403512680588
seg_753190,6.9487571514369275
seg_753ba6,2.716736651862474
seg_7540f3,5.7162419001941736
seg_75438e,4.858990354583784
seg_755d50,2.992299392384603
seg_75654d,2.960672452873896
seg_758374,2.2273627429590768
seg_758ca4,3.1519418454566206
seg_759fb1,5.127992037662329
seg_75a878,5.02642411389301
seg_75c34b,3.736833227618127
seg_75cd6a,3.9050759073434658
seg_75dc3e,4.475304028047299
seg_75e669,2.4686628054524142
seg_75e93c,3.127261725225534
seg_75eb90,7.336875110063001
seg_75ffc9,6.082224348186192
seg_760d70,4.935661182892743
seg_76106f,8.764331596384526
seg_762188,9.206924634008661
seg_762be4,3.4724809496492206
seg_7630c5,9.304891043552004
seg_766e42,2.7779125949275834
seg_76b76f,9.579095376132448
seg_76c2fa,3.1856164441197095
seg_76d16c,6.172242886527932
seg_76e914,3.852327846427205
seg_76f1af,2.966629028161237
seg_76f3f2,9.011162070101143
seg_76f76d,4.770111929924752
seg_774ad2,4.174511217241893
seg_77bf79,4.18920138378849
seg_77c546,2.0636619132808804
seg_77db7b,9.35828046642899
seg_77dbe7,4.496740611211992
seg_77df38,7.44849491809938
seg_77e7bf,3.8299460486119816
seg_77ea14,5.033845494245113
seg_77f9e3,2.280838654559337
seg_77fe77,6.094273945297492
seg_7848f8,1.0696097790143089
seg_7862ed,3.565035771437801
seg_786ff6,6.718654066272192
seg_78852d,5.499428494749427
seg_78addc,7.217926920078064
seg_78d817,3.6953644420364955
seg_78db0a,8.747881919663607
seg_78ded2,1.5901974625004152
seg_78fc4b,6.707644042391
seg_790108,6.918075342945911
seg_7949da,2.8339281623317203
seg_79c47a,3.1935421901056187
seg_79dc90,6.751217339919474
seg_79e301,3.922546860574978
seg_7a09ec,5.71198498814646
seg_7a521c,4.0886300147463235
seg_7a5243,4.028963633337462
seg_7a9228,2.856710140794453
seg_7a9f2b,0.9326706138482846
seg_7aeca4,6.987055923322295
seg_7b0936,10.252632917929127
seg_7b2994,2.7644734879617494
seg_7b3017,9.080310052500526
seg_7b5f90,7.291733476874205
seg_7bb771,3.352094973755573
seg_7bec10,9.284757496212658
seg_7bf143,3.146767291361005
seg_7c0376,1.73784551737207
seg_7c10c1,3.1192637191455788
seg_7c2beb,6.9948752444529125
seg_7c2c48,3.1360880264940905
seg_7c6c31,7.92788518603398
seg_7c88d1,2.925010450261307
seg_7c9433,4.715606981152807
seg_7cb417,3.4089270652075783
seg_7cbb45,4.29935554230093
seg_7cd6b1,4.207413560966967
seg_7cdfe5,3.449428176535598
seg_7ce9cb,4.149508951934057
seg_7cef95,6.545240040752706
seg_7d17eb,7.406246758808655
seg_7d2535,2.277322829010908
seg_7d2e57,6.505048073498919
seg_7d65c7,9.561062467314953
seg_7d718e,8.96296654622701
seg_7d88e3,9.456912701924049
seg_7d994f,3.0907743132596246
seg_7ddc30,8.32012913532178
seg_7df3dd,5.139955390041669
seg_7e3b3e,3.7168733209302527
seg_7e9eb7,9.195554296911446
seg_7eb108,9.451343888427543
seg_7ebdc3,3.5708728879299643
seg_7ed2dd,4.597906037435872
seg_7ef97b,2.7695778429399622
seg_7efdd5,6.204355956377236
seg_7f3ab0,4.798553151600164
seg_7f5b6f,9.890535254238788
seg_7f786b,3.9969536056858415
seg_7f93b2,2.6973716121819087
seg_7f9b3a,5.682233360844153
seg_7fa6ec,0.8952230253066144
seg_7fac26,9.696662383812743
seg_7fd3a3,4.014096832135869
seg_7fd6b7,8.169725618626066
seg_80211c,8.824094207489225
seg_804fb5,6.0595347520626905
seg_80622d,7.399594739909233
seg_807901,3.8035651181148147
seg_80b9b4,6.609558982539944
seg_80fb86,5.748321425254414
seg_812962,3.6206336989170858
seg_812a50,6.446642699057415
seg_813aab,2.5492593167841826
seg_814b1f,1.8288428058075317
seg_816b7a,3.3340602387368063
seg_818382,5.14844422930951
seg_81a8ea,8.458291054521682
seg_81bebd,8.781816364686586
seg_81c1a6,8.821607161806906
seg_81c432,3.8789869764071474
seg_81f798,3.030581677764281
seg_8200d2,3.046088595575511
seg_82303e,3.4325436089174635
seg_82316b,3.9057940934255577
seg_8244bf,4.775241931732005
seg_82456a,2.0006769193773244
seg_826208,5.587350187450004
seg_827804,4.390958787574242
seg_827a21,3.777895104747487
seg_827c07,3.4452614578069842
seg_82c138,6.589248897851183
seg_82ce27,2.6310599783937736
seg_82d7b6,3.8961471732768276
seg_830cff,3.6652830339008275
seg_8310ea,7.992996677978845
seg_8324a4,6.01615729978746
seg_8328f5,5.047504630635224
seg_832a4d,4.002318715119179
seg_8344ee,4.296152704495667
seg_8353f5,10.433857502982658
seg_836aac,4.0428436838662565
seg_836ef0,1.6983685405136744
seg_83bef8,4.76501537897557
seg_83cb2c,3.168027158538156
seg_83dc2e,9.440747576821277
seg_83ef67,8.871330740235463
seg_83f476,4.962380596796459
seg_83f89e,7.131841395851731
seg_83f928,9.421757201422281
seg_8456d3,2.637865472439006
seg_845a2a,8.701924242239636
seg_8472f3,8.81587362023139
seg_848695,3.4444489687853257
seg_84a65d,8.533864510761067
seg_84b9d9,5.146628387972131
seg_84c7fb,4.116727453629731
seg_84fc12,7.473430447090637
seg_8509db,2.968848760633403
seg_850d95,3.4175667849588023
seg_8515fd,4.757483268394046
seg_853302,7.1904178816425235
seg_854d91,8.977253808691689
seg_857304,4.201024988241663
seg_85762d,5.041980267125846
seg_8599ec,3.34688938566656
seg_85c1c0,3.677254640576959
seg_85e90e,8.009659482408697
seg_85e9c6,7.463032782617258
seg_85fb0a,2.190621454714154
seg_864fcf,2.3894784327902263
seg_8658b3,7.7398893426024795
seg_86720f,7.794907862707252
seg_8681aa,7.547981861729207
seg_86892f,2.6660973996216404
seg_868c85,6.500549471358828
seg_86cfe9,8.748990892895405
seg_86d847,8.824459652234642
seg_86e874,1.9619492100020235
seg_87232d,4.886992763217799
seg_876904,7.404327567643502
seg_8773cf,2.886870384356762
seg_8777bd,8.581552844151714
seg_8785e2,5.105036939096649
seg_878d2c,10.380298219271154
seg_87a616,3.0804064404827707
seg_87a67a,4.7896951834631265
seg_87e4e8,2.4908325628574284
seg_87f6c8,6.559634215864916
seg_8826f4,2.949658249563089
seg_885f53,7.770571427162276
seg_8866f0,2.020021762677198
seg_88a81d,4.169894606324888
seg_88b289,8.74269322927951
seg_890181,7.660313609767284
seg_89791c,4.034553276989162
seg_89885a,3.5043277444870164
seg_899bf0,3.818107147822748
seg_89b090,1.8093893166239303
seg_89d8a0,3.676707532656873
seg_89e207,5.206421550291865
seg_89eed6,3.6488303631359194
seg_89f975,2.6345253133754025
seg_8a3306,3.708998530168705
seg_8a41bf,2.683694939934383
seg_8a6b0e,2.165369503421067
seg_8a7201,3.6597560907452005
seg_8a8220,6.662598151204395
seg_8a8375,8.453628590928757
seg_8ab3a7,1.8871947895408112
seg_8ae847,4.82075924762063
seg_8aeb99,9.213598437112081
seg_8b39c4,8.724095017978655
seg_8b798b,9.591650182481235
seg_8baeab,4.722316319031178
seg_8bc20c,2.3596290310860364
seg_8bde47,8.714772944216758
seg_8be2da,5.670270102738681
seg_8be76c,2.0322654537047566
seg_8bec6f,5.756743262516608
seg_8bf229,5.7620836742260275
seg_8c0114,3.5346751421593243
seg_8c1760,8.454495933692321
seg_8c1cca,3.897525505993838
seg_8c1e7d,1.762273571317791
seg_8c341c,8.86939146283559
seg_8c6d4e,2.9924309346058466
seg_8c6e34,2.0511654845670875
seg_8cd159,3.053995520364868
seg_8cdf83,4.633146495644069
seg_8ce632,3.5220254516915954
seg_8cf573,4.596890730218667
seg_8d030a,6.021698757762933
seg_8d135f,7.780884737923235
seg_8d3a9d,6.182687990994622
seg_8d4435,4.407265694421986
seg_8d4965,5.768438952527624
seg_8d5113,5.297971001137675
seg_8d6578,3.390649989942007
seg_8d6a7d,3.447294760984411
seg_8da61a,3.512379748434207
seg_8db6f0,6.300589521037235
seg_8dcf3c,8.529760091035117
seg_8dd2ab,1.7123690667309601
seg_8dd3ba,3.87491017477678
seg_8dfc7e,2.70569741394344
seg_8dfd7a,1.6399200074828244
seg_8e5704,8.210776541439886
seg_8e6a3f,8.088063835780028
seg_8e7194,4.1314848864736105
seg_8e7fca,3.2640237536097043
seg_8ebdea,7.761679474575059
seg_8f1127,1.6472330289602337
seg_8f25b0,10.008283404927713
seg_8f3247,4.434481006745715
seg_8f3dfe,4.425932409899403
seg_8f4654,4.632794843458705
seg_8f4781,3.7212295001196547
seg_8f5589,6.896764111336258
seg_8f592b,9.336462489333547
seg_8f6284,3.123020406716792
seg_8fb0d0,4.967425042526432
seg_8fb29e,9.672194301470476
seg_8fb828,8.420830409471325
seg_8fc754,8.979197920214716
seg_8fd465,2.4655887359276623
seg_902074,8.085668498921889
seg_902bc1,4.934883775995805
seg_903aba,9.071252723073268
seg_907c52,5.391372524810784
seg_90a0be,2.6457189172376205
seg_90b174,1.9890356004052914
seg_90bf60,7.654168569248687
seg_90c258,9.021195817503044
seg_90e904,2.3613432358308843
seg_90ec68,8.731988774726704
seg_90ef18,9.149717767887424
seg_911066,3.1551992775860525
seg_9122aa,2.6827804464726106
seg_913ffc,5.997873520654699
seg_914a62,2.905431230932593
seg_91596c,7.824226387183464
seg_915b3e,4.578204078076875
seg_91607c,3.894626569480591
seg_919a6a,1.898439617571382
seg_919c5c,3.4241874058281367
seg_91bf8c,3.501173785004443
seg_91cff2,3.280841675847869
seg_91eaeb,5.421155726210594
seg_91f512,3.7471031328362354
seg_91f664,2.4528229787520455
seg_91fc29,3.3483711139672465
seg_920132,7.952174925130637
seg_92092a,4.242880339745175
seg_922914,6.457596027487252
seg_922990,4.757016546769368
seg_92310f,5.324814489972868
seg_929ded,5.182526137993012
seg_92a5f1,5.906628904574751
seg_92af10,8.313708860389768
seg_92b095,2.6997304505045627
seg_92bd37,4.683738101395137
seg_92be9f,5.542729856886424
seg_931244,9.05111697642396
seg_93211c,6.826165156021223
seg_932828,8.18233844815794
seg_934087,3.8205560525254456
seg_939f5c,6.702627498642296
seg_93d864,4.452578752590757
seg_93f935,4.030922246948039
seg_941759,6.934295308027342
seg_943de0,9.261448163175535
seg_944c98,3.0793916922883087
seg_945bc8,4.255199231606883
seg_946d71,9.367698497797976
seg_946d9a,3.9346629415378525
seg_947700,4.727506115907648
seg_9485c0,4.422994521465343
seg_94a133,5.1697912085578395
seg_94aa0a,5.274816816932249
seg_94c48c,5.51462604366938
seg_94d150,3.0402337808857958
seg_94d573,8.439303782319294
seg_94ecad,8.343082527530294
seg_950048,3.717661916014916
seg_952faa,2.873067984674993
seg_95357d,4.25265362380088
seg_95644e,5.545889558465633
seg_957ece,1.7520831757550486
seg_95b321,1.883193282323609
seg_95f45e,7.178423155997848
seg_961d02,3.3151373158174655
seg_961ddf,2.964899883446062
seg_9626a4,2.48130683442096
seg_96642e,4.16716312141294
seg_966f3d,2.803989962386336
seg_967ae4,7.848451876655234
seg_96cd5d,3.919875775626914
seg_96dab2,7.98991681465313
seg_96db5e,5.473447615947122
seg_96fa35,3.9147027313781253
seg_970b35,4.472339993036419
seg_970e86,7.18465717102437
seg_974049,4.123596070124227
seg_9757ac,8.88957851307329
seg_979a8f,2.7963620032130323
seg_97a161,5.58661114758373
seg_97ad82,7.428318737878134
seg_97d9ed,7.911940098492572
seg_97e4a9,8.311662040528175
seg_9802c3,5.137341016252509
seg_9825e0,5.875018671184439
seg_983778,8.990581197511226
seg_986976,5.597863190882558
seg_986b6e,9.064304120680482
seg_9872f9,4.221572131252118
seg_988e69,2.272743070179521
seg_98a819,6.1650601639253
seg_98be13,5.534647068667141
seg_98c0b6,2.7324284612473857
seg_98c44d,3.6818289493962424
seg_98c544,3.5593357089051554
seg_98ebaa,8.607781171630581
seg_98f624,7.693645412910165
seg_9940e8,9.912848764052017
seg_996c37,9.663977600978031
seg_99ccbd,3.3258449566972095
seg_99f677,5.027551478320465
seg_99f76c,4.750671768898918
seg_9a1a4f,4.956180801762862
seg_9a1c76,3.87710042876478
seg_9a43ef,7.454131048997517
seg_9a6025,4.908571601557809
seg_9a74d8,5.589105802677713
seg_9a7c46,6.390681927989116
seg_9a7d1d,2.5118798581267665
seg_9a812d,4.692051928415057
seg_9a81a3,6.355671016824732
seg_9a8a1f,1.6578584313955032
seg_9a9041,7.285911439060465
seg_9a92db,5.402563696003118
seg_9aa6e2,3.053036770802483
seg_9ab405,2.0014260904641725
seg_9ad261,4.643618283258332
seg_9ad925,8.69897622197771
seg_9ae1a1,9.093876838960085
seg_9b0439,6.378058033107129
seg_9b44d2,9.224824431303905
seg_9b7ef8,9.026911483468805
seg_9b7f93,4.691576369162399
seg_9bab11,9.50992038259551
seg_9bd388,5.52431880996054
seg_9bee43,2.4004249371949395
seg_9c00d7,9.406961956038236
seg_9c090f,2.51604777267487
seg_9c2843,2.406708433001432
seg_9c3d6a,8.83459350069894
seg_9c3ef8,7.299631036117999
seg_9c635d,8.625486487141101
seg_9c6715,3.5538775826572557
seg_9c8162,4.950708102490605
seg_9c8bc8,5.038594129960629
seg_9ca72e,3.359795167602404
seg_9caf50,8.869589477405672
seg_9cb464,4.203823486075326
seg_9d1b26,3.266378405280096
seg_9d1dbe,8.773746367131352
seg_9d2528,4.973230449865654
seg_9d3013,7.403517227522604
seg_9d452d,4.023926895725343
seg_9d57a1,6.766057751059775
seg_9d68cf,3.624792019449578
seg_9d6ff0,3.873037983661986
seg_9d7490,5.3609870926319045
seg_9d79d4,4.459155489554275
seg_9dcae1,6.286710108878473
seg_9ddc99,6.040717920979861
seg_9dea8d,3.8190373546111993
seg_9df32d,3.3013654223836593
seg_9e25e9,4.404712974371326
seg_9e3837,2.9726614537109994
seg_9e61da,1.9484544951815328
seg_9e7dff,2.976274782211689
seg_9e8323,3.2405933297774214
seg_9e8ca4,8.919992246063893
seg_9e962b,6.861060242429202
seg_9ee0aa,8.81842343639363
seg_9f042e,6.3547358515288295
seg_9f12c6,3.067655966747141
seg_9f22a0,7.873533586931117
seg_9f4fd4,9.018336666647137
seg_9f57c4,8.53448853066762
seg_9f6315,4.970235091599902
seg_9f7542,7.802226611510385
seg_9fc7c2,2.7772526823774
seg_9fd9b8,4.792098715257902
seg_9fe8b9,6.4798122159918945
seg_a00985,4.322214840063621
seg_a009e6,6.079263265228057
seg_a03e6a,3.0229508659794937
seg_a05c22,3.0007197299328485
seg_a06228,6.673783713922255
seg_a0646a,2.0467263929976425
seg_a0979e,7.3390039253146995
seg_a0a423,2.8173277427019077
seg_a11dd5,3.941076363149219
seg_a12acb,3.6204318745540243
seg_a133bc,4.666981337825244
seg_a14212,5.149686624227458
seg_a16a1b,2.278511481195546
seg_a173d8,3.6276805167439146
seg_a18246,6.400843009241413
seg_a1a511,1.9201957109687127
seg_a1acb2,4.794937560131732
seg_a1b3cc,3.4674355530663843
seg_a1d8da,7.043753572227586
seg_a1e5b0,6.845864923047118
seg_a1edc1,4.132247701637269
seg_a247ac,8.791647391891752
seg_a25c46,4.2921601877781885
seg_a2986f,7.325693103235152
seg_a2c108,9.143661958146724
seg_a2d47d,5.287190217066626
seg_a2e2c8,3.13868998114336
seg_a2fd8b,3.1162816801927615
seg_a31d6e,8.818366255238393
seg_a31fe3,6.365124986889598
seg_a35c82,8.497095917836646
seg_a35e7c,9.808342708416976
seg_a39ebc,3.7249028347810644
seg_a39f3b,5.6620249383163515
seg_a39fa8,9.759129825738603
seg_a3ab46,4.4242246172163675
seg_a3d4d6,2.746003678650099
seg_a41c2c,6.5782803934895995
seg_a4208a,3.5498576246653784
seg_a420d4,3.880455255854945
seg_a436bc,8.571581876882338
seg_a437cb,3.2773140674327883
seg_a45455,5.44583248941716
seg_a47cce,8.000149983674616
seg_a489e1,5.726334611118306
seg_a49ccc,3.569136463243156
seg_a4ad7c,9.205368982911079
seg_a4e745,8.690290953188502
seg_a50d28,8.899294737999906
seg_a5271e,2.843423973302391
seg_a53e4c,6.104067684741528
seg_a543e5,8.01120654648547
seg_a55540,9.095818225008449
seg_a55a17,3.9460704323188205
seg_a56c04,2.990181675443902
seg_a58a6e,3.106993684099186
seg_a5934a,7.957745765663878
seg_a5d37f,2.204951747022747
seg_a5dea6,10.536447824977664
seg_a5f4dd,4.465882983397514
seg_a5fbcc,4.523484848697227
seg_a61e1c,5.153758098960021
seg_a63573,5.522486681415772
seg_a674d2,7.891698572225885
seg_a68007,2.933066323990261
seg_a68ffb,5.304663181032173
seg_a69246,8.498520772734398
seg_a6959c,8.253383056687397
seg_a6bf91,6.503549069652374
seg_a6c5cc,1.9449007983906539
seg_a6cd86,4.5650531779046215
seg_a6e801,2.175239091639466
seg_a6e99c,0.9859962833276332
seg_a6eed3,3.257819599567748
seg_a704ee,6.200017636336695
seg_a7561c,3.193802369139199
seg_a7b454,3.2135886936544256
seg_a7d0eb,3.782577157693063
seg_a7e49b,5.261439319908357
seg_a80123,3.8164047948174025
seg_a802fa,8.750562644136929
seg_a80f6f,6.224227148210362
seg_a82229,8.114949726915716
seg_a84c13,2.5578844957782727
seg_a86231,4.829680959902688
seg_a8685e,8.630678870923107
seg_a86a05,6.25424078458773
seg_a87e79,1.514957985449077
seg_a88097,9.282498250199117
seg_a88dde,8.275768770562761
seg_a8bb2f,4.865598488541401
seg_a8ddf7,3.6245854354393234
seg_a8e6df,3.8977447425404774
seg_a8e71a,3.8547938754343676
seg_a9089b,2.5153913193141677
seg_a91c03,6.622845925411564
seg_a93a88,7.547969349331228
seg_a96b47,4.405655076000544
seg_a975df,3.885002261290913
seg_a99161,4.236019599695126
seg_a99799,2.674166359350991
seg_a99be9,9.205857297500982
seg_a9a820,3.0917590796554615
seg_a9b957,3.508803783974688
seg_a9f80e,8.361816405185506
seg_aa0180,3.0226678748646116
seg_aa1adf,4.070695846430582
seg_aa508a,2.078434815053576
seg_aa78e0,5.6163998240266935
seg_aa7a4b,5.948708218909734
seg_aa98cc,0.8919664928694909
seg_aa9b8e,7.266848989345035
seg_aaa2ae,2.276224452171654
seg_aabc52,10.068227840837478
seg_aae025,8.701686718030567
seg_ab001b,3.2037912168453047
seg_ab15ad,6.924314360047464
seg_ab2a78,2.9813819369165633
seg_ab3f14,8.739917182932436
