seg_id,time_to_failure
seg_572172,5.783147976464152
seg_5759c9,6.211016937548595
seg_5765b6,6.464667297619254
seg_578e84,4.115192509410902
seg_57908c,2.7747925788093597
seg_57b6c0,6.015941557324559
seg_57dd68,8.737188231216706
seg_57ea44,2.911987273241769
seg_580b65,6.572933718146057
seg_581fac,2.7067092841225726
seg_585872,7.203185327209306
seg_586726,2.012260470465845
seg_586c0f,3.6271866046158445
seg_5887a8,6.918148611702455
seg_588f61,1.74167339864671
seg_58d52d,8.583372662337645
seg_58e74b,2.0169882684269314
seg_58e9f9,9.632916026798036
seg_58ea74,8.408440810907758
seg_59058a,1.5878426682536757
seg_590fa5,2.887332945917267
seg_591954,9.997505109148888
seg_5924f5,2.9830039332749507
seg_592807,7.404361483466485
seg_593c34,3.0905312579909414
seg_5965d8,2.594262091319304
seg_596ae3,7.100014593397863
seg_5975f4,4.7681838245341455
seg_597bd6,6.893045063508362
seg_59818b,6.583631257839237
seg_59cd7d,1.7270977504040468
seg_59cfdb,5.166678874112912
seg_59d484,3.7714700239468537
seg_59de0b,0.7978664991332086
seg_59e1db,7.4431700788895965
seg_59eb97,5.17391051139129
seg_5a0479,4.921648784005621
seg_5a1adb,4.0412884701016445
seg_5a242e,7.392489811310458
seg_5a67b5,6.957320742998036
seg_5a947e,3.86454856569129
seg_5abfdd,3.7804054755647836
seg_5ad847,2.6869007785013226
seg_5b392b,2.027821588005434
seg_5b7325,3.1505590577997005
seg_5b8c39,2.647073693210767
seg_5bc0b0,8.401951724267809
seg_5bd9ae,4.368813855016093
seg_5bdb47,2.7699190623252052
seg_5bfbf0,3.3004053028785996
seg_5c0929,2.90048010210653
seg_5c1a4d,2.032283400605526
seg_5c530f,2.90499709809689
seg_5c57a8,1.8869421212505941
seg_5c8ae5,3.9560630478535255
seg_5c9077,8.527605675450836
seg_5cd98b,2.214361538534363
seg_5cde88,2.302952097724937
seg_5cfba9,8.981509544515834
seg_5cfdc4,4.6967137794420255
seg_5d333e,6.481330417400518
seg_5d45db,7.522936393479793
seg_5d92af,8.665259120637675
seg_5d94b2,2.638849606360938
seg_5e020f,5.079238928457888
seg_5e0902,1.663163186132715
seg_5e1bba,4.802463211107973
seg_5e541f,2.0997606448227013
seg_5e635a,1.8542788716439977
seg_5e668a,7.1010403006216265
seg_5e70a7,7.618807812923418
seg_5e7abf,2.934124474084392
seg_5e8ef4,7.364262682475934
seg_5eb380,2.56964290929003
seg_5ec0e3,7.775844467194782
seg_5ed47e,5.967711947127613
seg_5ef47e,4.110664708576956
seg_5f0a92,4.466128438382461
seg_5f24d3,7.5684426763712445
seg_5f352e,2.4331937720761503
seg_5f355e,6.711033507310345
seg_5f46a5,7.73445647424669
seg_5f7fd9,5.147242239574774
seg_5fe414,2.844120585402658
seg_60277f,3.251942989014306
seg_6074f9,3.947231928923335
seg_607559,6.001603020822992
seg_60ab20,10.592982144112256
seg_60b696,5.466294384579453
seg_60dacd,7.016208611142293
seg_60df2a,6.958701403838344
seg_610379,3.648402417177179
seg_61219c,4.395439161103881
seg_613702,4.563954178889117
seg_614b50,1.8832878810182745
seg_6153ca,7.7363558406396065
seg_6167f0,4.3444402304661605
seg_616c8b,11.21162137611956
seg_61b50d,2.185439021280319
seg_61f504,3.431107702598933
seg_620ee4,4.573835919372387
seg_622e9d,2.283657805424021
seg_62331a,3.1296591318506697
seg_6262c4,8.378789222023865
seg_629822,3.481120493680676
seg_62a403,4.395579249272823
seg_62c582,2.1950608222590096
seg_63130f,11.35918589643692
seg_633651,4.961065405286413
seg_634180,2.987781040619964
seg_634f05,1.7587518789780918
seg_635770,7.650086935471531
seg_63582a,9.191257050661418
seg_63c13d,4.309191685594514
seg_63c518,2.4978750651241537
seg_63c8e4,7.286362290378479
seg_63c983,2.6251843086546462
seg_63c9a3,4.99699003172125
seg_63d651,3.3544291840669076
seg_6422d1,5.9277757740835515
seg_643d1f,5.02216734782385
seg_643f86,6.778082289865754
seg_64bcb9,9.58122683674795
seg_64be5d,9.126993142246024
seg_64be91,5.60346714361825
seg_64daae,1.8402929370051337
seg_64dcf0,5.413236100714297
seg_64f8dc,3.5480523392683847
seg_650de2,2.2027028553742096
seg_651808,2.611771058120232
seg_652cc2,4.078841279612155
seg_655780,3.3585341660162182
seg_655ad6,5.766012322508902
seg_655cae,1.8797776368096601
seg_658bf4,1.9594047783193358
seg_659ff8,3.1548503307771076
seg_65b962,3.358123418866462
seg_65c4e1,6.817086602137398
seg_65ef95,4.008129721560113
seg_65f01e,5.381476235226648
seg_65fbac,9.001977994833915
seg_660fe1,2.218167850433576
seg_660fef,5.1823076839523665
seg_661629,3.524319328548472
seg_666056,2.6974094502138635
seg_6681ee,0.9618904369116044
seg_66820a,2.5038054900264424
seg_6696d0,3.6645800841495073
seg_66b7c3,7.481177431515806
seg_66e45a,5.240258169618646
seg_66ed4d,1.6897316668679019
seg_670bde,3.133077019847363
seg_67330f,4.881124307593949
seg_673c60,3.3181791010651187
seg_67599b,7.0058606037409445
seg_679dd2,7.0375019406523505
seg_67aa76,4.241532396628128
seg_68102c,9.201861132459618
seg_683ddf,1.0606089092707478
seg_686edc,7.15661320324494
seg_687a5c,1.1326044727578113
seg_68a484,6.949716478474878
seg_68da94,2.7690132290397758
seg_691a72,6.27914292337805
seg_692e7a,7.997386587812636
seg_6951e0,2.868954547365347
seg_695380,2.4468540639228156
seg_696621,4.535732826200341
seg_6968c8,3.8850605422838274
seg_69787a,3.6142652651397436
seg_69a230,4.312941062877833
seg_69a53e,6.008432628008797
seg_69dbad,5.314034071304551
seg_6a05e7,4.13254534700112
seg_6a116b,6.786799295431578
seg_6a26de,2.588728959312624
seg_6a45a0,3.937347212346816
seg_6a4ad1,8.848251799568681
seg_6ab188,4.689677120184926
seg_6ac67a,3.1208960237274335
seg_6ac82a,2.591802120530636
seg_6ae32d,3.3513228696035458
seg_6b0107,4.876018699639986
seg_6b2ce0,6.4124248830435375
seg_6b3a9d,2.839148635242003
seg_6b4e04,6.952817119065541
seg_6b536d,3.624073661100172
seg_6b9511,6.126747207436595
seg_6b9d02,3.7783368142373313
seg_6be48e,3.313053818471824
seg_6c292b,4.439499208993171
seg_6c309f,3.314941786436165
seg_6c34c2,1.8206776684256223
seg_6c8a45,4.699522231632517
seg_6c909f,2.7190131596720994
seg_6cfb76,4.196073818170596
seg_6d01a3,7.78997748677119
seg_6d35cd,2.236378525776786
seg_6d36a1,8.257764174593843
seg_6d4109,7.272059090089557
seg_6d4fa6,3.6453637335310956
seg_6d6fad,3.4756113632459353
seg_6da1ff,4.384637792208845
seg_6dac5d,9.267542458576495
seg_6dd0fc,3.613504638679852
seg_6de4fd,5.908397351795431
seg_6de935,10.462243887912917
seg_6df48e,5.716006347035135
seg_6dfab7,2.4477938434664313
seg_6e12ae,5.365195292487693
seg_6e12ee,1.970424290376122
seg_6e1ee7,8.791883219116535
seg_6e572a,3.288617981746215
seg_6e5a38,1.5716838027116624
seg_6e7f73,7.281743320200436
seg_6e98aa,4.369034048192861
seg_6eb146,7.112352492621217
seg_6ed49a,8.767790378921935
seg_6edcb8,5.199461988428418
seg_6eedcc,6.547198696081926
seg_6f17de,2.342599822918488
seg_6f2222,3.048104027722232
seg_6f3d90,5.512420443706903
seg_6f60b2,2.56720974931746
seg_6f650f,8.122653699367952
seg_6f9a98,6.79808424036393
seg_6fb17f,4.913101459853468
seg_6fc3ef,6.036718347741466
seg_6fc8b3,5.76070121810559
seg_6fd5bb,9.223047071753047
seg_7012af,8.03518817212754
seg_7020c5,7.290249040138602
seg_702e03,3.266406357201707
seg_703cea,7.040637509248429
seg_705463,2.7546293356764444
seg_708349,6.903613780772472
seg_70991d,4.026346474006212
seg_709b6a,9.652382654182917
seg_709d08,4.974178944308955
seg_70a60e,6.435678358597603
seg_70b375,5.971928161222996
seg_70be4d,11.841901748603375
seg_70e891,2.575399043187355
seg_70edf5,8.637916319367102
seg_70fb30,8.849573741626108
seg_7120ac,5.209962731177356
seg_71238c,6.190760448535601
seg_71348a,1.418042956752539
seg_715e2c,7.80782169749015
seg_715ff6,7.572489021282852
seg_7189ca,7.766189916755505
seg_718b53,2.200255058045029
seg_71936f,3.2547579935613387
seg_71b4e0,2.2282126171434977
seg_71b975,3.2506123702394394
seg_71c9e9,2.3423703178395114
seg_71f571,3.760471072471075
seg_7211f1,8.257908969769666
seg_724df9,0.3067366608497361
seg_725772,6.661267677564564
seg_725e84,2.1110270748513873
seg_727fc7,2.383017146188312
seg_72858d,2.3745145010358133
seg_72859b,3.430742894673779
seg_72aba8,4.3112854587032485
seg_72b68c,7.571614822784868
seg_72c307,6.390468894099834
seg_72ebda,6.0871581504246794
seg_72f40a,5.563736986441131
seg_730ebe,3.0126571193419305
seg_734a88,4.43337874587757
seg_73565e,4.312914061963256
seg_735cdd,3.238715528173174
seg_73858d,9.565405332053867
seg_738be6,3.075995960710661
seg_739643,7.297931649511886
seg_739679,1.4536442857522998
seg_739856,8.139050801606475
seg_739fb0,3.5597271087937084
seg_73ab4a,2.397695705798402
seg_73b0f7,8.658851981958032
seg_740837,3.224494598963577
seg_741fc1,8.462165356375396
seg_74235f,3.246374710329972
seg_7428e7,6.29966308513515
seg_743775,6.799907981553963
seg_74537f,5.746198445160109
seg_746d1d,3.3598792457956566
seg_7480f4,7.998009423760037
seg_74b264,3.7272677356718127
seg_74b3bd,6.334145253083748
seg_74ce61,6.290257284604059
seg_74d58a,7.270108905974471
seg_74d8cc,4.902469957306111
seg_74dda9,6.568793537345183
seg_74f330,2.926802899534343
seg_74fcfc,6.10765870403815
seg_74ffde,6.273042538880775
seg_750244,6.893816759995679
seg_750c93,1.9801053865909506
seg_750d20,5.589076551167569
seg_750e7e,7.451974036026117
seg_75211e,4.439671759383799
seg_753190,6.401817821296405
seg_753ba6,2.4898231332938643
seg_7540f3,5.169532183503091
seg_75438e,4.717086281990226
seg_755d50,2.6739867152618424
seg_75654d,2.8516448034001844
seg_758374,2.255759903469628
seg_758ca4,2.6196385047623476
seg_759fb1,4.503566200062455
seg_75a878,4.745691880207695
seg_75c34b,3.2714375221063645
seg_75cd6a,3.7375024292339827
seg_75dc3e,4.3044568210438605
seg_75e669,2.113487747587685
seg_75e93c,2.515519969845405
seg_75eb90,6.814407286865839
seg_75ffc9,6.121421746906117
seg_760d70,4.539259156710417
seg_76106f,10.030357715487337
seg_762188,8.615649920589199
seg_762be4,3.2339821520615706
seg_7630c5,10.208697984165257
seg_766e42,2.4719534937704792
seg_76b76f,8.965868705625851
seg_76c2fa,2.7731370370137394
seg_76d16c,6.659992346710234
seg_76e914,3.2731948079881366
seg_76f1af,2.92233501818034
seg_76f3f2,9.575872615468787
seg_76f76d,3.9810613005922924
seg_774ad2,3.441068500165753
seg_77bf79,3.807707109338669
seg_77c546,1.7537004911550376
seg_77db7b,9.300705013137772
seg_77dbe7,3.6695392925605668
seg_77df38,8.189556226872424
seg_77e7bf,3.9362292541417747
seg_77ea14,5.062683677542517
seg_77f9e3,1.8666097989070225
seg_77fe77,5.895398967908862
seg_7848f8,0.37748171370566147
seg_7862ed,3.1086887695355143
seg_786ff6,6.877788160895746
seg_78852d,6.406848727476166
seg_78addc,6.353569014801549
seg_78d817,2.9815499401659378
seg_78db0a,7.592394032470747
seg_78ded2,1.1299889170006387
seg_78fc4b,6.345195924612019
seg_790108,6.9668675703284615
seg_7949da,2.6064906754446784
seg_79c47a,3.205235877820931
seg_79dc90,6.63985091896278
seg_79e301,2.9433981218135137
seg_7a09ec,6.026089874498771
seg_7a521c,3.9161994781755527
seg_7a5243,4.148982506588021
seg_7a9228,2.6556177878278433
seg_7a9f2b,0.33521610158223586
seg_7aeca4,6.688637130610904
seg_7b0936,10.98048951327698
seg_7b2994,2.5870709680676347
seg_7b3017,10.38503313598368
seg_7b5f90,6.7818680864588545
seg_7bb771,2.644627125933597
seg_7bec10,10.133427566222716
seg_7bf143,2.361511794701815
seg_7c0376,1.2788823167596672
seg_7c10c1,2.4568972494916634
seg_7c2beb,6.044846214082663
seg_7c2c48,2.2966162856677776
seg_7c6c31,6.71138795684298
seg_7c88d1,2.185848862254589
seg_7c9433,4.411652902805905
seg_7cb417,3.2195031572843584
seg_7cbb45,4.031500685783289
seg_7cd6b1,3.6365419088014224
seg_7cdfe5,3.269370582827404
seg_7ce9cb,4.491756960567807
seg_7cef95,5.679025583285002
seg_7d17eb,4.882030897333915
seg_7d2535,1.610198381798098
seg_7d2e57,5.142775270274047
seg_7d65c7,10.340404739411833
seg_7d718e,7.05405807310239
seg_7d88e3,7.8798477127402355
seg_7d994f,2.4583510600177028
seg_7ddc30,8.488775167532657
seg_7df3dd,5.050401682409888
seg_7e3b3e,3.139443449561992
seg_7e9eb7,8.938935137430063
seg_7eb108,11.130197796494
seg_7ebdc3,3.419105489582499
seg_7ed2dd,4.486172874584561
seg_7ef97b,2.9711609328188273
seg_7efdd5,5.5768278768472985
seg_7f3ab0,4.2127882002190615
seg_7f5b6f,10.4686945710444
seg_7f786b,3.6966281688701836
seg_7f93b2,2.7043155237341225
seg_7f9b3a,5.207209377994235
seg_7fa6ec,0.36851034232591345
seg_7fac26,8.948850948737107
seg_7fd3a3,3.610371624935479
seg_7fd6b7,7.130681903229452
seg_80211c,6.22748854927226
seg_804fb5,6.788671311668832
seg_80622d,5.671646212694891
seg_807901,2.8432096278392636
seg_80b9b4,6.978453557156613
seg_80fb86,4.8510117601226375
seg_812962,3.154350695194647
seg_812a50,5.440451704919146
seg_813aab,2.0005262201224814
seg_814b1f,1.70413723504111
seg_816b7a,2.4530356848523636
seg_818382,5.156133291355615
seg_81a8ea,7.484190440276246
seg_81bebd,9.252056095075094
seg_81c1a6,6.397596269793668
seg_81c432,3.4813867884798873
seg_81f798,2.7418522346129013
seg_8200d2,2.9502066332172396
seg_82303e,2.3799528980885185
seg_82316b,3.4331421021355983
seg_8244bf,3.785288862424504
seg_82456a,1.5816053970213042
seg_826208,5.45040119310765
seg_827804,4.456689317407198
seg_827a21,3.469203117675918
seg_827c07,2.9253760124234285
seg_82c138,6.48587803128097
seg_82ce27,2.583605268442972
seg_82d7b6,3.3389251811064593
seg_830cff,3.269169895114172
seg_8310ea,8.110919682186829
seg_8324a4,6.978128397673672
seg_8328f5,4.642241521139593
seg_832a4d,3.7289832978040445
seg_8344ee,3.848017193364355
seg_8353f5,11.414111687909669
seg_836aac,3.837582816257446
seg_836ef0,1.3851123164451598
seg_83bef8,5.084707946643486
seg_83cb2c,3.1048830143759734
seg_83dc2e,10.122817707876246
seg_83ef67,8.575158148409527
seg_83f476,4.465397170755023
seg_83f89e,8.291744575278644
seg_83f928,6.20169157941524
seg_8456d3,2.1197939659483245
seg_845a2a,7.010887546067927
seg_8472f3,10.294955244951653
seg_848695,3.2806198120138963
seg_84a65d,8.555309486024141
seg_84b9d9,4.671663054359203
seg_84c7fb,3.8949712717632994
seg_84fc12,4.703743723665731
seg_8509db,1.379847674681727
seg_850d95,2.5613776818962073
seg_8515fd,4.163060519605948
seg_853302,7.347868571828349
seg_854d91,8.318644867390327
seg_857304,3.0159122317547955
seg_85762d,5.800325692943186
seg_8599ec,3.1371984589223256
seg_85c1c0,3.010348558920179
seg_85e90e,7.549093353740715
seg_85e9c6,7.848324418852144
seg_85fb0a,1.7086885835391228
seg_864fcf,1.9928100918058596
seg_8658b3,4.983863509870953
seg_86720f,7.289356249706891
seg_8681aa,8.061072425255942
seg_86892f,2.1584898698865165
seg_868c85,6.095587671996783
seg_86cfe9,8.037255824656087
seg_86d847,11.336408953589348
seg_86e874,1.923242344568356
seg_87232d,4.72000874912902
seg_876904,7.989291196391672
seg_8773cf,2.2064870264147602
seg_8777bd,8.024522403825896
seg_8785e2,4.711828504640881
seg_878d2c,11.429118500456994
seg_87a616,2.482365249421985
seg_87a67a,5.090581231628909
seg_87e4e8,1.966270354366052
seg_87f6c8,5.894564083918459
seg_8826f4,2.643515184654126
seg_885f53,9.128281663900642
seg_8866f0,1.6012573763325915
seg_88a81d,3.542821593570128
seg_88b289,9.968880140952885
seg_890181,7.6373561270390935
seg_89791c,4.028479043526034
seg_89885a,2.87088877297274
seg_899bf0,2.936263277758319
seg_89b090,1.0438291946977336
seg_89d8a0,3.0581581103226907
seg_89e207,4.898917754192781
seg_89eed6,3.472351334167339
seg_89f975,1.9028038042322744
seg_8a3306,3.653252720485111
seg_8a41bf,2.324089862306
seg_8a6b0e,1.8906979290108927
seg_8a7201,3.2854949962603612
seg_8a8220,5.744119481642787
seg_8a8375,8.028689127972719
seg_8ab3a7,1.5092998346464577
seg_8ae847,4.692576084411899
seg_8aeb99,9.86851021900795
seg_8b39c4,8.969974795791435
seg_8b798b,8.643128320998555
seg_8baeab,4.093414855510132
seg_8bc20c,2.148992548879754
seg_8bde47,8.184410861025848
seg_8be2da,6.056956962407341
seg_8be76c,1.723386459783415
seg_8bec6f,5.8795137231067285
seg_8bf229,5.719455653931449
seg_8c0114,2.871067178880706
seg_8c1760,9.266753323584371
seg_8c1cca,3.3645698382743063
seg_8c1e7d,1.2890679500534348
seg_8c341c,8.872166001470726
seg_8c6d4e,2.587866342025239
seg_8c6e34,2.052084840321479
seg_8cd159,1.9694374743918455
seg_8cdf83,4.856246254163188
seg_8ce632,3.235830266742693
seg_8cf573,4.520727798124077
seg_8d030a,5.7950261791362845
seg_8d135f,6.781500278186486
seg_8d3a9d,7.322322480914509
seg_8d4435,4.258026340941777
seg_8d4965,5.6542998276473195
seg_8d5113,4.810963606630606
seg_8d6578,2.739757682687081
seg_8d6a7d,3.0818255972227675
seg_8da61a,1.083029419136405
seg_8db6f0,6.0188516722003484
seg_8dcf3c,9.069533197092092
seg_8dd2ab,1.3957942307455724
seg_8dd3ba,3.800471453565584
seg_8dfc7e,2.5302289958540167
seg_8dfd7a,1.061440120374894
seg_8e5704,7.786150890532211
seg_8e6a3f,9.399689080672275
seg_8e7194,3.7907980555547387
seg_8e7fca,3.0998044691001594
seg_8ebdea,8.542608558221096
seg_8f1127,1.6818278430218945
seg_8f25b0,7.567553273695358
seg_8f3247,3.3427674833733
seg_8f3dfe,4.5609794755952295
seg_8f4654,4.309969173071925
seg_8f4781,2.971962871962558
seg_8f5589,6.937571742395129
seg_8f592b,10.996756189995745
seg_8f6284,2.988031206005278
seg_8fb0d0,5.273511796551141
seg_8fb29e,10.907204965341577
seg_8fb828,5.870697810928734
seg_8fc754,8.037909315527903
seg_8fd465,2.0606744388532654
seg_902074,7.974380470724777
seg_902bc1,5.760620468432423
seg_903aba,5.657104771238747
seg_907c52,4.778602060987197
seg_90a0be,2.3527393189850714
seg_90b174,1.8172235192461925
seg_90bf60,6.523424645535945
seg_90c258,7.059931713292629
seg_90e904,1.8487552208104778
seg_90ec68,10.133023990924224
seg_90ef18,7.228780442283339
seg_911066,3.3138212876933295
seg_9122aa,2.283369515201397
seg_913ffc,5.3073106749504255
seg_914a62,2.825794270540951
seg_91596c,6.868279207442808
seg_915b3e,4.237037202299815
seg_91607c,3.679139071331977
seg_919a6a,1.606874793338182
seg_919c5c,3.2739729133766358
seg_91bf8c,3.38100839913369
seg_91cff2,2.802975477990234
seg_91eaeb,5.5440760016489445
seg_91f512,3.4185152908997574
seg_91f664,2.3265726493157968
seg_91fc29,2.773230045795265
seg_920132,6.738088805646265
seg_92092a,4.750234763051558
seg_922914,6.117401024590751
seg_922990,4.108637153878113
seg_92310f,5.425100464921218
seg_929ded,5.107770900616903
seg_92a5f1,5.539355879472084
seg_92af10,7.799131527875952
seg_92b095,2.3601086170932835
seg_92bd37,4.840239378077845
seg_92be9f,5.455142979573092
seg_931244,7.910642973183808
seg_93211c,6.711068625943888
seg_932828,7.053954026865736
seg_934087,3.2102974896316847
seg_939f5c,6.293051794253936
seg_93d864,3.778232241989391
seg_93f935,3.7223513814799754
seg_941759,6.810728492142277
seg_943de0,7.699460638921363
seg_944c98,2.6208175060905594
seg_945bc8,3.4509531551371904
seg_946d71,9.123582510346123
seg_946d9a,3.276765851532847
seg_947700,4.401445990333288
seg_9485c0,3.855564533668811
seg_94a133,5.142399392274552
seg_94aa0a,5.059183504475934
seg_94c48c,4.893321361384485
seg_94d150,2.7854821641735734
seg_94d573,8.24672708762774
seg_94ecad,6.266263111086265
seg_950048,3.333564925377868
seg_952faa,2.719055445828925
seg_95357d,3.5951411640610895
seg_95644e,5.921279201113625
seg_957ece,1.0912191938035118
seg_95b321,1.525301453635368
seg_95f45e,6.915711350166235
seg_961d02,2.9967809611746006
seg_961ddf,3.0620333041832626
seg_9626a4,2.06628305096369
seg_96642e,3.9961972523022435
seg_966f3d,2.1903301359588556
seg_967ae4,7.003236535054097
seg_96cd5d,3.721200406630756
seg_96dab2,8.171466091120786
seg_96db5e,5.188803326892007
seg_96fa35,3.5709408665568723
seg_970b35,4.440117437956669
seg_970e86,3.85008214539038
seg_974049,2.8777667651600987
seg_9757ac,6.527683683719049
seg_979a8f,2.382600928827298
seg_97a161,4.666015874273783
seg_97ad82,7.880555450878829
seg_97d9ed,7.645775503292546
seg_97e4a9,10.411731112755668
seg_9802c3,4.950180524465754
seg_9825e0,5.691690721491223
seg_983778,7.065832466357955
seg_986976,5.360761779184387
seg_986b6e,9.408972586979125
seg_9872f9,4.0987409514900435
seg_988e69,1.9821055477158604
seg_98a819,6.638669323381991
seg_98be13,4.683618430397059
seg_98c0b6,2.405614830948976
seg_98c44d,3.9453164231968922
seg_98c544,2.7944370951292785
seg_98ebaa,7.6122850083806
seg_98f624,4.303114190308598
seg_9940e8,11.917182320726003
seg_996c37,10.477835504303902
seg_99ccbd,3.5797551767341176
seg_99f677,5.223315760333963
seg_99f76c,4.575909761778662
seg_9a1a4f,4.041487359195773
seg_9a1c76,4.283787145267573
seg_9a43ef,7.233427139471509
seg_9a6025,4.757516247607437
seg_9a74d8,4.970117990125689
seg_9a7c46,5.57830182016051
seg_9a7d1d,2.002477111364001
seg_9a812d,4.440912475429005
seg_9a81a3,5.870873577690733
seg_9a8a1f,1.4640545204519873
seg_9a9041,6.603141946672145
seg_9a92db,5.09599627137095
seg_9aa6e2,2.3453592550314353
seg_9ab405,1.6871140369988336
seg_9ad261,4.289117451366018
seg_9ad925,9.001572915660569
seg_9ae1a1,8.343744385181369
seg_9b0439,6.122424939118467
seg_9b44d2,8.681387836886005
seg_9b7ef8,8.142835322407658
seg_9b7f93,4.363830086632723
seg_9bab11,9.791758490920946
seg_9bd388,5.318673020052083
seg_9bee43,2.2625036345465634
seg_9c00d7,10.205206555229275
seg_9c090f,2.2646964548724506
seg_9c2843,2.086854647345156
seg_9c3d6a,7.902275899812569
seg_9c3ef8,6.901141288269407
seg_9c635d,7.961069846830822
seg_9c6715,3.0246044936508962
seg_9c8162,5.041104115301957
seg_9c8bc8,5.308734330155007
seg_9ca72e,2.820389746490529
seg_9caf50,9.73110105786474
seg_9cb464,3.7889523797296905
seg_9d1b26,3.054109689098897
seg_9d1dbe,8.779149239332277
seg_9d2528,5.142934603091908
seg_9d3013,6.412229780569068
seg_9d452d,3.903000413313645
seg_9d57a1,5.904058846800794
seg_9d68cf,3.322944552990527
seg_9d6ff0,3.304167045703799
seg_9d7490,4.817276919128932
seg_9d79d4,3.392468800467973
seg_9dcae1,6.628036375026982
seg_9ddc99,5.612712991863479
seg_9dea8d,2.394795307890303
seg_9df32d,2.562003993652599
seg_9e25e9,3.8233525717782912
seg_9e3837,2.768811354784337
seg_9e61da,1.575600011326216
seg_9e7dff,2.610402631307343
seg_9e8323,2.4997076254070447
seg_9e8ca4,8.705510115671826
seg_9e962b,6.691390478704548
seg_9ee0aa,8.649534104052357
seg_9f042e,6.775106045307106
seg_9f12c6,2.3161992620872534
seg_9f22a0,8.18914163969039
seg_9f4fd4,9.601871338062582
seg_9f57c4,8.8416696350105
seg_9f6315,4.032233988602158
seg_9f7542,6.519979230176533
seg_9fc7c2,2.4567751315309163
seg_9fd9b8,4.127880412690192
seg_9fe8b9,5.944611272465293
seg_a00985,4.078963908098766
seg_a009e6,6.5462662876667475
seg_a03e6a,2.5591074718186024
seg_a05c22,2.531088598720605
seg_a06228,7.128448970799156
seg_a0646a,1.6348071596252804
seg_a0979e,7.106821139657309
seg_a0a423,2.343082267930724
seg_a11dd5,2.5943449778192917
seg_a12acb,3.0369589511702886
seg_a133bc,4.849883899947409
seg_a14212,5.124461199690493
seg_a16a1b,2.215519449508939
seg_a173d8,3.395956050881094
seg_a18246,6.090180270460642
seg_a1a511,1.2291430827656975
seg_a1acb2,4.4672988233870194
seg_a1b3cc,2.6681171003058255
seg_a1d8da,6.659069901747561
seg_a1e5b0,5.208005634167847
seg_a1edc1,3.753135294692621
seg_a247ac,9.111912929830156
seg_a25c46,3.9973554881599807
seg_a2986f,6.649073207571296
seg_a2c108,9.195250638135239
seg_a2d47d,5.128396793589396
seg_a2e2c8,3.1376877630924347
seg_a2fd8b,3.00192838840339
seg_a31d6e,7.7255800836949575
seg_a31fe3,4.812838854572929
seg_a35c82,7.737311950395471
seg_a35e7c,11.763237733760022
seg_a39ebc,3.59532584252938
seg_a39f3b,4.767722326763266
seg_a39fa8,10.356192234758115
seg_a3ab46,3.7285765354074027
seg_a3d4d6,2.4325414574124333
seg_a41c2c,5.676521348299508
seg_a4208a,4.169284054057034
seg_a420d4,3.332376050795881
seg_a436bc,7.185923713725018
seg_a437cb,2.4597659587768366
seg_a45455,5.327712996889941
seg_a47cce,7.426018591658428
seg_a489e1,4.081857451116285
seg_a49ccc,3.719443739191073
seg_a4ad7c,9.92333471984379
seg_a4e745,7.581042864388934
seg_a50d28,9.405299562499712
seg_a5271e,2.4610667769087615
seg_a53e4c,6.053412879446661
seg_a543e5,9.762302298410908
seg_a55540,9.676609389065142
seg_a55a17,3.0483093069871217
seg_a56c04,2.4518312761142873
seg_a58a6e,2.62355587350165
seg_a5934a,6.4754071354691245
seg_a5d37f,1.9129257421646477
seg_a5dea6,12.772906938634662
seg_a5f4dd,4.051233198998558
seg_a5fbcc,4.10646695305821
seg_a61e1c,4.418603641963835
seg_a63573,4.738781486558254
seg_a674d2,7.11203201115228
seg_a68007,1.9245209487619874
seg_a68ffb,5.552287166734678
seg_a69246,8.61627574366595
seg_a6959c,7.8187288694191
seg_a6bf91,6.266549302080114
seg_a6c5cc,1.4827406520330555
seg_a6cd86,4.2031001755494755
seg_a6e801,1.5079095052150164
seg_a6e99c,0.5576059956221316
seg_a6eed3,2.693427171826414
seg_a704ee,5.468482735924387
seg_a7561c,2.3125801649985864
seg_a7b454,2.4625304658024727
seg_a7d0eb,3.383804017017369
seg_a7e49b,5.062002086422598
seg_a80123,3.4833176364095206
seg_a802fa,7.6848365612529035
seg_a80f6f,5.970064813291122
seg_a82229,8.29461487649492
seg_a84c13,2.082961116089228
seg_a86231,5.950906073413597
seg_a8685e,7.616007249926141
seg_a86a05,7.1099878439856266
seg_a87e79,1.6011593447258805
seg_a88097,7.877035389354377
seg_a88dde,7.084983098046139
seg_a8bb2f,4.492685110811661
seg_a8ddf7,3.3062901519421173
seg_a8e6df,3.0124601837616787
seg_a8e71a,3.317204923977307
seg_a9089b,2.1044662591631664
seg_a91c03,7.493993228003179
seg_a93a88,7.93052554918566
seg_a96b47,4.050419754866912
seg_a975df,3.4097159988433603
seg_a99161,3.391857873928191
seg_a99799,2.398660405423336
seg_a99be9,10.68713752384769
seg_a9a820,2.8992477757143784
seg_a9b957,2.5402052873487393
seg_a9f80e,9.096589715351321
seg_aa0180,2.641784213516013
seg_aa1adf,3.6235907560097287
seg_aa508a,1.7987357551293175
seg_aa78e0,5.616119004864494
seg_aa7a4b,6.097899811288131
seg_aa98cc,0.33568953826289005
seg_aa9b8e,7.937011349477797
seg_aaa2ae,1.847216958072632
seg_aabc52,9.793659388826256
seg_aae025,8.056966292117341
