seg_id,time_to_failure
seg_57b6c0,5.366746723651886
seg_57dd68,10.048203229904175
seg_57ea44,3.3422399908304214
seg_580b65,7.053537487983704
seg_581fac,2.386377453804016
seg_585872,8.458921134471893
seg_586726,3.659436285495758
seg_586c0f,4.305481046438217
seg_5887a8,10.159031450748444
seg_588f61,2.235776111483574
seg_58d52d,9.051691770553589
seg_58e74b,3.0306400805711746
seg_58e9f9,9.776451170444489
seg_58ea74,8.490693390369415
seg_59058a,1.8025779724121094
seg_590fa5,5.04591691493988
seg_591954,11.014335632324219
seg_5924f5,4.2753366231918335
seg_592807,8.606428563594818
seg_593c34,4.754337430000305
seg_5965d8,4.869536995887756
seg_596ae3,7.067678987979889
seg_5975f4,4.069841593503952
seg_597bd6,7.388260722160339
seg_59818b,7.302348732948303
seg_59cd7d,3.0026897192001343
seg_59cfdb,9.903374016284943
seg_59d484,4.852361023426056
seg_59de0b,1.593821369111538
seg_59e1db,7.552068293094635
seg_59eb97,4.846899539232254
seg_5a0479,5.783874034881592
seg_5a1adb,3.4554747939109802
seg_5a242e,7.959560990333557
seg_5a67b5,8.500503718852997
seg_5a947e,4.340415835380554
seg_5abfdd,5.4063379764556885
seg_5ad847,3.298690602183342
seg_5b392b,2.484128162264824
seg_5b7325,4.009360671043396
seg_5b8c39,3.571517288684845
seg_5bc0b0,9.285932540893555
seg_5bd9ae,5.254532128572464
seg_5bdb47,3.596689909696579
seg_5bfbf0,4.238332211971283
seg_5c0929,4.469660669565201
seg_5c1a4d,2.7251046895980835
seg_5c530f,3.653926581144333
seg_5c57a8,2.389785975217819
seg_5c8ae5,4.416866213083267
seg_5c9077,7.291018903255463
seg_5cd98b,3.451159790158272
seg_5cde88,2.350737124681473
seg_5cfba9,9.595686256885529
seg_5cfdc4,4.842063128948212
seg_5d333e,5.252053737640381
seg_5d45db,6.980616748332977
seg_5d92af,7.153802812099457
seg_5d94b2,3.0845185816287994
seg_5e020f,4.816520690917969
seg_5e0902,2.650365173816681
seg_5e1bba,5.763265013694763
seg_5e541f,2.922485366463661
seg_5e635a,3.196788266301155
seg_5e668a,9.408034920692444
seg_5e70a7,6.585149437189102
seg_5e7abf,3.4734154790639877
seg_5e8ef4,7.528139770030975
seg_5eb380,3.2654885947704315
seg_5ec0e3,9.98720121383667
seg_5ed47e,10.120133817195892
seg_5ef47e,6.831716895103455
seg_5f0a92,4.878679811954498
seg_5f24d3,7.895789384841919
seg_5f352e,2.4358297139406204
seg_5f355e,8.398796081542969
seg_5f46a5,7.104774534702301
seg_5f7fd9,5.719336718320847
seg_5fe414,4.14727908372879
seg_60277f,3.624113976955414
seg_6074f9,5.347010105848312
seg_607559,8.105423212051392
seg_60ab20,12.346494555473328
seg_60b696,4.285505652427673
seg_60dacd,9.198240518569946
seg_60df2a,6.14295494556427
seg_610379,5.191241800785065
seg_61219c,5.096370488405228
seg_613702,5.591754704713821
seg_614b50,2.1272538900375366
seg_6153ca,8.51052325963974
seg_6167f0,4.918097764253616
seg_616c8b,9.970870077610016
seg_61b50d,3.983960658311844
seg_61f504,4.2870902717113495
seg_620ee4,5.89521062374115
seg_622e9d,4.076266974210739
seg_62331a,4.743864208459854
seg_6262c4,9.059349834918976
seg_629822,4.22271254658699
seg_62a403,11.107737362384796
seg_62c582,3.768310546875
seg_63130f,9.654652893543243
seg_633651,5.143336355686188
seg_634180,4.897220075130463
seg_634f05,2.2753806114196777
seg_635770,7.854640483856201
seg_63582a,8.776815950870514
seg_63c13d,5.406183630228043
seg_63c518,3.4688452184200287
seg_63c8e4,10.078413426876068
seg_63c983,3.1327913105487823
seg_63c9a3,5.409435987472534
seg_63d651,4.568919748067856
seg_6422d1,7.683082938194275
seg_643d1f,6.496717780828476
seg_643f86,9.138355314731598
seg_64bcb9,9.361838281154633
seg_64be5d,9.9702308177948
seg_64be91,7.237728238105774
seg_64daae,2.300457641482353
seg_64dcf0,5.899844408035278
seg_64f8dc,5.221990078687668
seg_650de2,4.338656336069107
seg_651808,3.4525512009859085
seg_652cc2,5.0222960114479065
seg_655780,3.1569186449050903
seg_655ad6,8.101043343544006
seg_655cae,2.847466394305229
seg_658bf4,1.8909363001585007
seg_659ff8,4.610298156738281
seg_65b962,3.9726755917072296
seg_65c4e1,7.181556582450867
seg_65ef95,4.375619292259216
seg_65f01e,9.952252268791199
seg_65fbac,9.218302726745605
seg_660fe1,2.9038519114255905
seg_660fef,5.922934532165527
seg_661629,3.644314929842949
seg_666056,4.46401983499527
seg_6681ee,1.6045382618904114
seg_66820a,3.3610534071922302
seg_6696d0,4.515541076660156
seg_66b7c3,7.88230037689209
seg_66e45a,5.906854003667831
seg_66ed4d,2.639261558651924
seg_670bde,2.7677379697561264
seg_67330f,6.494114845991135
seg_673c60,3.4838699102401733
seg_67599b,6.671090722084045
seg_679dd2,6.488245397806168
seg_67aa76,5.355199009180069
seg_68102c,10.588427782058716
seg_683ddf,2.918711394071579
seg_686edc,5.867006361484528
seg_687a5c,2.1405207067728043
seg_68a484,8.255786836147308
seg_68da94,3.790935665369034
seg_691a72,6.678169697523117
seg_692e7a,8.462374985218048
seg_6951e0,3.491376221179962
seg_695380,2.6271939873695374
seg_696621,5.543608218431473
seg_6968c8,4.962698459625244
seg_69787a,6.7351303696632385
seg_69a230,5.1030610501766205
seg_69a53e,5.940413743257523
seg_69dbad,6.1315538585186005
seg_6a05e7,4.460920840501785
seg_6a116b,5.929356604814529
seg_6a26de,2.7464855313301086
seg_6a45a0,4.41278263926506
seg_6a4ad1,10.258351922035217
seg_6ab188,6.497541695833206
seg_6ac67a,3.9587493538856506
seg_6ac82a,3.7484278082847595
seg_6ae32d,3.9994354844093323
seg_6b0107,7.534702718257904
seg_6b2ce0,6.418808043003082
seg_6b3a9d,4.075957208871841
seg_6b4e04,10.44350016117096
seg_6b536d,4.052761375904083
seg_6b9511,7.851434290409088
seg_6b9d02,4.269822865724564
seg_6be48e,3.6121803522109985
seg_6c292b,6.039258360862732
seg_6c309f,4.2463593780994415
seg_6c34c2,3.222544848918915
seg_6c8a45,5.770298093557358
seg_6c909f,3.0824200212955475
seg_6cfb76,5.131139159202576
seg_6d01a3,7.576892018318176
seg_6d35cd,2.0659864097833633
seg_6d36a1,10.82515436410904
seg_6d4109,8.21348762512207
seg_6d4fa6,5.291963517665863
seg_6d6fad,3.856378585100174
seg_6da1ff,6.520201861858368
seg_6dac5d,12.182766437530518
seg_6dd0fc,4.922274142503738
seg_6de4fd,9.2721688747406
seg_6de935,10.066566407680511
seg_6df48e,9.294475972652435
seg_6dfab7,3.229281425476074
seg_6e12ae,5.420542627573013
seg_6e12ee,3.1785298883914948
seg_6e1ee7,8.98565125465393
seg_6e572a,4.244299501180649
seg_6e5a38,2.6411858648061752
seg_6e7f73,10.051949322223663
seg_6e98aa,4.546084314584732
seg_6eb146,4.628600001335144
seg_6ed49a,8.444175601005554
seg_6edcb8,6.030103534460068
seg_6eedcc,9.22189474105835
seg_6f17de,2.538356691598892
seg_6f2222,3.0297322273254395
seg_6f3d90,5.978039473295212
seg_6f60b2,3.7521250247955322
seg_6f650f,7.948010742664337
seg_6f9a98,7.090204656124115
seg_6fb17f,4.8665061593055725
seg_6fc3ef,9.306564390659332
seg_6fc8b3,6.786528706550598
seg_6fd5bb,9.778151988983154
seg_7012af,10.263737738132477
seg_7020c5,7.868647396564484
seg_702e03,3.745735317468643
seg_703cea,7.5101059675216675
seg_705463,4.425988346338272
seg_708349,8.871137499809265
seg_70991d,5.644062668085098
seg_709b6a,9.6751109957695
seg_709d08,5.754946768283844
seg_70a60e,5.961545288562775
seg_70b375,7.363822758197784
seg_70be4d,9.921546876430511
seg_70e891,4.4367852210998535
seg_70edf5,7.6329755783081055
seg_70fb30,8.536853849887848
seg_7120ac,5.683873921632767
seg_71238c,6.756501495838165
seg_71348a,3.044667825102806
seg_715e2c,6.52702197432518
seg_715ff6,7.450939416885376
seg_7189ca,8.484477579593658
seg_718b53,3.1184897422790527
seg_71936f,2.538947716355324
seg_71b4e0,3.40840944647789
seg_71b975,3.976698100566864
seg_71c9e9,3.5136353969573975
seg_71f571,4.086330771446228
seg_7211f1,6.102121472358704
seg_724df9,0.8540167976170778
seg_725772,7.093194305896759
seg_725e84,2.1980025470256805
seg_727fc7,3.8696478605270386
seg_72858d,3.2804989963769913
seg_72859b,4.447164088487625
seg_72aba8,6.076977103948593
seg_72b68c,11.7238130569458
seg_72c307,7.802962362766266
seg_72ebda,6.5585514307022095
seg_72f40a,7.853724360466003
seg_730ebe,5.038858264684677
seg_734a88,8.322303414344788
seg_73565e,5.198542952537537
seg_735cdd,4.036302924156189
seg_73858d,10.473388731479645
seg_738be6,2.7859192937612534
seg_739643,7.822507381439209
seg_739679,2.182649552822113
seg_739856,10.366037011146545
seg_739fb0,3.6717181503772736
seg_73ab4a,3.0052603781223297
seg_73b0f7,8.498856127262115
seg_740837,2.8227910697460175
seg_741fc1,8.149684309959412
seg_74235f,5.157695084810257
seg_7428e7,7.275101959705353
seg_743775,7.236069440841675
seg_74537f,6.499234706163406
seg_746d1d,4.300247669219971
seg_7480f4,8.774489939212799
seg_74b264,4.264128863811493
seg_74b3bd,6.802617907524109
seg_74ce61,7.273301661014557
seg_74d58a,9.190589666366577
seg_74d8cc,4.7669854164123535
seg_74dda9,7.0712719559669495
seg_74f330,3.2236971855163574
seg_74fcfc,9.806006133556366
seg_74ffde,6.135489135980606
seg_750244,6.016563147306442
seg_750c93,2.5729843825101852
seg_750d20,5.745148986577988
seg_750e7e,8.104987740516663
seg_75211e,6.561861634254456
seg_753190,7.876721680164337
seg_753ba6,3.152001589536667
seg_7540f3,6.154343008995056
seg_75438e,6.207742273807526
seg_755d50,3.632362887263298
seg_75654d,3.9226766526699066
seg_758374,2.211840584874153
seg_758ca4,3.2126961797475815
seg_759fb1,5.1401127576828
seg_75a878,5.045654356479645
seg_75c34b,4.136074423789978
seg_75cd6a,4.654536634683609
seg_75dc3e,4.847504645586014
seg_75e669,2.0895151495933533
seg_75e93c,4.346542447805405
seg_75eb90,8.325235486030579
seg_75ffc9,6.461509436368942
seg_760d70,4.538411796092987
seg_76106f,9.594710528850555
seg_762188,8.421494245529175
seg_762be4,4.664372891187668
seg_7630c5,12.50044059753418
seg_766e42,2.9883239567279816
seg_76b76f,11.713308095932007
seg_76c2fa,3.325160413980484
seg_76d16c,6.089671969413757
seg_76e914,4.314685106277466
seg_76f1af,2.968228980898857
seg_76f3f2,9.200239598751068
seg_76f76d,5.717233657836914
seg_774ad2,4.3947793841362
seg_77bf79,3.656348168849945
seg_77c546,1.8167584091424942
seg_77db7b,9.974550724029541
seg_77dbe7,4.536485940217972
seg_77df38,7.402067244052887
seg_77e7bf,4.446866422891617
seg_77ea14,4.683734446763992
seg_77f9e3,1.6527269408106804
seg_77fe77,6.087121278047562
seg_7848f8,0.34106525033712387
seg_7862ed,4.101953059434891
seg_786ff6,7.702886879444122
seg_78852d,5.541501373052597
seg_78addc,8.971786260604858
seg_78d817,4.903128445148468
seg_78db0a,9.859141290187836
seg_78ded2,1.7949189841747284
seg_78fc4b,8.092090487480164
seg_790108,6.923061668872833
seg_7949da,3.0563547015190125
seg_79c47a,3.3330021053552628
seg_79dc90,8.280967056751251
seg_79e301,4.1055755615234375
seg_7a09ec,6.800566345453262
seg_7a521c,5.061110645532608
seg_7a5243,3.9238466322422028
seg_7a9228,3.4032881557941437
seg_7a9f2b,0.4895142912864685
seg_7aeca4,7.957615911960602
seg_7b0936,10.160938382148743
seg_7b2994,3.378223478794098
seg_7b3017,9.561810433864594
seg_7b5f90,6.854780435562134
seg_7bb771,4.278320759534836
seg_7bec10,9.6890190243721
seg_7bf143,2.296097680926323
seg_7c0376,2.5522380769252777
seg_7c10c1,3.1721712350845337
seg_7c2beb,8.838342368602753
seg_7c2c48,2.4754153192043304
seg_7c6c31,8.69258165359497
seg_7c88d1,3.339340314269066
seg_7c9433,5.386076509952545
seg_7cb417,3.828926593065262
seg_7cbb45,5.443027883768082
seg_7cd6b1,3.721602499485016
seg_7cdfe5,3.411281540989876
seg_7ce9cb,4.381631106138229
seg_7cef95,7.638136446475983
seg_7d17eb,8.745837032794952
seg_7d2535,2.950681835412979
seg_7d2e57,8.162203133106232
seg_7d65c7,9.12188184261322
seg_7d718e,11.929615080356598
seg_7d88e3,9.819897472858429
seg_7d994f,3.6915219724178314
seg_7ddc30,10.505880117416382
seg_7df3dd,4.825271785259247
seg_7e3b3e,3.8874273002147675
seg_7e9eb7,10.673064529895782
seg_7eb108,9.74686062335968
seg_7ebdc3,2.888698384165764
seg_7ed2dd,4.574247360229492
seg_7ef97b,3.37166665494442
seg_7efdd5,6.608307629823685
seg_7f3ab0,5.135921090841293
seg_7f5b6f,11.399890065193176
seg_7f786b,5.707430422306061
seg_7f93b2,2.63114470243454
seg_7f9b3a,6.354830712080002
seg_7fa6ec,0.34484714083373547
seg_7fac26,8.713029742240906
seg_7fd3a3,3.9745731949806213
seg_7fd6b7,8.93008154630661
seg_80211c,8.907310128211975
seg_804fb5,7.1085328459739685
seg_80622d,7.565882682800293
seg_807901,4.2063325345516205
seg_80b9b4,7.240921437740326
seg_80fb86,5.307947665452957
seg_812962,3.891765743494034
seg_812a50,5.976271539926529
seg_813aab,2.5059009194374084
seg_814b1f,1.7374935820698738
seg_816b7a,2.9396346509456635
seg_818382,5.467378318309784
seg_81a8ea,9.507466316223145
seg_81bebd,8.721647679805756
seg_81c1a6,8.596187055110931
seg_81c432,5.455921143293381
seg_81f798,3.094547525048256
seg_8200d2,3.4386813938617706
seg_82303e,3.9521440863609314
seg_82316b,4.162044703960419
seg_8244bf,4.591980129480362
seg_82456a,2.8337431848049164
seg_826208,6.1691555082798
seg_827804,4.432418048381805
seg_827a21,4.464875400066376
seg_827c07,4.449108272790909
seg_82c138,6.810943067073822
seg_82ce27,3.358846679329872
seg_82d7b6,3.624061167240143
seg_830cff,4.779732793569565
seg_8310ea,7.367690622806549
seg_8324a4,6.93337082862854
seg_8328f5,5.601679354906082
seg_832a4d,4.476692736148834
seg_8344ee,5.139775395393372
seg_8353f5,9.487614870071411
seg_836aac,3.951212167739868
seg_836ef0,2.296942859888077
seg_83bef8,5.712902694940567
seg_83cb2c,3.993029236793518
seg_83dc2e,9.15844875574112
seg_83ef67,9.751076221466064
seg_83f476,4.746300399303436
seg_83f89e,9.108080923557281
seg_83f928,10.930714786052704
seg_8456d3,3.133651450276375
seg_845a2a,11.96768844127655
seg_8472f3,9.863211035728455
seg_848695,3.931831866502762
seg_84a65d,11.110780119895935
seg_84b9d9,5.016107439994812
seg_84c7fb,5.046235412359238
seg_84fc12,9.182533025741577
seg_8509db,2.4197790771722794
seg_850d95,3.6586663722991943
seg_8515fd,4.788031458854675
seg_853302,7.557239890098572
seg_854d91,9.987177073955536
seg_857304,3.9117591381073
seg_85762d,7.145612716674805
seg_8599ec,3.483768790960312
seg_85c1c0,3.5613969564437866
seg_85e90e,8.996960163116455
seg_85e9c6,9.515719294548035
seg_85fb0a,2.4882587641477585
seg_864fcf,3.6225837767124176
seg_8658b3,6.824852347373962
seg_86720f,8.468972206115723
seg_8681aa,8.57842218875885
seg_86892f,2.7401251792907715
seg_868c85,6.779046595096588
seg_86cfe9,9.95241117477417
seg_86d847,9.879642009735107
seg_86e874,2.207906946539879
seg_87232d,6.268653601408005
seg_876904,7.192920565605164
seg_8773cf,2.8246950209140778
seg_8777bd,11.505340576171875
seg_8785e2,6.352372765541077
seg_878d2c,8.714528858661652
seg_87a616,3.2507503032684326
seg_87a67a,5.218119561672211
seg_87e4e8,3.2537782043218613
seg_87f6c8,8.16197383403778
seg_8826f4,3.1827449202537537
seg_885f53,6.978334486484528
seg_8866f0,2.209168553352356
seg_88a81d,4.923217803239822
seg_88b289,9.336747944355011
seg_890181,7.832647621631622
seg_89791c,4.654830187559128
seg_89885a,3.652596205472946
seg_899bf0,4.462387233972549
seg_89b090,1.8727263808250427
seg_89d8a0,4.74161970615387
seg_89e207,5.8231059312820435
seg_89eed6,3.725598305463791
seg_89f975,3.61563740670681
seg_8a3306,4.991665959358215
seg_8a41bf,3.5701819360256195
seg_8a6b0e,2.13738651573658
seg_8a7201,4.328955113887787
seg_8a8220,6.994856238365173
seg_8a8375,8.302126407623291
seg_8ab3a7,1.8348370343446732
seg_8ae847,5.862754732370377
seg_8aeb99,9.253493428230286
seg_8b39c4,8.491827368736267
seg_8b798b,11.097658276557922
seg_8baeab,5.616020351648331
seg_8bc20c,2.697322592139244
seg_8bde47,9.022317826747894
seg_8be2da,7.897067070007324
seg_8be76c,1.6252437755465508
seg_8bec6f,6.045361161231995
seg_8bf229,6.634009748697281
seg_8c0114,3.9597650468349457
seg_8c1760,8.345126450061798
seg_8c1cca,4.626433342695236
seg_8c1e7d,2.5432978570461273
seg_8c341c,8.348276972770691
seg_8c6d4e,3.1612889617681503
seg_8c6e34,1.9941108524799347
seg_8cd159,2.868992865085602
seg_8cdf83,4.6182070672512054
seg_8ce632,5.169196784496307
seg_8cf573,5.17057266831398
seg_8d030a,5.122756868600845
seg_8d135f,7.719301521778107
seg_8d3a9d,7.535934805870056
seg_8d4435,4.810997307300568
seg_8d4965,5.977886646986008
seg_8d5113,5.287510454654694
seg_8d6578,3.6700621843338013
seg_8d6a7d,3.360217869281769
seg_8da61a,0.837475024163723
seg_8db6f0,7.168733477592468
seg_8dcf3c,9.64334362745285
seg_8dd2ab,1.9579940885305405
seg_8dd3ba,4.197652578353882
seg_8dfc7e,2.1312835067510605
seg_8dfd7a,1.855438232421875
seg_8e5704,7.854894518852234
seg_8e6a3f,8.317386329174042
seg_8e7194,4.182330012321472
seg_8e7fca,3.3028448075056076
seg_8ebdea,8.158752501010895
seg_8f1127,1.3762801736593246
seg_8f25b0,11.850784301757812
seg_8f3247,3.8432343304157257
seg_8f3dfe,5.2401538491249084
seg_8f4654,6.25144562125206
seg_8f4781,3.948437124490738
seg_8f5589,6.7839043736457825
seg_8f592b,9.6923269033432
seg_8f6284,3.6224253177642822
seg_8fb0d0,5.9848394095897675
seg_8fb29e,10.337502121925354
seg_8fb828,10.110385179519653
seg_8fc754,8.414456963539124
seg_8fd465,3.264640063047409
seg_902074,8.23524123430252
seg_902bc1,8.119976282119751
seg_903aba,8.629931211471558
seg_907c52,5.4296916127204895
seg_90a0be,2.2413131296634674
seg_90b174,2.4434311389923096
seg_90bf60,5.544786214828491
seg_90c258,8.841341614723206
seg_90e904,2.1730333864688873
seg_90ec68,9.501487374305725
seg_90ef18,8.877399146556854
seg_911066,4.388401359319687
seg_9122aa,2.8258280903100967
seg_913ffc,5.60076180100441
seg_914a62,3.9475254118442535
seg_91596c,7.0373557806015015
seg_915b3e,4.099901974201202
seg_91607c,4.224608927965164
seg_919a6a,3.3223154842853546
seg_919c5c,3.939805269241333
seg_91bf8c,2.686911016702652
seg_91cff2,3.295401781797409
seg_91eaeb,5.659096300601959
seg_91f512,3.4651136100292206
seg_91f664,2.9991346150636673
seg_91fc29,3.704510062932968
seg_920132,9.688709497451782
seg_92092a,3.818304181098938
seg_922914,6.197286754846573
seg_922990,5.319746315479279
seg_92310f,5.248038411140442
seg_929ded,6.481939435005188
seg_92a5f1,6.1344879269599915
seg_92af10,8.103035986423492
seg_92b095,2.806845501065254
seg_92bd37,5.97848778963089
seg_92be9f,6.523004710674286
seg_931244,9.95103508234024
seg_93211c,6.746358960866928
seg_932828,9.71082353591919
seg_934087,4.1894917488098145
seg_939f5c,6.518909156322479
seg_93d864,5.62706133723259
seg_93f935,4.650169223546982
seg_941759,8.85013484954834
seg_943de0,10.143470466136932
seg_944c98,3.521722048521042
seg_945bc8,4.85057669878006
seg_946d71,13.340587437152863
seg_946d9a,4.94700363278389
seg_947700,5.137639164924622
seg_9485c0,5.351780027151108
seg_94a133,5.48345810174942
seg_94aa0a,7.134659111499786
seg_94c48c,6.330211400985718
seg_94d150,3.573800027370453
seg_94d573,8.972197651863098
seg_94ecad,8.51557058095932
seg_950048,3.5933300852775574
seg_952faa,3.443055510520935
seg_95357d,5.243303537368774
seg_95644e,6.424309015274048
seg_957ece,3.1638296246528625
seg_95b321,2.603843778371811
seg_95f45e,8.854411482810974
seg_961d02,4.09046596288681
seg_961ddf,3.3137871474027634
seg_9626a4,2.11502842605114
seg_96642e,4.7466665506362915
seg_966f3d,2.8118982017040253
seg_967ae4,7.740391433238983
seg_96cd5d,4.260257810354233
seg_96dab2,10.187950074672699
seg_96db5e,4.514000624418259
seg_96fa35,4.804145574569702
seg_970b35,4.976005911827087
seg_970e86,9.891892969608307
seg_974049,3.9265000224113464
seg_9757ac,9.628934860229492
seg_979a8f,3.2394639253616333
seg_97a161,5.554034620523453
seg_97ad82,8.71626228094101
seg_97d9ed,8.070302546024323
seg_97e4a9,9.329556465148926
seg_9802c3,5.337590992450714
seg_9825e0,6.942779392004013
seg_983778,8.830531060695648
seg_986976,6.171790301799774
seg_986b6e,10.700349569320679
seg_9872f9,4.6250340938568115
seg_988e69,2.642768085002899
seg_98a819,6.171449691057205
seg_98be13,6.397436618804932
seg_98c0b6,3.650984913110733
seg_98c44d,4.442615270614624
seg_98c544,4.084085702896118
seg_98ebaa,9.749734342098236
seg_98f624,5.113812446594238
seg_9940e8,10.907893717288971
seg_996c37,10.19460141658783
seg_99ccbd,3.443891540169716
seg_99f677,5.675198823213577
seg_99f76c,4.953910410404205
seg_9a1a4f,4.869150519371033
seg_9a1c76,4.977279931306839
seg_9a43ef,7.559938490390778
seg_9a6025,5.727801501750946
seg_9a74d8,5.356835812330246
seg_9a7c46,5.772008031606674
seg_9a7d1d,2.9062888622283936
seg_9a812d,5.395413190126419
seg_9a81a3,6.395618319511414
seg_9a8a1f,1.9443226605653763
seg_9a9041,7.2555699944496155
seg_9a92db,4.940705269575119
seg_9aa6e2,3.416417643427849
seg_9ab405,1.9731242954730988
seg_9ad261,5.659189850091934
seg_9ad925,8.859221577644348
seg_9ae1a1,8.663368344306946
seg_9b0439,5.8635543286800385
seg_9b44d2,8.017497599124908
seg_9b7ef8,10.379655063152313
seg_9b7f93,4.560598731040955
seg_9bab11,9.607352316379547
seg_9bd388,6.827291399240494
seg_9bee43,3.04739910364151
seg_9c00d7,10.290368974208832
seg_9c090f,2.9113910645246506
seg_9c2843,3.068876877427101
seg_9c3d6a,8.941492915153503
seg_9c3ef8,6.966154396533966
seg_9c635d,9.446318089962006
seg_9c6715,2.888730987906456
seg_9c8162,7.075198709964752
seg_9c8bc8,5.8592222929000854
seg_9ca72e,3.749749541282654
seg_9caf50,8.673062205314636
seg_9cb464,4.087805271148682
seg_9d1b26,4.0683770179748535
seg_9d1dbe,9.194539606571198
seg_9d2528,5.643352538347244
seg_9d3013,9.112762749195099
seg_9d452d,3.785822957754135
seg_9d57a1,7.417703211307526
seg_9d68cf,4.0746404230594635
seg_9d6ff0,4.783877849578857
seg_9d7490,5.475983142852783
seg_9d79d4,5.09373277425766
seg_9dcae1,6.11612656712532
seg_9ddc99,6.838886737823486
seg_9dea8d,2.275942698121071
seg_9df32d,3.4063792377710342
seg_9e25e9,4.851292073726654
seg_9e3837,2.4738316237926483
seg_9e61da,1.9418161809444427
seg_9e7dff,4.024456828832626
seg_9e8323,2.816783830523491
seg_9e8ca4,8.558606505393982
seg_9e962b,6.646513819694519
seg_9ee0aa,9.286314487457275
seg_9f042e,7.721382439136505
seg_9f12c6,4.2685724794864655
seg_9f22a0,8.733099400997162
seg_9f4fd4,7.988631546497345
seg_9f57c4,9.257959127426147
seg_9f6315,5.232874393463135
seg_9f7542,7.544051110744476
seg_9fc7c2,2.847822278738022
seg_9fd9b8,5.607724815607071
seg_9fe8b9,6.814398497343063
seg_a00985,6.504268914461136
seg_a009e6,6.757307589054108
seg_a03e6a,4.255763977766037
seg_a05c22,3.4671724438667297
seg_a06228,7.027224957942963
seg_a0646a,3.101178377866745
seg_a0979e,7.621042609214783
seg_a0a423,2.3219785690307617
seg_a11dd5,3.883435547351837
seg_a12acb,4.058424264192581
seg_a133bc,5.074090152978897
seg_a14212,5.257003277540207
seg_a16a1b,2.896459624171257
seg_a173d8,3.808458536863327
seg_a18246,8.24364423751831
seg_a1a511,2.5221147537231445
seg_a1acb2,5.135931432247162
seg_a1b3cc,4.527777343988419
seg_a1d8da,7.021568477153778
seg_a1e5b0,6.6763418316841125
seg_a1edc1,4.921060264110565
seg_a247ac,9.940070509910583
seg_a25c46,4.725279718637466
seg_a2986f,6.948671221733093
seg_a2c108,11.891972422599792
seg_a2d47d,6.038438439369202
seg_a2e2c8,2.507539317011833
seg_a2fd8b,4.707985937595367
seg_a31d6e,7.337252378463745
seg_a31fe3,7.370182991027832
seg_a35c82,7.854365408420563
seg_a35e7c,12.959446728229523
seg_a39ebc,4.7154379189014435
seg_a39f3b,8.442757964134216
seg_a39fa8,9.893617391586304
seg_a3ab46,4.409269034862518
seg_a3d4d6,3.0276709645986557
seg_a41c2c,6.352261990308762
seg_a4208a,3.568975806236267
seg_a420d4,4.163575053215027
seg_a436bc,9.930679500102997
seg_a437cb,3.9575716257095337
seg_a45455,4.689834862947464
seg_a47cce,7.798831880092621
seg_a489e1,7.068963468074799
seg_a49ccc,4.1026431620121
seg_a4ad7c,10.623439729213715
seg_a4e745,9.321792364120483
seg_a50d28,10.184986591339111
seg_a5271e,2.745889186859131
seg_a53e4c,5.298590958118439
seg_a543e5,7.445898711681366
seg_a55540,9.028418719768524
seg_a55a17,3.515562817454338
seg_a56c04,4.858383446931839
seg_a58a6e,3.217336431145668
seg_a5934a,9.854052662849426
seg_a5d37f,3.256251811981201
seg_a5dea6,9.707328379154205
seg_a5f4dd,5.330598533153534
seg_a5fbcc,5.33931764960289
seg_a61e1c,5.812988132238388
seg_a63573,4.635955572128296
seg_a674d2,7.363472640514374
seg_a68007,3.6239870488643646
seg_a68ffb,7.201740026473999
seg_a69246,9.994501888751984
seg_a6959c,7.032320976257324
seg_a6bf91,5.7754983603954315
seg_a6c5cc,2.10560342669487
seg_a6cd86,4.081283986568451
seg_a6e801,2.7606050819158554
seg_a6e99c,1.139985330402851
seg_a6eed3,3.881604939699173
seg_a704ee,6.011743813753128
seg_a7561c,2.734044075012207
seg_a7b454,3.4763019680976868
seg_a7d0eb,4.954144716262817
seg_a7e49b,5.76876175403595
seg_a80123,4.521830320358276
seg_a802fa,8.61284625530243
seg_a80f6f,6.874050050973892
seg_a82229,7.697022080421448
seg_a84c13,4.075649827718735
seg_a86231,5.539791792631149
seg_a8685e,8.411835551261902
seg_a86a05,6.62510472536087
seg_a87e79,1.897609755396843
seg_a88097,10.02172440290451
seg_a88dde,9.283763885498047
seg_a8bb2f,4.356605887413025
seg_a8ddf7,3.2116451412439346
seg_a8e6df,2.9788579493761063
seg_a8e71a,3.4822607338428497
seg_a9089b,1.622774451971054
seg_a91c03,8.051445960998535
seg_a93a88,7.889804303646088
seg_a96b47,5.146078407764435
seg_a975df,4.178948611021042
seg_a99161,4.433300226926804
seg_a99799,2.4731909185647964
seg_a99be9,9.241275668144226
seg_a9a820,4.226152032613754
seg_a9b957,4.931015878915787
seg_a9f80e,8.099378824234009
seg_aa0180,4.057196259498596
seg_aa1adf,4.41966912150383
seg_aa508a,2.0525112748146057
seg_aa78e0,6.877577126026154
seg_aa7a4b,7.2861021757125854
seg_aa98cc,0.3675067089498043
seg_aa9b8e,7.342511415481567
seg_aaa2ae,2.4632305204868317
seg_aabc52,9.71768033504486
seg_aae025,7.843614876270294
seg_ab001b,3.2831166982650757
seg_ab15ad,7.119137823581696
seg_ab2a78,3.3856666535139084
seg_ab3f14,8.89847707748413
seg_ab4bca,2.4387471228837967
seg_ab644e,6.034272909164429
seg_ab70bd,8.135348916053772
seg_ab9654,8.841741859912872
seg_aba501,3.539413198828697
