seg_id,time_to_failure
seg_57908c,3.048583596944809
seg_57b6c0,5.2121811509132385
seg_57dd68,9.887947678565979
seg_57ea44,2.846618354320526
seg_580b65,7.012588858604431
seg_581fac,2.272236704826355
seg_585872,8.366739273071289
seg_586726,3.8294309973716736
seg_586c0f,3.749539792537689
seg_5887a8,10.23391842842102
seg_588f61,2.5548223853111267
seg_58d52d,9.167280197143555
seg_58e74b,3.1299664080142975
seg_58e9f9,9.558721542358398
seg_58ea74,8.59773051738739
seg_59058a,1.987176090478897
seg_590fa5,5.1460981369018555
seg_591954,11.135034799575806
seg_5924f5,4.117945671081543
seg_592807,8.51063883304596
seg_593c34,3.670331120491028
seg_5965d8,4.855270266532898
seg_596ae3,7.071649551391602
seg_5975f4,3.346545100212097
seg_597bd6,7.401301980018616
seg_59818b,7.1075427532196045
seg_59cd7d,2.6574391424655914
seg_59cfdb,9.984198927879333
seg_59d484,4.944994330406189
seg_59de0b,1.0144088864326477
seg_59e1db,7.403860688209534
seg_59eb97,4.8389201164245605
seg_5a0479,5.5527642369270325
seg_5a1adb,3.5076592564582825
seg_5a242e,8.124098777770996
seg_5a67b5,8.460094094276428
seg_5a947e,4.082395613193512
seg_5abfdd,4.989056885242462
seg_5ad847,3.1042909920215607
seg_5b392b,2.697983205318451
seg_5b7325,3.882518708705902
seg_5b8c39,3.5136523246765137
seg_5bc0b0,9.074288845062256
seg_5bd9ae,5.239529669284821
seg_5bdb47,3.5506935715675354
seg_5bfbf0,4.444474995136261
seg_5c0929,3.8358352184295654
seg_5c1a4d,2.4277969896793365
seg_5c530f,3.7260022163391113
seg_5c57a8,2.2930863797664642
seg_5c8ae5,4.473437666893005
seg_5c9077,7.122920036315918
seg_5cd98b,2.2964997589588165
seg_5cde88,2.207121044397354
seg_5cfba9,9.415497183799744
seg_5cfdc4,4.774972498416901
seg_5d333e,5.338608741760254
seg_5d45db,6.891883492469788
seg_5d92af,7.035681843757629
seg_5d94b2,3.390871584415436
seg_5e020f,4.504847347736359
seg_5e0902,2.2238630056381226
seg_5e1bba,5.406164109706879
seg_5e541f,2.335249185562134
seg_5e635a,2.765036165714264
seg_5e668a,9.878046154975891
seg_5e70a7,6.704312205314636
seg_5e7abf,3.3169271051883698
seg_5e8ef4,7.272322297096252
seg_5eb380,3.4692893028259277
seg_5ec0e3,9.920663237571716
seg_5ed47e,10.159897923469543
seg_5ef47e,6.622393310070038
seg_5f0a92,4.40620756149292
seg_5f24d3,8.076886534690857
seg_5f352e,2.8123884797096252
seg_5f355e,8.349751591682434
seg_5f46a5,7.258212447166443
seg_5f7fd9,5.943175315856934
seg_5fe414,3.944274067878723
seg_60277f,3.468496799468994
seg_6074f9,5.408312916755676
seg_607559,8.226256728172302
seg_60ab20,11.692213535308838
seg_60b696,3.989794909954071
seg_60dacd,9.728404760360718
seg_60df2a,6.354262173175812
seg_610379,4.754171192646027
seg_61219c,4.770782887935638
seg_613702,5.2616037130355835
seg_614b50,2.1021114885807037
seg_6153ca,8.625952363014221
seg_6167f0,4.774726212024689
seg_616c8b,10.385887265205383
seg_61b50d,3.196268141269684
seg_61f504,3.400602847337723
seg_620ee4,5.328796625137329
seg_622e9d,3.4400120675563812
seg_62331a,3.9353532791137695
seg_6262c4,8.629594802856445
seg_629822,3.8703452348709106
seg_62a403,11.20333218574524
seg_62c582,4.320008993148804
seg_63130f,9.678795456886292
seg_633651,5.008429646492004
seg_634180,3.953397572040558
seg_634f05,2.6695584058761597
seg_635770,8.017732739448547
seg_63582a,8.609726190567017
seg_63c13d,5.206063985824585
seg_63c518,2.5808831453323364
seg_63c8e4,10.367311835289001
seg_63c983,2.5001519918441772
seg_63c9a3,5.355223715305328
seg_63d651,4.173548638820648
seg_6422d1,7.748554348945618
seg_643d1f,6.380879104137421
seg_643f86,8.719019412994385
seg_64bcb9,9.3938148021698
seg_64be5d,9.84896171092987
seg_64be91,7.388323187828064
seg_64daae,1.6242865175008774
seg_64dcf0,5.858000576496124
seg_64f8dc,4.8696810603141785
seg_650de2,3.944352865219116
seg_651808,2.88618203997612
seg_652cc2,4.8596121072769165
seg_655780,2.363077074289322
seg_655ad6,7.834418177604675
seg_655cae,3.467419981956482
seg_658bf4,1.7696006000041962
seg_659ff8,4.211156487464905
seg_65b962,3.3719983994960785
seg_65c4e1,7.610419750213623
seg_65ef95,3.7225242257118225
seg_65f01e,9.612644076347351
seg_65fbac,9.067652463912964
seg_660fe1,1.715797945857048
seg_660fef,5.849492311477661
seg_661629,2.8435294330120087
seg_666056,3.8285882472991943
seg_6681ee,1.7196170389652252
seg_66820a,3.5828543305397034
seg_6696d0,3.562881678342819
seg_66b7c3,7.886750817298889
seg_66e45a,5.979974329471588
seg_66ed4d,2.6710745096206665
seg_670bde,2.670962631702423
seg_67330f,6.371042430400848
seg_673c60,3.117037981748581
seg_67599b,6.720787525177002
seg_679dd2,6.786654114723206
seg_67aa76,5.154844701290131
seg_68102c,10.344213008880615
seg_683ddf,1.8284629881381989
seg_686edc,5.97418349981308
seg_687a5c,2.4232377409934998
seg_68a484,8.081912279129028
seg_68da94,3.5666823983192444
seg_691a72,6.759114861488342
seg_692e7a,8.21172547340393
seg_6951e0,2.779039978981018
seg_695380,2.8921558558940887
seg_696621,4.691414535045624
seg_6968c8,4.267038822174072
seg_69787a,6.5779184103012085
seg_69a230,4.6767964363098145
seg_69a53e,6.035129427909851
seg_69dbad,6.084596514701843
seg_6a05e7,3.697801351547241
seg_6a116b,5.625601410865784
seg_6a26de,2.3723959624767303
seg_6a45a0,3.9141536951065063
seg_6a4ad1,9.579137325286865
seg_6ab188,6.506272256374359
seg_6ac67a,2.9988602995872498
seg_6ac82a,3.670740008354187
seg_6ae32d,3.2721504867076874
seg_6b0107,7.332180023193359
seg_6b2ce0,6.218979597091675
seg_6b3a9d,3.697869598865509
seg_6b4e04,10.295241236686707
seg_6b536d,4.242060601711273
seg_6b9511,7.681731343269348
seg_6b9d02,3.7203087210655212
seg_6be48e,2.4492104053497314
seg_6c292b,6.166175901889801
seg_6c309f,3.082122653722763
seg_6c34c2,3.056671917438507
seg_6c8a45,5.782696068286896
seg_6c909f,2.5461654365062714
seg_6cfb76,4.865427792072296
seg_6d01a3,7.767622113227844
seg_6d35cd,2.336140125989914
seg_6d36a1,11.199676990509033
seg_6d4109,9.044791340827942
seg_6d4fa6,4.518984496593475
seg_6d6fad,3.266403079032898
seg_6da1ff,6.591606020927429
seg_6dac5d,12.249260783195496
seg_6dd0fc,4.4657522439956665
seg_6de4fd,9.37878930568695
seg_6de935,9.8280109167099
seg_6df48e,8.947659015655518
seg_6dfab7,3.223432183265686
seg_6e12ae,4.976267576217651
seg_6e12ee,3.6837626099586487
seg_6e1ee7,8.867262125015259
seg_6e572a,3.040033370256424
seg_6e5a38,2.2725486755371094
seg_6e7f73,9.885611414909363
seg_6e98aa,4.120134949684143
seg_6eb146,4.737170040607452
seg_6ed49a,8.639445543289185
seg_6edcb8,6.147584497928619
seg_6eedcc,9.078654766082764
seg_6f17de,2.372663050889969
seg_6f2222,2.4243372976779938
seg_6f3d90,6.3498358726501465
seg_6f60b2,4.395364940166473
seg_6f650f,8.769289135932922
seg_6f9a98,7.057196259498596
seg_6fb17f,4.986096501350403
seg_6fc3ef,9.340050458908081
seg_6fc8b3,6.998475074768066
seg_6fd5bb,9.29250693321228
seg_7012af,10.756409883499146
seg_7020c5,7.646519780158997
seg_702e03,3.662648469209671
seg_703cea,8.32899808883667
seg_705463,4.494653940200806
seg_708349,8.942451119422913
seg_70991d,5.31683874130249
seg_709b6a,9.292173266410828
seg_709d08,5.376700162887573
seg_70a60e,6.064302146434784
seg_70b375,7.317107081413269
seg_70be4d,9.968899846076965
seg_70e891,4.085104703903198
seg_70edf5,7.7104493379592896
seg_70fb30,8.768978834152222
seg_7120ac,5.634303450584412
seg_71238c,7.513676404953003
seg_71348a,2.3137916326522827
seg_715e2c,6.5310176610946655
seg_715ff6,7.4888023138046265
seg_7189ca,8.309767961502075
seg_718b53,2.0994373857975006
seg_71936f,2.826504170894623
seg_71b4e0,3.6373480558395386
seg_71b975,3.287436217069626
seg_71c9e9,2.7437219619750977
seg_71f571,3.749989330768585
seg_7211f1,6.58295464515686
seg_724df9,1.1039972305297852
seg_725772,7.04222559928894
seg_725e84,2.251261353492737
seg_727fc7,3.444922387599945
seg_72858d,3.012712001800537
seg_72859b,4.119357883930206
seg_72aba8,5.988501250743866
seg_72b68c,11.601531028747559
seg_72c307,7.567739486694336
seg_72ebda,6.468168258666992
seg_72f40a,8.036586046218872
seg_730ebe,4.221835494041443
seg_734a88,8.197469115257263
seg_73565e,4.578283369541168
seg_735cdd,4.095065057277679
seg_73858d,10.49626886844635
seg_738be6,3.0725353360176086
seg_739643,7.880897402763367
seg_739679,2.6205513775348663
seg_739856,9.960630178451538
seg_739fb0,3.58692067861557
seg_73ab4a,2.2428057491779327
seg_73b0f7,8.501224398612976
seg_740837,3.023616850376129
seg_741fc1,8.35252833366394
seg_74235f,5.251420736312866
seg_7428e7,7.527008533477783
seg_743775,7.426015853881836
seg_74537f,6.500672936439514
seg_746d1d,3.793108284473419
seg_7480f4,8.749387383460999
seg_74b264,2.8289794623851776
seg_74b3bd,6.554193735122681
seg_74ce61,7.455531597137451
seg_74d58a,8.891498923301697
seg_74d8cc,4.745774745941162
seg_74dda9,7.280506134033203
seg_74f330,2.5444323420524597
seg_74fcfc,10.24354612827301
seg_74ffde,5.9687886238098145
seg_750244,6.0558300614356995
seg_750c93,2.5397497415542603
seg_750d20,5.73840206861496
seg_750e7e,8.17361044883728
seg_75211e,6.455278754234314
seg_753190,8.246627688407898
seg_753ba6,2.6077111959457397
seg_7540f3,6.114964962005615
seg_75438e,6.101387202739716
seg_755d50,2.913288414478302
seg_75654d,3.327948361635208
seg_758374,1.8365704715251923
seg_758ca4,3.1205895841121674
seg_759fb1,5.038808524608612
seg_75a878,4.600728094577789
seg_75c34b,3.8352405428886414
seg_75cd6a,4.063709616661072
seg_75dc3e,4.5692174434661865
seg_75e669,2.050258696079254
seg_75e93c,3.388507515192032
seg_75eb90,8.327098965644836
seg_75ffc9,6.469311892986298
seg_760d70,4.626726388931274
seg_76106f,9.214675188064575
seg_762188,9.866985321044922
seg_762be4,4.75054657459259
seg_7630c5,11.562920570373535
seg_766e42,2.3539243936538696
seg_76b76f,11.549803376197815
seg_76c2fa,3.358357220888138
seg_76d16c,5.857374787330627
seg_76e914,4.0540918707847595
seg_76f1af,2.973893791437149
seg_76f3f2,9.139410853385925
seg_76f76d,5.93604701757431
seg_774ad2,3.8872938752174377
seg_77bf79,3.146888494491577
seg_77c546,1.9542431235313416
seg_77db7b,10.071830987930298
seg_77dbe7,4.097288906574249
seg_77df38,7.395374178886414
seg_77e7bf,3.439611107110977
seg_77ea14,4.11271858215332
seg_77f9e3,1.8772006034851074
seg_77fe77,5.870900213718414
seg_7848f8,0.3746614642441273
seg_7862ed,3.958797514438629
seg_786ff6,7.306581497192383
seg_78852d,5.270455002784729
seg_78addc,8.92827582359314
seg_78d817,4.885091125965118
seg_78db0a,9.804895162582397
seg_78ded2,2.0424426794052124
seg_78fc4b,8.336422324180603
seg_790108,6.968387961387634
seg_7949da,2.8131304681301117
seg_79c47a,3.415820002555847
seg_79dc90,8.100812792778015
seg_79e301,3.3742827475070953
seg_7a09ec,6.413579761981964
seg_7a521c,4.160655736923218
seg_7a5243,4.124093532562256
seg_7a9228,2.201150566339493
seg_7a9f2b,0.5852611884474754
seg_7aeca4,7.884560585021973
seg_7b0936,10.094851732254028
seg_7b2994,3.7215479612350464
seg_7b3017,9.317604422569275
seg_7b5f90,6.756998538970947
seg_7bb771,4.708897173404694
seg_7bec10,9.761015772819519
seg_7bf143,2.2782150208950043
seg_7c0376,2.5443520545959473
seg_7c10c1,3.126901149749756
seg_7c2beb,8.438369393348694
seg_7c2c48,2.523950904607773
seg_7c6c31,8.743865966796875
seg_7c88d1,2.885853111743927
seg_7c9433,5.221503376960754
seg_7cb417,4.046940267086029
seg_7cbb45,4.850265979766846
seg_7cd6b1,3.209434747695923
seg_7cdfe5,2.6898447573184967
seg_7ce9cb,4.466777980327606
seg_7cef95,7.525763511657715
seg_7d17eb,8.977511405944824
seg_7d2535,3.1737589240074158
seg_7d2e57,8.071605563163757
seg_7d65c7,8.991169691085815
seg_7d718e,11.335877418518066
seg_7d88e3,9.858569860458374
seg_7d994f,2.8065639436244965
seg_7ddc30,10.186589121818542
seg_7df3dd,4.787908732891083
seg_7e3b3e,3.5321118235588074
seg_7e9eb7,10.561033010482788
seg_7eb108,10.06018841266632
seg_7ebdc3,2.5086994767189026
seg_7ed2dd,4.322542071342468
seg_7ef97b,2.3286277055740356
seg_7efdd5,6.577497661113739
seg_7f3ab0,5.03118622303009
seg_7f5b6f,11.391621232032776
seg_7f786b,5.392042696475983
seg_7f93b2,2.551003485918045
seg_7f9b3a,6.390279114246368
seg_7fa6ec,0.4314981698989868
seg_7fac26,8.79214084148407
seg_7fd3a3,3.2895205914974213
seg_7fd6b7,8.911901712417603
seg_80211c,8.789820909500122
seg_804fb5,7.393864989280701
seg_80622d,7.833342671394348
seg_807901,3.558802902698517
seg_80b9b4,7.396173715591431
seg_80fb86,5.166165590286255
seg_812962,3.328911602497101
seg_812a50,6.065732836723328
seg_813aab,2.676108419895172
seg_814b1f,1.8697830736637115
seg_816b7a,2.3374821841716766
seg_818382,5.095046401023865
seg_81a8ea,9.76002848148346
seg_81bebd,8.910501718521118
seg_81c1a6,8.468514800071716
seg_81c432,5.07661771774292
seg_81f798,2.982938587665558
seg_8200d2,3.346362590789795
seg_82303e,3.919926941394806
seg_82316b,3.553524434566498
seg_8244bf,4.174208402633667
seg_82456a,2.969987601041794
seg_826208,6.025647401809692
seg_827804,3.6439117193222046
seg_827a21,3.8662851452827454
seg_827c07,4.033743858337402
seg_82c138,6.941285848617554
seg_82ce27,3.5202234983444214
seg_82d7b6,3.460512697696686
seg_830cff,4.365168988704681
seg_8310ea,7.750881552696228
seg_8324a4,6.915895581245422
seg_8328f5,5.431233286857605
seg_832a4d,4.25110536813736
seg_8344ee,4.509457886219025
seg_8353f5,9.313947081565857
seg_836aac,3.321477025747299
seg_836ef0,2.4756528735160828
seg_83bef8,5.190223038196564
seg_83cb2c,3.040624052286148
seg_83dc2e,9.33942174911499
seg_83ef67,9.459442138671875
seg_83f476,4.588426411151886
seg_83f89e,9.095655918121338
seg_83f928,10.596857190132141
seg_8456d3,3.538393557071686
seg_845a2a,11.346621632575989
seg_8472f3,9.7862708568573
seg_848695,2.919754832983017
seg_84a65d,11.019006371498108
seg_84b9d9,4.651493787765503
seg_84c7fb,4.87908548116684
seg_84fc12,8.942793846130371
seg_8509db,1.9980999529361725
seg_850d95,3.4254350066184998
seg_8515fd,4.395993292331696
seg_853302,7.75050163269043
seg_854d91,9.571265578269958
seg_857304,3.5369672179222107
seg_85762d,7.2779388427734375
seg_8599ec,2.8224698901176453
seg_85c1c0,3.11405012011528
seg_85e90e,8.677616715431213
seg_85e9c6,9.290510654449463
seg_85fb0a,2.7588803470134735
seg_864fcf,2.5829710960388184
seg_8658b3,6.853740930557251
seg_86720f,8.410516858100891
seg_8681aa,9.014487862586975
seg_86892f,2.979615181684494
seg_868c85,6.626993000507355
seg_86cfe9,9.99009108543396
seg_86d847,9.703998327255249
seg_86e874,2.5183975398540497
seg_87232d,6.175343573093414
seg_876904,7.673557877540588
seg_8773cf,2.2904608845710754
seg_8777bd,11.381661772727966
seg_8785e2,6.362340033054352
seg_878d2c,8.952006578445435
seg_87a616,2.74324569106102
seg_87a67a,5.25509911775589
seg_87e4e8,3.1065304279327393
seg_87f6c8,8.140281081199646
seg_8826f4,3.078499674797058
seg_885f53,7.423691272735596
seg_8866f0,1.965707391500473
seg_88a81d,4.407403945922852
seg_88b289,9.457776308059692
seg_890181,7.995618939399719
seg_89791c,4.437831461429596
seg_89885a,3.4127352833747864
seg_899bf0,4.309784114360809
seg_89b090,1.95420703291893
seg_89d8a0,4.322705447673798
seg_89e207,5.573234379291534
seg_89eed6,3.228689432144165
seg_89f975,3.1529860496520996
seg_8a3306,4.43632036447525
seg_8a41bf,3.5946207642555237
seg_8a6b0e,2.503599911928177
seg_8a7201,3.703968346118927
seg_8a8220,7.118569731712341
seg_8a8375,8.257832288742065
seg_8ab3a7,1.7903719544410706
seg_8ae847,6.047304570674896
seg_8aeb99,8.918485641479492
seg_8b39c4,8.486996173858643
seg_8b798b,10.889755845069885
seg_8baeab,5.443039536476135
seg_8bc20c,2.3650717437267303
seg_8bde47,9.111111521720886
seg_8be2da,7.788121342658997
seg_8be76c,1.7057676911354065
seg_8bec6f,6.087438941001892
seg_8bf229,6.48357355594635
seg_8c0114,3.643703818321228
seg_8c1760,8.567543148994446
seg_8c1cca,3.956394374370575
seg_8c1e7d,2.198811024427414
seg_8c341c,8.142640590667725
seg_8c6d4e,3.275954991579056
seg_8c6e34,2.1295359134674072
seg_8cd159,3.191047817468643
seg_8cdf83,4.1049052476882935
seg_8ce632,4.446511209011078
seg_8cf573,5.1608113050460815
seg_8d030a,4.9325270652771
seg_8d135f,7.717515707015991
seg_8d3a9d,7.543154358863831
seg_8d4435,4.302399277687073
seg_8d4965,5.77838397026062
seg_8d5113,5.275402545928955
seg_8d6578,3.3913047909736633
seg_8d6a7d,3.1709330677986145
seg_8da61a,0.8477918058633804
seg_8db6f0,6.9475895166397095
seg_8dcf3c,9.136322021484375
seg_8dd2ab,2.364897668361664
seg_8dd3ba,3.860265791416168
seg_8dfc7e,1.8760351538658142
seg_8dfd7a,2.001410275697708
seg_8e5704,7.654763221740723
seg_8e6a3f,8.876927256584167
seg_8e7194,4.402711808681488
seg_8e7fca,3.5084431171417236
seg_8ebdea,8.389345526695251
seg_8f1127,1.591703087091446
seg_8f25b0,11.327494978904724
seg_8f3247,4.134570002555847
seg_8f3dfe,5.155221581459045
seg_8f4654,6.300167381763458
seg_8f4781,4.08357834815979
seg_8f5589,6.445761442184448
seg_8f592b,10.005347967147827
seg_8f6284,2.568147361278534
seg_8fb0d0,5.956228792667389
seg_8fb29e,10.666866660118103
seg_8fb828,10.092399954795837
seg_8fc754,8.159810781478882
seg_8fd465,2.0809795558452606
seg_902074,8.787050485610962
seg_902bc1,7.80332350730896
seg_903aba,8.51130211353302
seg_907c52,5.54723995923996
seg_90a0be,2.179290145635605
seg_90b174,2.527547925710678
seg_90bf60,5.803611755371094
seg_90c258,8.926841616630554
seg_90e904,2.5045510828495026
seg_90ec68,9.559810042381287
seg_90ef18,9.055050730705261
seg_911066,3.9246588349342346
seg_9122aa,2.9239568412303925
seg_913ffc,5.488593816757202
seg_914a62,3.113297700881958
seg_91596c,7.137971758842468
seg_915b3e,3.2485284507274628
seg_91607c,3.758378505706787
seg_919a6a,3.179875999689102
seg_919c5c,3.4208716452121735
seg_91bf8c,2.132821172475815
seg_91cff2,2.854519009590149
seg_91eaeb,5.643876433372498
seg_91f512,2.7828480005264282
seg_91f664,3.103634476661682
seg_91fc29,3.8852723240852356
seg_920132,9.79101848602295
seg_92092a,3.678762197494507
seg_922914,6.02045214176178
seg_922990,4.828004896640778
seg_92310f,4.992084562778473
seg_929ded,6.435932040214539
seg_92a5f1,5.891039431095123
seg_92af10,8.05412244796753
seg_92b095,2.085016369819641
seg_92bd37,5.711882412433624
seg_92be9f,6.647282719612122
seg_931244,9.981765031814575
seg_93211c,6.718068838119507
seg_932828,9.621179699897766
seg_934087,3.4925893545150757
seg_939f5c,6.620636463165283
seg_93d864,5.83954131603241
seg_93f935,3.859596014022827
seg_941759,8.827198386192322
seg_943de0,10.032083630561829
seg_944c98,2.860786885023117
seg_945bc8,3.852743685245514
seg_946d71,12.926651000976562
seg_946d9a,4.575104892253876
seg_947700,4.898496985435486
seg_9485c0,4.8720399141311646
seg_94a133,5.312024295330048
seg_94aa0a,7.013770818710327
seg_94c48c,6.440700352191925
seg_94d150,2.989190459251404
seg_94d573,9.083175539970398
seg_94ecad,8.416483044624329
seg_950048,3.8793506026268005
seg_952faa,3.566607415676117
seg_95357d,4.643489181995392
seg_95644e,6.433193802833557
seg_957ece,3.0998546183109283
seg_95b321,3.0293827056884766
seg_95f45e,8.974284052848816
seg_961d02,3.2406170666217804
seg_961ddf,3.183049649000168
seg_9626a4,2.2208803594112396
seg_96642e,4.141238629817963
seg_966f3d,3.2379470765590668
seg_967ae4,7.71761429309845
seg_96cd5d,3.664391368627548
seg_96dab2,9.966909885406494
seg_96db5e,4.198584258556366
seg_96fa35,4.699188530445099
seg_970b35,4.394193947315216
seg_970e86,9.940853595733643
seg_974049,3.560010552406311
seg_9757ac,9.61570405960083
seg_979a8f,2.158686727285385
seg_97a161,5.169849455356598
seg_97ad82,9.031134963035583
seg_97d9ed,7.775847434997559
seg_97e4a9,9.317288756370544
seg_9802c3,5.386596262454987
seg_9825e0,6.974273681640625
seg_983778,8.429333448410034
seg_986976,6.437767148017883
seg_986b6e,10.958538293838501
seg_9872f9,4.6969441175460815
seg_988e69,2.538637638092041
seg_98a819,6.2545987367630005
seg_98be13,6.4023008942604065
seg_98c0b6,2.7320097982883453
seg_98c44d,3.8348911702632904
seg_98c544,3.7897209525108337
seg_98ebaa,9.197215795516968
seg_98f624,5.2210328578948975
seg_9940e8,10.829155683517456
seg_996c37,10.292765855789185
seg_99ccbd,2.7208745777606964
seg_99f677,5.717346787452698
seg_99f76c,4.1472102999687195
seg_9a1a4f,4.459314405918121
seg_9a1c76,4.7459176778793335
seg_9a43ef,7.556443214416504
seg_9a6025,5.585252225399017
seg_9a74d8,5.4271475076675415
seg_9a7c46,5.730697810649872
seg_9a7d1d,1.9777566492557526
seg_9a812d,4.771195232868195
seg_9a81a3,6.390656352043152
seg_9a8a1f,2.1916309893131256
seg_9a9041,7.221508264541626
seg_9a92db,4.075106561183929
seg_9aa6e2,2.7164679765701294
seg_9ab405,2.1279126405715942
seg_9ad261,5.426182270050049
seg_9ad925,8.774093747138977
seg_9ae1a1,9.084136486053467
seg_9b0439,5.927665650844574
seg_9b44d2,8.927403092384338
seg_9b7ef8,9.984147071838379
seg_9b7f93,4.032884240150452
seg_9bab11,9.628145217895508
seg_9bd388,6.854526996612549
seg_9bee43,2.1166898012161255
seg_9c00d7,10.127246737480164
seg_9c090f,2.397828549146652
seg_9c2843,2.0315460562705994
seg_9c3d6a,8.94891357421875
seg_9c3ef8,7.053127288818359
seg_9c635d,9.554663062095642
seg_9c6715,2.1292833387851715
seg_9c8162,6.9353941679000854
seg_9c8bc8,5.461084365844727
seg_9ca72e,2.813433885574341
seg_9caf50,8.8924640417099
seg_9cb464,3.5604677498340607
seg_9d1b26,4.127970278263092
seg_9d1dbe,9.33240282535553
seg_9d2528,5.333471715450287
seg_9d3013,8.842119574546814
seg_9d452d,4.075999021530151
seg_9d57a1,7.224608898162842
seg_9d68cf,3.4496050775051117
seg_9d6ff0,4.196498334407806
seg_9d7490,5.290929973125458
seg_9d79d4,4.623065769672394
seg_9dcae1,5.960896134376526
seg_9ddc99,7.028883457183838
seg_9dea8d,2.870425224304199
seg_9df32d,3.099415600299835
seg_9e25e9,4.620488524436951
seg_9e3837,2.4505041539669037
seg_9e61da,1.793576031923294
seg_9e7dff,3.930964946746826
seg_9e8323,2.328751653432846
seg_9e8ca4,8.718016266822815
seg_9e962b,6.574525713920593
seg_9ee0aa,9.191132426261902
seg_9f042e,7.556115508079529
seg_9f12c6,4.224968433380127
seg_9f22a0,8.780197739601135
seg_9f4fd4,7.941217660903931
seg_9f57c4,9.175976276397705
seg_9f6315,4.657451570034027
seg_9f7542,7.607689738273621
seg_9fc7c2,2.130402386188507
seg_9fd9b8,5.564502418041229
seg_9fe8b9,6.7708001136779785
seg_a00985,6.388179183006287
seg_a009e6,6.7926676869392395
seg_a03e6a,3.394403100013733
seg_a05c22,2.9561156034469604
seg_a06228,7.128508448600769
seg_a0646a,1.892542839050293
seg_a0979e,8.022287249565125
seg_a0a423,2.0199227929115295
seg_a11dd5,2.954023629426956
seg_a12acb,3.713375210762024
seg_a133bc,4.949617922306061
seg_a14212,5.043014287948608
seg_a16a1b,2.931391477584839
seg_a173d8,3.533836603164673
seg_a18246,8.445146560668945
seg_a1a511,2.457854390144348
seg_a1acb2,5.161295175552368
seg_a1b3cc,4.600953221321106
seg_a1d8da,7.112637281417847
seg_a1e5b0,6.587734699249268
seg_a1edc1,3.9575809240341187
seg_a247ac,9.920387744903564
seg_a25c46,4.258497059345245
seg_a2986f,6.884928107261658
seg_a2c108,11.505505323410034
seg_a2d47d,5.765191495418549
seg_a2e2c8,2.39294570684433
seg_a2fd8b,4.544428706169128
seg_a31d6e,7.580740451812744
seg_a31fe3,7.519835710525513
seg_a35c82,7.739957571029663
seg_a35e7c,12.090403437614441
seg_a39ebc,4.120736360549927
seg_a39f3b,8.479854106903076
seg_a39fa8,9.812223434448242
seg_a3ab46,4.408420205116272
seg_a3d4d6,3.597112238407135
seg_a41c2c,6.0844239592552185
seg_a4208a,3.725135862827301
seg_a420d4,4.42636913061142
seg_a436bc,9.634994864463806
seg_a437cb,2.908858060836792
seg_a45455,4.383373737335205
seg_a47cce,8.12259817123413
seg_a489e1,7.032207012176514
seg_a49ccc,4.035122871398926
seg_a4ad7c,10.686775922775269
seg_a4e745,9.293172717094421
seg_a50d28,9.937124133110046
seg_a5271e,3.160408467054367
seg_a53e4c,5.455850183963776
seg_a543e5,7.164449691772461
seg_a55540,9.232335567474365
seg_a55a17,3.4966779351234436
seg_a56c04,4.898964107036591
seg_a58a6e,3.7299315333366394
seg_a5934a,10.141712427139282
seg_a5d37f,3.5305979549884796
seg_a5dea6,9.65717613697052
seg_a5f4dd,5.348508536815643
seg_a5fbcc,4.8651429414749146
seg_a61e1c,4.787982881069183
seg_a63573,4.1635600328445435
seg_a674d2,7.616937875747681
seg_a68007,3.2133816182613373
seg_a68ffb,7.446774840354919
seg_a69246,9.984771132469177
seg_a6959c,7.108274340629578
seg_a6bf91,5.827887058258057
seg_a6c5cc,2.3284405171871185
seg_a6cd86,4.187125742435455
seg_a6e801,2.1294063329696655
seg_a6e99c,1.0559698343276978
seg_a6eed3,3.1862122416496277
seg_a704ee,6.059298038482666
seg_a7561c,2.2818757593631744
seg_a7b454,3.118031680583954
seg_a7d0eb,5.182828962802887
seg_a7e49b,5.904564261436462
seg_a80123,4.0909541845321655
seg_a802fa,8.999034523963928
seg_a80f6f,6.726260781288147
seg_a82229,8.028180480003357
seg_a84c13,4.271998107433319
seg_a86231,5.135577619075775
seg_a8685e,8.257837772369385
seg_a86a05,6.820748388767242
seg_a87e79,2.050609737634659
seg_a88097,10.11887800693512
seg_a88dde,9.072977066040039
seg_a8bb2f,4.191238701343536
seg_a8ddf7,2.2044540643692017
seg_a8e6df,3.167031913995743
seg_a8e71a,2.8624225854873657
seg_a9089b,1.6167759448289871
seg_a91c03,7.880814790725708
seg_a93a88,7.899207592010498
seg_a96b47,4.276287138462067
seg_a975df,3.408594638109207
seg_a99161,4.020805478096008
seg_a99799,2.5507486164569855
seg_a99be9,9.469841837882996
seg_a9a820,4.040513515472412
seg_a9b957,4.9216392040252686
seg_a9f80e,8.026468992233276
seg_aa0180,3.5943208634853363
seg_aa1adf,4.5123549699783325
seg_aa508a,2.3086743354797363
seg_aa78e0,6.817887783050537
seg_aa7a4b,7.427000999450684
seg_aa98cc,0.43309785425662994
seg_aa9b8e,7.3724730014801025
seg_aaa2ae,2.781025528907776
seg_aabc52,9.095975995063782
seg_aae025,7.6887006759643555
seg_ab001b,3.547844707965851
seg_ab15ad,7.503158926963806
seg_ab2a78,2.4024005234241486
seg_ab3f14,8.424883008003235
seg_ab4bca,2.64272278547287
seg_ab644e,5.809589266777039
seg_ab70bd,8.169379591941833
