seg_id,time_to_failure
seg_57dd68,9.789896726608276
seg_57ea44,3.6032845973968506
seg_580b65,7.036879539489746
seg_581fac,2.750022828578949
seg_585872,8.339807510375977
seg_586726,3.6762863993644714
seg_586c0f,4.543004631996155
seg_5887a8,10.260191798210144
seg_588f61,2.217796206474304
seg_58d52d,8.61397409439087
seg_58e74b,2.990571290254593
seg_58e9f9,9.963331818580627
seg_58ea74,8.342939734458923
seg_59058a,1.9023109674453735
seg_590fa5,4.9271435141563416
seg_591954,10.888035416603088
seg_5924f5,4.494482040405273
seg_592807,8.694306015968323
seg_593c34,4.681823968887329
seg_5965d8,5.209428369998932
seg_596ae3,6.6464038491249084
seg_5975f4,4.182230770587921
seg_597bd6,7.077881693840027
seg_59818b,7.177621960639954
seg_59cd7d,2.903357744216919
seg_59cfdb,9.637288093566895
seg_59d484,5.174629807472229
seg_59de0b,0.975274920463562
seg_59e1db,7.813612222671509
seg_59eb97,5.079262793064117
seg_5a0479,5.590766072273254
seg_5a1adb,3.7482123970985413
seg_5a242e,7.870813488960266
seg_5a67b5,8.22585380077362
seg_5a947e,4.7738324999809265
seg_5abfdd,5.602674901485443
seg_5ad847,3.404003143310547
seg_5b392b,2.8024612963199615
seg_5b7325,4.090223133563995
seg_5b8c39,3.7045775651931763
seg_5bc0b0,8.517470359802246
seg_5bd9ae,5.102189600467682
seg_5bdb47,3.7179266214370728
seg_5bfbf0,4.2547284960746765
seg_5c0929,4.430032968521118
seg_5c1a4d,2.7078562676906586
seg_5c530f,4.029405772686005
seg_5c57a8,2.650313377380371
seg_5c8ae5,4.2955411076545715
seg_5c9077,7.569822788238525
seg_5cd98b,3.4249991476535797
seg_5cde88,2.4761522114276886
seg_5cfba9,9.9634507894516
seg_5cfdc4,5.128245532512665
seg_5d333e,5.858124017715454
seg_5d45db,6.964991867542267
seg_5d92af,7.11434268951416
seg_5d94b2,3.2293365001678467
seg_5e020f,4.915562391281128
seg_5e0902,2.8502858579158783
seg_5e1bba,5.80952525138855
seg_5e541f,3.3549868166446686
seg_5e635a,3.362383633852005
seg_5e668a,10.106233358383179
seg_5e70a7,6.873618721961975
seg_5e7abf,3.6807112097740173
seg_5e8ef4,7.420782089233398
seg_5eb380,3.587461829185486
seg_5ec0e3,8.684175252914429
seg_5ed47e,9.223186135292053
seg_5ef47e,6.428048491477966
seg_5f0a92,4.562552869319916
seg_5f24d3,7.752705812454224
seg_5f352e,2.642907679080963
seg_5f355e,8.482208132743835
seg_5f46a5,8.088764071464539
seg_5f7fd9,5.571780264377594
seg_5fe414,4.310949444770813
seg_60277f,3.601258158683777
seg_6074f9,5.509761452674866
seg_607559,7.677338004112244
seg_60ab20,11.401218175888062
seg_60b696,4.401012420654297
seg_60dacd,9.963101387023926
seg_60df2a,6.335446894168854
seg_610379,5.143046855926514
seg_61219c,5.488132119178772
seg_613702,5.416390597820282
seg_614b50,2.0661875307559967
seg_6153ca,8.805770635604858
seg_6167f0,4.9583094120025635
seg_616c8b,9.674059987068176
seg_61b50d,4.001753270626068
seg_61f504,4.368568539619446
seg_620ee4,5.586897373199463
seg_622e9d,4.076546311378479
seg_62331a,4.887543320655823
seg_6262c4,8.52368712425232
seg_629822,4.324902832508087
seg_62a403,10.781591296195984
seg_62c582,3.6105279326438904
seg_63130f,9.898893356323242
seg_633651,5.145691156387329
seg_634180,4.851527750492096
seg_634f05,2.332097589969635
seg_635770,8.537327289581299
seg_63582a,8.769399046897888
seg_63c13d,5.47558206319809
seg_63c518,3.6343366503715515
seg_63c8e4,9.432538390159607
seg_63c983,3.297233134508133
seg_63c9a3,5.182516276836395
seg_63d651,4.5917611718177795
seg_6422d1,7.5580302476882935
seg_643d1f,6.011782586574554
seg_643f86,9.489613771438599
seg_64bcb9,9.278943538665771
seg_64be5d,10.134615540504456
seg_64be91,9.02546775341034
seg_64daae,2.8155305683612823
seg_64dcf0,5.79977685213089
seg_64f8dc,5.369081914424896
seg_650de2,4.275483787059784
seg_651808,3.6732820868492126
seg_652cc2,5.343432009220123
seg_655780,3.783484786748886
seg_655ad6,7.78547215461731
seg_655cae,3.060918003320694
seg_658bf4,2.074204385280609
seg_659ff8,4.7215322852134705
seg_65b962,4.42146235704422
seg_65c4e1,7.225056171417236
seg_65ef95,4.482793688774109
seg_65f01e,9.623605728149414
seg_65fbac,8.735217928886414
seg_660fe1,3.333154112100601
seg_660fef,5.840146422386169
seg_661629,3.4804245233535767
seg_666056,4.61331170797348
seg_6681ee,1.6002829372882843
seg_66820a,3.4434685111045837
seg_6696d0,4.432097911834717
seg_66b7c3,7.9295347929000854
seg_66e45a,6.0971285700798035
seg_66ed4d,2.769152343273163
seg_670bde,3.3657638132572174
seg_67330f,6.135294497013092
seg_673c60,3.4723700881004333
seg_67599b,6.813806176185608
seg_679dd2,6.611694097518921
seg_67aa76,5.007914960384369
seg_68102c,10.749578595161438
seg_683ddf,2.8614352345466614
seg_686edc,6.328139662742615
seg_687a5c,2.2784143686294556
seg_68a484,8.365469098091125
seg_68da94,3.707107424736023
seg_691a72,6.791613221168518
seg_692e7a,7.749097943305969
seg_6951e0,3.4309177100658417
seg_695380,2.884573608636856
seg_696621,5.698019981384277
seg_6968c8,4.766559064388275
seg_69787a,6.657499551773071
seg_69a230,5.1319098472595215
seg_69a53e,6.1055309772491455
seg_69dbad,6.172698974609375
seg_6a05e7,4.22166234254837
seg_6a116b,5.719339191913605
seg_6a26de,3.2792499363422394
seg_6a45a0,4.584060370922089
seg_6a4ad1,9.846093893051147
seg_6ab188,6.265619695186615
seg_6ac67a,3.8957216143608093
seg_6ac82a,3.743530511856079
seg_6ae32d,4.059458255767822
seg_6b0107,7.85236668586731
seg_6b2ce0,5.726308822631836
seg_6b3a9d,4.224529564380646
seg_6b4e04,10.018201470375061
seg_6b536d,3.9256909489631653
seg_6b9511,7.931868314743042
seg_6b9d02,4.321678698062897
seg_6be48e,3.846183091402054
seg_6c292b,5.783264636993408
seg_6c309f,3.950156092643738
seg_6c34c2,3.292304188013077
seg_6c8a45,5.909164786338806
seg_6c909f,3.1668803691864014
seg_6cfb76,5.302600681781769
seg_6d01a3,7.4671924114227295
seg_6d35cd,2.277158111333847
seg_6d36a1,10.944798588752747
seg_6d4109,8.194831252098083
seg_6d4fa6,4.895284295082092
seg_6d6fad,3.8768150806427
seg_6da1ff,6.147461712360382
seg_6dac5d,11.578445076942444
seg_6dd0fc,5.04170161485672
seg_6de4fd,8.644986152648926
seg_6de935,10.15160870552063
seg_6df48e,7.450701713562012
seg_6dfab7,3.1417516469955444
seg_6e12ae,5.9886279702186584
seg_6e12ee,3.1056549549102783
seg_6e1ee7,8.71791124343872
seg_6e572a,4.45355761051178
seg_6e5a38,3.00291445851326
seg_6e7f73,10.115010976791382
seg_6e98aa,4.6850921511650085
seg_6eb146,6.357556581497192
seg_6ed49a,8.711849808692932
seg_6edcb8,5.987469911575317
seg_6eedcc,9.26466155052185
seg_6f17de,2.6117747724056244
seg_6f2222,2.734394282102585
seg_6f3d90,6.1334609389305115
seg_6f60b2,3.5825828313827515
seg_6f650f,8.935849785804749
seg_6f9a98,6.951024770736694
seg_6fb17f,4.649127185344696
seg_6fc3ef,8.691070199012756
seg_6fc8b3,6.819127202033997
seg_6fd5bb,9.328235507011414
seg_7012af,9.699052333831787
seg_7020c5,7.549539923667908
seg_702e03,4.154308259487152
seg_703cea,7.5857625007629395
seg_705463,4.323771774768829
seg_708349,9.079942107200623
seg_70991d,5.551331579685211
seg_709b6a,8.819060444831848
seg_709d08,5.35705840587616
seg_70a60e,6.004269540309906
seg_70b375,7.354154825210571
seg_70be4d,9.8211168050766
seg_70e891,4.454076588153839
seg_70edf5,7.626893162727356
seg_70fb30,8.904251337051392
seg_7120ac,5.4284727573394775
seg_71238c,8.472607254981995
seg_71348a,3.3597014248371124
seg_715e2c,6.574176907539368
seg_715ff6,7.453325152397156
seg_7189ca,8.490218758583069
seg_718b53,3.093493640422821
seg_71936f,2.6140383183956146
seg_71b4e0,3.4791614413261414
seg_71b975,3.9377585649490356
seg_71c9e9,3.5164722204208374
seg_71f571,4.344153046607971
seg_7211f1,7.010353684425354
seg_724df9,0.8368611484766006
seg_725772,7.582116365432739
seg_725e84,2.39877712726593
seg_727fc7,3.5537531971931458
seg_72858d,3.4562754034996033
seg_72859b,4.750721991062164
seg_72aba8,5.7171743512153625
seg_72b68c,10.853718042373657
seg_72c307,7.755135774612427
seg_72ebda,6.192620515823364
seg_72f40a,7.616168975830078
seg_730ebe,5.02762758731842
seg_734a88,8.482738137245178
seg_73565e,5.746300518512726
seg_735cdd,4.387842178344727
seg_73858d,10.621036887168884
seg_738be6,2.929044634103775
seg_739643,7.718592882156372
seg_739679,2.3203206062316895
seg_739856,10.436198472976685
seg_739fb0,3.4379585087299347
seg_73ab4a,3.0732496082782745
seg_73b0f7,8.805845141410828
seg_740837,3.1106753051280975
seg_741fc1,7.96074640750885
seg_74235f,5.05965656042099
seg_7428e7,6.7454986572265625
seg_743775,6.834386706352234
seg_74537f,6.135388612747192
seg_746d1d,4.416147708892822
seg_7480f4,8.411685347557068
seg_74b264,4.2968233823776245
seg_74b3bd,6.508497953414917
seg_74ce61,7.294275164604187
seg_74d58a,9.82662284374237
seg_74d8cc,4.909477055072784
seg_74dda9,6.728712797164917
seg_74f330,3.5309154391288757
seg_74fcfc,9.925137877464294
seg_74ffde,6.25220799446106
seg_750244,6.126836359500885
seg_750c93,2.734434574842453
seg_750d20,5.818815886974335
seg_750e7e,8.149465441703796
seg_75211e,6.2840012311935425
seg_753190,7.832834482192993
seg_753ba6,3.7226955890655518
seg_7540f3,6.208475828170776
seg_75438e,6.302381753921509
seg_755d50,3.9359093010425568
seg_75654d,3.829945921897888
seg_758374,2.562164545059204
seg_758ca4,3.878031075000763
seg_759fb1,5.269948422908783
seg_75a878,5.622878730297089
seg_75c34b,4.339881539344788
seg_75cd6a,4.756976366043091
seg_75dc3e,4.887543618679047
seg_75e669,2.201918452978134
seg_75e93c,3.9636424481868744
seg_75eb90,8.555272936820984
seg_75ffc9,6.4705827832221985
seg_760d70,5.129880487918854
seg_76106f,9.248762726783752
seg_762188,9.5754554271698
seg_762be4,4.4116469621658325
seg_7630c5,11.481642961502075
seg_766e42,3.33820042014122
seg_76b76f,11.274733901023865
seg_76c2fa,3.3789566457271576
seg_76d16c,5.966318190097809
seg_76e914,4.6264559626579285
seg_76f1af,3.37867334485054
seg_76f3f2,8.97513723373413
seg_76f76d,5.881306409835815
seg_774ad2,4.748450756072998
seg_77bf79,4.0315738916397095
seg_77c546,2.3537598848342896
seg_77db7b,9.787021398544312
seg_77dbe7,4.585640549659729
seg_77df38,7.103194355964661
seg_77e7bf,4.709911286830902
seg_77ea14,4.852286398410797
seg_77f9e3,1.966213971376419
seg_77fe77,5.980413556098938
seg_7848f8,0.7775818109512329
seg_7862ed,4.337429106235504
seg_786ff6,7.314930558204651
seg_78852d,5.148943603038788
seg_78addc,8.996869206428528
seg_78d817,5.033112704753876
seg_78db0a,9.90753722190857
seg_78ded2,2.128241926431656
seg_78fc4b,8.178267359733582
seg_790108,6.672421336174011
seg_7949da,3.6283088624477386
seg_79c47a,3.693813681602478
seg_79dc90,7.9301066398620605
seg_79e301,4.099335610866547
seg_7a09ec,6.625895738601685
seg_7a521c,5.064878702163696
seg_7a5243,3.9713637828826904
seg_7a9228,3.4897716641426086
seg_7a9f2b,0.6136877462267876
seg_7aeca4,7.891793727874756
seg_7b0936,10.44638466835022
seg_7b2994,3.475112557411194
seg_7b3017,9.435879707336426
seg_7b5f90,6.6868919134140015
seg_7bb771,4.308151006698608
seg_7bec10,10.208838820457458
seg_7bf143,3.132578730583191
seg_7c0376,2.584827572107315
seg_7c10c1,3.830443501472473
seg_7c2beb,8.409250140190125
seg_7c2c48,3.0113970041275024
seg_7c6c31,8.433374762535095
seg_7c88d1,3.471946895122528
seg_7c9433,5.171310007572174
seg_7cb417,4.084695994853973
seg_7cbb45,4.975206613540649
seg_7cd6b1,3.9713964462280273
seg_7cdfe5,3.758496016263962
seg_7ce9cb,4.444649517536163
seg_7cef95,7.3799837827682495
seg_7d17eb,8.747161269187927
seg_7d2535,3.073278546333313
seg_7d2e57,7.9294339418411255
seg_7d65c7,9.145967245101929
seg_7d718e,11.226006627082825
seg_7d88e3,9.8777334690094
seg_7d994f,3.9656847715377808
seg_7ddc30,10.330647468566895
seg_7df3dd,4.787229537963867
seg_7e3b3e,4.261888206005096
seg_7e9eb7,10.458821892738342
seg_7eb108,10.243298053741455
seg_7ebdc3,3.277607172727585
seg_7ed2dd,4.731835424900055
seg_7ef97b,3.3636610209941864
seg_7efdd5,6.3230578899383545
seg_7f3ab0,5.04763263463974
seg_7f5b6f,11.249308705329895
seg_7f786b,5.536499559879303
seg_7f93b2,2.4124671518802643
seg_7f9b3a,6.131314754486084
seg_7fa6ec,0.4307338148355484
seg_7fac26,9.397770166397095
seg_7fd3a3,4.290984600782394
seg_7fd6b7,9.146717548370361
seg_80211c,8.80422818660736
seg_804fb5,6.717432618141174
seg_80622d,7.712583065032959
seg_807901,4.550887227058411
seg_80b9b4,6.8600053191185
seg_80fb86,5.124200701713562
seg_812962,4.274001240730286
seg_812a50,5.916870594024658
seg_813aab,2.480928122997284
seg_814b1f,1.937237948179245
seg_816b7a,2.8527540266513824
seg_818382,5.283847868442535
seg_81a8ea,9.812851428985596
seg_81bebd,8.664392232894897
seg_81c1a6,8.381359934806824
seg_81c432,5.29376882314682
seg_81f798,3.5810588598251343
seg_8200d2,3.574711501598358
seg_82303e,4.12911993265152
seg_82316b,4.336580455303192
seg_8244bf,4.998248219490051
seg_82456a,2.849596470594406
seg_826208,6.000110626220703
seg_827804,4.358296990394592
seg_827a21,4.908359527587891
seg_827c07,4.481044352054596
seg_82c138,6.417817175388336
seg_82ce27,3.372415244579315
seg_82d7b6,3.806735634803772
seg_830cff,4.5966609716415405
seg_8310ea,7.154408812522888
seg_8324a4,6.855087399482727
seg_8328f5,5.663476288318634
seg_832a4d,4.537060499191284
seg_8344ee,5.0718162059783936
seg_8353f5,9.534061908721924
seg_836aac,3.869388997554779
seg_836ef0,2.3335330188274384
seg_83bef8,5.7192933559417725
seg_83cb2c,4.0699218809604645
seg_83dc2e,9.62995707988739
seg_83ef67,9.78874683380127
seg_83f476,4.9974711537361145
seg_83f89e,8.786611199378967
seg_83f928,10.797315239906311
seg_8456d3,3.2746572494506836
seg_845a2a,11.448673844337463
seg_8472f3,10.082967281341553
seg_848695,3.876242160797119
seg_84a65d,10.788792252540588
seg_84b9d9,5.544692158699036
seg_84c7fb,5.055830478668213
seg_84fc12,8.887823343276978
seg_8509db,2.3039485812187195
seg_850d95,3.844087839126587
seg_8515fd,5.104730784893036
seg_853302,7.42798113822937
seg_854d91,9.980312466621399
seg_857304,4.250068366527557
seg_85762d,6.734291195869446
seg_8599ec,4.073771297931671
seg_85c1c0,3.8237485587596893
seg_85e90e,8.716310143470764
seg_85e9c6,9.517131090164185
seg_85fb0a,2.811361461877823
seg_864fcf,3.5342995524406433
seg_8658b3,7.3829827308654785
seg_86720f,8.213003277778625
seg_8681aa,8.136061668395996
seg_86892f,2.7926368415355682
seg_868c85,6.429340660572052
seg_86cfe9,9.34557843208313
seg_86d847,9.762170791625977
seg_86e874,2.0021481215953827
seg_87232d,6.069242298603058
seg_876904,7.039437770843506
seg_8773cf,3.262795388698578
seg_8777bd,10.380765438079834
seg_8785e2,6.231887340545654
seg_878d2c,9.381388902664185
seg_87a616,3.5552693605422974
seg_87a67a,5.276640355587006
seg_87e4e8,2.942706346511841
seg_87f6c8,7.659002661705017
seg_8826f4,3.502103090286255
seg_885f53,7.346041917800903
seg_8866f0,2.1747711300849915
seg_88a81d,4.893968343734741
seg_88b289,9.456362128257751
seg_890181,7.877837896347046
seg_89791c,4.799432039260864
seg_89885a,3.6763628125190735
seg_899bf0,4.322648763656616
seg_89b090,2.0525346994400024
seg_89d8a0,4.881938278675079
seg_89e207,5.7339752316474915
seg_89eed6,3.4968336522579193
seg_89f975,3.8337013125419617
seg_8a3306,4.874023020267487
seg_8a41bf,3.715225338935852
seg_8a6b0e,2.1470749974250793
seg_8a7201,4.761124312877655
seg_8a8220,7.056963324546814
seg_8a8375,8.218640208244324
seg_8ab3a7,1.9025532901287079
seg_8ae847,5.50199693441391
seg_8aeb99,9.332643628120422
seg_8b39c4,8.386423468589783
seg_8b798b,11.555471658706665
seg_8baeab,5.873474717140198
seg_8bc20c,2.716559588909149
seg_8bde47,8.729586720466614
seg_8be2da,7.951727628707886
seg_8be76c,1.6859518140554428
seg_8bec6f,5.842159390449524
seg_8bf229,6.6353408098220825
seg_8c0114,4.122106492519379
seg_8c1760,8.262179493904114
seg_8c1cca,4.500349342823029
seg_8c1e7d,2.751656711101532
seg_8c341c,8.426261067390442
seg_8c6d4e,3.392442226409912
seg_8c6e34,2.009665787220001
seg_8cd159,2.959729790687561
seg_8cdf83,4.633174359798431
seg_8ce632,4.70330148935318
seg_8cf573,5.277478039264679
seg_8d030a,5.516761541366577
seg_8d135f,7.859313011169434
seg_8d3a9d,7.167722582817078
seg_8d4435,5.175416469573975
seg_8d4965,5.731594026088715
seg_8d5113,5.654380261898041
seg_8d6578,3.991034984588623
seg_8d6a7d,3.702435702085495
seg_8da61a,1.0660058483481407
seg_8db6f0,6.715875625610352
seg_8dcf3c,9.35749876499176
seg_8dd2ab,2.090361922979355
seg_8dd3ba,4.3870861530303955
seg_8dfc7e,2.384276866912842
seg_8dfd7a,1.8951328694820404
seg_8e5704,8.059987545013428
seg_8e6a3f,8.288037180900574
seg_8e7194,3.807672083377838
seg_8e7fca,3.5670642852783203
seg_8ebdea,8.877888917922974
seg_8f1127,1.4955946505069733
seg_8f25b0,11.360289096832275
seg_8f3247,3.653291702270508
seg_8f3dfe,5.438299894332886
seg_8f4654,5.869363307952881
seg_8f4781,4.498750627040863
seg_8f5589,6.752214133739471
seg_8f592b,9.861539363861084
seg_8f6284,3.8109934628009796
seg_8fb0d0,5.738712728023529
seg_8fb29e,10.411633014678955
seg_8fb828,10.205901384353638
seg_8fc754,8.504260301589966
seg_8fd465,3.2611730992794037
seg_902074,8.347644329071045
seg_902bc1,6.507010519504547
seg_903aba,9.335761427879333
seg_907c52,5.3055737018585205
seg_90a0be,2.3564594388008118
seg_90b174,2.365418940782547
seg_90bf60,7.305542230606079
seg_90c258,9.105159044265747
seg_90e904,2.447947144508362
seg_90ec68,9.81662368774414
seg_90ef18,8.896606683731079
seg_911066,4.651748955249786
seg_9122aa,3.2631704807281494
seg_913ffc,5.661458134651184
seg_914a62,3.776515156030655
seg_91596c,7.234860420227051
seg_915b3e,4.2109532952308655
seg_91607c,4.250455856323242
seg_919a6a,3.5328862369060516
seg_919c5c,4.1063162088394165
seg_91bf8c,3.365817755460739
seg_91cff2,3.689082235097885
seg_91eaeb,5.733624994754791
seg_91f512,3.869498372077942
seg_91f664,3.0072111785411835
seg_91fc29,3.905034124851227
seg_920132,9.166370153427124
seg_92092a,3.8762925267219543
seg_922914,6.010742604732513
seg_922990,5.4659727811813354
seg_92310f,5.370955526828766
seg_929ded,6.210609316825867
seg_92a5f1,6.040838241577148
seg_92af10,8.471054315567017
seg_92b095,2.997006058692932
seg_92bd37,5.846303045749664
seg_92be9f,6.163553297519684
seg_931244,10.027722954750061
seg_93211c,7.018829822540283
seg_932828,9.959922432899475
seg_934087,4.497247576713562
seg_939f5c,6.95782470703125
seg_93d864,5.501859426498413
seg_93f935,4.551147758960724
seg_941759,8.330559253692627
seg_943de0,10.076388955116272
seg_944c98,3.82153981924057
seg_945bc8,4.736550033092499
seg_946d71,12.23880386352539
seg_946d9a,4.89581024646759
seg_947700,4.965764999389648
seg_9485c0,5.277422606945038
seg_94a133,5.278521835803986
seg_94aa0a,6.2943235039711
seg_94c48c,6.3532514572143555
seg_94d150,3.5472975075244904
seg_94d573,8.847819924354553
seg_94ecad,8.730807065963745
seg_950048,3.7158555388450623
seg_952faa,3.4632137417793274
seg_95357d,5.257603347301483
seg_95644e,6.076884567737579
seg_957ece,3.9197399616241455
seg_95b321,2.651015132665634
seg_95f45e,8.824110746383667
seg_961d02,4.06491756439209
seg_961ddf,3.5031218230724335
seg_9626a4,2.699925869703293
seg_96642e,4.931702494621277
seg_966f3d,2.759939044713974
seg_967ae4,7.713443875312805
seg_96cd5d,4.594834983348846
seg_96dab2,9.617019176483154
seg_96db5e,4.739417195320129
seg_96fa35,5.065329611301422
seg_970b35,5.254026710987091
seg_970e86,9.131683945655823
seg_974049,4.162571489810944
seg_9757ac,9.822531461715698
seg_979a8f,3.4581545293331146
seg_97a161,5.733303666114807
seg_97ad82,8.677191615104675
seg_97d9ed,8.256687045097351
seg_97e4a9,9.123638272285461
seg_9802c3,5.3164055943489075
seg_9825e0,6.812714219093323
seg_983778,9.215626120567322
seg_986976,6.0204397439956665
seg_986b6e,10.847753405570984
seg_9872f9,4.480699777603149
seg_988e69,2.9486863017082214
seg_98a819,6.136196792125702
seg_98be13,6.026652455329895
seg_98c0b6,3.8540031611919403
seg_98c44d,4.13004133105278
seg_98c544,4.576449155807495
seg_98ebaa,9.268032789230347
seg_98f624,6.663310706615448
seg_9940e8,10.662803888320923
seg_996c37,10.250547885894775
seg_99ccbd,3.716917008161545
seg_99f677,5.330872535705566
seg_99f76c,4.7458274364471436
seg_9a1a4f,4.895715951919556
seg_9a1c76,5.002022743225098
seg_9a43ef,7.497761607170105
seg_9a6025,5.679100394248962
seg_9a74d8,5.36748081445694
seg_9a7c46,6.048163652420044
seg_9a7d1d,2.8294200003147125
seg_9a812d,5.3777947425842285
seg_9a81a3,6.511183738708496
seg_9a8a1f,1.9488131403923035
seg_9a9041,6.822453320026398
seg_9a92db,4.920135259628296
seg_9aa6e2,3.5195449888706207
seg_9ab405,2.286081701517105
seg_9ad261,5.562655568122864
seg_9ad925,8.980610966682434
seg_9ae1a1,8.381243348121643
seg_9b0439,5.987629532814026
seg_9b44d2,8.742194652557373
seg_9b7ef8,10.017482280731201
seg_9b7f93,4.638298690319061
seg_9bab11,9.84856903553009
seg_9bd388,6.378086507320404
seg_9bee43,3.5735234320163727
seg_9c00d7,10.592166781425476
seg_9c090f,3.2784806191921234
seg_9c2843,2.9689770936965942
seg_9c3d6a,9.23315441608429
seg_9c3ef8,7.022904753684998
seg_9c635d,9.34840738773346
seg_9c6715,3.2230639159679413
seg_9c8162,6.468602359294891
seg_9c8bc8,6.116540431976318
seg_9ca72e,4.2320321798324585
seg_9caf50,8.447054028511047
seg_9cb464,4.227484822273254
seg_9d1b26,4.284875988960266
seg_9d1dbe,9.587369203567505
seg_9d2528,5.338450074195862
seg_9d3013,8.811271071434021
seg_9d452d,3.7783259749412537
seg_9d57a1,7.2412978410720825
seg_9d68cf,4.4312839806079865
seg_9d6ff0,4.86407595872879
seg_9d7490,5.351866722106934
seg_9d79d4,5.267763137817383
seg_9dcae1,6.167280733585358
seg_9ddc99,6.646188795566559
seg_9dea8d,2.850660592317581
seg_9df32d,3.5303731560707092
seg_9e25e9,5.1760910749435425
seg_9e3837,2.8696989715099335
seg_9e61da,2.0604598224163055
seg_9e7dff,4.029760658740997
seg_9e8323,3.2169394195079803
seg_9e8ca4,8.506328344345093
seg_9e962b,6.763699054718018
seg_9ee0aa,9.22353732585907
seg_9f042e,7.188438713550568
seg_9f12c6,4.215518593788147
seg_9f22a0,8.262643218040466
seg_9f4fd4,8.349347472190857
seg_9f57c4,9.012972831726074
seg_9f6315,5.599646508693695
seg_9f7542,7.680894255638123
seg_9fc7c2,3.115181714296341
seg_9fd9b8,5.49012690782547
seg_9fe8b9,6.874934017658234
seg_a00985,6.318174064159393
seg_a009e6,6.344516813755035
seg_a03e6a,4.354802072048187
seg_a05c22,3.886384904384613
seg_a06228,7.312145948410034
seg_a0646a,3.5624491572380066
seg_a0979e,7.252060413360596
seg_a0a423,2.8412007093429565
seg_a11dd5,4.6472843289375305
seg_a12acb,4.604710102081299
seg_a133bc,5.335282623767853
seg_a14212,5.441865086555481
seg_a16a1b,2.8344324827194214
seg_a173d8,4.154631078243256
seg_a18246,7.813961029052734
seg_a1a511,2.508026659488678
seg_a1acb2,4.880194425582886
seg_a1b3cc,4.938785016536713
seg_a1d8da,7.096645355224609
seg_a1e5b0,6.52811872959137
seg_a1edc1,4.328405439853668
seg_a247ac,10.201272964477539
seg_a25c46,4.858184576034546
seg_a2986f,6.831100344657898
seg_a2c108,11.874212741851807
seg_a2d47d,5.722373962402344
seg_a2e2c8,2.9323898553848267
seg_a2fd8b,4.593446969985962
seg_a31d6e,7.789453387260437
seg_a31fe3,6.942309737205505
seg_a35c82,7.691999673843384
seg_a35e7c,12.071818947792053
seg_a39ebc,4.96592378616333
seg_a39f3b,8.138014674186707
seg_a39fa8,9.999749064445496
seg_a3ab46,4.618372976779938
seg_a3d4d6,3.2233476638793945
seg_a41c2c,6.498098731040955
seg_a4208a,3.670706331729889
seg_a420d4,4.45709228515625
seg_a436bc,10.44617772102356
seg_a437cb,4.006308495998383
seg_a45455,4.816755175590515
seg_a47cce,8.088001251220703
seg_a489e1,6.8141947984695435
seg_a49ccc,4.2707571387290955
seg_a4ad7c,10.94006085395813
seg_a4e745,9.366270422935486
seg_a50d28,9.579522371292114
seg_a5271e,2.8261741995811462
seg_a53e4c,5.643727958202362
seg_a543e5,7.346497535705566
seg_a55540,9.123239517211914
seg_a55a17,4.040785133838654
seg_a56c04,4.613226592540741
seg_a58a6e,3.194911777973175
seg_a5934a,9.755279183387756
seg_a5d37f,3.0629396736621857
seg_a5dea6,9.854750990867615
seg_a5f4dd,5.237139046192169
seg_a5fbcc,5.053109705448151
seg_a61e1c,5.775042176246643
seg_a63573,4.8177743554115295
seg_a674d2,7.973946809768677
seg_a68007,3.513155162334442
seg_a68ffb,6.641180157661438
seg_a69246,9.675806522369385
seg_a6959c,7.617665767669678
seg_a6bf91,5.918393790721893
seg_a6c5cc,2.065962642431259
seg_a6cd86,4.335010588169098
seg_a6e801,2.7916272580623627
seg_a6e99c,0.858012281358242
seg_a6eed3,4.305241405963898
seg_a704ee,6.105493426322937
seg_a7561c,3.274633288383484
seg_a7b454,3.249628931283951
seg_a7d0eb,5.070225656032562
seg_a7e49b,5.865193724632263
seg_a80123,4.886886239051819
seg_a802fa,8.537325978279114
seg_a80f6f,6.644939422607422
seg_a82229,8.037590980529785
seg_a84c13,3.958768129348755
seg_a86231,5.5424036383628845
seg_a8685e,8.228853106498718
seg_a86a05,6.580777883529663
seg_a87e79,2.0068411231040955
seg_a88097,10.17820918560028
seg_a88dde,9.32568633556366
seg_a8bb2f,4.575799822807312
seg_a8ddf7,3.5870401561260223
seg_a8e6df,2.9539480209350586
seg_a8e71a,3.948629081249237
seg_a9089b,1.9201489686965942
seg_a91c03,7.3513147830963135
seg_a93a88,7.774848103523254
seg_a96b47,4.820280015468597
seg_a975df,4.3668053150177
seg_a99161,4.483012914657593
seg_a99799,2.5555606186389923
seg_a99be9,8.922574043273926
seg_a9a820,4.054176688194275
seg_a9b957,4.971320271492004
seg_a9f80e,8.382561326026917
seg_aa0180,4.6783053278923035
seg_aa1adf,4.292805016040802
seg_aa508a,2.1966828107833862
seg_aa78e0,6.364180505275726
seg_aa7a4b,7.431888818740845
seg_aa98cc,0.5126289576292038
seg_aa9b8e,7.4301557540893555
seg_aaa2ae,2.4554361402988434
seg_aabc52,9.379055619239807
seg_aae025,7.966536045074463
seg_ab001b,3.5453200936317444
seg_ab15ad,6.96694028377533
seg_ab2a78,3.1418060064315796
seg_ab3f14,8.977173209190369
seg_ab4bca,2.9166471362113953
seg_ab644e,5.625941872596741
seg_ab70bd,7.822959065437317
seg_ab9654,8.95032525062561
seg_aba501,3.737563192844391
