seg_id,time_to_failure
seg_57ea44,3.387271285057068
seg_580b65,7.617514491081238
seg_581fac,2.6280618607997894
seg_585872,8.610544085502625
seg_586726,3.2156704366207123
seg_586c0f,4.202515423297882
seg_5887a8,9.981457710266113
seg_588f61,2.1948876678943634
seg_58d52d,8.895081520080566
seg_58e74b,2.8406979739665985
seg_58e9f9,9.928589940071106
seg_58ea74,8.796851873397827
seg_59058a,1.714753270149231
seg_590fa5,4.461421489715576
seg_591954,11.197457551956177
seg_5924f5,4.322754859924316
seg_592807,8.811339974403381
seg_593c34,4.5850523710250854
seg_5965d8,4.611841142177582
seg_596ae3,7.475603699684143
seg_5975f4,4.135010063648224
seg_597bd6,7.427009224891663
seg_59818b,7.727094888687134
seg_59cd7d,2.971179485321045
seg_59cfdb,10.131194829940796
seg_59d484,5.364569783210754
seg_59de0b,1.4828439205884933
seg_59e1db,7.821599245071411
seg_59eb97,4.8639015555381775
seg_5a0479,5.808263778686523
seg_5a1adb,3.6417453289031982
seg_5a242e,7.879924416542053
seg_5a67b5,8.409542322158813
seg_5a947e,4.495593965053558
seg_5abfdd,5.261577308177948
seg_5ad847,3.1987993121147156
seg_5b392b,2.482934892177582
seg_5b7325,4.12466287612915
seg_5b8c39,3.4875404834747314
seg_5bc0b0,9.072507977485657
seg_5bd9ae,5.262616395950317
seg_5bdb47,3.066331833600998
seg_5bfbf0,4.040814995765686
seg_5c0929,4.590547502040863
seg_5c1a4d,2.509685516357422
seg_5c530f,4.032270729541779
seg_5c57a8,2.737637013196945
seg_5c8ae5,4.0318745374679565
seg_5c9077,7.2327271699905396
seg_5cd98b,3.619371712207794
seg_5cde88,2.134530007839203
seg_5cfba9,9.71645474433899
seg_5cfdc4,5.094154059886932
seg_5d333e,6.642727613449097
seg_5d45db,7.084306836128235
seg_5d92af,7.076099872589111
seg_5d94b2,3.279299557209015
seg_5e020f,4.7368274331092834
seg_5e0902,2.9621847569942474
seg_5e1bba,5.705469369888306
seg_5e541f,3.30222624540329
seg_5e635a,3.0997029542922974
seg_5e668a,9.737202167510986
seg_5e70a7,7.4482342004776
seg_5e7abf,3.708209812641144
seg_5e8ef4,7.5856006145477295
seg_5eb380,3.7019445300102234
seg_5ec0e3,10.089329719543457
seg_5ed47e,10.14399254322052
seg_5ef47e,5.649781286716461
seg_5f0a92,4.76938259601593
seg_5f24d3,8.472074270248413
seg_5f352e,2.553086906671524
seg_5f355e,8.318885087966919
seg_5f46a5,8.081476330757141
seg_5f7fd9,5.761273503303528
seg_5fe414,4.291151344776154
seg_60277f,3.3561054468154907
seg_6074f9,5.261540055274963
seg_607559,8.548217296600342
seg_60ab20,12.420642256736755
seg_60b696,4.635067701339722
seg_60dacd,9.754071116447449
seg_60df2a,5.79012268781662
seg_610379,5.158207714557648
seg_61219c,5.105317175388336
seg_613702,5.4539085030555725
seg_614b50,1.9406017363071442
seg_6153ca,8.872385382652283
seg_6167f0,5.040007293224335
seg_616c8b,9.715280652046204
seg_61b50d,3.9803528785705566
seg_61f504,4.057555258274078
seg_620ee4,5.769359827041626
seg_622e9d,3.7010382413864136
seg_62331a,4.6806700229644775
seg_6262c4,9.313202381134033
seg_629822,4.451377689838409
seg_62a403,10.8490709066391
seg_62c582,3.384390711784363
seg_63130f,9.949434876441956
seg_633651,4.981961190700531
seg_634180,4.734502971172333
seg_634f05,2.289089858531952
seg_635770,8.583680272102356
seg_63582a,8.841597437858582
seg_63c13d,5.50398451089859
seg_63c518,3.077940136194229
seg_63c8e4,9.93618094921112
seg_63c983,3.0841351449489594
seg_63c9a3,5.282243132591248
seg_63d651,4.504263341426849
seg_6422d1,7.670911073684692
seg_643d1f,6.433064103126526
seg_643f86,9.226162195205688
seg_64bcb9,9.796931028366089
seg_64be5d,10.098663449287415
seg_64be91,8.968379855155945
seg_64daae,2.362639605998993
seg_64dcf0,6.026053309440613
seg_64f8dc,5.327516496181488
seg_650de2,4.207920789718628
seg_651808,3.181234687566757
seg_652cc2,5.285602152347565
seg_655780,3.2706971168518066
seg_655ad6,8.301713585853577
seg_655cae,2.7568123638629913
seg_658bf4,1.8186563551425934
seg_659ff8,4.746786117553711
seg_65b962,4.171159088611603
seg_65c4e1,7.673717975616455
seg_65ef95,4.393319666385651
seg_65f01e,9.927317142486572
seg_65fbac,9.329816460609436
seg_660fe1,3.1599478721618652
seg_660fef,5.684236824512482
seg_661629,3.3329966068267822
seg_666056,4.515397787094116
seg_6681ee,1.5241054445505142
seg_66820a,3.126269817352295
seg_6696d0,4.607231855392456
seg_66b7c3,8.0398508310318
seg_66e45a,5.875182867050171
seg_66ed4d,2.893293023109436
seg_670bde,3.04273784160614
seg_67330f,6.42757773399353
seg_673c60,3.6202815771102905
seg_67599b,6.8882246017456055
seg_679dd2,7.1607959270477295
seg_67aa76,5.121095716953278
seg_68102c,11.004108548164368
seg_683ddf,3.8347904682159424
seg_686edc,6.63591194152832
seg_687a5c,1.9711917340755463
seg_68a484,8.173086404800415
seg_68da94,3.576041281223297
seg_691a72,6.561241865158081
seg_692e7a,8.697476625442505
seg_6951e0,3.0506053268909454
seg_695380,2.70026358962059
seg_696621,5.452979862689972
seg_6968c8,4.859564006328583
seg_69787a,7.479624629020691
seg_69a230,5.0303168296813965
seg_69a53e,6.395939946174622
seg_69dbad,6.1448118686676025
seg_6a05e7,4.44914311170578
seg_6a116b,5.793901145458221
seg_6a26de,3.0266053080558777
seg_6a45a0,4.618911981582642
seg_6a4ad1,10.024017930030823
seg_6ab188,6.529428482055664
seg_6ac67a,4.120250165462494
seg_6ac82a,3.7103729844093323
seg_6ae32d,3.906590759754181
seg_6b0107,7.88460099697113
seg_6b2ce0,6.375455975532532
seg_6b3a9d,3.973546087741852
seg_6b4e04,10.324586749076843
seg_6b536d,3.963938534259796
seg_6b9511,7.975170612335205
seg_6b9d02,4.204523980617523
seg_6be48e,3.589553326368332
seg_6c292b,6.117353320121765
seg_6c309f,4.288094162940979
seg_6c34c2,3.3592236042022705
seg_6c8a45,5.768794894218445
seg_6c909f,3.1545920372009277
seg_6cfb76,5.098230481147766
seg_6d01a3,7.816558480262756
seg_6d35cd,1.9388990998268127
seg_6d36a1,11.659169316291809
seg_6d4109,8.386754512786865
seg_6d4fa6,4.971651554107666
seg_6d6fad,3.8833848237991333
seg_6da1ff,6.439332962036133
seg_6dac5d,11.910894274711609
seg_6dd0fc,5.1852381229400635
seg_6de4fd,9.261953115463257
seg_6de935,9.924020648002625
seg_6df48e,9.638169765472412
seg_6dfab7,3.4123058915138245
seg_6e12ae,5.558112323284149
seg_6e12ee,2.828625738620758
seg_6e1ee7,8.962130546569824
seg_6e572a,3.9788252413272858
seg_6e5a38,3.081289291381836
seg_6e7f73,10.050782442092896
seg_6e98aa,4.671365022659302
seg_6eb146,5.953040421009064
seg_6ed49a,8.51314377784729
seg_6edcb8,6.0262643694877625
seg_6eedcc,9.232301235198975
seg_6f17de,2.6576190888881683
seg_6f2222,3.1695254743099213
seg_6f3d90,6.192987084388733
seg_6f60b2,3.6379866003990173
seg_6f650f,8.374454617500305
seg_6f9a98,7.394269824028015
seg_6fb17f,4.905462324619293
seg_6fc3ef,9.35881793498993
seg_6fc8b3,7.395108461380005
seg_6fd5bb,9.87900984287262
seg_7012af,10.053658246994019
seg_7020c5,7.522454261779785
seg_702e03,4.123797297477722
seg_703cea,8.40881884098053
seg_705463,4.392638266086578
seg_708349,9.224687576293945
seg_70991d,5.722332119941711
seg_709b6a,9.96566915512085
seg_709d08,5.5130913853645325
seg_70a60e,6.292123198509216
seg_70b375,6.917608618736267
seg_70be4d,10.131433963775635
seg_70e891,3.754969358444214
seg_70edf5,7.854901194572449
seg_70fb30,8.639476656913757
seg_7120ac,5.4661113023757935
seg_71238c,7.801687002182007
seg_71348a,3.3141410052776337
seg_715e2c,7.0214550495147705
seg_715ff6,7.8574464321136475
seg_7189ca,8.324788808822632
seg_718b53,3.051636666059494
seg_71936f,2.514647990465164
seg_71b4e0,3.3716748356819153
seg_71b975,3.807858407497406
seg_71c9e9,3.6177650690078735
seg_71f571,4.061824262142181
seg_7211f1,6.132185339927673
seg_724df9,0.8039490282535553
seg_725772,7.323157548904419
seg_725e84,2.23348468542099
seg_727fc7,3.369470000267029
seg_72858d,3.250464290380478
seg_72859b,4.676434636116028
seg_72aba8,5.967045426368713
seg_72b68c,11.593984842300415
seg_72c307,7.658499479293823
seg_72ebda,6.369446396827698
seg_72f40a,7.591920614242554
seg_730ebe,4.720101058483124
seg_734a88,9.191843628883362
seg_73565e,4.838394999504089
seg_735cdd,4.011489152908325
seg_73858d,10.74248218536377
seg_738be6,2.781827390193939
seg_739643,7.997541785240173
seg_739679,2.096262902021408
seg_739856,11.117293119430542
seg_739fb0,3.4228743612766266
seg_73ab4a,3.38599494099617
seg_73b0f7,8.802712678909302
seg_740837,3.1010572016239166
seg_741fc1,8.016632199287415
seg_74235f,5.013157963752747
seg_7428e7,7.488861322402954
seg_743775,7.620498180389404
seg_74537f,6.558485269546509
seg_746d1d,4.5150269865989685
seg_7480f4,8.46438193321228
seg_74b264,4.03826367855072
seg_74b3bd,7.027171611785889
seg_74ce61,7.529120087623596
seg_74d58a,9.63436245918274
seg_74d8cc,5.069131791591644
seg_74dda9,7.123776912689209
seg_74f330,3.4534264504909515
seg_74fcfc,9.667622566223145
seg_74ffde,6.411857843399048
seg_750244,6.271877288818359
seg_750c93,2.5941554605960846
seg_750d20,6.350366115570068
seg_750e7e,8.119963645935059
seg_75211e,6.171964526176453
seg_753190,8.314709067344666
seg_753ba6,3.2291043996810913
seg_7540f3,6.33504581451416
seg_75438e,6.272547483444214
seg_755d50,3.620727449655533
seg_75654d,4.099176108837128
seg_758374,2.4557580649852753
seg_758ca4,3.478327214717865
seg_759fb1,5.695201873779297
seg_75a878,5.201998233795166
seg_75c34b,4.015173673629761
seg_75cd6a,4.53100323677063
seg_75dc3e,5.169695675373077
seg_75e669,1.9771934747695923
seg_75e93c,4.233985036611557
seg_75eb90,8.338671803474426
seg_75ffc9,6.714003920555115
seg_760d70,4.62729024887085
seg_76106f,9.561315298080444
seg_762188,9.110904335975647
seg_762be4,4.109767198562622
seg_7630c5,12.328231930732727
seg_766e42,3.18277969956398
seg_76b76f,11.486180305480957
seg_76c2fa,2.9259952306747437
seg_76d16c,6.599045753479004
seg_76e914,4.27578341960907
seg_76f1af,3.285515069961548
seg_76f3f2,9.098384976387024
seg_76f76d,5.648231685161591
seg_774ad2,4.526526033878326
seg_77bf79,3.7378973960876465
seg_77c546,1.8876642286777496
seg_77db7b,9.771839380264282
seg_77dbe7,4.542716085910797
seg_77df38,7.555838346481323
seg_77e7bf,4.531830728054047
seg_77ea14,4.746858656406403
seg_77f9e3,1.659521609544754
seg_77fe77,6.008632481098175
seg_7848f8,0.6083613708615303
seg_7862ed,3.993657946586609
seg_786ff6,7.5113914012908936
seg_78852d,5.759302854537964
seg_78addc,9.019611835479736
seg_78d817,4.66208952665329
seg_78db0a,9.78628158569336
seg_78ded2,1.7277189195156097
seg_78fc4b,8.28382396697998
seg_790108,7.148582458496094
seg_7949da,3.4295646250247955
seg_79c47a,3.38869845867157
seg_79dc90,7.057715535163879
seg_79e301,4.212270259857178
seg_7a09ec,6.380314350128174
seg_7a521c,4.884448349475861
seg_7a5243,3.896440088748932
seg_7a9228,3.5849831104278564
seg_7a9f2b,0.7339328527450562
seg_7aeca4,8.061006307601929
seg_7b0936,10.498684406280518
seg_7b2994,3.303338408470154
seg_7b3017,10.44217586517334
seg_7b5f90,7.419066786766052
seg_7bb771,4.295514464378357
seg_7bec10,10.48209035396576
seg_7bf143,2.551019638776779
seg_7c0376,2.5149224400520325
seg_7c10c1,3.4422594904899597
seg_7c2beb,8.770381093025208
seg_7c2c48,2.7156591415405273
seg_7c6c31,8.615633964538574
seg_7c88d1,3.217381715774536
seg_7c9433,5.5288010239601135
seg_7cb417,3.7050384879112244
seg_7cbb45,5.509592413902283
seg_7cd6b1,3.7174388766288757
seg_7cdfe5,3.431837171316147
seg_7ce9cb,4.323805510997772
seg_7cef95,7.7697142362594604
seg_7d17eb,8.790365815162659
seg_7d2535,2.8415217101573944
seg_7d2e57,8.267064213752747
seg_7d65c7,9.701919078826904
seg_7d718e,11.553552150726318
seg_7d88e3,9.980230927467346
seg_7d994f,3.6563472747802734
seg_7ddc30,10.620717644691467
seg_7df3dd,5.401522755622864
seg_7e3b3e,3.88989120721817
seg_7e9eb7,10.64546012878418
seg_7eb108,10.147340178489685
seg_7ebdc3,3.074985921382904
seg_7ed2dd,4.72887909412384
seg_7ef97b,3.376158654689789
seg_7efdd5,6.979085803031921
seg_7f3ab0,5.3280110359191895
seg_7f5b6f,11.368994951248169
seg_7f786b,5.695136606693268
seg_7f93b2,2.30696639418602
seg_7f9b3a,6.317138910293579
seg_7fa6ec,0.510387409478426
seg_7fac26,9.010881423950195
seg_7fd3a3,4.341550290584564
seg_7fd6b7,9.202000975608826
seg_80211c,8.639965534210205
seg_804fb5,7.31023907661438
seg_80622d,7.473811507225037
seg_807901,4.037165880203247
seg_80b9b4,7.216977953910828
seg_80fb86,5.504508078098297
seg_812962,4.019675314426422
seg_812a50,6.018300473690033
seg_813aab,2.459053009748459
seg_814b1f,1.7328951358795166
seg_816b7a,3.013479560613632
seg_818382,5.41330748796463
seg_81a8ea,9.90616774559021
seg_81bebd,8.784464240074158
seg_81c1a6,8.859101176261902
seg_81c432,5.167430818080902
seg_81f798,3.577658534049988
seg_8200d2,3.6655498147010803
seg_82303e,4.334409058094025
seg_82316b,4.206737756729126
seg_8244bf,4.747821390628815
seg_82456a,3.0395000278949738
seg_826208,6.147811472415924
seg_827804,4.421750366687775
seg_827a21,4.7214396595954895
seg_827c07,4.4837066531181335
seg_82c138,7.022548317909241
seg_82ce27,3.0784802734851837
seg_82d7b6,3.8033385276794434
seg_830cff,4.80342173576355
seg_8310ea,7.761396050453186
seg_8324a4,6.94963800907135
seg_8328f5,5.610810220241547
seg_832a4d,4.730935275554657
seg_8344ee,5.480606555938721
seg_8353f5,9.756097912788391
seg_836aac,3.890264093875885
seg_836ef0,2.1196398735046387
seg_83bef8,5.831494987010956
seg_83cb2c,3.790150970220566
seg_83dc2e,9.323384523391724
seg_83ef67,10.016376614570618
seg_83f476,4.879973292350769
seg_83f89e,9.218325853347778
seg_83f928,10.794831395149231
seg_8456d3,2.894176661968231
seg_845a2a,12.932005047798157
seg_8472f3,10.142843961715698
seg_848695,3.962180584669113
seg_84a65d,10.890873312950134
seg_84b9d9,5.3034215569496155
seg_84c7fb,4.776486814022064
seg_84fc12,9.604655861854553
seg_8509db,4.164307951927185
seg_850d95,3.5894431471824646
seg_8515fd,5.002040147781372
seg_853302,7.812737226486206
seg_854d91,10.429941177368164
seg_857304,4.077473044395447
seg_85762d,7.411669731140137
seg_8599ec,3.41037580370903
seg_85c1c0,3.743617981672287
seg_85e90e,9.030095934867859
seg_85e9c6,9.375826478004456
seg_85fb0a,2.456369787454605
seg_864fcf,3.647084027528763
seg_8658b3,7.285255074501038
seg_86720f,8.365722298622131
seg_8681aa,8.65730595588684
seg_86892f,2.6795586943626404
seg_868c85,6.972887992858887
seg_86cfe9,10.224263310432434
seg_86d847,9.732010960578918
seg_86e874,2.2299221456050873
seg_87232d,6.195466995239258
seg_876904,7.429337739944458
seg_8773cf,3.0778385400772095
seg_8777bd,10.987057089805603
seg_8785e2,6.486942768096924
seg_878d2c,9.089954733848572
seg_87a616,3.316494643688202
seg_87a67a,4.964178621768951
seg_87e4e8,2.9101507365703583
seg_87f6c8,7.669931173324585
seg_8826f4,3.124918967485428
seg_885f53,7.100403308868408
seg_8866f0,2.2081947028636932
seg_88a81d,4.7272642850875854
seg_88b289,9.486751437187195
seg_890181,7.8759671449661255
seg_89791c,4.735056698322296
seg_89885a,3.765336751937866
seg_899bf0,4.031673312187195
seg_89b090,1.8507105112075806
seg_89d8a0,4.949370801448822
seg_89e207,5.761801302433014
seg_89eed6,3.5805163979530334
seg_89f975,3.6715908646583557
seg_8a3306,5.058266580104828
seg_8a41bf,3.4828566908836365
seg_8a6b0e,2.0612425804138184
seg_8a7201,4.701981067657471
seg_8a8220,6.918998718261719
seg_8a8375,8.434743762016296
seg_8ab3a7,1.8906476199626923
seg_8ae847,6.003775119781494
seg_8aeb99,9.561325430870056
seg_8b39c4,8.813365817070007
seg_8b798b,11.781126618385315
seg_8baeab,5.856755495071411
seg_8bc20c,2.85111403465271
seg_8bde47,9.24103569984436
seg_8be2da,8.048300862312317
seg_8be76c,1.9749621152877808
seg_8bec6f,6.225624680519104
seg_8bf229,6.229853987693787
seg_8c0114,4.383756220340729
seg_8c1760,8.944261074066162
seg_8c1cca,4.293821156024933
seg_8c1e7d,2.2554521560668945
seg_8c341c,8.500622630119324
seg_8c6d4e,3.049133837223053
seg_8c6e34,1.9853235185146332
seg_8cd159,2.7374480068683624
seg_8cdf83,4.6311259269714355
seg_8ce632,4.868645489215851
seg_8cf573,4.939701318740845
seg_8d030a,5.699940502643585
seg_8d135f,7.898860812187195
seg_8d3a9d,7.404882192611694
seg_8d4435,4.534438729286194
seg_8d4965,5.7923120856285095
seg_8d5113,5.578719735145569
seg_8d6578,4.1471089124679565
seg_8d6a7d,3.411060094833374
seg_8da61a,2.689521998167038
seg_8db6f0,7.331193566322327
seg_8dcf3c,9.579192042350769
seg_8dd2ab,1.8368269503116608
seg_8dd3ba,4.1412073969841
seg_8dfc7e,2.2067275643348694
seg_8dfd7a,1.7655572891235352
seg_8e5704,7.8320488929748535
seg_8e6a3f,8.34953773021698
seg_8e7194,3.9697914719581604
seg_8e7fca,3.1487369537353516
seg_8ebdea,8.504546642303467
seg_8f1127,1.672400251030922
seg_8f25b0,11.480543971061707
seg_8f3247,6.037237346172333
seg_8f3dfe,5.259645402431488
seg_8f4654,6.020235598087311
seg_8f4781,3.9480114579200745
seg_8f5589,7.092266917228699
seg_8f592b,10.05103087425232
seg_8f6284,3.6545165479183197
seg_8fb0d0,5.805147349834442
seg_8fb29e,10.237913966178894
seg_8fb828,10.340782284736633
seg_8fc754,8.66498875617981
seg_8fd465,3.77715203166008
seg_902074,8.987563133239746
seg_902bc1,8.366633772850037
seg_903aba,8.29172694683075
seg_907c52,5.699261784553528
seg_90a0be,2.1237732768058777
seg_90b174,2.738856554031372
seg_90bf60,7.587426066398621
seg_90c258,9.087555170059204
seg_90e904,2.1033116281032562
seg_90ec68,9.587094783782959
seg_90ef18,9.114350318908691
seg_911066,4.274340510368347
seg_9122aa,3.0099872648715973
seg_913ffc,5.6155847907066345
seg_914a62,4.021929085254669
seg_91596c,7.24605667591095
seg_915b3e,4.106235027313232
seg_91607c,4.4205939173698425
seg_919a6a,3.379498064517975
seg_919c5c,4.147352993488312
seg_91bf8c,3.1017587780952454
seg_91cff2,3.4284775853157043
seg_91eaeb,5.853097677230835
seg_91f512,3.8172016739845276
seg_91f664,2.9839255809783936
seg_91fc29,3.4486154913902283
seg_920132,9.514146327972412
seg_92092a,3.4251782298088074
seg_922914,6.12184464931488
seg_922990,5.291452705860138
seg_92310f,5.385580003261566
seg_929ded,6.047570884227753
seg_92a5f1,6.088872671127319
seg_92af10,9.222140431404114
seg_92b095,3.0774318277835846
seg_92bd37,5.731199502944946
seg_92be9f,6.558640241622925
seg_931244,9.871808290481567
seg_93211c,6.914010643959045
seg_932828,10.369885206222534
seg_934087,4.246248722076416
seg_939f5c,6.935621976852417
seg_93d864,5.945664703845978
seg_93f935,4.610506355762482
seg_941759,8.77888834476471
seg_943de0,9.84490191936493
seg_944c98,3.4832076132297516
seg_945bc8,4.640349388122559
seg_946d71,12.896391749382019
seg_946d9a,5.058330416679382
seg_947700,5.203697741031647
seg_9485c0,5.213859677314758
seg_94a133,5.695298671722412
seg_94aa0a,7.297875165939331
seg_94c48c,6.742634654045105
seg_94d150,3.646626591682434
seg_94d573,8.824419140815735
seg_94ecad,8.744305849075317
seg_950048,3.8926225304603577
seg_952faa,3.6250359416007996
seg_95357d,5.384794890880585
seg_95644e,6.627360820770264
seg_957ece,3.6188406348228455
seg_95b321,2.482827663421631
seg_95f45e,8.855561971664429
seg_961d02,4.184243202209473
seg_961ddf,3.7351145148277283
seg_9626a4,2.1629853546619415
seg_96642e,4.802289664745331
seg_966f3d,2.642569839954376
seg_967ae4,8.01084041595459
seg_96cd5d,4.490256369113922
seg_96dab2,10.733794808387756
seg_96db5e,4.8930858969688416
seg_96fa35,4.841315984725952
seg_970b35,4.941035449504852
seg_970e86,10.275575280189514
seg_974049,4.253393054008484
seg_9757ac,9.821236729621887
seg_979a8f,3.638001501560211
seg_97a161,5.562735497951508
seg_97ad82,8.763054966926575
seg_97d9ed,8.07265818119049
seg_97e4a9,9.355207324028015
seg_9802c3,5.802597284317017
seg_9825e0,6.7934064865112305
seg_983778,9.644697189331055
seg_986976,6.329561352729797
seg_986b6e,11.04427170753479
seg_9872f9,4.5691699385643005
seg_988e69,2.5361694991588593
seg_98a819,6.487007737159729
seg_98be13,6.228587210178375
seg_98c0b6,3.7115348279476166
seg_98c44d,4.524669706821442
seg_98c544,4.213181674480438
seg_98ebaa,9.73950445652008
seg_98f624,6.958429753780365
seg_9940e8,10.856994271278381
seg_996c37,10.433331370353699
seg_99ccbd,3.4598985612392426
seg_99f677,5.806447446346283
seg_99f76c,4.90523898601532
seg_9a1a4f,4.849272787570953
seg_9a1c76,5.11360889673233
seg_9a43ef,7.95401668548584
seg_9a6025,5.942538738250732
seg_9a74d8,6.666112661361694
seg_9a7c46,6.069415271282196
seg_9a7d1d,2.661149501800537
seg_9a812d,5.3747811913490295
seg_9a81a3,7.2322269678115845
seg_9a8a1f,1.8577935099601746
seg_9a9041,7.254667282104492
seg_9a92db,5.435044050216675
seg_9aa6e2,3.038998693227768
seg_9ab405,2.018436938524246
seg_9ad261,5.836815536022186
seg_9ad925,8.894365072250366
seg_9ae1a1,8.59871220588684
seg_9b0439,5.954709529876709
seg_9b44d2,8.533945918083191
seg_9b7ef8,10.122509479522705
seg_9b7f93,4.652677237987518
seg_9bab11,9.688394784927368
seg_9bd388,6.776826858520508
seg_9bee43,3.3088920414447784
seg_9c00d7,10.3912672996521
seg_9c090f,3.4190772473812103
seg_9c2843,3.4297765493392944
seg_9c3d6a,8.875994443893433
seg_9c3ef8,7.384501576423645
seg_9c635d,9.678630948066711
seg_9c6715,3.382006525993347
seg_9c8162,6.5682830810546875
seg_9c8bc8,5.778672575950623
seg_9ca72e,3.6416326761245728
seg_9caf50,8.978103041648865
seg_9cb464,4.2569862604141235
seg_9d1b26,4.276693046092987
seg_9d1dbe,9.782097697257996
seg_9d2528,5.481800973415375
seg_9d3013,8.986026048660278
seg_9d452d,3.6729708313941956
seg_9d57a1,7.387964963912964
seg_9d68cf,4.328155040740967
seg_9d6ff0,4.420892775058746
seg_9d7490,5.521402060985565
seg_9d79d4,5.169377565383911
seg_9dcae1,6.635784029960632
seg_9ddc99,6.816450476646423
seg_9dea8d,5.9157440066337585
seg_9df32d,3.6909502744674683
seg_9e25e9,4.44357043504715
seg_9e3837,2.7385304272174835
seg_9e61da,1.8942671120166779
seg_9e7dff,4.01307886838913
seg_9e8323,3.3543159663677216
seg_9e8ca4,8.779660701751709
seg_9e962b,6.8081947565078735
seg_9ee0aa,9.603168249130249
seg_9f042e,7.708929538726807
seg_9f12c6,3.962297022342682
seg_9f22a0,8.72716760635376
seg_9f4fd4,9.283403873443604
seg_9f57c4,9.248156189918518
seg_9f6315,5.14177805185318
seg_9f7542,7.840155363082886
seg_9fc7c2,3.2144165337085724
seg_9fd9b8,5.207804083824158
seg_9fe8b9,6.615960419178009
seg_a00985,6.137474536895752
seg_a009e6,7.0752551555633545
seg_a03e6a,4.13185977935791
seg_a05c22,3.823885202407837
seg_a06228,6.87650728225708
seg_a0646a,3.5244071185588837
seg_a0979e,7.713017225265503
seg_a0a423,2.377334952354431
seg_a11dd5,3.824324309825897
seg_a12acb,4.371586620807648
seg_a133bc,4.944534182548523
seg_a14212,5.3518940806388855
seg_a16a1b,2.576739192008972
seg_a173d8,4.21605122089386
seg_a18246,8.396392226219177
seg_a1a511,2.588466852903366
seg_a1acb2,5.20966774225235
seg_a1b3cc,4.842727541923523
seg_a1d8da,7.310616612434387
seg_a1e5b0,7.470458626747131
seg_a1edc1,4.533068597316742
seg_a247ac,10.674301505088806
seg_a25c46,4.8168269991874695
seg_a2986f,7.5201486349105835
seg_a2c108,12.217670202255249
seg_a2d47d,5.878566324710846
seg_a2e2c8,2.697384089231491
seg_a2fd8b,4.679750859737396
seg_a31d6e,7.462088584899902
seg_a31fe3,8.440242290496826
seg_a35c82,8.067449927330017
seg_a35e7c,12.769769072532654
seg_a39ebc,4.896126329898834
seg_a39f3b,8.331543326377869
seg_a39fa8,10.093249440193176
seg_a3ab46,4.564929246902466
seg_a3d4d6,2.872020959854126
seg_a41c2c,6.471047520637512
seg_a4208a,3.344025492668152
seg_a420d4,4.086626410484314
seg_a436bc,9.503361821174622
seg_a437cb,3.8703832924365997
seg_a45455,4.995986580848694
seg_a47cce,7.422397792339325
seg_a489e1,7.132574081420898
seg_a49ccc,4.0801703333854675
seg_a4ad7c,11.331712007522583
seg_a4e745,9.884150266647339
seg_a50d28,10.55433714389801
seg_a5271e,2.5190546214580536
seg_a53e4c,5.419126987457275
seg_a543e5,7.744844436645508
seg_a55540,8.924379110336304
seg_a55a17,3.7141518592834473
seg_a56c04,4.717679023742676
seg_a58a6e,2.9955098032951355
seg_a5934a,10.23020052909851
seg_a5d37f,3.1324505507946014
seg_a5dea6,9.580700993537903
seg_a5f4dd,5.265227794647217
seg_a5fbcc,5.060863614082336
seg_a61e1c,5.608119249343872
seg_a63573,4.894746899604797
seg_a674d2,7.620285511016846
seg_a68007,3.4431920647621155
seg_a68ffb,7.22455906867981
seg_a69246,9.539237141609192
seg_a6959c,7.824867010116577
seg_a6bf91,5.958019435405731
seg_a6c5cc,2.1123772263526917
seg_a6cd86,4.376977741718292
seg_a6e801,2.811510890722275
seg_a6e99c,1.0687749981880188
seg_a6eed3,4.148462116718292
seg_a704ee,6.386354923248291
seg_a7561c,3.0414153039455414
seg_a7b454,3.005295842885971
seg_a7d0eb,4.904386460781097
seg_a7e49b,6.019362568855286
seg_a80123,4.396758437156677
seg_a802fa,8.851299047470093
seg_a80f6f,6.7141581773757935
seg_a82229,7.911390900611877
seg_a84c13,3.5077965259552
seg_a86231,5.945205628871918
seg_a8685e,8.535214066505432
seg_a86a05,6.731446743011475
seg_a87e79,2.0219753980636597
seg_a88097,10.912629008293152
seg_a88dde,9.242026567459106
seg_a8bb2f,4.374724924564362
seg_a8ddf7,3.299397587776184
seg_a8e6df,4.188437223434448
seg_a8e71a,3.61726513504982
seg_a9089b,2.430451214313507
seg_a91c03,7.8055795431137085
seg_a93a88,7.96125602722168
seg_a96b47,5.006485939025879
seg_a975df,4.146148383617401
seg_a99161,4.450046360492706
seg_a99799,2.4228304624557495
seg_a99be9,9.001927971839905
seg_a9a820,3.7722647190093994
seg_a9b957,4.917800962924957
seg_a9f80e,8.728225111961365
seg_aa0180,4.057192504405975
seg_aa1adf,4.163172364234924
seg_aa508a,2.0042047798633575
seg_aa78e0,6.841381907463074
seg_aa7a4b,7.4738359451293945
seg_aa98cc,0.613770954310894
seg_aa9b8e,7.756745338439941
seg_aaa2ae,2.6003986597061157
seg_aabc52,9.52241575717926
seg_aae025,7.84709906578064
seg_ab001b,3.404688239097595
seg_ab15ad,7.358701229095459
seg_ab2a78,3.224043220281601
seg_ab3f14,9.105436086654663
seg_ab4bca,2.4217419028282166
seg_ab644e,5.914254784584045
seg_ab70bd,8.25412666797638
seg_ab9654,8.680841207504272
seg_aba501,3.49632129073143
seg_abaad2,8.027793645858765
