seg_id,time_to_failure
seg_57b6c0,5.378308951854706
seg_57dd68,9.899985909461975
seg_57ea44,3.1829861998558044
seg_580b65,7.0742902755737305
seg_581fac,2.506787359714508
seg_585872,8.386726260185242
seg_586726,3.6567433178424835
seg_586c0f,4.25800496339798
seg_5887a8,10.108572483062744
seg_588f61,2.2875278294086456
seg_58d52d,9.015129446983337
seg_58e74b,2.9720550179481506
seg_58e9f9,9.842371582984924
seg_58ea74,8.479040622711182
seg_59058a,1.768280178308487
seg_590fa5,5.092783749103546
seg_591954,11.249213695526123
seg_5924f5,4.284667134284973
seg_592807,8.503136396408081
seg_593c34,4.51893538236618
seg_5965d8,4.658846795558929
seg_596ae3,7.137144148349762
seg_5975f4,3.938549220561981
seg_597bd6,7.528125166893005
seg_59818b,7.259044528007507
seg_59cd7d,2.902087837457657
seg_59cfdb,9.807657837867737
seg_59d484,5.029134809970856
seg_59de0b,1.4688415974378586
seg_59e1db,7.716149806976318
seg_59eb97,4.848302483558655
seg_5a0479,5.7799957394599915
seg_5a1adb,3.4925416707992554
seg_5a242e,8.016344904899597
seg_5a67b5,8.472951650619507
seg_5a947e,4.303720414638519
seg_5abfdd,5.253083169460297
seg_5ad847,3.191410779953003
seg_5b392b,2.478945106267929
seg_5b7325,4.024021208286285
seg_5b8c39,3.5552386045455933
seg_5bc0b0,9.211061716079712
seg_5bd9ae,5.297645330429077
seg_5bdb47,3.5548704266548157
seg_5bfbf0,4.310629069805145
seg_5c0929,4.4055821895599365
seg_5c1a4d,2.646127849817276
seg_5c530f,3.737447202205658
seg_5c57a8,2.5180585086345673
seg_5c8ae5,4.514309525489807
seg_5c9077,7.394932150840759
seg_5cd98b,3.407928556203842
seg_5cde88,2.3570686280727386
seg_5cfba9,9.660641431808472
seg_5cfdc4,4.782995283603668
seg_5d333e,5.43707400560379
seg_5d45db,6.919385492801666
seg_5d92af,7.166983008384705
seg_5d94b2,3.1133675277233124
seg_5e020f,4.733061492443085
seg_5e0902,2.504437565803528
seg_5e1bba,5.561859846115112
seg_5e541f,2.938775360584259
seg_5e635a,3.005022406578064
seg_5e668a,9.8362056016922
seg_5e70a7,6.739933013916016
seg_5e7abf,3.394174098968506
seg_5e8ef4,7.363613724708557
seg_5eb380,3.346723735332489
seg_5ec0e3,9.751813054084778
seg_5ed47e,9.945492029190063
seg_5ef47e,6.800415933132172
seg_5f0a92,4.771917462348938
seg_5f24d3,8.282291412353516
seg_5f352e,2.472549796104431
seg_5f355e,8.331080913543701
seg_5f46a5,7.484273314476013
seg_5f7fd9,5.652517795562744
seg_5fe414,4.017737925052643
seg_60277f,3.5557122230529785
seg_6074f9,5.365196228027344
seg_607559,8.165460705757141
seg_60ab20,11.678796768188477
seg_60b696,4.223750591278076
seg_60dacd,9.876428127288818
seg_60df2a,6.156717300415039
seg_610379,5.0095139145851135
seg_61219c,5.0579835176467896
seg_613702,5.484001457691193
seg_614b50,2.0797121822834015
seg_6153ca,8.580584406852722
seg_6167f0,4.825976252555847
seg_616c8b,10.015359163284302
seg_61b50d,3.9522956013679504
seg_61f504,4.1722108125686646
seg_620ee4,5.844020903110504
seg_622e9d,3.998336613178253
seg_62331a,4.569581925868988
seg_6262c4,9.028692483901978
seg_629822,4.1789630651474
seg_62a403,10.914219498634338
seg_62c582,3.757617950439453
seg_63130f,10.017253637313843
seg_633651,5.1190977692604065
seg_634180,4.651356220245361
seg_634f05,2.371079683303833
seg_635770,8.08000910282135
seg_63582a,9.132874488830566
seg_63c13d,5.296757340431213
seg_63c518,3.269957661628723
seg_63c8e4,9.969536185264587
seg_63c983,3.026699483394623
seg_63c9a3,5.311354279518127
seg_63d651,4.521185278892517
seg_6422d1,7.542722463607788
seg_643d1f,6.425536811351776
seg_643f86,9.07179570198059
seg_64bcb9,9.742376208305359
seg_64be5d,10.03406810760498
seg_64be91,7.899212956428528
seg_64daae,2.2167618572711945
seg_64dcf0,5.870733678340912
seg_64f8dc,5.27717262506485
seg_650de2,4.219808638095856
seg_651808,3.3529779613018036
seg_652cc2,4.989565670490265
seg_655780,3.1327246129512787
seg_655ad6,7.966020584106445
seg_655cae,2.9362063705921173
seg_658bf4,1.9264526069164276
seg_659ff8,4.602004051208496
seg_65b962,3.928112357854843
seg_65c4e1,7.340819835662842
seg_65ef95,4.334330677986145
seg_65f01e,9.857569217681885
seg_65fbac,9.004600882530212
seg_660fe1,2.774564206600189
seg_660fef,5.826597213745117
seg_661629,3.5234794914722443
seg_666056,4.458883762359619
seg_6681ee,1.6009870916604996
seg_66820a,3.2711062133312225
seg_6696d0,4.333794593811035
seg_66b7c3,7.882542014122009
seg_66e45a,5.8413742780685425
seg_66ed4d,2.7918184995651245
seg_670bde,2.8244258165359497
seg_67330f,6.307969152927399
seg_673c60,3.3906785249710083
seg_67599b,6.697722673416138
seg_679dd2,6.480580449104309
seg_67aa76,5.1562336683273315
seg_68102c,10.709951400756836
seg_683ddf,2.775614559650421
seg_686edc,6.017107129096985
seg_687a5c,2.102707654237747
seg_68a484,8.169769167900085
seg_68da94,3.616750955581665
seg_691a72,6.713253617286682
seg_692e7a,8.42251467704773
seg_6951e0,3.501675635576248
seg_695380,2.730173408985138
seg_696621,5.431901752948761
seg_6968c8,4.796172618865967
seg_69787a,6.661559820175171
seg_69a230,4.969006717205048
seg_69a53e,6.128923237323761
seg_69dbad,6.271475672721863
seg_6a05e7,4.45060658454895
seg_6a116b,5.950691759586334
seg_6a26de,2.7884023785591125
seg_6a45a0,4.260534882545471
seg_6a4ad1,9.992898106575012
seg_6ab188,6.620988845825195
seg_6ac67a,3.9196908473968506
seg_6ac82a,3.8622795939445496
seg_6ae32d,3.8772485852241516
seg_6b0107,7.581130385398865
seg_6b2ce0,6.312390744686127
seg_6b3a9d,4.0773866176605225
seg_6b4e04,10.15526568889618
seg_6b536d,4.033841133117676
seg_6b9511,7.829660892486572
seg_6b9d02,4.192345052957535
seg_6be48e,3.53033584356308
seg_6c292b,6.0848551988601685
seg_6c309f,4.097313702106476
seg_6c34c2,3.178529590368271
seg_6c8a45,5.755553126335144
seg_6c909f,3.0322986245155334
seg_6cfb76,4.996816456317902
seg_6d01a3,8.01259458065033
seg_6d35cd,2.0815187990665436
seg_6d36a1,11.023329496383667
seg_6d4109,8.157333731651306
seg_6d4fa6,5.096384167671204
seg_6d6fad,3.985491454601288
seg_6da1ff,6.5829758644104
seg_6dac5d,11.84341025352478
seg_6dd0fc,4.827752470970154
seg_6de4fd,9.232698917388916
seg_6de935,10.243829727172852
seg_6df48e,8.877882719039917
seg_6dfab7,3.141632467508316
seg_6e12ae,5.394725859165192
seg_6e12ee,3.215650737285614
seg_6e1ee7,8.970043182373047
seg_6e572a,4.1169043481349945
seg_6e5a38,2.685149610042572
seg_6e7f73,10.130828380584717
seg_6e98aa,4.386505842208862
seg_6eb146,5.497761249542236
seg_6ed49a,8.538132071495056
seg_6edcb8,5.797669470310211
seg_6eedcc,9.115111470222473
seg_6f17de,2.569989025592804
seg_6f2222,2.8810791969299316
seg_6f3d90,6.052016377449036
seg_6f60b2,3.8184884190559387
seg_6f650f,8.59338927268982
seg_6f9a98,7.061308860778809
seg_6fb17f,4.895836293697357
seg_6fc3ef,9.29982876777649
seg_6fc8b3,6.786401867866516
seg_6fd5bb,9.759278178215027
seg_7012af,10.077615737915039
seg_7020c5,7.75496506690979
seg_702e03,3.791107952594757
seg_703cea,7.6379090547561646
seg_705463,4.334262728691101
seg_708349,8.897316932678223
seg_70991d,5.643179297447205
seg_709b6a,9.60553789138794
seg_709d08,5.618399918079376
seg_70a60e,5.961390197277069
seg_70b375,7.31572413444519
seg_70be4d,9.97331964969635
seg_70e891,4.242836833000183
seg_70edf5,7.639566779136658
seg_70fb30,8.615589141845703
seg_7120ac,5.630684435367584
seg_71238c,7.9103933572769165
seg_71348a,2.8960199058055878
seg_715e2c,6.4587671756744385
seg_715ff6,7.751886010169983
seg_7189ca,8.341522097587585
seg_718b53,2.902368724346161
seg_71936f,2.5973057448863983
seg_71b4e0,3.5027137994766235
seg_71b975,3.719106376171112
seg_71c9e9,3.438209593296051
seg_71f571,4.006864011287689
seg_7211f1,6.039358198642731
seg_724df9,0.820425309240818
seg_725772,7.424490571022034
seg_725e84,2.1822856962680817
seg_727fc7,3.766298532485962
seg_72858d,3.2958063185214996
seg_72859b,4.3979611992836
seg_72aba8,6.016433477401733
seg_72b68c,11.685628652572632
seg_72c307,7.8255544900894165
seg_72ebda,6.498345732688904
seg_72f40a,7.792180180549622
seg_730ebe,4.904078900814056
seg_734a88,8.698230028152466
seg_73565e,5.0644142627716064
seg_735cdd,4.048336327075958
seg_73858d,10.536631226539612
seg_738be6,2.874484270811081
seg_739643,7.609249114990234
seg_739679,2.182367652654648
seg_739856,10.528229713439941
seg_739fb0,3.5339194536209106
seg_73ab4a,2.9776136577129364
seg_73b0f7,8.478298664093018
seg_740837,2.911430209875107
seg_741fc1,8.095309495925903
seg_74235f,5.204108476638794
seg_7428e7,7.40192449092865
seg_743775,7.323461413383484
seg_74537f,6.43415379524231
seg_746d1d,4.32198166847229
seg_7480f4,8.779698014259338
seg_74b264,4.113597273826599
seg_74b3bd,6.850731730461121
seg_74ce61,7.825161457061768
seg_74d58a,9.361871480941772
seg_74d8cc,4.819714188575745
seg_74dda9,7.250820875167847
seg_74f330,3.3160190284252167
seg_74fcfc,10.05483889579773
seg_74ffde,6.13284170627594
seg_750244,6.080960929393768
seg_750c93,2.677148699760437
seg_750d20,5.773900747299194
seg_750e7e,7.970872402191162
seg_75211e,6.504269659519196
seg_753190,7.9775930643081665
seg_753ba6,3.0277345776557922
seg_7540f3,6.058131456375122
seg_75438e,6.16632080078125
seg_755d50,3.6048531532287598
seg_75654d,3.9063053727149963
seg_758374,2.2264619171619415
seg_758ca4,3.2386456727981567
seg_759fb1,5.2146525382995605
seg_75a878,5.018385410308838
seg_75c34b,4.109241247177124
seg_75cd6a,4.530322790145874
seg_75dc3e,4.767143487930298
seg_75e669,2.048390120267868
seg_75e93c,4.341162234544754
seg_75eb90,8.30893325805664
seg_75ffc9,6.465521395206451
seg_760d70,4.59625118970871
seg_76106f,9.527098178863525
seg_762188,9.23922884464264
seg_762be4,4.590941965579987
seg_7630c5,12.198314309120178
seg_766e42,2.9851880967617035
seg_76b76f,11.763241648674011
seg_76c2fa,3.292922258377075
seg_76d16c,6.204295039176941
seg_76e914,4.279081225395203
seg_76f1af,2.879331022500992
seg_76f3f2,9.155908942222595
seg_76f76d,5.689143478870392
seg_774ad2,4.246536076068878
seg_77bf79,3.5350571870803833
seg_77c546,1.8584430515766144
seg_77db7b,9.886321067810059
seg_77dbe7,4.373243510723114
seg_77df38,7.450585842132568
seg_77e7bf,4.328151643276215
seg_77ea14,4.563957452774048
seg_77f9e3,1.667001098394394
seg_77fe77,5.990005016326904
seg_7848f8,0.36397116258740425
seg_7862ed,4.146548509597778
seg_786ff6,7.606721758842468
seg_78852d,5.433403372764587
seg_78addc,8.932711362838745
seg_78d817,4.89305055141449
seg_78db0a,9.891254901885986
seg_78ded2,1.7727337181568146
seg_78fc4b,8.203646421432495
seg_790108,6.902941942214966
seg_7949da,3.2511619329452515
seg_79c47a,3.3039418756961823
seg_79dc90,7.950798869132996
seg_79e301,3.9864155054092407
seg_7a09ec,6.810916602611542
seg_7a521c,4.9519248604774475
seg_7a5243,3.994278073310852
seg_7a9228,3.267374277114868
seg_7a9f2b,0.4665100425481796
seg_7aeca4,7.970233917236328
seg_7b0936,10.199044704437256
seg_7b2994,3.419602930545807
seg_7b3017,9.375662684440613
seg_7b5f90,6.967052698135376
seg_7bb771,4.3076828718185425
seg_7bec10,10.156988501548767
seg_7bf143,2.25498428940773
seg_7c0376,2.6074061393737793
seg_7c10c1,3.2693850696086884
seg_7c2beb,8.937938809394836
seg_7c2c48,2.6819653511047363
seg_7c6c31,8.69862151145935
seg_7c88d1,3.3807576298713684
seg_7c9433,5.339205086231232
seg_7cb417,3.9864490628242493
seg_7cbb45,5.416159212589264
seg_7cd6b1,3.6790870130062103
seg_7cdfe5,3.478228449821472
seg_7ce9cb,4.4574936628341675
seg_7cef95,7.59980046749115
seg_7d17eb,8.775347352027893
seg_7d2535,2.9925011098384857
seg_7d2e57,8.207505702972412
seg_7d65c7,9.32688307762146
seg_7d718e,11.496626853942871
seg_7d88e3,9.984248280525208
seg_7d994f,3.6226798593997955
seg_7ddc30,10.192173600196838
seg_7df3dd,4.9588329792022705
seg_7e3b3e,3.8678018748760223
seg_7e9eb7,10.554191827774048
seg_7eb108,10.256219506263733
seg_7ebdc3,3.036213457584381
seg_7ed2dd,4.556045353412628
seg_7ef97b,3.293490171432495
seg_7efdd5,6.624124586582184
seg_7f3ab0,5.080275535583496
seg_7f5b6f,11.047251582145691
seg_7f786b,5.732565343379974
seg_7f93b2,2.5724408328533173
seg_7f9b3a,6.310393154621124
seg_7fa6ec,0.3915304020047188
seg_7fac26,8.812894463539124
seg_7fd3a3,3.987891376018524
seg_7fd6b7,9.356907606124878
seg_80211c,9.003167390823364
seg_804fb5,7.061400651931763
seg_80622d,7.7544190883636475
seg_807901,4.065903723239899
seg_80b9b4,7.257230162620544
seg_80fb86,5.443014681339264
seg_812962,3.945608675479889
seg_812a50,6.028382301330566
seg_813aab,2.5035725831985474
seg_814b1f,1.7789808213710785
seg_816b7a,2.858062893152237
seg_818382,5.459397494792938
seg_81a8ea,9.687380194664001
seg_81bebd,8.828665971755981
seg_81c1a6,8.740998268127441
seg_81c432,5.201898455619812
seg_81f798,3.223070442676544
seg_8200d2,3.2715110778808594
seg_82303e,3.9474984407424927
seg_82316b,4.143985092639923
seg_8244bf,4.541804075241089
seg_82456a,2.8883297443389893
seg_826208,5.99761837720871
seg_827804,4.452406346797943
seg_827a21,4.35923969745636
seg_827c07,4.383675396442413
seg_82c138,6.833301901817322
seg_82ce27,3.2870045602321625
seg_82d7b6,3.595244348049164
seg_830cff,4.643267571926117
seg_8310ea,7.303545355796814
seg_8324a4,7.0680543184280396
seg_8328f5,5.473509907722473
seg_832a4d,4.393475353717804
seg_8344ee,4.982964873313904
seg_8353f5,9.66108226776123
seg_836aac,3.812629759311676
seg_836ef0,2.3234121203422546
seg_83bef8,5.629341423511505
seg_83cb2c,3.9445322155952454
seg_83dc2e,9.158856511116028
seg_83ef67,9.838509678840637
seg_83f476,4.732864141464233
seg_83f89e,9.047121047973633
seg_83f928,10.698645949363708
seg_8456d3,3.1075654327869415
seg_845a2a,11.34173059463501
seg_8472f3,9.992530584335327
seg_848695,3.7516252398490906
seg_84a65d,10.981931328773499
seg_84b9d9,4.921755254268646
seg_84c7fb,4.97188127040863
seg_84fc12,9.119303226470947
seg_8509db,2.458951413631439
seg_850d95,3.6576854586601257
seg_8515fd,4.789295136928558
seg_853302,7.544021010398865
seg_854d91,10.053851842880249
seg_857304,3.7773188948631287
seg_85762d,7.210140943527222
seg_8599ec,3.3558419346809387
seg_85c1c0,3.539433091878891
seg_85e90e,8.803358912467957
seg_85e9c6,9.49429965019226
seg_85fb0a,2.5398936569690704
seg_864fcf,3.4735314548015594
seg_8658b3,6.9828795194625854
seg_86720f,8.379741430282593
seg_8681aa,8.597802639007568
seg_86892f,2.736846774816513
seg_868c85,6.826846778392792
seg_86cfe9,9.931817531585693
seg_86d847,9.854555606842041
seg_86e874,2.213509649038315
seg_87232d,6.118052124977112
seg_876904,7.186916470527649
seg_8773cf,2.8742355406284332
seg_8777bd,11.090557217597961
seg_8785e2,6.441715657711029
seg_878d2c,9.031478881835938
seg_87a616,3.127100348472595
seg_87a67a,5.1490495800971985
seg_87e4e8,3.2791402339935303
seg_87f6c8,8.032954573631287
seg_8826f4,3.3301060497760773
seg_885f53,7.194849133491516
seg_8866f0,2.1821573674678802
seg_88a81d,4.862513840198517
seg_88b289,9.366503238677979
seg_890181,7.792027115821838
seg_89791c,4.523732841014862
seg_89885a,3.6058899760246277
seg_899bf0,4.3390737771987915
seg_89b090,1.8443478345870972
seg_89d8a0,4.791746199131012
seg_89e207,5.71926486492157
seg_89eed6,3.6600054502487183
seg_89f975,3.409179210662842
seg_8a3306,4.855099320411682
seg_8a41bf,3.5685150027275085
seg_8a6b0e,2.1533557772636414
seg_8a7201,4.345098435878754
seg_8a8220,7.00011670589447
seg_8a8375,8.394172310829163
seg_8ab3a7,1.8450098931789398
seg_8ae847,5.767433702945709
seg_8aeb99,9.474112033843994
seg_8b39c4,8.463411450386047
seg_8b798b,11.131369471549988
seg_8baeab,5.558671414852142
seg_8bc20c,2.621228277683258
seg_8bde47,8.844818115234375
seg_8be2da,7.936559438705444
seg_8be76c,1.7381233721971512
seg_8bec6f,6.028803050518036
seg_8bf229,6.63113260269165
seg_8c0114,4.023033261299133
seg_8c1760,8.360486626625061
seg_8c1cca,4.6118486523628235
seg_8c1e7d,2.4039293825626373
seg_8c341c,8.403759002685547
seg_8c6d4e,3.2181354761123657
seg_8c6e34,1.9602171182632446
seg_8cd159,2.8687865138053894
seg_8cdf83,4.531281888484955
seg_8ce632,5.005178868770599
seg_8cf573,5.032564878463745
seg_8d030a,5.007564544677734
seg_8d135f,7.778104305267334
seg_8d3a9d,7.296350717544556
seg_8d4435,4.773329257965088
seg_8d4965,6.0626444816589355
seg_8d5113,5.239486932754517
seg_8d6578,3.653632700443268
seg_8d6a7d,3.361988604068756
seg_8da61a,1.0525247901678085
seg_8db6f0,7.065908432006836
seg_8dcf3c,9.509211301803589
seg_8dd2ab,2.0244474709033966
seg_8dd3ba,4.308142423629761
seg_8dfc7e,2.1621308028697968
seg_8dfd7a,1.8351610898971558
seg_8e5704,7.923225283622742
seg_8e6a3f,8.143765687942505
seg_8e7194,4.135720491409302
seg_8e7fca,3.373052716255188
seg_8ebdea,8.733875751495361
seg_8f1127,1.411343663930893
seg_8f25b0,11.541594862937927
seg_8f3247,4.0278143882751465
seg_8f3dfe,5.168820798397064
seg_8f4654,6.1493396162986755
seg_8f4781,4.0077632665634155
seg_8f5589,6.789424896240234
seg_8f592b,10.042658567428589
seg_8f6284,3.6608796417713165
seg_8fb0d0,6.034311830997467
seg_8fb29e,10.353913426399231
seg_8fb828,10.420556902885437
seg_8fc754,8.417312145233154
seg_8fd465,3.2318782806396484
seg_902074,8.446199655532837
seg_902bc1,8.209686160087585
seg_903aba,8.774792909622192
seg_907c52,5.37624716758728
seg_90a0be,2.2692741453647614
seg_90b174,2.464679777622223
seg_90bf60,6.11987429857254
seg_90c258,9.265641450881958
seg_90e904,2.1594141125679016
seg_90ec68,9.476670145988464
seg_90ef18,9.21160340309143
seg_911066,4.16353976726532
seg_9122aa,3.0431838631629944
seg_913ffc,5.505531311035156
seg_914a62,3.988700211048126
seg_91596c,6.967074990272522
seg_915b3e,3.9811870753765106
seg_91607c,4.038487374782562
seg_919a6a,3.2279219925403595
seg_919c5c,3.8504894971847534
seg_91bf8c,2.6932231187820435
seg_91cff2,3.3059536814689636
seg_91eaeb,5.7692065834999084
seg_91f512,3.465637296438217
seg_91f664,3.029304414987564
seg_91fc29,3.7372499108314514
seg_920132,9.336360692977905
seg_92092a,3.7465609908103943
seg_922914,6.106437921524048
seg_922990,5.151635587215424
seg_92310f,5.10001528263092
seg_929ded,6.381227016448975
seg_92a5f1,6.126817762851715
seg_92af10,8.20212197303772
seg_92b095,2.691371440887451
seg_92bd37,5.937067270278931
seg_92be9f,6.379977166652679
seg_931244,9.822922348976135
seg_93211c,6.9348660707473755
seg_932828,9.980205774307251
seg_934087,3.9949854016304016
seg_939f5c,6.531399786472321
seg_93d864,5.56241112947464
seg_93f935,4.418280005455017
seg_941759,8.83675742149353
seg_943de0,10.062954068183899
seg_944c98,3.4393940567970276
seg_945bc8,4.607649385929108
seg_946d71,12.865971684455872
seg_946d9a,4.981401681900024
seg_947700,5.153911471366882
seg_9485c0,5.2648468017578125
seg_94a133,5.411350190639496
seg_94aa0a,7.145376682281494
seg_94c48c,6.458102107048035
seg_94d150,3.486200302839279
seg_94d573,9.160277009010315
seg_94ecad,8.549235701560974
seg_950048,3.688334286212921
seg_952faa,3.415359914302826
seg_95357d,5.081427991390228
seg_95644e,6.4520204067230225
seg_957ece,3.27091121673584
seg_95b321,2.66167089343071
seg_95f45e,9.044459462165833
seg_961d02,3.9751582741737366
seg_961ddf,3.4219409227371216
seg_9626a4,2.164039671421051
seg_96642e,4.606161892414093
seg_966f3d,2.8166219294071198
seg_967ae4,7.785290837287903
seg_96cd5d,4.144737124443054
seg_96dab2,10.002025246620178
seg_96db5e,4.420645475387573
seg_96fa35,4.819670259952545
seg_970b35,4.934076189994812
seg_970e86,9.771053314208984
seg_974049,3.873074173927307
seg_9757ac,9.72985029220581
seg_979a8f,3.1902717649936676
seg_97a161,5.605433285236359
seg_97ad82,8.70211923122406
seg_97d9ed,8.138716101646423
seg_97e4a9,9.600453734397888
seg_9802c3,5.4240424036979675
seg_9825e0,6.979475915431976
seg_983778,8.984028220176697
seg_986976,6.198682963848114
seg_986b6e,10.856895446777344
seg_9872f9,4.607339024543762
seg_988e69,2.6136410534381866
seg_98a819,6.189253091812134
seg_98be13,6.33819705247879
seg_98c0b6,3.4368273317813873
seg_98c44d,4.297752499580383
seg_98c544,4.178856134414673
seg_98ebaa,9.80860722064972
seg_98f624,5.408131241798401
seg_9940e8,10.775951027870178
seg_996c37,10.20052456855774
seg_99ccbd,3.200018972158432
seg_99f677,5.523874640464783
seg_99f76c,4.9118812084198
seg_9a1a4f,4.8889636397361755
seg_9a1c76,4.948739469051361
seg_9a43ef,7.803510785102844
seg_9a6025,5.716352999210358
seg_9a74d8,5.399715960025787
seg_9a7c46,5.655750334262848
seg_9a7d1d,2.7521065175533295
seg_9a812d,5.21510124206543
seg_9a81a3,6.383625864982605
seg_9a8a1f,1.9774670600891113
seg_9a9041,7.191409945487976
seg_9a92db,4.860363960266113
seg_9aa6e2,3.2243845760822296
seg_9ab405,1.9694600403308868
seg_9ad261,5.726073980331421
seg_9ad925,8.746740579605103
seg_9ae1a1,8.507037043571472
seg_9b0439,5.870026051998138
seg_9b44d2,8.206727862358093
seg_9b7ef8,9.77944552898407
seg_9b7f93,4.512861609458923
seg_9bab11,9.779859066009521
seg_9bd388,6.75769829750061
seg_9bee43,2.9156575202941895
seg_9c00d7,10.405126452445984
seg_9c090f,2.7345387637615204
seg_9c2843,2.9108594357967377
seg_9c3d6a,9.11054527759552
seg_9c3ef8,6.965653657913208
seg_9c635d,9.486663460731506
seg_9c6715,2.8558630645275116
seg_9c8162,7.009804129600525
seg_9c8bc8,5.721082627773285
seg_9ca72e,3.6942155957221985
seg_9caf50,8.601678967475891
seg_9cb464,3.9895543456077576
seg_9d1b26,4.179339647293091
seg_9d1dbe,9.345972418785095
seg_9d2528,5.559863746166229
seg_9d3013,8.976701140403748
seg_9d452d,3.7779555916786194
seg_9d57a1,7.4800190925598145
seg_9d68cf,4.03580841422081
seg_9d6ff0,4.515960991382599
seg_9d7490,5.355587363243103
seg_9d79d4,4.97382265329361
seg_9dcae1,6.212435841560364
seg_9ddc99,6.819999814033508
seg_9dea8d,2.7834357619285583
seg_9df32d,3.407944083213806
seg_9e25e9,4.728815793991089
seg_9e3837,2.5623253285884857
seg_9e61da,1.8964559137821198
seg_9e7dff,3.9973201751708984
seg_9e8323,2.932525247335434
seg_9e8ca4,8.688175797462463
seg_9e962b,6.66466760635376
seg_9ee0aa,9.415865898132324
seg_9f042e,7.749868869781494
seg_9f12c6,4.189922988414764
seg_9f22a0,8.614231705665588
seg_9f4fd4,7.639721632003784
seg_9f57c4,9.021912574768066
seg_9f6315,5.205917298793793
seg_9f7542,7.786175966262817
seg_9fc7c2,2.8210457265377045
seg_9fd9b8,5.671268403530121
seg_9fe8b9,6.829346239566803
seg_a00985,6.465960264205933
seg_a009e6,6.853727281093597
seg_a03e6a,4.130610257387161
seg_a05c22,3.496523231267929
seg_a06228,7.000216722488403
seg_a0646a,2.996676594018936
seg_a0979e,7.676923990249634
seg_a0a423,2.4437865912914276
seg_a11dd5,3.8402200639247894
seg_a12acb,4.052519679069519
seg_a133bc,5.001833021640778
seg_a14212,5.157807528972626
seg_a16a1b,2.9131525456905365
seg_a173d8,3.9577778577804565
seg_a18246,8.185087084770203
seg_a1a511,2.6000302731990814
seg_a1acb2,5.008474290370941
seg_a1b3cc,4.541301429271698
seg_a1d8da,6.970404863357544
seg_a1e5b0,6.771170496940613
seg_a1edc1,4.613134205341339
seg_a247ac,10.12227475643158
seg_a25c46,4.665190577507019
seg_a2986f,7.037089109420776
seg_a2c108,11.731035828590393
seg_a2d47d,5.874945282936096
seg_a2e2c8,2.6189017593860626
seg_a2fd8b,4.786568641662598
seg_a31d6e,7.540432095527649
seg_a31fe3,7.428945541381836
seg_a35c82,8.05741024017334
seg_a35e7c,12.250616669654846
seg_a39ebc,4.5627559423446655
seg_a39f3b,8.447659969329834
seg_a39fa8,9.862495422363281
seg_a3ab46,4.393849730491638
seg_a3d4d6,2.9954725205898285
seg_a41c2c,6.4318971037864685
seg_a4208a,3.4704596996307373
seg_a420d4,4.135091245174408
seg_a436bc,9.847941160202026
seg_a437cb,3.7420151233673096
seg_a45455,4.70610785484314
seg_a47cce,7.778783202171326
seg_a489e1,7.065560221672058
seg_a49ccc,4.312429130077362
seg_a4ad7c,10.707412838935852
seg_a4e745,9.341230988502502
seg_a50d28,10.079671382904053
seg_a5271e,2.7876203656196594
seg_a53e4c,5.509803473949432
seg_a543e5,7.492439031600952
seg_a55540,8.87925100326538
seg_a55a17,3.5149056911468506
seg_a56c04,4.842203259468079
seg_a58a6e,3.0932167768478394
seg_a5934a,10.223410844802856
seg_a5d37f,3.2726698517799377
seg_a5dea6,9.664172410964966
seg_a5f4dd,5.311138212680817
seg_a5fbcc,5.24219274520874
seg_a61e1c,5.642195820808411
seg_a63573,4.698424756526947
seg_a674d2,7.663883209228516
seg_a68007,3.5742680430412292
seg_a68ffb,7.321229457855225
seg_a69246,9.766164660453796
seg_a6959c,7.282482385635376
seg_a6bf91,5.911748111248016
seg_a6c5cc,2.1487127542495728
seg_a6cd86,4.134998261928558
seg_a6e801,2.7167133390903473
seg_a6e99c,1.2457959651947021
seg_a6eed3,3.905938744544983
seg_a704ee,6.001559734344482
seg_a7561c,2.8407285809516907
seg_a7b454,3.3459047079086304
seg_a7d0eb,4.7950568199157715
seg_a7e49b,5.7515475153923035
seg_a80123,4.4381391406059265
seg_a802fa,8.793223261833191
seg_a80f6f,6.7457594871521
seg_a82229,7.918246507644653
seg_a84c13,4.115561366081238
seg_a86231,5.4261433482170105
seg_a8685e,8.409093737602234
seg_a86a05,6.648900806903839
seg_a87e79,1.9696655869483948
seg_a88097,10.370630621910095
seg_a88dde,9.256832480430603
seg_a8bb2f,4.431254863739014
seg_a8ddf7,3.213437706232071
seg_a8e6df,3.023059993982315
seg_a8e71a,3.514830857515335
seg_a9089b,1.6357562243938446
seg_a91c03,7.999151110649109
seg_a93a88,7.8786057233810425
seg_a96b47,4.768527984619141
seg_a975df,4.001196593046188
seg_a99161,4.277126669883728
seg_a99799,2.4175122678279877
seg_a99be9,9.067447066307068
seg_a9a820,4.169980049133301
seg_a9b957,4.9951406717300415
seg_a9f80e,8.34920620918274
seg_aa0180,3.9759654700756073
seg_aa1adf,4.402849435806274
seg_aa508a,2.041408449411392
seg_aa78e0,6.9107582569122314
seg_aa7a4b,7.323647856712341
seg_aa98cc,0.40852343663573265
seg_aa9b8e,7.528047561645508
seg_aaa2ae,2.5231048464775085
seg_aabc52,9.430144667625427
seg_aae025,7.889451026916504
seg_ab001b,3.3684603571891785
seg_ab15ad,7.046467065811157
seg_ab2a78,3.2603907883167267
seg_ab3f14,8.830487489700317
seg_ab4bca,2.520964413881302
seg_ab644e,5.9389731884002686
seg_ab70bd,8.136104464530945
