seg_id,time_to_failure
seg_57dd68,10.555455088615417
seg_57ea44,3.0320524275302887
seg_580b65,7.75381064414978
seg_581fac,2.4085752964019775
seg_585872,8.584999799728394
seg_586726,3.3686410784721375
seg_586c0f,4.035650372505188
seg_5887a8,10.077976703643799
seg_588f61,2.2103414237499237
seg_58d52d,9.019834160804749
seg_58e74b,2.9860172867774963
seg_58e9f9,9.874281525611877
seg_58ea74,8.809563040733337
seg_59058a,1.791794866323471
seg_590fa5,4.44242388010025
seg_591954,11.261177659034729
seg_5924f5,4.222457766532898
seg_592807,8.745705604553223
seg_593c34,4.412754118442535
seg_5965d8,4.66735053062439
seg_596ae3,7.416915059089661
seg_5975f4,3.993876665830612
seg_597bd6,7.460235834121704
seg_59818b,7.41908073425293
seg_59cd7d,2.924463778734207
seg_59cfdb,9.851217150688171
seg_59d484,5.12214332818985
seg_59de0b,1.4021507650613785
seg_59e1db,7.82014012336731
seg_59eb97,4.887537896633148
seg_5a0479,5.745808303356171
seg_5a1adb,3.437488555908203
seg_5a242e,7.883123397827148
seg_5a67b5,8.55843210220337
seg_5a947e,4.344943106174469
seg_5abfdd,5.335737884044647
seg_5ad847,3.189271926879883
seg_5b392b,2.5208935737609863
seg_5b7325,4.066828727722168
seg_5b8c39,3.6286945939064026
seg_5bc0b0,9.144764423370361
seg_5bd9ae,5.412236213684082
seg_5bdb47,3.4439094066619873
seg_5bfbf0,4.458842694759369
seg_5c0929,4.386958360671997
seg_5c1a4d,2.6177012622356415
seg_5c530f,3.7310691475868225
seg_5c57a8,2.2778676450252533
seg_5c8ae5,4.0027464628219604
seg_5c9077,7.178499221801758
seg_5cd98b,3.4071269929409027
seg_5cde88,2.3211077749729156
seg_5cfba9,9.473894834518433
seg_5cfdc4,4.920687258243561
seg_5d333e,6.643122971057892
seg_5d45db,7.042725324630737
seg_5d92af,6.995152950286865
seg_5d94b2,3.26658296585083
seg_5e020f,4.486455798149109
seg_5e0902,2.5232735574245453
seg_5e1bba,5.98241001367569
seg_5e541f,2.8701750934123993
seg_5e635a,2.9232534766197205
seg_5e668a,9.796976566314697
seg_5e70a7,7.369178414344788
seg_5e7abf,3.617615222930908
seg_5e8ef4,7.51143753528595
seg_5eb380,3.4549684524536133
seg_5ec0e3,10.093196272850037
seg_5ed47e,10.01656448841095
seg_5ef47e,6.275801658630371
seg_5f0a92,4.564024269580841
seg_5f24d3,8.3567476272583
seg_5f352e,2.5616859197616577
seg_5f355e,8.565008759498596
seg_5f46a5,7.866895794868469
seg_5f7fd9,5.839075922966003
seg_5fe414,4.212641358375549
seg_60277f,3.336761176586151
seg_6074f9,5.357389807701111
seg_607559,8.550771355628967
seg_60ab20,12.53503668308258
seg_60b696,4.684495270252228
seg_60dacd,9.94666075706482
seg_60df2a,5.76274573802948
seg_610379,5.060682713985443
seg_61219c,4.948005735874176
seg_613702,5.341767847537994
seg_614b50,2.0878386795520782
seg_6153ca,8.455565452575684
seg_6167f0,4.873696148395538
seg_616c8b,10.039611101150513
seg_61b50d,3.7780458331108093
seg_61f504,4.146471381187439
seg_620ee4,5.80386620759964
seg_622e9d,4.052325040102005
seg_62331a,4.69748067855835
seg_6262c4,9.324178338050842
seg_629822,4.163641154766083
seg_62a403,10.870604991912842
seg_62c582,3.836786985397339
seg_63130f,9.880049228668213
seg_633651,5.195184826850891
seg_634180,4.467350244522095
seg_634f05,2.328422397375107
seg_635770,8.431176543235779
seg_63582a,8.953051567077637
seg_63c13d,5.337918519973755
seg_63c518,3.2173262536525726
seg_63c8e4,10.042237043380737
seg_63c983,3.116425931453705
seg_63c9a3,5.167450487613678
seg_63d651,4.627350389957428
seg_6422d1,7.582752823829651
seg_643d1f,6.410695791244507
seg_643f86,9.243248701095581
seg_64bcb9,9.615534782409668
seg_64be5d,10.003716945648193
seg_64be91,8.978288650512695
seg_64daae,2.1861865520477295
seg_64dcf0,5.902584671974182
seg_64f8dc,5.1073654890060425
seg_650de2,4.179566562175751
seg_651808,3.307330399751663
seg_652cc2,5.0780234932899475
seg_655780,3.089390903711319
seg_655ad6,8.13486099243164
seg_655cae,2.8919348418712616
seg_658bf4,1.9319469928741455
seg_659ff8,4.704753160476685
seg_65b962,3.9346314668655396
seg_65c4e1,7.693018555641174
seg_65ef95,4.291812419891357
seg_65f01e,9.81687843799591
seg_65fbac,9.352704524993896
seg_660fe1,2.592969387769699
seg_660fef,5.737134575843811
seg_661629,3.5206352174282074
seg_666056,4.332659900188446
seg_6681ee,1.5902426689863205
seg_66820a,3.1966248154640198
seg_6696d0,4.388878047466278
seg_66b7c3,7.974681854248047
seg_66e45a,5.897239506244659
seg_66ed4d,2.769649237394333
seg_670bde,2.8039211332798004
seg_67330f,6.404333829879761
seg_673c60,3.4696245193481445
seg_67599b,6.8511834144592285
seg_679dd2,6.925485610961914
seg_67aa76,5.193919003009796
seg_68102c,10.747447609901428
seg_683ddf,3.749203681945801
seg_686edc,6.618687987327576
seg_687a5c,2.015160083770752
seg_68a484,8.32368779182434
seg_68da94,3.3053607642650604
seg_691a72,6.646318674087524
seg_692e7a,8.690379023551941
seg_6951e0,3.34795805811882
seg_695380,2.8018844425678253
seg_696621,5.192165911197662
seg_6968c8,4.8236764669418335
seg_69787a,7.2527947425842285
seg_69a230,4.889400959014893
seg_69a53e,6.222775518894196
seg_69dbad,6.124080300331116
seg_6a05e7,4.327759027481079
seg_6a116b,5.870187938213348
seg_6a26de,2.6322864294052124
seg_6a45a0,4.530701577663422
seg_6a4ad1,9.930307984352112
seg_6ab188,6.412496864795685
seg_6ac67a,3.854481339454651
seg_6ac82a,3.6677099466323853
seg_6ae32d,3.934495210647583
seg_6b0107,7.606277704238892
seg_6b2ce0,6.60920262336731
seg_6b3a9d,4.019085168838501
seg_6b4e04,10.16202449798584
seg_6b536d,4.184918522834778
seg_6b9511,7.764244079589844
seg_6b9d02,4.274567425251007
seg_6be48e,3.418246328830719
seg_6c292b,6.181154251098633
seg_6c309f,4.06907045841217
seg_6c34c2,3.27445250749588
seg_6c8a45,5.797146320343018
seg_6c909f,2.99659326672554
seg_6cfb76,5.302204668521881
seg_6d01a3,7.805578351020813
seg_6d35cd,1.9962963163852692
seg_6d36a1,11.396740555763245
seg_6d4109,8.67349123954773
seg_6d4fa6,4.9824002385139465
seg_6d6fad,3.9095056653022766
seg_6da1ff,6.365006327629089
seg_6dac5d,12.078151226043701
seg_6dd0fc,4.997778236865997
seg_6de4fd,8.8769770860672
seg_6de935,10.179342150688171
seg_6df48e,9.77899956703186
seg_6dfab7,3.098396420478821
seg_6e12ae,5.413102507591248
seg_6e12ee,3.197542577981949
seg_6e1ee7,9.11345374584198
seg_6e572a,4.116693377494812
seg_6e5a38,2.6103689670562744
seg_6e7f73,10.287091970443726
seg_6e98aa,4.508966028690338
seg_6eb146,5.155325531959534
seg_6ed49a,8.615463614463806
seg_6edcb8,6.0407514572143555
seg_6eedcc,9.252250909805298
seg_6f17de,2.4567697942256927
seg_6f2222,2.899836391210556
seg_6f3d90,6.230742156505585
seg_6f60b2,3.6408382058143616
seg_6f650f,8.525482773780823
seg_6f9a98,7.478980779647827
seg_6fb17f,4.850518524646759
seg_6fc3ef,9.323604583740234
seg_6fc8b3,7.288440465927124
seg_6fd5bb,9.579293131828308
seg_7012af,10.18335473537445
seg_7020c5,7.498186230659485
seg_702e03,4.0213746428489685
seg_703cea,8.441006898880005
seg_705463,4.357156991958618
seg_708349,9.337489008903503
seg_70991d,5.723396182060242
seg_709b6a,10.266302704811096
seg_709d08,5.617258667945862
seg_70a60e,6.059062898159027
seg_70b375,7.18138587474823
seg_70be4d,10.172527551651001
seg_70e891,3.6790374517440796
seg_70edf5,7.903814196586609
seg_70fb30,8.736502885818481
seg_7120ac,5.494056165218353
seg_71238c,7.343947410583496
seg_71348a,2.7719938457012177
seg_715e2c,6.759105443954468
seg_715ff6,7.835798621177673
seg_7189ca,8.471444368362427
seg_718b53,2.899419665336609
seg_71936f,2.569648712873459
seg_71b4e0,3.481318950653076
seg_71b975,3.5966400504112244
seg_71c9e9,3.3225499093532562
seg_71f571,4.090426325798035
seg_7211f1,6.147456347942352
seg_724df9,0.7610810324549675
seg_725772,7.235767364501953
seg_725e84,2.0588556826114655
seg_727fc7,3.5872127413749695
seg_72858d,3.19753897190094
seg_72859b,4.646711468696594
seg_72aba8,6.000938236713409
seg_72b68c,11.685171842575073
seg_72c307,7.5730966329574585
seg_72ebda,6.448765993118286
seg_72f40a,7.718541383743286
seg_730ebe,4.77253395318985
seg_734a88,8.808147549629211
seg_73565e,4.641761243343353
seg_735cdd,4.081557750701904
seg_73858d,10.90118658542633
seg_738be6,2.834958851337433
seg_739643,7.942553281784058
seg_739679,2.0991997718811035
seg_739856,10.760594487190247
seg_739fb0,3.5586944222450256
seg_73ab4a,2.98050594329834
seg_73b0f7,8.70067012310028
seg_740837,3.082166939973831
seg_741fc1,8.034448742866516
seg_74235f,5.0470404624938965
seg_7428e7,7.680891990661621
seg_743775,7.481381773948669
seg_74537f,6.422482013702393
seg_746d1d,4.535205841064453
seg_7480f4,8.6049644947052
seg_74b264,3.838030844926834
seg_74b3bd,7.064592480659485
seg_74ce61,7.658378601074219
seg_74d58a,9.981769561767578
seg_74d8cc,5.027450323104858
seg_74dda9,7.13827908039093
seg_74f330,3.2728005051612854
seg_74fcfc,10.276119351387024
seg_74ffde,6.222161650657654
seg_750244,6.4502400159835815
seg_750c93,2.6822368800640106
seg_750d20,6.213532567024231
seg_750e7e,8.059617042541504
seg_75211e,6.261279225349426
seg_753190,8.037660837173462
seg_753ba6,3.0171535313129425
seg_7540f3,6.410179257392883
seg_75438e,6.1061530113220215
seg_755d50,3.486197918653488
seg_75654d,3.918165385723114
seg_758374,2.072596490383148
seg_758ca4,3.138522982597351
seg_759fb1,5.592956304550171
seg_75a878,5.137132346630096
seg_75c34b,4.032376348972321
seg_75cd6a,4.446393251419067
seg_75dc3e,5.065472722053528
seg_75e669,1.9675398766994476
seg_75e93c,4.196640431880951
seg_75eb90,8.300094842910767
seg_75ffc9,6.509880423545837
seg_760d70,4.609814703464508
seg_76106f,9.537812232971191
seg_762188,9.11678695678711
seg_762be4,4.13478285074234
seg_7630c5,12.32562506198883
seg_766e42,2.9727965891361237
seg_76b76f,11.89194405078888
seg_76c2fa,3.0454182028770447
seg_76d16c,6.513587534427643
seg_76e914,4.352829396724701
seg_76f1af,3.168483018875122
seg_76f3f2,9.126983046531677
seg_76f76d,5.696332156658173
seg_774ad2,4.416064202785492
seg_77bf79,3.5333031713962555
seg_77c546,1.8332268297672272
seg_77db7b,9.945715188980103
seg_77dbe7,4.419256687164307
seg_77df38,7.602338194847107
seg_77e7bf,4.469815909862518
seg_77ea14,4.5331467390060425
seg_77f9e3,1.6144059747457504
seg_77fe77,6.0528406500816345
seg_7848f8,0.34529605507850647
seg_7862ed,4.041436016559601
seg_786ff6,7.479797720909119
seg_78852d,5.733380973339081
seg_78addc,9.103560328483582
seg_78d817,4.754943788051605
seg_78db0a,10.172480940818787
seg_78ded2,1.7182965278625488
seg_78fc4b,8.357309579849243
seg_790108,7.138607144355774
seg_7949da,3.2667097449302673
seg_79c47a,3.22663277387619
seg_79dc90,6.915296196937561
seg_79e301,3.9206143617630005
seg_7a09ec,6.509605407714844
seg_7a521c,4.770741701126099
seg_7a5243,3.924894630908966
seg_7a9228,3.3215135037899017
seg_7a9f2b,0.48296383023262024
seg_7aeca4,7.9833983182907104
seg_7b0936,10.324891090393066
seg_7b2994,3.400850832462311
seg_7b3017,10.197356820106506
seg_7b5f90,7.222426891326904
seg_7bb771,4.469317436218262
seg_7bec10,10.477771759033203
seg_7bf143,2.182382881641388
seg_7c0376,2.5928135812282562
seg_7c10c1,3.3470712304115295
seg_7c2beb,8.97275459766388
seg_7c2c48,2.3246964514255524
seg_7c6c31,8.959755182266235
seg_7c88d1,3.1749576926231384
seg_7c9433,5.502114415168762
seg_7cb417,3.8689128160476685
seg_7cbb45,5.360982418060303
seg_7cd6b1,3.549858033657074
seg_7cdfe5,3.391445577144623
seg_7ce9cb,4.310992121696472
seg_7cef95,7.773343920707703
seg_7d17eb,9.128522634506226
seg_7d2535,2.939772367477417
seg_7d2e57,8.185662984848022
seg_7d65c7,9.597979664802551
seg_7d718e,12.295607805252075
seg_7d88e3,9.938770174980164
seg_7d994f,3.604888141155243
seg_7ddc30,10.896897435188293
seg_7df3dd,5.191507041454315
seg_7e3b3e,3.8810548186302185
seg_7e9eb7,10.409491181373596
seg_7eb108,10.133744835853577
seg_7ebdc3,2.9336950480937958
seg_7ed2dd,4.776867747306824
seg_7ef97b,3.1518817842006683
seg_7efdd5,6.728111267089844
seg_7f3ab0,5.182685673236847
seg_7f5b6f,11.543450355529785
seg_7f786b,5.6045361161231995
seg_7f93b2,2.4750519692897797
seg_7f9b3a,6.311221122741699
seg_7fa6ec,0.4064960815012455
seg_7fac26,8.99930214881897
seg_7fd3a3,3.981303095817566
seg_7fd6b7,9.179306983947754
seg_80211c,8.668007016181946
seg_804fb5,7.2463905811309814
seg_80622d,7.725822687149048
seg_807901,3.763446122407913
seg_80b9b4,7.2418317794799805
seg_80fb86,5.370824635028839
seg_812962,3.7037999629974365
seg_812a50,6.1241995096206665
seg_813aab,2.444722682237625
seg_814b1f,1.785351574420929
seg_816b7a,2.7983116805553436
seg_818382,5.280135631561279
seg_81a8ea,9.92853057384491
seg_81bebd,8.96190857887268
seg_81c1a6,8.753194451332092
seg_81c432,5.212679624557495
seg_81f798,3.2255970537662506
seg_8200d2,3.326125979423523
seg_82303e,4.257287919521332
seg_82316b,3.956023633480072
seg_8244bf,4.610915303230286
seg_82456a,2.774762809276581
seg_826208,6.246927499771118
seg_827804,4.07983523607254
seg_827a21,4.480434715747833
seg_827c07,4.329974889755249
seg_82c138,6.788022875785828
seg_82ce27,3.3210023641586304
seg_82d7b6,3.674481749534607
seg_830cff,4.797477185726166
seg_8310ea,7.645366191864014
seg_8324a4,6.952015161514282
seg_8328f5,5.4276368618011475
seg_832a4d,4.626316428184509
seg_8344ee,5.260424494743347
seg_8353f5,9.620100736618042
seg_836aac,3.877707064151764
seg_836ef0,2.220058649778366
seg_83bef8,5.683087587356567
seg_83cb2c,3.699423760175705
seg_83dc2e,9.30471920967102
seg_83ef67,9.960455298423767
seg_83f476,4.99477481842041
seg_83f89e,9.405921816825867
seg_83f928,10.686009049415588
seg_8456d3,3.0458734929561615
seg_845a2a,13.087519645690918
seg_8472f3,10.13743782043457
seg_848695,3.793482929468155
seg_84a65d,11.26402235031128
seg_84b9d9,5.098593831062317
seg_84c7fb,4.733577609062195
seg_84fc12,9.38035237789154
seg_8509db,3.6856950521469116
seg_850d95,3.6710946559906006
seg_8515fd,4.921745836734772
seg_853302,7.84355092048645
seg_854d91,10.358509302139282
seg_857304,3.8217929005622864
seg_85762d,7.207309246063232
seg_8599ec,3.3287812173366547
seg_85c1c0,3.418358325958252
seg_85e90e,8.97989284992218
seg_85e9c6,9.807055115699768
seg_85fb0a,2.4803535640239716
seg_864fcf,3.4323731660842896
seg_8658b3,7.000461220741272
seg_86720f,8.516911625862122
seg_8681aa,8.921512246131897
seg_86892f,2.6375167667865753
seg_868c85,6.594176888465881
seg_86cfe9,10.25296151638031
seg_86d847,9.942504525184631
seg_86e874,2.129637211561203
seg_87232d,6.340440630912781
seg_876904,7.569615364074707
seg_8773cf,2.9069502651691437
seg_8777bd,11.15764605998993
seg_8785e2,6.463747799396515
seg_878d2c,8.99016547203064
seg_87a616,3.381113827228546
seg_87a67a,4.880315721035004
seg_87e4e8,3.1170008778572083
seg_87f6c8,7.801347613334656
seg_8826f4,3.0895188748836517
seg_885f53,7.129122018814087
seg_8866f0,2.1537853479385376
seg_88a81d,4.7215046882629395
seg_88b289,9.439373016357422
seg_890181,8.10564136505127
seg_89791c,4.678537726402283
seg_89885a,3.446225941181183
seg_899bf0,3.921760141849518
seg_89b090,1.878671407699585
seg_89d8a0,4.736946225166321
seg_89e207,5.673501253128052
seg_89eed6,3.5983872413635254
seg_89f975,3.5664340555667877
seg_8a3306,4.856244683265686
seg_8a41bf,3.45715194940567
seg_8a6b0e,2.181707262992859
seg_8a7201,4.632338583469391
seg_8a8220,7.018217921257019
seg_8a8375,8.654614329338074
seg_8ab3a7,1.8855467736721039
seg_8ae847,6.206653356552124
seg_8aeb99,9.52408492565155
seg_8b39c4,8.634801745414734
seg_8b798b,11.85483705997467
seg_8baeab,5.724741041660309
seg_8bc20c,2.6112214028835297
seg_8bde47,9.37194287776947
seg_8be2da,8.191672086715698
seg_8be76c,1.663168653845787
seg_8bec6f,6.077315032482147
seg_8bf229,6.317086219787598
seg_8c0114,4.210193157196045
seg_8c1760,8.584145545959473
seg_8c1cca,4.340533137321472
seg_8c1e7d,2.3993695974349976
seg_8c341c,8.697707176208496
seg_8c6d4e,3.1421689987182617
seg_8c6e34,1.7872679829597473
seg_8cd159,2.812564641237259
seg_8cdf83,4.5294618010520935
seg_8ce632,4.954509258270264
seg_8cf573,4.951439678668976
seg_8d030a,5.65899658203125
seg_8d135f,7.8696608543396
seg_8d3a9d,7.426608562469482
seg_8d4435,4.432771265506744
seg_8d4965,5.820915043354034
seg_8d5113,5.5159991979599
seg_8d6578,4.009131014347076
seg_8d6a7d,3.5318916141986847
seg_8da61a,2.1896246671676636
seg_8db6f0,7.04348623752594
seg_8dcf3c,9.606409311294556
seg_8dd2ab,1.920130342245102
seg_8dd3ba,4.142017364501953
seg_8dfc7e,2.1131072640419006
seg_8dfd7a,1.80531045794487
seg_8e5704,7.894463419914246
seg_8e6a3f,8.536168217658997
seg_8e7194,3.9551523327827454
seg_8e7fca,3.333155184984207
seg_8ebdea,8.536677837371826
seg_8f1127,1.4212151318788528
seg_8f25b0,11.536419987678528
seg_8f3247,5.686604142189026
seg_8f3dfe,5.280813217163086
seg_8f4654,5.928488552570343
seg_8f4781,4.1794028878211975
seg_8f5589,7.0787283182144165
seg_8f592b,10.143532872200012
seg_8f6284,3.606868952512741
seg_8fb0d0,5.8249587416648865
seg_8fb29e,10.49466598033905
seg_8fb828,10.337016820907593
seg_8fc754,8.449179410934448
seg_8fd465,2.9953897297382355
seg_902074,8.793123245239258
seg_902bc1,8.857216358184814
seg_903aba,8.781664490699768
seg_907c52,5.692882418632507
seg_90a0be,2.157337039709091
seg_90b174,2.22032231092453
seg_90bf60,7.508100271224976
seg_90c258,9.164888143539429
seg_90e904,2.1004596650600433
seg_90ec68,9.780527830123901
seg_90ef18,9.095019817352295
seg_911066,4.249643087387085
seg_9122aa,2.8110349774360657
seg_913ffc,5.546654939651489
seg_914a62,3.98014497756958
seg_91596c,7.184733748435974
seg_915b3e,3.930827707052231
seg_91607c,4.254637598991394
seg_919a6a,3.2988533973693848
seg_919c5c,3.8657835721969604
seg_91bf8c,2.776549816131592
seg_91cff2,3.2473340332508087
seg_91eaeb,5.777014911174774
seg_91f512,3.4124222695827484
seg_91f664,2.8526813685894012
seg_91fc29,3.480097770690918
seg_920132,9.417943954467773
seg_92092a,3.689837336540222
seg_922914,6.216771364212036
seg_922990,5.4597161412239075
seg_92310f,5.249282538890839
seg_929ded,6.231910586357117
seg_92a5f1,5.8887603878974915
seg_92af10,8.95736563205719
seg_92b095,2.6208349764347076
seg_92bd37,5.734583616256714
seg_92be9f,6.5196439027786255
seg_931244,9.926335573196411
seg_93211c,6.8729153871536255
seg_932828,10.292473077774048
seg_934087,4.111379623413086
seg_939f5c,6.7486900091171265
seg_93d864,5.909439206123352
seg_93f935,4.417113304138184
seg_941759,8.740464448928833
seg_943de0,10.044907689094543
seg_944c98,3.210651397705078
seg_945bc8,4.6243603229522705
seg_946d71,13.0010005235672
seg_946d9a,4.972877681255341
seg_947700,5.120923340320587
seg_9485c0,5.093675136566162
seg_94a133,5.542436003684998
seg_94aa0a,7.307327628135681
seg_94c48c,6.820318102836609
seg_94d150,3.4586645364761353
seg_94d573,8.954158902168274
seg_94ecad,8.595918655395508
seg_950048,3.8397955894470215
seg_952faa,3.5614116191864014
seg_95357d,5.0965113043785095
seg_95644e,6.63946533203125
seg_957ece,3.2810457348823547
seg_95b321,2.5112313628196716
seg_95f45e,8.97858715057373
seg_961d02,3.978853762149811
seg_961ddf,3.572506308555603
seg_9626a4,2.1160889267921448
seg_96642e,4.823795318603516
seg_966f3d,2.6992861330509186
seg_967ae4,7.918106317520142
seg_96cd5d,4.097251653671265
seg_96dab2,10.398604154586792
seg_96db5e,4.801307499408722
seg_96fa35,4.937286555767059
seg_970b35,4.856245219707489
seg_970e86,9.730562210083008
seg_974049,3.8256986141204834
seg_9757ac,9.95163357257843
seg_979a8f,3.263635367155075
seg_97a161,5.45120507478714
seg_97ad82,8.893293380737305
seg_97d9ed,8.133772730827332
seg_97e4a9,9.438801407814026
seg_9802c3,5.5966737270355225
seg_9825e0,6.838140606880188
seg_983778,9.559765458106995
seg_986976,6.3600852489471436
seg_986b6e,11.192690014839172
seg_9872f9,4.541277825832367
seg_988e69,2.55177965760231
seg_98a819,6.309021949768066
seg_98be13,6.421192765235901
seg_98c0b6,3.4244236648082733
seg_98c44d,4.469605803489685
seg_98c544,4.213486611843109
seg_98ebaa,9.83270013332367
seg_98f624,6.5011789202690125
seg_9940e8,11.06709110736847
seg_996c37,10.299475312232971
seg_99ccbd,3.221336930990219
seg_99f677,5.707303106784821
seg_99f76c,4.731928765773773
seg_9a1a4f,4.807634353637695
seg_9a1c76,4.872110486030579
seg_9a43ef,7.790397763252258
seg_9a6025,6.0252479910850525
seg_9a74d8,6.5135990381240845
seg_9a7c46,5.871895611286163
seg_9a7d1d,2.7156229615211487
seg_9a812d,5.087342381477356
seg_9a81a3,6.908257842063904
seg_9a8a1f,1.981991022825241
seg_9a9041,7.102065563201904
seg_9a92db,5.082890033721924
seg_9aa6e2,3.2624409198760986
seg_9ab405,1.9662993848323822
seg_9ad261,5.839221656322479
seg_9ad925,8.97729218006134
seg_9ae1a1,8.819944977760315
seg_9b0439,6.076998949050903
seg_9b44d2,8.730315923690796
seg_9b7ef8,10.36799955368042
seg_9b7f93,4.535391271114349
seg_9bab11,9.668613195419312
seg_9bd388,6.747695088386536
seg_9bee43,2.8238966166973114
seg_9c00d7,10.412383079528809
seg_9c090f,2.7782552242279053
seg_9c2843,2.8850359320640564
seg_9c3d6a,9.20767092704773
seg_9c3ef8,7.193590760231018
seg_9c635d,9.529278755187988
seg_9c6715,2.8389837443828583
seg_9c8162,6.605852723121643
seg_9c8bc8,5.664913296699524
seg_9ca72e,3.4999243319034576
seg_9caf50,8.864761471748352
seg_9cb464,4.045639634132385
seg_9d1b26,4.484255135059357
seg_9d1dbe,9.808008551597595
seg_9d2528,5.314379155635834
seg_9d3013,9.235717296600342
seg_9d452d,3.775671124458313
seg_9d57a1,7.433483123779297
seg_9d68cf,4.236141085624695
seg_9d6ff0,4.45926821231842
seg_9d7490,5.524720370769501
seg_9d79d4,5.108744382858276
seg_9dcae1,6.565709114074707
seg_9ddc99,6.788644194602966
seg_9dea8d,5.815287888050079
seg_9df32d,3.325581908226013
seg_9e25e9,4.68660706281662
seg_9e3837,2.54680734872818
seg_9e61da,1.7894842624664307
seg_9e7dff,3.741699695587158
seg_9e8323,2.906587839126587
seg_9e8ca4,8.61365830898285
seg_9e962b,6.845391273498535
seg_9ee0aa,9.470134854316711
seg_9f042e,7.853999972343445
seg_9f12c6,4.15622353553772
seg_9f22a0,8.622447967529297
seg_9f4fd4,9.43666410446167
seg_9f57c4,9.136929035186768
seg_9f6315,5.223483562469482
seg_9f7542,7.711164355278015
seg_9fc7c2,2.6934117674827576
seg_9fd9b8,5.3609097599983215
seg_9fe8b9,6.725374460220337
seg_a00985,6.135927855968475
seg_a009e6,7.008723616600037
seg_a03e6a,3.991526246070862
seg_a05c22,3.5588511526584625
seg_a06228,7.069828629493713
seg_a0646a,2.880440890789032
seg_a0979e,7.754913568496704
seg_a0a423,2.4051822125911713
seg_a11dd5,3.6147875487804413
seg_a12acb,4.199960887432098
seg_a133bc,4.969881057739258
seg_a14212,5.317198157310486
seg_a16a1b,2.692322313785553
seg_a173d8,3.8554043769836426
seg_a18246,8.195889353752136
seg_a1a511,2.3912754952907562
seg_a1acb2,5.1664822697639465
seg_a1b3cc,4.709970653057098
seg_a1d8da,7.166478991508484
seg_a1e5b0,7.245010614395142
seg_a1edc1,4.327512741088867
seg_a247ac,10.542470455169678
seg_a25c46,4.568413972854614
seg_a2986f,7.155758500099182
seg_a2c108,12.076249837875366
seg_a2d47d,5.76119190454483
seg_a2e2c8,2.627771317958832
seg_a2fd8b,4.579053461551666
seg_a31d6e,7.436379551887512
seg_a31fe3,8.44769036769867
seg_a35c82,7.996073246002197
seg_a35e7c,12.571165442466736
seg_a39ebc,4.669878244400024
seg_a39f3b,8.39625608921051
seg_a39fa8,9.986447811126709
seg_a3ab46,4.552872538566589
seg_a3d4d6,3.089576005935669
seg_a41c2c,6.411906719207764
seg_a4208a,3.3999534249305725
seg_a420d4,4.13251793384552
seg_a436bc,9.87321674823761
seg_a437cb,3.7653063237667084
seg_a45455,4.808184504508972
seg_a47cce,7.753270268440247
seg_a489e1,7.074737191200256
seg_a49ccc,4.124824821949005
seg_a4ad7c,11.216872930526733
seg_a4e745,9.564345479011536
seg_a50d28,10.657483100891113
seg_a5271e,2.8080642223358154
seg_a53e4c,5.4276233315467834
seg_a543e5,7.738312125205994
seg_a55540,9.03511357307434
seg_a55a17,3.6053210496902466
seg_a56c04,4.60400128364563
seg_a58a6e,3.171021521091461
seg_a5934a,10.054757118225098
seg_a5d37f,3.146021783351898
seg_a5dea6,9.892897605895996
seg_a5f4dd,5.462659418582916
seg_a5fbcc,5.137799561023712
seg_a61e1c,5.708403766155243
seg_a63573,4.8586031794548035
seg_a674d2,7.621235013008118
seg_a68007,3.524872899055481
seg_a68ffb,7.40685772895813
seg_a69246,9.71906292438507
seg_a6959c,7.6191205978393555
seg_a6bf91,5.887738049030304
seg_a6c5cc,2.0531733632087708
seg_a6cd86,4.272560238838196
seg_a6e801,2.6914022564888
seg_a6e99c,1.179685577750206
seg_a6eed3,3.952889621257782
seg_a704ee,6.285731315612793
seg_a7561c,2.777591973543167
seg_a7b454,3.176676422357559
seg_a7d0eb,4.967341959476471
seg_a7e49b,6.046741485595703
seg_a80123,4.244052350521088
seg_a802fa,8.968957781791687
seg_a80f6f,6.709789395332336
seg_a82229,7.879988312721252
seg_a84c13,3.611935555934906
seg_a86231,5.895157516002655
seg_a8685e,8.390116453170776
seg_a86a05,6.663927316665649
seg_a87e79,1.9360240697860718
seg_a88097,10.499305129051208
seg_a88dde,9.22873568534851
seg_a8bb2f,4.461516380310059
seg_a8ddf7,3.159362494945526
seg_a8e6df,4.104643702507019
seg_a8e71a,3.3901329040527344
seg_a9089b,1.5845603197813034
seg_a91c03,7.782498598098755
seg_a93a88,7.996043920516968
seg_a96b47,4.864246726036072
seg_a975df,4.017892807722092
seg_a99161,4.325811386108398
seg_a99799,2.3373672366142273
seg_a99be9,9.067071795463562
seg_a9a820,4.061622977256775
seg_a9b957,5.0694074630737305
seg_a9f80e,8.527016878128052
seg_aa0180,4.079725503921509
seg_aa1adf,3.9444040656089783
seg_aa508a,2.0015470385551453
seg_aa78e0,6.9243597984313965
seg_aa7a4b,7.531211495399475
seg_aa98cc,0.416585274040699
seg_aa9b8e,7.715362548828125
seg_aaa2ae,2.639606863260269
seg_aabc52,9.653856635093689
seg_aae025,7.93561851978302
seg_ab001b,3.4222989678382874
seg_ab15ad,7.2436991930007935
seg_ab2a78,3.108054041862488
seg_ab3f14,8.834408640861511
seg_ab4bca,2.319216102361679
seg_ab644e,5.908206522464752
seg_ab70bd,8.328816294670105
seg_ab9654,9.335563898086548
seg_aba501,3.4389075934886932
