seg_id,time_to_failure
seg_578e84,8.118689767143133
seg_57908c,3.3847875531364586
seg_57b6c0,5.599682626364036
seg_57dd68,8.793283759202852
seg_57ea44,3.0238630596946248
seg_580b65,6.9808480244982745
seg_581fac,2.3422902795296934
seg_585872,8.483657912737659
seg_586726,3.04890634882004
seg_586c0f,3.5969178645981543
seg_5887a8,9.561519674948256
seg_588f61,2.2429378362753023
seg_58d52d,9.59979279825187
seg_58e74b,3.2493530039533116
seg_58e9f9,9.14551143117095
seg_58ea74,9.070870193020616
seg_59058a,1.93924627060196
seg_590fa5,4.537541352403338
seg_591954,9.434596958762187
seg_5924f5,3.5388519012194686
seg_592807,7.993010016976366
seg_593c34,3.507252102642435
seg_5965d8,3.977949345111611
seg_596ae3,7.122389835597929
seg_5975f4,3.1280238709390904
seg_597bd6,7.5424465208434235
seg_59818b,6.205867179373565
seg_59cd7d,2.455623159803261
seg_59cfdb,9.122701838950293
seg_59d484,4.52182835756549
seg_59de0b,1.1848968034295055
seg_59e1db,7.081256567020518
seg_59eb97,5.502558450016818
seg_5a0479,5.313179548403831
seg_5a1adb,3.5847226095955467
seg_5a242e,7.937850251669296
seg_5a67b5,7.772832798384648
seg_5a947e,3.7290291495533388
seg_5abfdd,4.205798597873357
seg_5ad847,3.250983649510122
seg_5b392b,2.677293627596916
seg_5b7325,3.444031884794492
seg_5b8c39,3.1255525053446935
seg_5bc0b0,8.242952278378079
seg_5bd9ae,4.676812621560297
seg_5bdb47,3.610857631525318
seg_5bfbf0,3.7780504259452274
seg_5c0929,3.715990648958798
seg_5c1a4d,2.404251488177227
seg_5c530f,3.3825799780799897
seg_5c57a8,2.00246149345551
seg_5c8ae5,4.384205027601427
seg_5c9077,7.380628059126688
seg_5cd98b,2.671911778332634
seg_5cde88,2.1485895514899984
seg_5cfba9,9.123826576028376
seg_5cfdc4,4.299322453610926
seg_5d333e,7.890488841235388
seg_5d45db,6.732902910846918
seg_5d92af,7.204376536603853
seg_5d94b2,3.1941718912251686
seg_5e020f,4.470877222721726
seg_5e0902,2.530333654717545
seg_5e1bba,4.781295115700025
seg_5e541f,2.2911867712497003
seg_5e635a,2.6605830950890255
seg_5e668a,8.987068169571353
seg_5e70a7,7.444972957800583
seg_5e7abf,3.212552553007661
seg_5e8ef4,7.328931307147939
seg_5eb380,2.86372592286387
seg_5ec0e3,8.25273477218411
seg_5ed47e,9.748111874000278
seg_5ef47e,6.0990594197368075
seg_5f0a92,4.07276435977046
seg_5f24d3,8.657282273653482
seg_5f352e,2.5493214476420776
seg_5f355e,7.250357985505108
seg_5f46a5,7.110989950697369
seg_5f7fd9,5.4645438299451925
seg_5fe414,3.1919192394613116
seg_60277f,3.5122434863741794
seg_6074f9,4.496546397894783
seg_607559,7.22881023555
seg_60ab20,9.78972864988683
seg_60b696,4.568305641531626
seg_60dacd,9.733530592012997
seg_60df2a,5.732064071292288
seg_610379,4.315105379253328
seg_61219c,4.647095030788987
seg_613702,4.430068056345564
seg_614b50,2.360405332068034
seg_6153ca,8.680976263467244
seg_6167f0,4.458220845061647
seg_616c8b,9.707591508569479
seg_61b50d,2.7589380368010565
seg_61f504,3.2164658397294352
seg_620ee4,4.322216773537393
seg_622e9d,2.9046122038840565
seg_62331a,3.5369454145037946
seg_6262c4,8.49823579369183
seg_629822,3.92459562908968
seg_62a403,9.399293352392776
seg_62c582,3.084421740992836
seg_63130f,9.951157127999346
seg_633651,4.842127495585006
seg_634180,3.584495868033336
seg_634f05,2.598573374400338
seg_635770,7.721225422826838
seg_63582a,8.406938585618589
seg_63c13d,5.204474000558399
seg_63c518,2.0154446690477266
seg_63c8e4,9.184464039071775
seg_63c983,2.488976991440207
seg_63c9a3,4.690879605790693
seg_63d651,3.823088833113804
seg_6422d1,7.053989315178408
seg_643d1f,5.696045016338647
seg_643f86,8.247107074595553
seg_64bcb9,9.080327431137459
seg_64be5d,9.403025353895385
seg_64be91,8.301336480806333
seg_64daae,2.1622509588449548
seg_64dcf0,5.810900804426346
seg_64f8dc,4.525742501029967
seg_650de2,3.330978270615067
seg_651808,3.03231401654423
seg_652cc2,4.430915977631035
seg_655780,2.726029125559348
seg_655ad6,7.501380813441329
seg_655cae,2.897363714898356
seg_658bf4,2.2989736310692224
seg_659ff8,3.7590530768532537
seg_65b962,3.5358398097425976
seg_65c4e1,6.926139118465701
seg_65ef95,3.950114634237755
seg_65f01e,8.898044165225146
seg_65fbac,8.607441846231907
seg_660fe1,2.1081497466952888
seg_660fef,5.73121146664963
seg_661629,3.0365878746075903
seg_666056,3.36863672836979
seg_6681ee,1.3197600878947122
seg_66820a,3.390651486016507
seg_6696d0,3.556596189386852
seg_66b7c3,7.559872759439632
seg_66e45a,5.804149108843642
seg_66ed4d,2.314932839253354
seg_670bde,2.7781958890657577
seg_67330f,5.40793101848969
seg_673c60,3.1593357128987933
seg_67599b,6.215023404282608
seg_679dd2,7.371938455507286
seg_67aa76,4.62041714134311
seg_68102c,9.415995689064863
seg_683ddf,2.770535878334821
seg_686edc,6.247040812143371
seg_687a5c,1.8607607861840643
seg_68a484,8.22713892249788
seg_68da94,2.786960227745359
seg_691a72,6.2433604582077225
seg_692e7a,8.306086970066286
seg_6951e0,3.2694426396484944
seg_695380,2.6740847374970045
seg_696621,3.910197482149904
seg_6968c8,4.055229577080201
seg_69787a,6.798932849298017
seg_69a230,4.223507621872224
seg_69a53e,6.249975818649706
seg_69dbad,5.686060614155205
seg_6a05e7,3.7111241742314838
seg_6a116b,5.789550873613884
seg_6a26de,2.481079335732426
seg_6a45a0,3.7234818893181125
seg_6a4ad1,8.769422629276619
seg_6ab188,5.663401244887531
seg_6ac67a,3.4258602353730514
seg_6ac82a,3.55299420645065
seg_6ae32d,3.035770636103876
seg_6b0107,6.869192292985894
seg_6b2ce0,6.049855894323901
seg_6b3a9d,3.0887460041042556
seg_6b4e04,9.509035851402887
seg_6b536d,3.733324084703009
seg_6b9511,7.496171802220872
seg_6b9d02,3.975749643495997
seg_6be48e,2.4296319331420606
seg_6c292b,5.222783065555358
seg_6c309f,2.9701479804449775
seg_6c34c2,2.870087783291288
seg_6c8a45,5.225230609170436
seg_6c909f,2.8718789641667115
seg_6cfb76,4.517031622183193
seg_6d01a3,8.036145897234933
seg_6d35cd,2.099735010457429
seg_6d36a1,10.438628672480048
seg_6d4109,8.639310821687522
seg_6d4fa6,4.073623528747851
seg_6d6fad,3.4316321666777174
seg_6da1ff,5.755242577388853
seg_6dac5d,10.002765900086253
seg_6dd0fc,3.983654019181961
seg_6de4fd,8.81582889654824
seg_6de935,9.773696330515873
seg_6df48e,8.313692706922845
seg_6dfab7,3.113214108147863
seg_6e12ae,4.271507376848276
seg_6e12ee,2.7139252561412817
seg_6e1ee7,8.376969919403654
seg_6e572a,3.2894017028353404
seg_6e5a38,2.1460712547123744
seg_6e7f73,9.43875298599857
seg_6e98aa,3.732242176514818
seg_6eb146,7.517338849561682
seg_6ed49a,8.027512215415198
seg_6edcb8,5.808963828728769
seg_6eedcc,7.7458006886684485
seg_6f17de,2.420538946144698
seg_6f2222,2.841944775442523
seg_6f3d90,6.283671915311064
seg_6f60b2,3.5085182886046193
seg_6f650f,8.60497681483095
seg_6f9a98,6.6591733664686465
seg_6fb17f,5.207843258369198
seg_6fc3ef,8.68479115498385
seg_6fc8b3,6.054589998488091
seg_6fd5bb,8.393147037992625
seg_7012af,10.026715479185865
seg_7020c5,7.44330035879851
seg_702e03,2.911178713907749
seg_703cea,7.950152708237643
seg_705463,3.5071245962936923
seg_708349,8.094775944072607
seg_70991d,4.831871995673416
seg_709b6a,8.978450835208623
seg_709d08,5.873858920094527
seg_70a60e,5.726538058825987
seg_70b375,7.153526548546612
seg_70be4d,9.68113553719035
seg_70e891,3.3218416932970265
seg_70edf5,7.493400470420169
seg_70fb30,9.074122382355707
seg_7120ac,5.276640485519105
seg_71238c,8.17556893803786
seg_71348a,2.221236682971725
seg_715e2c,7.497222083961142
seg_715ff6,7.728767141014661
seg_7189ca,7.425852735015254
seg_718b53,2.116446166992795
seg_71936f,3.125068243093992
seg_71b4e0,3.260934709282425
seg_71b975,3.333987960919966
seg_71c9e9,2.892254403656078
seg_71f571,3.5504466341356906
seg_7211f1,6.051799191297707
seg_724df9,1.5522872435207535
seg_725772,7.178518671428823
seg_725e84,2.08218558753719
seg_727fc7,3.520068689467885
seg_72858d,3.05140338085084
seg_72859b,4.125836628445442
seg_72aba8,4.988673612903987
seg_72b68c,9.43414703918436
seg_72c307,7.491058399266834
seg_72ebda,6.19768214135055
seg_72f40a,6.762760039664678
seg_730ebe,3.7073096645671413
seg_734a88,8.210521849527979
seg_73565e,4.198036432760225
seg_735cdd,3.351441784434881
seg_73858d,9.471207635965186
seg_738be6,2.6132144264614565
seg_739643,6.972031295066757
seg_739679,2.0716675257852155
seg_739856,9.661789175477496
seg_739fb0,3.273081412503372
seg_73ab4a,2.3318318350904748
seg_73b0f7,8.213789654466618
seg_740837,2.664193433851153
seg_741fc1,8.138056443990036
seg_74235f,4.8278162991000775
seg_7428e7,6.746473537272647
seg_743775,6.948235761002638
seg_74537f,5.707938934311493
seg_746d1d,3.786290972190661
seg_7480f4,8.046015544077429
seg_74b264,3.2338362138160206
seg_74b3bd,6.116668441236712
seg_74ce61,7.9956215465345295
seg_74d58a,8.992962133659075
seg_74d8cc,5.019713148641064
seg_74dda9,7.1038926142507295
seg_74f330,2.8368712083865755
seg_74fcfc,9.473331731902503
seg_74ffde,6.0999771211787825
seg_750244,6.224376944440457
seg_750c93,2.36612040953077
seg_750d20,5.242422610012363
seg_750e7e,8.13714867542931
seg_75211e,5.4556481033500335
seg_753190,7.480083268945681
seg_753ba6,1.9277573542859872
seg_7540f3,5.856938018496206
seg_75438e,5.429133801405388
seg_755d50,2.951169112246168
seg_75654d,3.147945013581922
seg_758374,1.4927338173341749
seg_758ca4,2.8742550674995386
seg_759fb1,4.594547258766841
seg_75a878,4.635889903876552
seg_75c34b,3.2626803087348955
seg_75cd6a,3.5933063615436645
seg_75dc3e,4.551164376816527
seg_75e669,1.6005504584575965
seg_75e93c,3.052484509729014
seg_75eb90,7.773643515802227
seg_75ffc9,6.323570153879019
seg_760d70,4.0145797189498
seg_76106f,9.55240317134451
seg_762188,9.272903410802558
seg_762be4,4.071607466739338
seg_7630c5,10.36688435966319
seg_766e42,2.7944594762177517
seg_76b76f,9.62917949885066
seg_76c2fa,3.3796338480874035
seg_76d16c,6.324663987144651
seg_76e914,3.843103249396979
seg_76f1af,2.6420619954447804
seg_76f3f2,8.656648057344666
seg_76f76d,5.505994036645403
seg_774ad2,3.7128051345528466
seg_77bf79,3.304212498749108
seg_77c546,1.8927280122014372
seg_77db7b,9.438837033132144
seg_77dbe7,3.5317256658376674
seg_77df38,7.1573225655449955
seg_77e7bf,3.820900309919135
seg_77ea14,4.179023034146611
seg_77f9e3,2.0616797855488747
seg_77fe77,5.8954495003723295
seg_7848f8,1.1513691056287474
seg_7862ed,3.492174407505411
seg_786ff6,6.4550918012743965
seg_78852d,5.122985883095883
seg_78addc,8.39740718103355
seg_78d817,4.587314371655764
seg_78db0a,8.615482304780613
seg_78ded2,2.0905640760346498
seg_78fc4b,7.573851386386433
seg_790108,7.323051925490437
seg_7949da,2.2786080917670852
seg_79c47a,3.4055406292491597
seg_79dc90,7.832277560040033
seg_79e301,3.615650945774275
seg_7a09ec,6.006670738502126
seg_7a521c,3.911766318197566
seg_7a5243,4.138470258890472
seg_7a9228,2.4649718136173036
seg_7a9f2b,1.2534983753527162
seg_7aeca4,7.232532181580473
seg_7b0936,9.410215384911679
seg_7b2994,3.5039652281880898
seg_7b3017,9.716470369949384
seg_7b5f90,6.344151084780695
seg_7bb771,3.771165967372896
seg_7bec10,9.224128055035473
seg_7bf143,2.1359032256447117
seg_7c0376,2.115511563782614
seg_7c10c1,3.038214926414254
seg_7c2beb,8.001664999251366
seg_7c2c48,2.2765290052265432
seg_7c6c31,8.287151362382685
seg_7c88d1,2.8982206429854873
seg_7c9433,5.078800396941726
seg_7cb417,3.517147723274585
seg_7cbb45,4.117753860694255
seg_7cd6b1,3.5054261980701598
seg_7cdfe5,2.613827126352755
seg_7ce9cb,4.102684018954663
seg_7cef95,7.794014761606271
seg_7d17eb,8.622929052517538
seg_7d2535,2.639123915286698
seg_7d2e57,7.714760521083135
seg_7d65c7,9.138261959894505
seg_7d718e,9.744308467380336
seg_7d88e3,9.315299554010624
seg_7d994f,2.759340281411221
seg_7ddc30,9.329954366907048
seg_7df3dd,5.155660734305267
seg_7e3b3e,3.6404165267571833
seg_7e9eb7,9.844444628315218
seg_7eb108,9.945168013973065
seg_7ebdc3,3.019738258937658
seg_7ed2dd,4.190757507857886
seg_7ef97b,2.3809205465882597
seg_7efdd5,6.569271988019472
seg_7f3ab0,4.210855114489474
seg_7f5b6f,9.614352337357579
seg_7f786b,4.750951735828582
seg_7f93b2,2.6018639798489542
seg_7f9b3a,5.715340346062615
seg_7fa6ec,1.3008932639561277
seg_7fac26,9.089534865468073
seg_7fd3a3,3.0924821642269453
seg_7fd6b7,8.42408591347783
seg_80211c,8.912235703270687
seg_804fb5,6.852484362674901
seg_80622d,7.448805911215804
seg_807901,3.697764420073207
seg_80b9b4,7.012238029480177
seg_80fb86,5.394001926031087
seg_812962,3.6797559501418937
seg_812a50,6.237130557345604
seg_813aab,2.6360404720733706
seg_814b1f,1.557004411585693
seg_816b7a,2.4243976467834667
seg_818382,4.851390044141939
seg_81a8ea,8.894000312159685
seg_81bebd,9.133132960728965
seg_81c1a6,9.304013264223425
seg_81c432,4.161694882443676
seg_81f798,2.8999715154324903
seg_8200d2,3.4346097108991755
seg_82303e,3.1655948649343766
seg_82316b,3.576228432878938
seg_8244bf,4.153685966197996
seg_82456a,2.369890052854078
seg_826208,5.481420372676403
seg_827804,3.9909406058506316
seg_827a21,3.462130771572456
seg_827c07,3.6497385586972695
seg_82c138,6.92031013798951
seg_82ce27,3.089175120931651
seg_82d7b6,3.8517995047855993
seg_830cff,4.009108410426462
seg_8310ea,7.848579594288027
seg_8324a4,6.812066384092566
seg_8328f5,4.710572423641335
seg_832a4d,3.818182625452897
seg_8344ee,4.313909419169733
seg_8353f5,9.659299574900002
seg_836aac,3.887039280684276
seg_836ef0,2.4687979475439117
seg_83bef8,4.934928435915533
seg_83cb2c,3.102927534652908
seg_83dc2e,9.099451910412084
seg_83ef67,9.336608560449617
seg_83f476,4.755626657965714
seg_83f89e,8.379316936626223
seg_83f928,9.588790085140483
seg_8456d3,2.742580636681204
seg_845a2a,9.56164983690591
seg_8472f3,8.604051426104464
seg_848695,3.1393688181733475
seg_84a65d,9.686419689857521
seg_84b9d9,4.331931008211678
seg_84c7fb,4.3786958130690765
seg_84fc12,9.023461430972718
seg_8509db,3.886739786203647
seg_850d95,3.4225282115336513
seg_8515fd,3.966083781811696
seg_853302,7.612077027269113
seg_854d91,9.294962232820867
seg_857304,3.5910487603256236
seg_85762d,6.190679864441871
seg_8599ec,2.8896795808970457
seg_85c1c0,3.185078395030762
seg_85e90e,7.5725581701917335
seg_85e9c6,9.122866155098642
seg_85fb0a,2.1260500382934446
seg_864fcf,2.6795230415244418
seg_8658b3,7.760556449039093
seg_86720f,7.538432980837779
seg_8681aa,8.552058828073571
seg_86892f,2.1885374732060012
seg_868c85,6.454343057446824
seg_86cfe9,9.647941710291304
seg_86d847,9.575274691720594
seg_86e874,1.8558358829284358
seg_87232d,5.423592592619889
seg_876904,7.868491533340237
seg_8773cf,2.7340617883209575
seg_8777bd,9.334469614334282
seg_8785e2,5.752989917297058
seg_878d2c,9.70440192597117
seg_87a616,2.9368186350852477
seg_87a67a,4.551735812078765
seg_87e4e8,2.57638545745753
seg_87f6c8,7.321047821885497
seg_8826f4,2.6920871283693764
seg_885f53,7.769168957624076
seg_8866f0,2.2065807526662122
seg_88a81d,3.8361145148761655
seg_88b289,9.347507998915932
seg_890181,7.1940615746631105
seg_89791c,4.408669053499678
seg_89885a,3.2059001564662375
seg_899bf0,4.202688548173076
seg_89b090,1.9313329753859243
seg_89d8a0,3.8211548653464296
seg_89e207,5.741362631734368
seg_89eed6,2.989873227223018
seg_89f975,3.152373472716789
seg_8a3306,4.194702010946194
seg_8a41bf,3.1767054062458757
seg_8a6b0e,2.648219200624116
seg_8a7201,3.184059984548417
seg_8a8220,6.773525017507775
seg_8a8375,7.9202156637886665
seg_8ab3a7,1.4959661764323602
seg_8ae847,5.466981344459904
seg_8aeb99,8.354203724894496
seg_8b39c4,8.400745275233893
seg_8b798b,10.068399263786022
seg_8baeab,4.914151837344027
seg_8bc20c,2.330037247079657
seg_8bde47,8.427144952410814
seg_8be2da,7.053910836467774
seg_8be76c,1.5838325692022
seg_8bec6f,5.6164172279873945
seg_8bf229,6.095304547935854
seg_8c0114,3.5564271795410174
seg_8c1760,8.821381337871466
seg_8c1cca,3.77836788968292
seg_8c1e7d,2.063062587505225
seg_8c341c,8.228861781443905
seg_8c6d4e,2.5033534816419825
seg_8c6e34,1.9691059753588884
seg_8cd159,2.9152579242407537
seg_8cdf83,3.7564432430810206
seg_8ce632,3.9152481011341522
seg_8cf573,4.846485068367257
seg_8d030a,5.164908492910317
seg_8d135f,7.715264118652246
seg_8d3a9d,6.552887506285933
seg_8d4435,4.046898195994569
seg_8d4965,5.188943567084222
seg_8d5113,5.210970516629523
seg_8d6578,3.177033453849582
seg_8d6a7d,3.044612687421813
seg_8da61a,4.227185046185273
seg_8db6f0,6.553234071503735
seg_8dcf3c,8.798706309150244
seg_8dd2ab,2.2649982726931825
seg_8dd3ba,3.642385327514065
seg_8dfc7e,2.2667857884852762
seg_8dfd7a,2.260192598822059
seg_8e5704,7.152562464514126
seg_8e6a3f,8.116988258121644
seg_8e7194,3.738219340918828
seg_8e7fca,3.7292074876537007
seg_8ebdea,8.734351311789949
seg_8f1127,1.5346342230124865
seg_8f25b0,9.94277008923698
seg_8f3247,5.687669122246704
seg_8f3dfe,5.1614551978683325
seg_8f4654,5.581990510934443
seg_8f4781,3.290152364615278
seg_8f5589,6.149955687320716
seg_8f592b,9.800097752786877
seg_8f6284,2.939908492317958
seg_8fb0d0,5.5376308350830525
seg_8fb29e,9.589910335029082
seg_8fb828,9.087638484001767
seg_8fc754,8.089975773676663
seg_8fd465,2.558108850879396
seg_902074,8.37160830570951
seg_902bc1,7.798380694052082
seg_903aba,8.450566796708197
seg_907c52,5.420488067921089
seg_90a0be,2.258818270968154
seg_90b174,3.046120125206894
seg_90bf60,7.7816455507107944
seg_90c258,8.95574264025168
seg_90e904,2.2273891355896582
seg_90ec68,9.755621503699784
seg_90ef18,9.281623043661684
seg_911066,3.7992589484059516
seg_9122aa,2.687248713153221
seg_913ffc,5.776899707614457
seg_914a62,2.881438566269214
seg_91596c,7.499451421344311
seg_915b3e,4.104833856813683
seg_91607c,3.5883651137989254
seg_919a6a,2.7129351341056895
seg_919c5c,3.5761302395227013
seg_91bf8c,2.5329061714674057
seg_91cff2,2.705915875455657
seg_91eaeb,5.595995992731797
seg_91f512,3.021100897435234
seg_91f664,3.144577247203834
seg_91fc29,3.1490540834120093
seg_920132,8.843295944335742
seg_92092a,3.7080352278247837
seg_922914,5.372349146175057
seg_922990,4.19057224082429
seg_92310f,4.992999158048842
seg_929ded,5.847512045767048
seg_92a5f1,5.979270154504964
seg_92af10,7.892287667996425
seg_92b095,2.027385120206154
seg_92bd37,4.845422364414302
seg_92be9f,6.37864421621961
seg_931244,9.074315481762904
seg_93211c,7.2619159775477975
seg_932828,8.770402350852924
seg_934087,3.756075372947283
seg_939f5c,6.443345402807515
seg_93d864,5.498532199964049
seg_93f935,3.3267171657074335
seg_941759,7.8458135863945335
seg_943de0,9.257382634840182
seg_944c98,2.428833779861948
seg_945bc8,4.005250982299557
seg_946d71,10.953528790153435
seg_946d9a,4.312341541095251
seg_947700,4.371195158407047
seg_9485c0,4.251490478276362
seg_94a133,4.594542515632271
seg_94aa0a,6.120261749317316
seg_94c48c,6.853375387994727
seg_94d150,2.679253976548582
seg_94d573,8.74874364411667
seg_94ecad,8.648608591944338
seg_950048,4.04487265014836
seg_952faa,3.2125663659018096
seg_95357d,4.014577959580364
seg_95644e,6.380701875650675
seg_957ece,3.232215916592265
seg_95b321,2.3468563287394972
seg_95f45e,8.679450542688004
seg_961d02,3.174531020268489
seg_961ddf,2.819884406216986
seg_9626a4,2.558458114394767
seg_96642e,3.505752514762127
seg_966f3d,2.7456874804049374
seg_967ae4,7.6098735959598836
seg_96cd5d,3.2833901671731187
seg_96dab2,10.569037798099982
seg_96db5e,4.259001022635407
seg_96fa35,3.9972755641264306
seg_970b35,3.816003545364732
seg_970e86,8.85858517409253
seg_974049,3.6109707465865832
seg_9757ac,8.85184872023876
seg_979a8f,2.282824848814409
seg_97a161,5.049316904829443
seg_97ad82,8.45232766564027
seg_97d9ed,7.943115633673703
seg_97e4a9,8.833024896317392
seg_9802c3,4.4488968164568945
seg_9825e0,5.984939979992525
seg_983778,8.025623932573826
seg_986976,5.420764342011037
seg_986b6e,9.62795606350959
seg_9872f9,4.153447210844518
seg_988e69,2.11476792397173
seg_98a819,5.544386363449566
seg_98be13,5.806301982848658
seg_98c0b6,2.9367180586292108
seg_98c44d,3.501890558815248
seg_98c544,3.461356394897802
seg_98ebaa,9.26828874866988
seg_98f624,6.867094789015767
seg_9940e8,9.693978614930405
seg_996c37,9.676630238241316
seg_99ccbd,2.92096187699059
seg_99f677,5.161918375419994
seg_99f76c,3.985518750142901
seg_9a1a4f,4.348447289035712
seg_9a1c76,4.100203137558497
seg_9a43ef,7.8045007829705115
seg_9a6025,5.170710940145838
seg_9a74d8,4.953833049841262
seg_9a7c46,5.823803854445334
seg_9a7d1d,2.1868195739160137
seg_9a812d,3.955555091291864
seg_9a81a3,6.273277474974006
seg_9a8a1f,1.7653309105636283
seg_9a9041,6.660492092467028
seg_9a92db,4.204988146708822
seg_9aa6e2,2.9197040514834853
seg_9ab405,1.8095962226675193
seg_9ad261,4.936149455404667
seg_9ad925,8.57084967267648
seg_9ae1a1,8.96773636248077
seg_9b0439,5.574852992997072
seg_9b44d2,9.122810051794852
seg_9b7ef8,9.145108460755486
seg_9b7f93,3.6109862097114953
seg_9bab11,8.85234583553342
seg_9bd388,6.092310351270285
seg_9bee43,2.293914369676903
seg_9c00d7,9.82710407673706
seg_9c090f,2.2951190957936416
seg_9c2843,1.9068605911548824
seg_9c3d6a,8.383879471406019
seg_9c3ef8,6.730596980318037
seg_9c635d,8.99832433806989
seg_9c6715,2.100876113348783
seg_9c8162,6.007606232666855
seg_9c8bc8,4.692839761667177
seg_9ca72e,2.818299951222446
seg_9caf50,8.773656892680158
seg_9cb464,3.798933649654027
seg_9d1b26,3.913026680733496
seg_9d1dbe,8.885187853828171
seg_9d2528,4.838615357784323
seg_9d3013,8.191029314624158
seg_9d452d,3.6065582011117914
seg_9d57a1,7.469022376437301
seg_9d68cf,3.2248671054912865
seg_9d6ff0,3.880796985896753
seg_9d7490,5.176312518491055
seg_9d79d4,4.175318280253312
seg_9dcae1,6.072969843280268
seg_9ddc99,6.283835625990448
seg_9dea8d,5.690148815833052
seg_9df32d,2.4270435193281767
seg_9e25e9,4.389905323890176
seg_9e3837,2.7255565425463124
seg_9e61da,1.8324457618447998
seg_9e7dff,3.4696810973497225
seg_9e8323,2.8978446561914786
seg_9e8ca4,9.137685758576781
seg_9e962b,6.2353908743092665
seg_9ee0aa,8.411734964506667
seg_9f042e,6.337882178901656
seg_9f12c6,3.7110989582861946
seg_9f22a0,8.037893870915576
seg_9f4fd4,8.85773033033837
seg_9f57c4,8.149876641283084
seg_9f6315,4.41810822237139
seg_9f7542,8.300509182442712
seg_9fc7c2,2.4733430387672413
seg_9fd9b8,4.54042308239342
seg_9fe8b9,6.004811563334528
seg_a00985,5.478901721377475
seg_a009e6,6.974545610880482
seg_a03e6a,3.0855846095785306
seg_a05c22,2.6127640186756
seg_a06228,6.650439069670861
seg_a0646a,2.3300271205076317
seg_a0979e,7.621374581889397
seg_a0a423,2.2234537823203713
seg_a11dd5,3.0893780932875146
seg_a12acb,3.6067398480865585
seg_a133bc,4.290637449039964
seg_a14212,4.447405584010428
seg_a16a1b,2.854661859338013
seg_a173d8,2.9718556738214317
seg_a18246,7.749786790425792
seg_a1a511,2.477455462207136
seg_a1acb2,4.51682557840051
seg_a1b3cc,4.777006146501932
seg_a1d8da,7.030346568474299
seg_a1e5b0,7.015338466716621
seg_a1edc1,3.797290742234741
seg_a247ac,9.42825449102205
seg_a25c46,3.8421430985255327
seg_a2986f,7.172636901615604
seg_a2c108,10.207801901826414
seg_a2d47d,5.139166471962869
seg_a2e2c8,2.2990649099396845
seg_a2fd8b,3.651114419468199
seg_a31d6e,8.096278555799811
seg_a31fe3,7.447456944450823
seg_a35c82,8.104122188062158
seg_a35e7c,10.265190558953314
seg_a39ebc,3.388685997131965
seg_a39f3b,7.091175212882099
seg_a39fa8,9.457591793398105
seg_a3ab46,4.081793026412792
seg_a3d4d6,2.8699629388624146
seg_a41c2c,6.467469575113948
seg_a4208a,3.284888834310278
seg_a420d4,3.901204158156958
seg_a436bc,8.499602139497853
seg_a437cb,2.7222653609565426
seg_a45455,4.618839979593452
seg_a47cce,8.615524292117806
seg_a489e1,6.532738217934896
seg_a49ccc,4.028220896788699
seg_a4ad7c,10.104231510012113
seg_a4e745,8.7815552731351
seg_a50d28,9.405732663707711
seg_a5271e,3.02999875517434
seg_a53e4c,5.7835211549542676
seg_a543e5,7.2912884193020515
seg_a55540,9.061339620009004
seg_a55a17,3.010382192165378
seg_a56c04,3.871059140786135
seg_a58a6e,3.4158531066745503
seg_a5934a,9.830317526943082
seg_a5d37f,2.850831490112192
seg_a5dea6,9.268391513922303
seg_a5f4dd,4.687846072015326
seg_a5fbcc,4.451916776641245
seg_a61e1c,4.402781696596063
seg_a63573,4.422157664217681
seg_a674d2,7.786212134576232
seg_a68007,2.8332070323573784
seg_a68ffb,6.590945124706894
seg_a69246,8.649191253055644
seg_a6959c,7.490887678849525
seg_a6bf91,5.473656164438284
seg_a6c5cc,1.799258455505172
seg_a6cd86,3.746123910689681
seg_a6e801,1.7995488620481341
seg_a6e99c,1.3825221640861276
seg_a6eed3,3.1450523640527535
seg_a704ee,6.715480251326544
seg_a7561c,2.4039249904157116
seg_a7b454,3.098328816639095
seg_a7d0eb,4.266474657125628
seg_a7e49b,5.349420006211873
seg_a80123,3.3378833893496256
seg_a802fa,9.14834359570098
seg_a80f6f,6.02670500687956
seg_a82229,8.44401088835121
seg_a84c13,3.1884671708562187
seg_a86231,4.551407328357294
seg_a8685e,8.190986753215235
seg_a86a05,6.552210428417958
seg_a87e79,1.8209232158176691
seg_a88097,9.332877287145077
seg_a88dde,8.564876734035508
seg_a8bb2f,4.180430751602234
seg_a8ddf7,2.354998149211135
seg_a8e6df,3.6310676449225796
seg_a8e71a,2.7386818677721134
seg_a9089b,2.4298276209390655
seg_a91c03,7.254621541864722
seg_a93a88,7.77082920037653
seg_a96b47,3.9152727608656464
seg_a975df,3.157364141381672
seg_a99161,3.7505479960266754
seg_a99799,2.1874297311044697
seg_a99be9,9.173524061057224
seg_a9a820,3.1765523101850874
seg_a9b957,4.455021043691115
seg_a9f80e,8.558756150030979
seg_aa0180,2.8548366391358364
seg_aa1adf,3.732199153072616
seg_aa508a,2.21532877068628
seg_aa78e0,6.4674086509033915
seg_aa7a4b,6.5229337883560135
seg_aa98cc,1.3728160026410225
seg_aa9b8e,7.357842898333444
seg_aaa2ae,2.499303558109285
seg_aabc52,9.354292344058516
seg_aae025,7.936300190817417
seg_ab001b,3.2835022269152474
seg_ab15ad,7.596702480610005
seg_ab2a78,1.8478556820387653
seg_ab3f14,7.800572049947552
