seg_id,time_to_failure
seg_57dd68,9.505353680290451
seg_57ea44,3.398092925336421
seg_580b65,7.276562607947063
seg_581fac,2.664982976972359
seg_585872,8.440402761920245
seg_586726,3.3304911384615816
seg_586c0f,4.464147271346502
seg_5887a8,9.785058776084092
seg_588f61,2.2259084711723367
seg_58d52d,9.177652103379064
seg_58e74b,3.0223444491932367
seg_58e9f9,9.662337787509173
seg_58ea74,8.862165859832244
seg_59058a,1.9271298314677994
seg_590fa5,4.500121712624679
seg_591954,10.763113012471885
seg_5924f5,4.0099637625941815
seg_592807,8.23937655303079
seg_593c34,4.305717595527344
seg_5965d8,4.448779234252821
seg_596ae3,7.275365461246417
seg_5975f4,4.182364736870631
seg_597bd6,7.611893514941032
seg_59818b,7.068369040723716
seg_59cd7d,2.7530778624257892
seg_59cfdb,9.620226412236288
seg_59d484,4.7951859666263825
seg_59de0b,1.6459345833535355
seg_59e1db,7.62721497948846
seg_59eb97,5.125286194786126
seg_5a0479,5.708725263072763
seg_5a1adb,3.6812359892797404
seg_5a242e,7.578439624030544
seg_5a67b5,8.244867216329487
seg_5a947e,4.210125941327462
seg_5abfdd,5.185793770374385
seg_5ad847,3.278058970015482
seg_5b392b,2.5292264796952537
seg_5b7325,3.969409404476885
seg_5b8c39,3.928948570798674
seg_5bc0b0,8.71714123295069
seg_5bd9ae,4.8128173824534
seg_5bdb47,3.5557494455575736
seg_5bfbf0,4.132507862892536
seg_5c0929,4.419346196094253
seg_5c1a4d,2.487155062036817
seg_5c530f,4.061404521031138
seg_5c57a8,2.3159471718783364
seg_5c8ae5,4.390279367346581
seg_5c9077,7.635695409606772
seg_5cd98b,3.3232130510702436
seg_5cde88,2.3530577650225357
seg_5cfba9,9.585844115742194
seg_5cfdc4,4.491457227484943
seg_5d333e,6.224419091990959
seg_5d45db,7.141245281543613
seg_5d92af,7.503928048878283
seg_5d94b2,3.170017373830012
seg_5e020f,4.985877738846986
seg_5e0902,2.545935772718677
seg_5e1bba,5.373344636528108
seg_5e541f,2.6974307082536333
seg_5e635a,2.8300548284997293
seg_5e668a,9.551248821408196
seg_5e70a7,7.240653624124696
seg_5e7abf,3.472093602836484
seg_5e8ef4,7.474594276503941
seg_5eb380,3.3139996105946046
seg_5ec0e3,9.564601772460334
seg_5ed47e,9.7379537464195
seg_5ef47e,6.370606558630593
seg_5f0a92,4.7534974522049875
seg_5f24d3,8.103251594085489
seg_5f352e,2.4467705894376452
seg_5f355e,8.168469683758513
seg_5f46a5,7.525229973306842
seg_5f7fd9,5.806610509189049
seg_5fe414,4.148373756598447
seg_60277f,3.62750202860308
seg_6074f9,5.218294785656211
seg_607559,8.139429441114338
seg_60ab20,11.35200938955993
seg_60b696,4.60003986641052
seg_60dacd,9.359286487143077
seg_60df2a,6.074078510661062
seg_610379,4.9573896688749395
seg_61219c,4.94299495282487
seg_613702,5.146133385385334
seg_614b50,1.9540493146684823
seg_6153ca,8.698403444078817
seg_6167f0,4.986226523369756
seg_616c8b,9.79037205403329
seg_61b50d,3.857930740918653
seg_61f504,4.212644506673977
seg_620ee4,5.502324040303834
seg_622e9d,3.410084088985934
seg_62331a,4.4619633681476545
seg_6262c4,9.152287437351527
seg_629822,4.068205430821479
seg_62a403,10.379880309506229
seg_62c582,3.2796154344949926
seg_63130f,10.02218831409655
seg_633651,5.155106693943358
seg_634180,4.329952181755895
seg_634f05,2.2577532494379984
seg_635770,8.01604915045653
seg_63582a,9.102088365832639
seg_63c13d,5.329359707742868
seg_63c518,3.027211508494322
seg_63c8e4,9.655829451567884
seg_63c983,3.061752233836463
seg_63c9a3,4.947619010309547
seg_63d651,4.426484406706263
seg_6422d1,7.690782517883829
seg_643d1f,6.2337872534150485
seg_643f86,8.565350811077728
seg_64bcb9,9.860422508281577
seg_64be5d,9.86671203493649
seg_64be91,7.694329993260206
seg_64daae,2.19599491298381
seg_64dcf0,5.861032985508642
seg_64f8dc,5.254189167100842
seg_650de2,4.27913906150422
seg_651808,3.050102033002919
seg_652cc2,4.657879576699529
seg_655780,3.114060223955269
seg_655ad6,7.941773791361941
seg_655cae,2.9262968160311944
seg_658bf4,1.9702379135540427
seg_659ff8,4.378589284621437
seg_65b962,4.064556607982151
seg_65c4e1,7.577609517618062
seg_65ef95,4.317059541028483
seg_65f01e,9.591013814463299
seg_65fbac,8.987584440010664
seg_660fe1,2.7695664903775183
seg_660fef,5.758893365098349
seg_661629,3.55295834771697
seg_666056,4.170614217071909
seg_6681ee,1.4329878438390733
seg_66820a,3.2811268708428667
seg_6696d0,4.227944693261518
seg_66b7c3,7.837557941885347
seg_66e45a,5.755333572173485
seg_66ed4d,2.9716315852588187
seg_670bde,3.2180207170840163
seg_67330f,6.028322617554706
seg_673c60,3.5191626139199856
seg_67599b,6.630286764908854
seg_679dd2,6.894318846851598
seg_67aa76,5.118130737662569
seg_68102c,9.922010748582538
seg_683ddf,3.1031904240127406
seg_686edc,6.269012208596621
seg_687a5c,2.0106866133762753
seg_68a484,8.49902301219035
seg_68da94,3.4800742232023802
seg_691a72,6.735412829586894
seg_692e7a,8.511769451455562
seg_6951e0,3.6692084671019796
seg_695380,2.659017173345897
seg_696621,5.3116455114172805
seg_6968c8,4.787650667126983
seg_69787a,6.85906118123426
seg_69a230,4.871636328957843
seg_69a53e,6.08725836563515
seg_69dbad,6.0375402579681205
seg_6a05e7,4.5140354629908765
seg_6a116b,5.865166010440279
seg_6a26de,3.1060834599664844
seg_6a45a0,4.407349083943075
seg_6a4ad1,9.838680598879108
seg_6ab188,6.284396060941069
seg_6ac67a,3.9223883569699147
seg_6ac82a,3.6098950791786075
seg_6ae32d,3.7906500028168773
seg_6b0107,7.269932225580933
seg_6b2ce0,6.751200620626831
seg_6b3a9d,4.0875461068218835
seg_6b4e04,9.978902639165302
seg_6b536d,3.962484532834151
seg_6b9511,7.891435323702186
seg_6b9d02,4.260594220393044
seg_6be48e,3.3073079706533117
seg_6c292b,5.925798342609884
seg_6c309f,4.113528396603216
seg_6c34c2,2.9912334646077596
seg_6c8a45,5.687984681663348
seg_6c909f,3.2087748074118907
seg_6cfb76,5.011706436691862
seg_6d01a3,7.980633435503567
seg_6d35cd,1.9403012586575459
seg_6d36a1,10.923530921744462
seg_6d4109,8.321936845880666
seg_6d4fa6,4.956234481475035
seg_6d6fad,3.965153245712974
seg_6da1ff,6.28713579445732
seg_6dac5d,11.496320151938841
seg_6dd0fc,4.639597198125205
seg_6de4fd,9.164513582163936
seg_6de935,10.216565615928078
seg_6df48e,8.65997391163158
seg_6dfab7,3.0287961459716324
seg_6e12ae,5.148835498925184
seg_6e12ee,2.9149172521903974
seg_6e1ee7,8.796269836059853
seg_6e572a,3.8420726712016764
seg_6e5a38,2.621784636036553
seg_6e7f73,9.983811323745417
seg_6e98aa,4.3596619597003246
seg_6eb146,5.583309676265538
seg_6ed49a,8.5481236162554
seg_6edcb8,5.798984720370052
seg_6eedcc,8.79976214359518
seg_6f17de,2.7797107702978936
seg_6f2222,3.091955809919628
seg_6f3d90,6.388812507202395
seg_6f60b2,3.5957147298101884
seg_6f650f,8.90215708995232
seg_6f9a98,7.263244297590097
seg_6fb17f,4.809556069461889
seg_6fc3ef,9.01179672911086
seg_6fc8b3,6.7405059456296215
seg_6fd5bb,9.36422130608307
seg_7012af,10.087994163215653
seg_7020c5,7.826838358650038
seg_702e03,3.8548049351969857
seg_703cea,7.492710598869927
seg_705463,3.9684838845922537
seg_708349,8.803529930321577
seg_70991d,5.585352811039986
seg_709b6a,9.408984620752378
seg_709d08,5.846207141039857
seg_70a60e,5.899426644810961
seg_70b375,7.2310046640932155
seg_70be4d,9.79587972856542
seg_70e891,4.387571326161725
seg_70edf5,7.536126826650003
seg_70fb30,8.567524753533828
seg_7120ac,5.431378659376318
seg_71238c,8.23349251578156
seg_71348a,2.7762734079879294
seg_715e2c,7.245937238571196
seg_715ff6,7.732121287051962
seg_7189ca,8.05299316527046
seg_718b53,2.67238792785888
seg_71936f,2.4391601837043355
seg_71b4e0,3.414526469643051
seg_71b975,3.9619219981831866
seg_71c9e9,3.2470605547915743
seg_71f571,3.9214040609375145
seg_7211f1,6.793461035816423
seg_724df9,0.6997500623709617
seg_725772,7.411704520299242
seg_725e84,2.1091680068993073
seg_727fc7,3.5778619930164175
seg_72858d,3.5546103938751172
seg_72859b,4.396981888880296
seg_72aba8,5.690172557483707
seg_72b68c,10.793453964369936
seg_72c307,7.558525258741637
seg_72ebda,6.461712843264374
seg_72f40a,7.594547602693803
seg_730ebe,4.822913929807117
seg_734a88,8.502720966443613
seg_73565e,4.921049121131484
seg_735cdd,3.692963818935929
seg_73858d,10.217878315617114
seg_738be6,2.7144911120840716
seg_739643,7.2492315270547785
seg_739679,2.070430203636281
seg_739856,9.904830486393426
seg_739fb0,3.4479551528044565
seg_73ab4a,2.970927654747887
seg_73b0f7,8.415015370500006
seg_740837,2.964357807543579
seg_741fc1,8.073372396680643
seg_74235f,4.752275070095585
seg_7428e7,7.300778145583098
seg_743775,7.261876159783157
seg_74537f,6.156032120955709
seg_746d1d,4.51458260588792
seg_7480f4,8.578200259789723
seg_74b264,4.049612758226503
seg_74b3bd,6.702739156063171
seg_74ce61,7.60207573838232
seg_74d58a,9.130168719563544
seg_74d8cc,5.197351209061803
seg_74dda9,7.327885948678556
seg_74f330,3.34390316415809
seg_74fcfc,9.90675093312956
seg_74ffde,6.292930757325449
seg_750244,6.259259129583498
seg_750c93,2.465232443370331
seg_750d20,5.807324704815812
seg_750e7e,8.134666056335375
seg_75211e,5.953405352854936
seg_753190,7.94290768079601
seg_753ba6,2.900917082205444
seg_7540f3,6.200407013853946
seg_75438e,5.787041432171554
seg_755d50,3.6038403651795687
seg_75654d,3.5235334691281857
seg_758374,2.2498842730728947
seg_758ca4,3.148979740748521
seg_759fb1,5.289479832667831
seg_75a878,4.910009319629976
seg_75c34b,4.031574716419831
seg_75cd6a,4.35244841109704
seg_75dc3e,4.946797330415105
seg_75e669,2.138283499228427
seg_75e93c,4.091537265877001
seg_75eb90,8.119098818319948
seg_75ffc9,6.471819992115998
seg_760d70,4.472419376984733
seg_76106f,9.31422797492762
seg_762188,9.390585653655371
seg_762be4,4.155294144565477
seg_7630c5,11.536793961670845
seg_766e42,3.1523947616938166
seg_76b76f,11.12744876643371
seg_76c2fa,3.250597349429526
seg_76d16c,6.083876022836334
seg_76e914,4.619737451067529
seg_76f1af,2.788035901742988
seg_76f3f2,9.071888889558828
seg_76f76d,5.387278987110413
seg_774ad2,4.4295284408005955
seg_77bf79,3.9098191756868763
seg_77c546,1.9782487640662363
seg_77db7b,9.774207640456114
seg_77dbe7,4.415484241513724
seg_77df38,7.478448298153083
seg_77e7bf,4.349904752250506
seg_77ea14,4.550071706452867
seg_77f9e3,1.779922562036658
seg_77fe77,6.214052690969235
seg_7848f8,0.5214243470332486
seg_7862ed,3.789387341952207
seg_786ff6,7.4332985084738885
seg_78852d,5.900960602224441
seg_78addc,8.96666170061758
seg_78d817,4.446892884216347
seg_78db0a,9.478375510921966
seg_78ded2,1.7867606975933827
seg_78fc4b,7.797514074674516
seg_790108,7.092430547153075
seg_7949da,3.106727247968042
seg_79c47a,3.239471518659744
seg_79dc90,7.774950728505529
seg_79e301,4.192352281682828
seg_7a09ec,6.566505464888132
seg_7a521c,4.622101294284943
seg_7a5243,4.006121402807447
seg_7a9228,3.263465761716271
seg_7a9f2b,0.6863277174680998
seg_7aeca4,7.562134585625717
seg_7b0936,10.1376615133373
seg_7b2994,3.392489022309296
seg_7b3017,9.813403440556364
seg_7b5f90,6.713763800835295
seg_7bb771,4.016498250797541
seg_7bec10,9.863977710571017
seg_7bf143,2.4564896677167245
seg_7c0376,2.3940237619671456
seg_7c10c1,3.189713793418734
seg_7c2beb,8.590280811020452
seg_7c2c48,2.8485534985567167
seg_7c6c31,8.572767462694147
seg_7c88d1,3.4286151351000367
seg_7c9433,5.292656067879513
seg_7cb417,3.867873677466614
seg_7cbb45,5.279709277852507
seg_7cd6b1,3.9391966180139777
seg_7cdfe5,3.45423596172349
seg_7ce9cb,4.408067493217618
seg_7cef95,7.785890352453542
seg_7d17eb,8.8126301847368
seg_7d2535,2.8178567736907523
seg_7d2e57,8.10015043163663
seg_7d65c7,9.344008309936385
seg_7d718e,11.160912087083469
seg_7d88e3,9.681336562082066
seg_7d994f,3.5090433255890905
seg_7ddc30,9.80108806454571
seg_7df3dd,4.964735254615654
seg_7e3b3e,4.047332333099021
seg_7e9eb7,10.30558055446758
seg_7eb108,9.687843760701577
seg_7ebdc3,3.1478523446054907
seg_7ed2dd,4.771759906548664
seg_7ef97b,3.4150274343205895
seg_7efdd5,6.7654685332412505
seg_7f3ab0,5.052337433991081
seg_7f5b6f,10.785185868166018
seg_7f786b,5.46224050749395
seg_7f93b2,2.3318921981293403
seg_7f9b3a,6.147787403684031
seg_7fa6ec,0.5731071177139916
seg_7fac26,8.847567644068803
seg_7fd3a3,3.9807972155548024
seg_7fd6b7,9.020023685707342
seg_80211c,8.867978748454407
seg_804fb5,6.812669685832375
seg_80622d,7.598211777544893
seg_807901,4.24266564060425
seg_80b9b4,7.181384558910034
seg_80fb86,5.557994219078376
seg_812962,3.9385548900008702
seg_812a50,5.916313764235264
seg_813aab,2.4568233401705526
seg_814b1f,1.5843766199155196
seg_816b7a,2.895431374854935
seg_818382,5.3164713591142405
seg_81a8ea,9.469076912306054
seg_81bebd,8.743560356519918
seg_81c1a6,8.836046862716342
seg_81c432,4.793655419895846
seg_81f798,3.532138563004927
seg_8200d2,3.7126310478702145
seg_82303e,3.827592635412661
seg_82316b,4.314521436180212
seg_8244bf,4.435693046133506
seg_82456a,2.8580136349488443
seg_826208,6.209514668205889
seg_827804,4.3963008917824435
seg_827a21,4.151114993664608
seg_827c07,4.4312750411742385
seg_82c138,6.955888856732324
seg_82ce27,2.9135151661186436
seg_82d7b6,3.738326513859903
seg_830cff,4.651126423530717
seg_8310ea,7.285582055683902
seg_8324a4,6.816947722137793
seg_8328f5,5.190413741172637
seg_832a4d,4.391957934297746
seg_8344ee,5.010035979567687
seg_8353f5,9.693767463545854
seg_836aac,3.9445501734838606
seg_836ef0,2.1293821065580145
seg_83bef8,5.277524052074168
seg_83cb2c,3.669212576508626
seg_83dc2e,9.223677549881122
seg_83ef67,9.498565406615043
seg_83f476,4.387274856199996
seg_83f89e,8.754205670739912
seg_83f928,10.307444474992653
seg_8456d3,2.9772019867649115
seg_845a2a,11.278432633396537
seg_8472f3,9.771835387164584
seg_848695,3.9061716539267257
seg_84a65d,10.601894079590826
seg_84b9d9,5.0624594399816125
seg_84c7fb,4.617236173479936
seg_84fc12,8.901219964438148
seg_8509db,3.2667267631750616
seg_850d95,3.8175190928006577
seg_8515fd,4.645642477886193
seg_853302,7.748676120923106
seg_854d91,9.64425067692375
seg_857304,4.086036941369137
seg_85762d,6.644019800541233
seg_8599ec,3.17063594431863
seg_85c1c0,3.5459075258647403
seg_85e90e,8.53907965801981
seg_85e9c6,9.259506608893776
seg_85fb0a,2.2069419983257337
seg_864fcf,3.422340027127956
seg_8658b3,6.981552114168385
seg_86720f,8.497126783191879
seg_8681aa,8.55766312639098
seg_86892f,2.537579523118567
seg_868c85,6.66965740208874
seg_86cfe9,9.588288544946446
seg_86d847,9.795867046066528
seg_86e874,2.1549169687785703
seg_87232d,5.907726592651933
seg_876904,7.482541140188546
seg_8773cf,2.8106915650504307
seg_8777bd,10.500761734378724
seg_8785e2,6.131078805826791
seg_878d2c,9.17420105425465
seg_87a616,3.136769826841608
seg_87a67a,4.889690028242969
seg_87e4e8,3.508440337802659
seg_87f6c8,7.610256269016776
seg_8826f4,3.2725519456831016
seg_885f53,7.310567381119786
seg_8866f0,2.206110860079776
seg_88a81d,4.7076678904429485
seg_88b289,9.304067234509676
seg_890181,7.751570205617585
seg_89791c,4.383073505565293
seg_89885a,3.716251200729829
seg_899bf0,4.050282910375841
seg_89b090,1.7225410472908784
seg_89d8a0,4.769470753858132
seg_89e207,5.805086580181824
seg_89eed6,3.506604266905696
seg_89f975,3.3125617449574025
seg_8a3306,4.712219596408148
seg_8a41bf,3.188872867676066
seg_8a6b0e,2.158303167163637
seg_8a7201,4.297364244780706
seg_8a8220,6.992278221826837
seg_8a8375,8.462435572567081
seg_8ab3a7,1.8017359697975437
seg_8ae847,5.950491695256533
seg_8aeb99,9.174953680729734
seg_8b39c4,8.299670241570988
seg_8b798b,10.573248033826836
seg_8baeab,5.504184455721504
seg_8bc20c,2.543288069113936
seg_8bde47,8.782279526780954
seg_8be2da,7.4809626112497645
seg_8be76c,1.7060472341704787
seg_8bec6f,6.025839149182943
seg_8bf229,6.390664022787845
seg_8c0114,4.0467124103400725
seg_8c1760,8.811739866847713
seg_8c1cca,4.565745306152314
seg_8c1e7d,2.2433416227689076
seg_8c341c,8.503167153676696
seg_8c6d4e,2.9606809450708615
seg_8c6e34,1.8960610764491657
seg_8cd159,2.9874247358492036
seg_8cdf83,4.482366604002951
seg_8ce632,4.639457505953193
seg_8cf573,4.774752647736868
seg_8d030a,5.410314225545299
seg_8d135f,7.765991825745212
seg_8d3a9d,7.111878010650444
seg_8d4435,4.698475022063384
seg_8d4965,5.7603066146080675
seg_8d5113,5.22683781643613
seg_8d6578,3.8103701276402275
seg_8d6a7d,3.5958355984565182
seg_8da61a,1.8590738239100173
seg_8db6f0,7.087906042734026
seg_8dcf3c,9.551304485820353
seg_8dd2ab,1.890916805604917
seg_8dd3ba,4.314506360327732
seg_8dfc7e,2.2231008163579453
seg_8dfd7a,1.7959152926903252
seg_8e5704,7.940650716896087
seg_8e6a3f,8.352284329832383
seg_8e7194,3.884541262980351
seg_8e7fca,3.507151582030532
seg_8ebdea,8.570073316666742
seg_8f1127,1.5945114281085773
seg_8f25b0,10.938920567019943
seg_8f3247,4.668846037943809
seg_8f3dfe,5.2224775114453195
seg_8f4654,6.0319362285636196
seg_8f4781,3.9236656696059296
seg_8f5589,6.836053220076051
seg_8f592b,9.763943403500402
seg_8f6284,3.5304617270451866
seg_8fb0d0,5.7788341791759334
seg_8fb29e,10.181368712653104
seg_8fb828,9.938367661183532
seg_8fc754,8.250668861484197
seg_8fd465,3.097948086858291
seg_902074,8.533251793834912
seg_902bc1,7.777372802389436
seg_903aba,8.26400514835069
seg_907c52,5.3716041549222915
seg_90a0be,2.212061767396639
seg_90b174,2.557226861467564
seg_90bf60,6.230054447156
seg_90c258,8.920966129558883
seg_90e904,2.1030072199870213
seg_90ec68,9.615520202584301
seg_90ef18,9.290060227003138
seg_911066,4.215026404650849
seg_9122aa,2.767146877396551
seg_913ffc,5.9500261778747525
seg_914a62,3.577133628806274
seg_91596c,7.151000564779434
seg_915b3e,4.2480741190652145
seg_91607c,4.182123926482694
seg_919a6a,3.4140194684997267
seg_919c5c,3.836165999665458
seg_91bf8c,3.074576980986919
seg_91cff2,3.3425368258697743
seg_91eaeb,5.915300196520411
seg_91f512,3.6644161013564958
seg_91f664,2.8349985041291714
seg_91fc29,3.596432397325379
seg_920132,9.002840237821397
seg_92092a,4.014803551340458
seg_922914,6.194485931542423
seg_922990,5.14457432976107
seg_92310f,5.165564287008976
seg_929ded,5.863800004080899
seg_92a5f1,6.07766274513429
seg_92af10,8.10820110044928
seg_92b095,2.8272594760527427
seg_92bd37,5.5775483755938735
seg_92be9f,6.351267017989292
seg_931244,9.596105302304935
seg_93211c,7.273923032062898
seg_932828,9.55943110554976
seg_934087,4.135263223036564
seg_939f5c,6.491207147198081
seg_93d864,5.259935130575297
seg_93f935,4.325436693159188
seg_941759,8.642350014421332
seg_943de0,9.616347731944678
seg_944c98,3.410198668784181
seg_945bc8,4.428338973205071
seg_946d71,12.271472262483902
seg_946d9a,4.896227261553633
seg_947700,5.197589967317492
seg_9485c0,5.1346346717734885
seg_94a133,5.217435476789685
seg_94aa0a,6.78840544624959
seg_94c48c,6.770074729038632
seg_94d150,3.2460655300974937
seg_94d573,8.862892114360958
seg_94ecad,8.75220566174579
seg_950048,3.3225394505742964
seg_952faa,3.3396241705862257
seg_95357d,4.986076497624308
seg_95644e,6.676933721083936
seg_957ece,2.9960812667639045
seg_95b321,2.382446619687828
seg_95f45e,8.54446548724578
seg_961d02,3.824949618137401
seg_961ddf,3.373905367165391
seg_9626a4,2.2713776806205677
seg_96642e,4.367614228180026
seg_966f3d,2.7724624418609265
seg_967ae4,7.916772207273404
seg_96cd5d,4.372548681507579
seg_96dab2,10.092071715017262
seg_96db5e,4.900753660067084
seg_96fa35,4.426804050800913
seg_970b35,5.000749258639007
seg_970e86,9.506998489605909
seg_974049,3.8231878513615305
seg_9757ac,9.397718280885684
seg_979a8f,3.036570802986496
seg_97a161,5.6643842665945705
seg_97ad82,8.483840523332347
seg_97d9ed,8.10117624173281
seg_97e4a9,9.541774405122194
seg_9802c3,5.558376726575789
seg_9825e0,6.461288113217911
seg_983778,8.673092048932485
seg_986976,6.235379101422846
seg_986b6e,10.533439563939595
seg_9872f9,4.6759986085857275
seg_988e69,2.424391655498072
seg_98a819,6.076807267565058
seg_98be13,6.461132731151157
seg_98c0b6,3.3314251437910634
seg_98c44d,4.3834121189695
seg_98c544,4.255354296718094
seg_98ebaa,9.331539797786979
seg_98f624,5.778698945572907
seg_9940e8,10.44559398885321
seg_996c37,10.069652284504327
seg_99ccbd,3.2077175635719164
seg_99f677,5.550846216885722
seg_99f76c,4.8614508180578415
seg_9a1a4f,4.951817959075119
seg_9a1c76,4.935448965787832
seg_9a43ef,7.653646700151288
seg_9a6025,5.561728358360995
seg_9a74d8,5.662127418722649
seg_9a7c46,5.683469138709688
seg_9a7d1d,2.582907931511745
seg_9a812d,4.975622553056773
seg_9a81a3,6.6195374748514055
seg_9a8a1f,2.036270465889806
seg_9a9041,7.199384078565577
seg_9a92db,5.209073011480078
seg_9aa6e2,3.1411625883751344
seg_9ab405,2.025142231848664
seg_9ad261,5.501500964055392
seg_9ad925,8.8563320619663
seg_9ae1a1,8.769402261308256
seg_9b0439,5.955171900479735
seg_9b44d2,8.69484388405564
seg_9b7ef8,10.128846110893821
seg_9b7f93,4.496704613256282
seg_9bab11,9.406008190764478
seg_9bd388,6.685855609374255
seg_9bee43,2.9859974016115385
seg_9c00d7,9.922117329067007
seg_9c090f,2.8852639741620383
seg_9c2843,2.785427187807716
seg_9c3d6a,8.936027388917122
seg_9c3ef8,7.197817039920284
seg_9c635d,9.459509093894003
seg_9c6715,2.984990777052152
seg_9c8162,6.6127247667290785
seg_9c8bc8,5.47332562252798
seg_9ca72e,3.718870059942536
seg_9caf50,8.792988467482555
seg_9cb464,4.184828291187498
seg_9d1b26,4.028889761073925
seg_9d1dbe,9.23137882479933
seg_9d2528,5.328070953811991
seg_9d3013,8.816094243089248
seg_9d452d,3.6289834579947415
seg_9d57a1,7.458297848955034
seg_9d68cf,4.020913096817726
seg_9d6ff0,4.717135763073414
seg_9d7490,5.378012303516927
seg_9d79d4,4.788946169624138
seg_9dcae1,6.30054825541597
seg_9ddc99,6.705260005221181
seg_9dea8d,3.761638398645523
seg_9df32d,3.5390656689344597
seg_9e25e9,4.6007341578235454
seg_9e3837,2.8079631588659044
seg_9e61da,1.8689794964485167
seg_9e7dff,3.878882828709462
seg_9e8323,3.1891228466238273
seg_9e8ca4,8.681639976155154
seg_9e962b,6.414521781446767
seg_9ee0aa,9.21465033834211
seg_9f042e,7.203102813368314
seg_9f12c6,3.691006975421521
seg_9f22a0,8.487224416436796
seg_9f4fd4,8.27639913983169
seg_9f57c4,8.819492393404353
seg_9f6315,5.462062608442288
seg_9f7542,7.750321966642341
seg_9fc7c2,2.9699423351852188
seg_9fd9b8,5.155451130531373
seg_9fe8b9,6.678819018954012
seg_a00985,5.936719371022467
seg_a009e6,6.606442420071589
seg_a03e6a,4.117367473117288
seg_a05c22,3.4471587592014514
seg_a06228,6.982574904732568
seg_a0646a,2.834030085090392
seg_a0979e,7.696590199971943
seg_a0a423,2.309765230468863
seg_a11dd5,3.66182714632468
seg_a12acb,3.8899199016175174
seg_a133bc,5.009976241144158
seg_a14212,5.268941775742693
seg_a16a1b,2.8939391350653576
seg_a173d8,3.7830451153674174
seg_a18246,8.089805823008925
seg_a1a511,2.444803280486744
seg_a1acb2,5.122220891660437
seg_a1b3cc,4.671433106431333
seg_a1d8da,7.154818398720978
seg_a1e5b0,6.904403878183741
seg_a1edc1,4.755827972048943
seg_a247ac,9.886281099505627
seg_a25c46,4.823688476526771
seg_a2986f,7.019496033097209
seg_a2c108,10.892045930091742
seg_a2d47d,5.913077047483281
seg_a2e2c8,2.6737465162790026
seg_a2fd8b,4.30117641771336
seg_a31d6e,7.7382485699056796
seg_a31fe3,7.3622845503134755
seg_a35c82,8.255700205526113
seg_a35e7c,11.530881321320315
seg_a39ebc,4.567667120707707
seg_a39f3b,8.014750781753934
seg_a39fa8,9.824041104725566
seg_a3ab46,4.564260069856131
seg_a3d4d6,2.9712344577694365
seg_a41c2c,6.552393588134008
seg_a4208a,3.5896982330987655
seg_a420d4,3.985597263038541
seg_a436bc,9.774187317527673
seg_a437cb,3.9350887748651617
seg_a45455,4.853525961288809
seg_a47cce,7.937149273809273
seg_a489e1,6.877078834472872
seg_a49ccc,4.0891456153060215
seg_a4ad7c,10.458664054913765
seg_a4e745,9.41528267825824
seg_a50d28,9.891865394824126
seg_a5271e,2.9218589174003844
seg_a53e4c,5.683603078308237
seg_a543e5,7.654537685884865
seg_a55540,9.13796398867829
seg_a55a17,3.7941427175584908
seg_a56c04,4.377364860743086
seg_a58a6e,3.241717675439217
seg_a5934a,9.844474900814783
seg_a5d37f,3.043324137362624
seg_a5dea6,9.496364375456604
seg_a5f4dd,4.8893750959969555
seg_a5fbcc,5.090961672217581
seg_a61e1c,5.348662327758521
seg_a63573,4.831051020706113
seg_a674d2,7.54160739699853
seg_a68007,3.5720856469852236
seg_a68ffb,7.116957664178045
seg_a69246,9.56106766568446
seg_a6959c,7.379180729935009
seg_a6bf91,5.8915710500593175
seg_a6c5cc,1.9158409204659423
seg_a6cd86,4.275847957731488
seg_a6e801,2.5556175204384863
seg_a6e99c,1.546950570868174
seg_a6eed3,3.969365452144161
seg_a704ee,6.363573364542213
seg_a7561c,2.8932813460488576
seg_a7b454,3.2138972070227343
seg_a7d0eb,4.724203244856872
seg_a7e49b,5.652127119025051
seg_a80123,4.352817278501017
seg_a802fa,8.678426357409442
seg_a80f6f,6.832112105349757
seg_a82229,7.897647165973144
seg_a84c13,3.7273149061294015
seg_a86231,5.346931171993274
seg_a8685e,8.612861355672255
seg_a86a05,6.482551325156782
seg_a87e79,1.77239413595033
seg_a88097,9.723856938648439
seg_a88dde,8.87521921557309
seg_a8bb2f,4.484606972118355
seg_a8ddf7,3.39906253612354
seg_a8e6df,3.2924560509627505
seg_a8e71a,3.3837033686193294
seg_a9089b,1.8574660652865114
seg_a91c03,7.71891860876082
seg_a93a88,8.011149316064596
seg_a96b47,4.839951910565151
seg_a975df,4.137700356669428
seg_a99161,4.4561896730515205
seg_a99799,2.3751856975682517
seg_a99be9,9.030631400030114
seg_a9a820,3.871836509539035
seg_a9b957,4.821299399742537
seg_a9f80e,8.216552660469228
seg_aa0180,3.7334935481140885
seg_aa1adf,4.2502316036122885
seg_aa508a,2.164139265056754
seg_aa78e0,6.694258106636299
seg_aa7a4b,6.882777946237635
seg_aa98cc,0.6074966635246584
seg_aa9b8e,7.441440716931879
seg_aaa2ae,2.259661566436482
seg_aabc52,9.625095045730438
seg_aae025,8.06567214487784
seg_ab001b,3.297990098334322
seg_ab15ad,7.190290595209851
seg_ab2a78,2.9173133202432617
seg_ab3f14,9.046956202116759
seg_ab4bca,2.4838888676174573
seg_ab644e,5.628473309011236
seg_ab70bd,8.016953426405971
seg_ab9654,9.395622865774444
