seg_id,time_to_failure
seg_57908c,3.250999831844664
seg_57b6c0,5.568310917258831
seg_57dd68,9.312629201084992
seg_57ea44,3.214933657852561
seg_580b65,7.163624662396938
seg_581fac,2.535966318294438
seg_585872,8.359394215980197
seg_586726,3.210839650970287
seg_586c0f,4.059915679539686
seg_5887a8,9.401946967913254
seg_588f61,2.3867740126741546
seg_58d52d,9.282896399747868
seg_58e74b,2.9191857502860596
seg_58e9f9,9.499586967777468
seg_58ea74,9.00269709907907
seg_59058a,1.9715911174520067
seg_590fa5,4.549603552794892
seg_591954,10.159547983071937
seg_5924f5,3.7529040731883363
seg_592807,8.124445059264797
seg_593c34,3.7471421856238285
seg_5965d8,4.131933802803351
seg_596ae3,7.204159362656566
seg_5975f4,3.689759304302374
seg_597bd6,7.367539329938751
seg_59818b,6.778787851486671
seg_59cd7d,2.6263154314035075
seg_59cfdb,9.230360061421148
seg_59d484,4.733842130540239
seg_59de0b,1.4714247462717198
seg_59e1db,7.488212996661433
seg_59eb97,5.374481050401155
seg_5a0479,5.384236986992541
seg_5a1adb,3.6027641942698296
seg_5a242e,7.441523465687672
seg_5a67b5,7.958341523045162
seg_5a947e,4.016929381579513
seg_5abfdd,4.5640449065917545
seg_5ad847,3.3169142663948534
seg_5b392b,2.561213816914133
seg_5b7325,3.7748202395575086
seg_5b8c39,3.553734677602828
seg_5bc0b0,8.280935639510245
seg_5bd9ae,4.637531624782784
seg_5bdb47,3.4506657303430925
seg_5bfbf0,4.170590169099978
seg_5c0929,3.9234197624211955
seg_5c1a4d,2.412261671757433
seg_5c530f,3.7524789299029564
seg_5c57a8,2.0631034566137796
seg_5c8ae5,4.403073148673554
seg_5c9077,7.627592929608077
seg_5cd98b,2.815975137681961
seg_5cde88,2.3063234761869795
seg_5cfba9,9.383095213788078
seg_5cfdc4,4.497481577187244
seg_5d333e,6.740093918046737
seg_5d45db,7.156006446591922
seg_5d92af,7.477445700284731
seg_5d94b2,3.299673353952887
seg_5e020f,4.873741496689455
seg_5e0902,2.4331550365446772
seg_5e1bba,5.226071616209329
seg_5e541f,2.28160432998932
seg_5e635a,2.5404539849450454
seg_5e668a,9.49169736452447
seg_5e70a7,7.351409046332414
seg_5e7abf,3.28621058114298
seg_5e8ef4,7.385948046384259
seg_5eb380,3.2162675100108413
seg_5ec0e3,8.970667328122504
seg_5ed47e,9.404422363533847
seg_5ef47e,6.126294436080193
seg_5f0a92,4.321804367464937
seg_5f24d3,7.997998620409791
seg_5f352e,2.653418723051036
seg_5f355e,7.849202024723761
seg_5f46a5,7.793448633461208
seg_5f7fd9,5.625622892371277
seg_5fe414,3.8160267047398575
seg_60277f,3.5939122611970777
seg_6074f9,4.867357932424706
seg_607559,7.733626542530917
seg_60ab20,10.559499270970361
seg_60b696,4.475581066144632
seg_60dacd,9.249736594270868
seg_60df2a,6.186178776192756
seg_610379,4.527001861349801
seg_61219c,4.539398843145884
seg_613702,4.724087744459622
seg_614b50,1.960084110625268
seg_6153ca,8.721955236667295
seg_6167f0,5.017172718148366
seg_616c8b,9.64399710798417
seg_61b50d,3.2120497177001246
seg_61f504,3.5642358789182578
seg_620ee4,4.76780647231955
seg_622e9d,3.0368103230795005
seg_62331a,3.8916828759539746
seg_6262c4,8.668759289608332
seg_629822,3.8821964647048635
seg_62a403,9.695209594690448
seg_62c582,3.23423814943646
seg_63130f,9.779351327158395
seg_633651,4.943356263068387
seg_634180,3.765702886776075
seg_634f05,2.3403866810663287
seg_635770,8.036150383321061
seg_63582a,9.010689220008206
seg_63c13d,5.044950166931924
seg_63c518,2.471400613057215
seg_63c8e4,9.456400953961515
seg_63c983,2.495980293310809
seg_63c9a3,4.872804528289482
seg_63d651,4.033031215429178
seg_6422d1,7.469995870365832
seg_643d1f,5.9767234695611435
seg_643f86,8.212202819591033
seg_64bcb9,9.706595108367912
seg_64be5d,9.660428016532972
seg_64be91,7.853435014313872
seg_64daae,1.8953285851601163
seg_64dcf0,5.824950504245481
seg_64f8dc,4.787977984359036
seg_650de2,3.8795426221254585
seg_651808,2.775581836012563
seg_652cc2,4.327365032333638
seg_655780,2.6568754932103693
seg_655ad6,7.627494975377497
seg_655cae,3.078029861035409
seg_658bf4,1.9298916538430766
seg_659ff8,4.033792315347787
seg_65b962,3.8114445087119364
seg_65c4e1,7.550944119434903
seg_65ef95,4.176629246880816
seg_65f01e,9.08866259885368
seg_65fbac,8.730009160052473
seg_660fe1,2.2153936885824494
seg_660fef,5.662623280301535
seg_661629,3.2664849415739
seg_666056,3.5937277809284387
seg_6681ee,1.420590352016077
seg_66820a,3.3412023760006884
seg_6696d0,3.665924237125764
seg_66b7c3,7.655992117185587
seg_66e45a,5.762186434872293
seg_66ed4d,2.807693658781928
seg_670bde,3.082893695089521
seg_67330f,5.432822596851123
seg_673c60,3.275949783629272
seg_67599b,6.606708098969563
seg_679dd2,7.104458761802488
seg_67aa76,4.796888303765116
seg_68102c,9.583219047398625
seg_683ddf,2.6157946710232842
seg_686edc,6.5068991479569265
seg_687a5c,1.972429907211248
seg_68a484,8.4283002767971
seg_68da94,3.2494835433541667
seg_691a72,6.56112759186799
seg_692e7a,8.119417807172383
seg_6951e0,3.325036600614431
seg_695380,2.69146122722916
seg_696621,4.594272258620024
seg_6968c8,4.288783507030754
seg_69787a,6.673449387500229
seg_69a230,4.443925681447673
seg_69a53e,6.149401576563167
seg_69dbad,5.870236670754215
seg_6a05e7,4.038997872519396
seg_6a116b,5.656365089054636
seg_6a26de,2.869703344294312
seg_6a45a0,4.091485829587491
seg_6a4ad1,9.390258996406283
seg_6ab188,5.9670692253934
seg_6ac67a,3.4405632638172583
seg_6ac82a,3.3886931281306687
seg_6ae32d,3.4087873912505664
seg_6b0107,6.894970402096893
seg_6b2ce0,6.53602167703753
seg_6b3a9d,3.7051488471662672
seg_6b4e04,9.579287927150425
seg_6b536d,3.8885268800776576
seg_6b9511,7.693989020890526
seg_6b9d02,3.9953875924927367
seg_6be48e,2.676539959252582
seg_6c292b,5.869103153547956
seg_6c309f,3.408257966572534
seg_6c34c2,2.815013772525275
seg_6c8a45,5.356188301864932
seg_6c909f,2.880436885020873
seg_6cfb76,4.628644967922995
seg_6d01a3,7.904299243194393
seg_6d35cd,1.9851416990313995
seg_6d36a1,10.674363315034501
seg_6d4109,8.561434320366322
seg_6d4fa6,4.458732435231832
seg_6d6fad,3.5721845702520363
seg_6da1ff,5.936021500921912
seg_6dac5d,10.918022980392287
seg_6dd0fc,4.1534685869310835
seg_6de4fd,8.854172493037396
seg_6de935,9.87277515485479
seg_6df48e,8.18780268357175
seg_6dfab7,3.091639696098605
seg_6e12ae,4.59151975144357
seg_6e12ee,2.910482769424738
seg_6e1ee7,8.581484057097512
seg_6e572a,3.3474643911609583
seg_6e5a38,2.3283081675798534
seg_6e7f73,9.644667114317484
seg_6e98aa,3.9643531929874873
seg_6eb146,6.268836229428662
seg_6ed49a,8.568678574734061
seg_6edcb8,5.848036256449811
seg_6eedcc,8.456019270617427
seg_6f17de,2.5349198215746696
seg_6f2222,2.928235037083992
seg_6f3d90,6.483043612143787
seg_6f60b2,3.612332115068455
seg_6f650f,9.095014877913655
seg_6f9a98,6.946694019755937
seg_6fb17f,5.043612671740225
seg_6fc3ef,8.647596905745576
seg_6fc8b3,6.677782137629682
seg_6fd5bb,8.699347465830856
seg_7012af,9.974473789959807
seg_7020c5,7.591495430945021
seg_702e03,3.3995888918541173
seg_703cea,7.798390260598724
seg_705463,3.8277296701218253
seg_708349,8.696192833496307
seg_70991d,5.153897497963691
seg_709b6a,9.166106014111218
seg_709d08,5.8059205551214
seg_70a60e,5.886513033564013
seg_70b375,7.067671009983764
seg_70be4d,9.768285599271689
seg_70e891,3.9697461345509764
seg_70edf5,7.624632124322009
seg_70fb30,8.753654376609878
seg_7120ac,5.441769391167852
seg_71238c,8.512027713965514
seg_71348a,2.305556749396522
seg_715e2c,7.404159792735571
seg_715ff6,7.809145169851568
seg_7189ca,7.830064374396612
seg_718b53,2.2847666461813403
seg_71936f,2.7997726673939107
seg_71b4e0,3.3606433960171893
seg_71b975,3.815275132583131
seg_71c9e9,3.013816769087816
seg_71f571,3.573681990573287
seg_7211f1,7.395185811849787
seg_724df9,0.769916735880274
seg_725772,7.395186442435458
seg_725e84,2.2166944286662584
seg_727fc7,3.4768281593509247
seg_72858d,3.4118419446586827
seg_72859b,4.141579040781579
seg_72aba8,5.400618224679042
seg_72b68c,9.891674851178118
seg_72c307,7.276980455270553
seg_72ebda,6.381808950747665
seg_72f40a,7.241254804294313
seg_730ebe,4.277057762911457
seg_734a88,8.067405434970713
seg_73565e,4.42065893923397
seg_735cdd,3.4879907946452677
seg_73858d,9.968903354029496
seg_738be6,2.737204453598411
seg_739643,7.270006576459769
seg_739679,2.2271736382173017
seg_739856,9.448235126277748
seg_739fb0,3.3001538444981326
seg_73ab4a,2.57297855992318
seg_73b0f7,8.205857863103157
seg_740837,2.9826454993808973
seg_741fc1,8.038304192638018
seg_74235f,4.651105144784536
seg_7428e7,7.052565252705802
seg_743775,6.915132540412346
seg_74537f,6.0465126438776755
seg_746d1d,4.117145952961551
seg_7480f4,8.428166772933338
seg_74b264,3.3418871344218957
seg_74b3bd,6.465948181760947
seg_74ce61,7.63513695175262
seg_74d58a,8.765567571269507
seg_74d8cc,5.242876400128507
seg_74dda9,7.125738378389334
seg_74f330,2.8765981383718313
seg_74fcfc,9.511178868997312
seg_74ffde,6.244517158862863
seg_750244,6.390366089025508
seg_750c93,2.4412583746172176
seg_750d20,5.5216690501658645
seg_750e7e,8.159365591553957
seg_75211e,5.701918185327326
seg_753190,8.017142265808461
seg_753ba6,2.531424770394291
seg_7540f3,6.228681042840623
seg_75438e,5.552207172904495
seg_755d50,3.1892842069432135
seg_75654d,3.0214798413962294
seg_758374,2.0553945316957165
seg_758ca4,3.1078359396931425
seg_759fb1,5.281409610875724
seg_75a878,4.495097306636492
seg_75c34b,3.830004995499918
seg_75cd6a,3.7662030464269844
seg_75dc3e,4.5524574228125285
seg_75e669,2.051639178146104
seg_75e93c,3.3474572501604936
seg_75eb90,7.984212303069002
seg_75ffc9,6.488583687808198
seg_760d70,4.203380447703223
seg_76106f,9.241447394162147
seg_762188,9.631850176150053
seg_762be4,4.165355433325807
seg_7630c5,10.72320818471328
seg_766e42,2.763052176703151
seg_76b76f,10.540219113005687
seg_76c2fa,3.2479136087872917
seg_76d16c,6.193227032571151
seg_76e914,4.444001721273943
seg_76f1af,2.8153067411870265
seg_76f3f2,8.766405794059278
seg_76f76d,5.3887310075549015
seg_774ad2,4.14019693229166
seg_77bf79,3.5761750539944592
seg_77c546,2.0708115446599424
seg_77db7b,9.535900637393537
seg_77dbe7,4.081472298722181
seg_77df38,7.4598749787442085
seg_77e7bf,3.997471751741484
seg_77ea14,4.328432323241937
seg_77f9e3,1.880618942913306
seg_77fe77,6.170062696341106
seg_7848f8,0.6263763765727669
seg_7862ed,3.5688208832466786
seg_786ff6,6.983659342679501
seg_78852d,5.8911206205335995
seg_78addc,8.709622836653896
seg_78d817,4.446253403414208
seg_78db0a,9.03882993137477
seg_78ded2,1.9204477812219303
seg_78fc4b,7.427762167101593
seg_790108,7.039724745701316
seg_7949da,2.6827224965739034
seg_79c47a,3.3172111402846522
seg_79dc90,7.6662316812977735
seg_79e301,3.5471153829638413
seg_7a09ec,6.25748724135956
seg_7a521c,3.8589923779613278
seg_7a5243,3.9581300117113556
seg_7a9228,2.715352397340535
seg_7a9f2b,0.7796096614387791
seg_7aeca4,7.417658428911415
seg_7b0936,9.983670122999941
seg_7b2994,3.419366380056534
seg_7b3017,9.777056257102522
seg_7b5f90,6.6214113453513015
seg_7bb771,3.917864276874285
seg_7bec10,9.680783133380725
seg_7bf143,2.3997376563988877
seg_7c0376,2.1444619455451064
seg_7c10c1,3.244907165023886
seg_7c2beb,8.102565341870573
seg_7c2c48,2.642371047940017
seg_7c6c31,8.407928281162661
seg_7c88d1,2.991293002738728
seg_7c9433,5.1216063690553835
seg_7cb417,3.6545854159361877
seg_7cbb45,4.75718571342555
seg_7cd6b1,3.7418128360666514
seg_7cdfe5,2.9526391661621876
seg_7ce9cb,4.364187156884038
seg_7cef95,7.558900399561535
seg_7d17eb,8.673825116988677
seg_7d2535,2.682845877268397
seg_7d2e57,7.594864694617623
seg_7d65c7,9.23591269583499
seg_7d718e,10.415972469578143
seg_7d88e3,9.377516291995304
seg_7d994f,3.0014382016657164
seg_7ddc30,9.4045986432243
seg_7df3dd,4.974735841269661
seg_7e3b3e,3.762431586961734
seg_7e9eb7,9.960821697177998
seg_7eb108,9.42358221452166
seg_7ebdc3,2.939440331704318
seg_7ed2dd,4.373687601498051
seg_7ef97b,2.9261589772051417
seg_7efdd5,6.641518261024331
seg_7f3ab0,4.781744912739127
seg_7f5b6f,10.28352174040317
seg_7f786b,4.899979197013558
seg_7f93b2,2.579462284015216
seg_7f9b3a,5.815470016738658
seg_7fa6ec,0.6664263179985909
seg_7fac26,9.037505993830553
seg_7fd3a3,3.4633929488841666
seg_7fd6b7,8.756909849487378
seg_80211c,8.67505839739113
seg_804fb5,6.604594333745377
seg_80622d,7.664887693300486
seg_807901,3.804893388888327
seg_80b9b4,7.025913669130287
seg_80fb86,5.208560533981124
seg_812962,3.623844308106186
seg_812a50,5.948972069509625
seg_813aab,2.4757686889899264
seg_814b1f,1.5438932443233107
seg_816b7a,2.6684687496456228
seg_818382,4.977868570997824
seg_81a8ea,9.329650497181175
seg_81bebd,8.689218335194305
seg_81c1a6,8.762146285519153
seg_81c432,4.135987636758944
seg_81f798,3.2680015749195466
seg_8200d2,3.5889639155241144
seg_82303e,3.6812028253286115
seg_82316b,3.9327011577601523
seg_8244bf,4.03358284568846
seg_82456a,2.6514252502993196
seg_826208,5.913247200601718
seg_827804,4.003653918985546
seg_827a21,3.710691770063919
seg_827c07,3.9050791832885494
seg_82c138,6.832497841111261
seg_82ce27,2.9078399983396976
seg_82d7b6,3.7352105733583043
seg_830cff,4.368098981951028
seg_8310ea,7.488132633359698
seg_8324a4,6.787382615442191
seg_8328f5,4.816848869009788
seg_832a4d,3.9455945605425207
seg_8344ee,4.584960603485763
seg_8353f5,9.49861073114958
seg_836aac,3.6311023235492024
seg_836ef0,2.1874316149172603
seg_83bef8,4.835965985147677
seg_83cb2c,3.0279048002844973
seg_83dc2e,9.160585492022449
seg_83ef67,9.22124439401078
seg_83f476,4.192372389711364
seg_83f89e,8.444191881987365
seg_83f928,9.815770521780816
seg_8456d3,3.091891142370041
seg_845a2a,10.495092994031578
seg_8472f3,9.502726742229052
seg_848695,3.5035495154680847
seg_84a65d,10.065919772599539
seg_84b9d9,4.735979695382209
seg_84c7fb,4.825838531482972
seg_84fc12,8.477487817443276
seg_8509db,3.167320524449632
seg_850d95,3.753928859465712
seg_8515fd,4.272183095041575
seg_853302,7.823533149337107
seg_854d91,9.305849543130126
seg_857304,3.781657701966294
seg_85762d,6.490244118036304
seg_8599ec,2.871440405522205
seg_85c1c0,3.129032032390188
seg_85e90e,8.248232691251697
seg_85e9c6,8.790129509526313
seg_85fb0a,2.1681220969846193
seg_864fcf,2.903200594367534
seg_8658b3,6.989464312985539
seg_86720f,8.030524848873428
seg_8681aa,8.47713232384061
seg_86892f,2.4716396526745745
seg_868c85,6.494780098166849
seg_86cfe9,9.149114329189672
seg_86d847,9.651767691682846
seg_86e874,2.1755316779196
seg_87232d,5.618034001125475
seg_876904,7.616427255396294
seg_8773cf,2.4710760551240316
seg_8777bd,10.028903140402422
seg_8785e2,5.942960153927126
seg_878d2c,9.215419652627745
seg_87a616,2.794391349278517
seg_87a67a,4.805630979156344
seg_87e4e8,3.1033910541622824
seg_87f6c8,7.144737817299292
seg_8826f4,2.9528481081824074
seg_885f53,7.624808468056103
seg_8866f0,2.039230621316478
seg_88a81d,4.2046954775749
seg_88b289,9.228851967959933
seg_890181,7.579832961984102
seg_89791c,4.235856266615945
seg_89885a,3.5532897835168966
seg_899bf0,3.8573608996002817
seg_89b090,1.6756138499008908
seg_89d8a0,4.177376413889664
seg_89e207,5.626989446225945
seg_89eed6,3.197234089526267
seg_89f975,2.9162102689462523
seg_8a3306,4.176104121027243
seg_8a41bf,3.096732265512893
seg_8a6b0e,2.4396616678748604
seg_8a7201,3.6037829287892706
seg_8a8220,6.899994048920046
seg_8a8375,8.235017647793857
seg_8ab3a7,1.7765704742514374
seg_8ae847,5.698489235706711
seg_8aeb99,8.83626460325868
seg_8b39c4,8.309350187039952
seg_8b798b,9.989623277346993
seg_8baeab,5.19229858901792
seg_8bc20c,2.1775317059057753
seg_8bde47,8.684068344212562
seg_8be2da,7.105160000943162
seg_8be76c,1.6736320172299346
seg_8bec6f,6.175476548583097
seg_8bf229,6.3445259993008385
seg_8c0114,3.679120181885716
seg_8c1760,8.910340420169817
seg_8c1cca,4.153447642619217
seg_8c1e7d,2.015209171303419
seg_8c341c,8.477953850257682
seg_8c6d4e,2.9084886705368653
seg_8c6e34,1.857495449703444
seg_8cd159,3.0322860995177487
seg_8cdf83,4.169736482034769
seg_8ce632,4.0911103446732096
seg_8cf573,4.882328980595473
seg_8d030a,5.176368705181515
seg_8d135f,7.8693797837916675
seg_8d3a9d,7.026262913271012
seg_8d4435,4.210694095381667
seg_8d4965,5.618265030180121
seg_8d5113,5.176626271946293
seg_8d6578,3.5720839892473064
seg_8d6a7d,3.461972655346968
seg_8da61a,2.448031015355043
seg_8db6f0,6.829168461650935
seg_8dcf3c,9.146598473225719
seg_8dd2ab,2.0756182584533556
seg_8dd3ba,3.8487354322338905
seg_8dfc7e,2.0492567157338417
seg_8dfd7a,1.7831894562927935
seg_8e5704,8.146850596609612
seg_8e6a3f,8.36600113319034
seg_8e7194,3.793643733409291
seg_8e7fca,3.777043876707729
seg_8ebdea,8.703934204944314
seg_8f1127,1.6689516321720652
seg_8f25b0,10.29702440647673
seg_8f3247,4.995173477340682
seg_8f3dfe,5.201285685215941
seg_8f4654,5.964571285904348
seg_8f4781,3.6019108228294328
seg_8f5589,6.710263856654459
seg_8f592b,9.68865318911878
seg_8f6284,3.1321870385498674
seg_8fb0d0,5.6844729559537654
seg_8fb29e,9.891401655246533
seg_8fb828,9.342910587913908
seg_8fc754,8.107709671316695
seg_8fd465,2.483538039074851
seg_902074,8.43843622334011
seg_902bc1,7.066122770879234
seg_903aba,8.242368449914366
seg_907c52,5.139055618731618
seg_90a0be,2.2249760911830427
seg_90b174,2.368727775367203
seg_90bf60,6.689347858244066
seg_90c258,8.78300039994702
seg_90e904,2.258679217454837
seg_90ec68,9.583033255894497
seg_90ef18,9.308338215333078
seg_911066,3.7882497336232572
seg_9122aa,2.766482390451574
seg_913ffc,6.084424358324078
seg_914a62,3.15596884777338
seg_91596c,7.276223117325333
seg_915b3e,3.9931071855031224
seg_91607c,3.785490528280816
seg_919a6a,3.0845815652303443
seg_919c5c,3.497926636559951
seg_91bf8c,2.788156115804157
seg_91cff2,2.903341037535733
seg_91eaeb,5.772614476852633
seg_91f512,3.142802709757779
seg_91f664,2.89522925973686
seg_91fc29,3.5865008319994622
seg_920132,8.898818945409136
seg_92092a,3.9747813647706227
seg_922914,5.961726600442982
seg_922990,4.620781044372605
seg_92310f,5.183428482808323
seg_929ded,5.761932134967626
seg_92a5f1,5.934345463063604
seg_92af10,8.033201904944901
seg_92b095,2.49732111650087
seg_92bd37,5.315064453465692
seg_92be9f,6.414047129816051
seg_931244,9.28763125341823
seg_93211c,7.444218289109871
seg_932828,9.216724434328995
seg_934087,3.686996906751781
seg_939f5c,6.5131016505630015
seg_93d864,5.320891632426195
seg_93f935,3.8237024625031895
seg_941759,8.127340077092994
seg_943de0,9.404839872652
seg_944c98,2.949194734936121
seg_945bc8,3.869788338950997
seg_946d71,11.359505931154281
seg_946d9a,4.610428729876669
seg_947700,4.772251988197916
seg_9485c0,4.254891132000784
seg_94a133,4.749286577877385
seg_94aa0a,6.365075382698649
seg_94c48c,6.771134029517331
seg_94d150,2.9325908978971382
seg_94d573,8.733818518611415
seg_94ecad,8.605516797058215
seg_950048,3.5271214619310087
seg_952faa,3.253557159792517
seg_95357d,4.589205866944605
seg_95644e,6.615683810954121
seg_957ece,2.511253009581509
seg_95b321,2.273089449109215
seg_95f45e,8.035121692104209
seg_961d02,3.2800295368575854
seg_961ddf,3.0566187076059546
seg_9626a4,2.2686009151724438
seg_96642e,3.8918210381939407
seg_966f3d,2.9526503721878345
seg_967ae4,7.862389977187038
seg_96cd5d,3.9053585237873953
seg_96dab2,9.628418695806051
seg_96db5e,4.707067502139571
seg_96fa35,3.9452650775343425
seg_970b35,4.544597913000693
seg_970e86,9.023023873690079
seg_974049,3.5614022521513635
seg_9757ac,9.114191746282396
seg_979a8f,2.505711160467907
seg_97a161,5.3348477236161385
seg_97ad82,8.395224178226817
seg_97d9ed,8.008847522922013
seg_97e4a9,9.383898817251039
seg_9802c3,5.281035029481505
seg_9825e0,6.233757016296151
seg_983778,8.445207161405538
seg_986976,6.2715953153675335
seg_986b6e,10.098208810254427
seg_9872f9,4.49370234613097
seg_988e69,2.246670645073656
seg_98a819,6.140719612550379
seg_98be13,6.314585933728488
seg_98c0b6,2.8312304430883466
seg_98c44d,3.7255110909610734
seg_98c544,3.7195690340138627
seg_98ebaa,8.853669359515678
seg_98f624,6.272613070910249
seg_9940e8,10.128370617956662
seg_996c37,9.849948267006585
seg_99ccbd,2.789392882376909
seg_99f677,5.4376451556561385
seg_99f76c,4.45645667064091
seg_9a1a4f,4.555012771292625
seg_9a1c76,4.3488505927512335
seg_9a43ef,7.691728071020703
seg_9a6025,5.433627385312624
seg_9a74d8,5.55724795811715
seg_9a7c46,5.67816402755314
seg_9a7d1d,2.1498670035924334
seg_9a812d,4.470536898566127
seg_9a81a3,6.700006340836277
seg_9a8a1f,2.0684855178022126
seg_9a9041,7.242714309433573
seg_9a92db,4.647887253892698
seg_9aa6e2,2.703515946061963
seg_9ab405,1.9915461218937538
seg_9ad261,5.14440680400722
seg_9ad925,8.812922056783501
seg_9ae1a1,9.028152572535323
seg_9b0439,6.093666807387084
seg_9b44d2,9.184380316568502
seg_9b7ef8,9.703470155763558
seg_9b7f93,3.9538598215989937
seg_9bab11,9.20020409012715
seg_9bd388,6.467048207706324
seg_9bee43,2.5290630154694407
seg_9c00d7,9.536704728359167
seg_9c090f,2.539541519109502
seg_9c2843,2.2317984411739347
seg_9c3d6a,8.775552119510682
seg_9c3ef8,7.198470432513286
seg_9c635d,9.338852729445104
seg_9c6715,2.726556945061727
seg_9c8162,6.236420141425902
seg_9c8bc8,5.0649721581794696
seg_9ca72e,3.2171597519711117
seg_9caf50,8.689157063376355
seg_9cb464,3.927508894470396
seg_9d1b26,4.207037754882977
seg_9d1dbe,9.081371953872495
seg_9d2528,5.172581421109568
seg_9d3013,8.500307343293564
seg_9d452d,3.8090992406111397
seg_9d57a1,7.482713899390368
seg_9d68cf,3.6444576814163208
seg_9d6ff0,4.279582904438332
seg_9d7490,5.0755608857289864
seg_9d79d4,4.374044399298775
seg_9dcae1,6.103599681838799
seg_9ddc99,6.45859227878629
seg_9dea8d,4.289964316845111
seg_9df32d,3.309130492566254
seg_9e25e9,4.382983231357542
seg_9e3837,2.6466193900341324
seg_9e61da,1.8463940846419047
seg_9e7dff,3.4894169928922047
seg_9e8323,2.9306153110994275
seg_9e8ca4,8.712690628702777
seg_9e962b,6.387642454127279
seg_9ee0aa,8.7696801825915
seg_9f042e,6.840937836611181
seg_9f12c6,3.611216311264977
seg_9f22a0,8.28625280638684
seg_9f4fd4,8.72362956451273
seg_9f57c4,8.593617849685451
seg_9f6315,4.847392717411161
seg_9f7542,7.874100140126342
seg_9fc7c2,2.509728933445949
seg_9fd9b8,5.221973835467186
seg_9fe8b9,6.362801330127444
seg_a00985,5.792924852808364
seg_a009e6,6.626778059687106
seg_a03e6a,3.4923531414092532
seg_a05c22,3.0497568245141804
seg_a06228,6.886685744767282
seg_a0646a,2.2492221260364786
seg_a0979e,7.547195865395458
seg_a0a423,2.1379958211861365
seg_a11dd5,3.3111879890900155
seg_a12acb,3.567540170865625
seg_a133bc,4.676166504148836
seg_a14212,4.948193556872195
seg_a16a1b,2.909357439835606
seg_a173d8,3.3527704908974885
seg_a18246,7.710339587932006
seg_a1a511,2.166572387647301
seg_a1acb2,4.948097890619459
seg_a1b3cc,4.267493083642263
seg_a1d8da,7.085491565383491
seg_a1e5b0,6.842426891675959
seg_a1edc1,4.100405000198181
seg_a247ac,9.521881838409067
seg_a25c46,4.393463196138797
seg_a2986f,7.056569824164225
seg_a2c108,10.1814877628216
seg_a2d47d,5.372761334328503
seg_a2e2c8,2.7199560291075584
seg_a2fd8b,3.959484027888958
seg_a31d6e,8.004099932242662
seg_a31fe3,7.037354470262191
seg_a35c82,8.293330647072004
seg_a35e7c,10.706821611266221
seg_a39ebc,3.9681996528409167
seg_a39f3b,7.585498609880925
seg_a39fa8,9.598391997170499
seg_a3ab46,4.403617373643591
seg_a3d4d6,3.0287912494166838
seg_a41c2c,6.4454807627334105
seg_a4208a,3.6691829619941094
seg_a420d4,4.029251792223409
seg_a436bc,9.373197911842126
seg_a437cb,3.293270568518383
seg_a45455,4.585889849668326
seg_a47cce,8.247713785738082
seg_a489e1,6.550010138546076
seg_a49ccc,3.9098382254220114
seg_a4ad7c,9.968824224856482
seg_a4e745,9.040612917127136
seg_a50d28,9.669064551769836
seg_a5271e,3.0787099520158936
seg_a53e4c,5.869501779025279
seg_a543e5,7.656763929984862
seg_a55540,9.416309874911992
seg_a55a17,3.7000449605185435
seg_a56c04,4.047486631247648
seg_a58a6e,3.3599810549595723
seg_a5934a,9.464015797586956
seg_a5d37f,2.954766273500544
seg_a5dea6,9.431578272165712
seg_a5f4dd,4.8348405449591665
seg_a5fbcc,4.634410438466719
seg_a61e1c,4.54027831026805
seg_a63573,4.344608555899724
seg_a674d2,7.631715823237078
seg_a68007,3.053219938528631
seg_a68ffb,6.849242963178281
seg_a69246,9.247128795100458
seg_a6959c,7.48271374760944
seg_a6bf91,5.880681862370711
seg_a6c5cc,2.032417073355667
seg_a6cd86,4.214858780433074
seg_a6e801,2.1573878366041894
seg_a6e99c,1.484542800767815
seg_a6eed3,3.4455253596780966
seg_a704ee,6.4222861324683835
seg_a7561c,2.616917893748538
seg_a7b454,3.1541166703800534
seg_a7d0eb,4.7537156210225975
seg_a7e49b,5.680981449398381
seg_a80123,3.735440875423361
seg_a802fa,8.667360653442653
seg_a80f6f,6.834537728490481
seg_a82229,8.036774960171751
seg_a84c13,3.5456552323971238
seg_a86231,4.761309048023136
seg_a8685e,8.47464246589436
seg_a86a05,6.50949578624098
seg_a87e79,1.764631288349063
seg_a88097,9.381015695266434
seg_a88dde,8.379709543018844
seg_a8bb2f,4.349134482934868
seg_a8ddf7,2.8539117808752836
seg_a8e6df,3.440852539973268
seg_a8e71a,2.968620106833467
seg_a9089b,1.9988484266886204
seg_a91c03,7.244446175169497
seg_a93a88,8.00815999148651
seg_a96b47,4.146680998477798
seg_a975df,3.60805852539562
seg_a99161,4.168173548655014
seg_a99799,2.3484631777109173
seg_a99be9,8.970732863247749
seg_a9a820,3.5626956213984102
seg_a9b957,4.3324103320353755
seg_a9f80e,8.152864302183644
seg_aa0180,3.147365936964621
seg_aa1adf,4.224918454929313
seg_aa508a,2.2970471388759295
seg_aa78e0,6.365776484285684
seg_aa7a4b,6.76774904995405
seg_aa98cc,0.7054088699518377
seg_aa9b8e,7.094630267511324
seg_aaa2ae,2.388232561771035
seg_aabc52,9.520989951978546
seg_aae025,8.211480576260545
seg_ab001b,3.2521428998858473
seg_ab15ad,7.1553233284770785
seg_ab2a78,2.2988483476863424
seg_ab3f14,8.853472655120513
seg_ab4bca,2.5724265313417884
