seg_id,time_to_failure
seg_57908c,3.2689745063384392
seg_57b6c0,5.627588276168148
seg_57dd68,9.248658221093429
seg_57ea44,3.1169427615864067
seg_580b65,6.979553222554834
seg_581fac,2.610216977008496
seg_585872,8.082167882060308
seg_586726,2.83132020428674
seg_586c0f,4.105142119384809
seg_5887a8,8.540748153306282
seg_588f61,1.9270179653010884
seg_58d52d,8.927575496297571
seg_58e74b,2.6319109475588234
seg_58e9f9,9.456180272337335
seg_58ea74,8.769703554113585
seg_59058a,1.876315848300602
seg_590fa5,3.7256402214963136
seg_591954,10.278956257870457
seg_5924f5,3.5899895672622666
seg_592807,7.903354641234482
seg_593c34,3.744788238761086
seg_5965d8,3.6167946941552978
seg_596ae3,7.261999106138904
seg_5975f4,4.383703134191822
seg_597bd6,7.3823183006790964
seg_59818b,6.8825563322935155
seg_59cd7d,2.2825792102675284
seg_59cfdb,7.937650727917088
seg_59d484,4.226211013620695
seg_59de0b,1.3916528552868204
seg_59e1db,7.486305718387958
seg_59eb97,5.342666114384424
seg_5a0479,5.291153366678095
seg_5a1adb,3.947864139365214
seg_5a242e,7.451398551604968
seg_5a67b5,7.6803355762850005
seg_5a947e,4.0831360236240934
seg_5abfdd,4.623954883400906
seg_5ad847,3.0469259878823416
seg_5b392b,2.2252962702743595
seg_5b7325,3.454051775197101
seg_5b8c39,3.388929406914135
seg_5bc0b0,8.393861259623202
seg_5bd9ae,4.437033898376844
seg_5bdb47,3.128851389396285
seg_5bfbf0,3.5768116316858136
seg_5c0929,3.8784071413171533
seg_5c1a4d,2.3345906267833487
seg_5c530f,3.535410655093482
seg_5c57a8,2.0156393547179463
seg_5c8ae5,4.166000450963402
seg_5c9077,7.883027870643397
seg_5cd98b,2.781148728671735
seg_5cde88,2.456311644845129
seg_5cfba9,9.124217860682679
seg_5cfdc4,4.433080859607627
seg_5d333e,7.000907612570828
seg_5d45db,7.181507742459178
seg_5d92af,7.96840660990435
seg_5d94b2,3.0160750179166924
seg_5e020f,4.6828805900486925
seg_5e0902,2.249921990477301
seg_5e1bba,5.136238721841848
seg_5e541f,2.3963024635011068
seg_5e635a,2.4444385789116025
seg_5e668a,8.414313709761464
seg_5e70a7,7.302529361276037
seg_5e7abf,3.224176520582588
seg_5e8ef4,7.618437572361789
seg_5eb380,2.866466146996919
seg_5ec0e3,8.822178306042696
seg_5ed47e,8.233900213199696
seg_5ef47e,5.419048376925875
seg_5f0a92,4.552438982059805
seg_5f24d3,7.800399289343275
seg_5f352e,2.416822415876549
seg_5f355e,7.362628995635359
seg_5f46a5,7.776084832097503
seg_5f7fd9,5.475086497739679
seg_5fe414,3.576087865654955
seg_60277f,3.435844406615067
seg_6074f9,4.5937208254975355
seg_607559,7.212185914047272
seg_60ab20,10.578699604192003
seg_60b696,5.270630409475813
seg_60dacd,8.651386933074766
seg_60df2a,6.2792714467862725
seg_610379,4.292348350184187
seg_61219c,4.698618143844166
seg_613702,4.7895876964953255
seg_614b50,1.8788725806145976
seg_6153ca,8.482689113702618
seg_6167f0,4.704583979441797
seg_616c8b,10.06366933332675
seg_61b50d,2.995353381963134
seg_61f504,3.8420505852706834
seg_620ee4,4.9791508971942955
seg_622e9d,2.8095278567200026
seg_62331a,3.991865762400757
seg_6262c4,8.666158793082984
seg_629822,3.6680073439585144
seg_62a403,8.211738889824856
seg_62c582,2.6949419477577083
seg_63130f,10.239246051204091
seg_633651,4.937433041676326
seg_634180,3.935941034727976
seg_634f05,2.1118506238840595
seg_635770,7.678878594368847
seg_63582a,8.896904675210365
seg_63c13d,4.804829336200746
seg_63c518,2.7100886042289747
seg_63c8e4,8.739795871168857
seg_63c983,2.757472669963835
seg_63c9a3,4.986846335978414
seg_63d651,3.779813568865278
seg_6422d1,6.928927964478429
seg_643d1f,5.604430748903513
seg_643f86,8.018194552599931
seg_64bcb9,9.53273277090403
seg_64be5d,9.460824091250172
seg_64be91,7.384028044828512
seg_64daae,2.1750241485648325
seg_64dcf0,5.607188812349892
seg_64f8dc,4.442551354260236
seg_650de2,3.2728745212744106
seg_651808,2.853565188762394
seg_652cc2,4.379768030796874
seg_655780,3.3047940960999718
seg_655ad6,7.225042147263681
seg_655cae,2.449788798755361
seg_658bf4,2.0020550398630923
seg_659ff8,3.7338388922204415
seg_65b962,3.6953431438689335
seg_65c4e1,6.964080317649411
seg_65ef95,4.260601108988609
seg_65f01e,7.991024703992139
seg_65fbac,8.757501172485036
seg_660fe1,2.551360407099218
seg_660fef,5.524412849402172
seg_661629,3.650393629892223
seg_666056,3.3866833053630283
seg_6681ee,1.1946761005691917
seg_66820a,2.8590274982976567
seg_6696d0,4.07307383331032
seg_66b7c3,7.714574965926688
seg_66e45a,5.534810214977046
seg_66ed4d,2.2933099941645674
seg_670bde,3.17241109405613
seg_67330f,5.525228096741347
seg_673c60,3.408558683920825
seg_67599b,6.73933093354917
seg_679dd2,7.088426878034299
seg_67aa76,4.675385587496105
seg_68102c,9.519315643942921
seg_683ddf,2.7694354599435163
seg_686edc,6.623691392235197
seg_687a5c,1.5784381231678764
seg_68a484,8.14180574773041
seg_68da94,3.1372952802243623
seg_691a72,6.36300331235723
seg_692e7a,8.202203623226136
seg_6951e0,3.4236805303885336
seg_695380,2.46503047000509
seg_696621,4.751274696469038
seg_6968c8,4.5072804599187615
seg_69787a,5.934932310132237
seg_69a230,4.441072803606363
seg_69a53e,6.252512928212067
seg_69dbad,5.727097528675724
seg_6a05e7,4.277464923104944
seg_6a116b,6.310127508445357
seg_6a26de,2.738304658362195
seg_6a45a0,4.34256480826619
seg_6a4ad1,9.154644671080591
seg_6ab188,5.660171011928262
seg_6ac67a,3.48180974497262
seg_6ac82a,3.2227103781235784
seg_6ae32d,3.5547483745357336
seg_6b0107,6.186930998622258
seg_6b2ce0,6.577314674809888
seg_6b3a9d,3.4844989431650792
seg_6b4e04,8.669734399276328
seg_6b536d,3.9197587272819163
seg_6b9511,6.9784942179102
seg_6b9d02,3.9270575407661625
seg_6be48e,3.354704999550911
seg_6c292b,5.092402015921897
seg_6c309f,3.777618120068888
seg_6c34c2,2.4917148434876224
seg_6c8a45,5.2670674955932135
seg_6c909f,3.0102209789582965
seg_6cfb76,4.832179008006844
seg_6d01a3,7.848300846401916
seg_6d35cd,2.0691679822242413
seg_6d36a1,9.670318583243192
seg_6d4109,8.019275308806245
seg_6d4fa6,4.407541321460862
seg_6d6fad,3.782101459214274
seg_6da1ff,5.3746972624692155
seg_6dac5d,10.12031443031754
seg_6dd0fc,4.103909000780746
seg_6de4fd,7.929008195254901
seg_6de935,10.163988311946689
seg_6df48e,7.4188967044142915
seg_6dfab7,2.698470626003578
seg_6e12ae,5.211747740750007
seg_6e12ee,2.325331395861413
seg_6e1ee7,8.766010309724916
seg_6e572a,3.638128935332882
seg_6e5a38,2.1400839695586327
seg_6e7f73,8.840558839021737
seg_6e98aa,4.398839426405453
seg_6eb146,6.828007646678817
seg_6ed49a,8.596348794963847
seg_6edcb8,5.46839833216914
seg_6eedcc,7.691045452048709
seg_6f17de,2.439094230456378
seg_6f2222,2.944394300201313
seg_6f3d90,6.187391074559201
seg_6f60b2,3.0300428294273023
seg_6f650f,8.426193841431447
seg_6f9a98,6.986897212828739
seg_6fb17f,4.974046746369343
seg_6fc3ef,7.737215082940633
seg_6fc8b3,6.247326789972564
seg_6fd5bb,9.010896372805524
seg_7012af,9.325816142710348
seg_7020c5,7.446649792068598
seg_702e03,3.482079570851473
seg_703cea,7.35276851528931
seg_705463,3.339344857350562
seg_708349,8.062414178735589
seg_70991d,4.738711352653984
seg_709b6a,9.347631170085178
seg_709d08,5.4255933834715036
seg_70a60e,5.975134972586272
seg_70b375,6.9200208377547625
seg_70be4d,10.240134504282866
seg_70e891,3.557663810944941
seg_70edf5,7.793614393593461
seg_70fb30,8.543163862974522
seg_7120ac,5.28290411421461
seg_71238c,7.267833942669367
seg_71348a,2.108976264957811
seg_715e2c,7.389274616634174
seg_715ff6,7.68052994795693
seg_7189ca,7.770182937379246
seg_718b53,2.4680806196414724
seg_71936f,2.659864037951483
seg_71b4e0,2.893442271907459
seg_71b975,3.767189810353764
seg_71c9e9,2.7797045812776493
seg_71f571,3.847735133270156
seg_7211f1,7.445639734654951
seg_724df9,0.7244062470724515
seg_725772,7.2652329166159495
seg_725e84,2.1819862036288664
seg_727fc7,3.0470257759383794
seg_72858d,2.92699567488512
seg_72859b,4.0096726787893315
seg_72aba8,5.00725176211762
seg_72b68c,9.253403035142632
seg_72c307,7.108455068380192
seg_72ebda,6.272910244527413
seg_72f40a,6.71424172612027
seg_730ebe,3.859208578788485
seg_734a88,7.000060589825561
seg_73565e,4.618224203717925
seg_735cdd,3.4785227543772694
seg_73858d,9.7109062551489
seg_738be6,2.7763465743112157
seg_739643,7.223285304823999
seg_739679,1.7929787250275204
seg_739856,9.051758352128386
seg_739fb0,3.2935665655235993
seg_73ab4a,2.7783326724838653
seg_73b0f7,8.516327071668888
seg_740837,3.169170146258798
seg_741fc1,8.197928665034162
seg_74235f,3.9635244085813444
seg_7428e7,6.8175403524112
seg_743775,7.031300189602338
seg_74537f,5.9132012135058885
seg_746d1d,3.8709187515147523
seg_7480f4,8.247623218635843
seg_74b264,3.920530468145877
seg_74b3bd,6.448053081494126
seg_74ce61,7.214367532721674
seg_74d58a,8.313259922766429
seg_74d8cc,5.237378961345696
seg_74dda9,6.913833452154542
seg_74f330,3.340248383178603
seg_74fcfc,8.54084917162931
seg_74ffde,6.169981444004063
seg_750244,6.470563276720508
seg_750c93,2.2361303116181803
seg_750d20,5.6431946211018795
seg_750e7e,7.830455757076731
seg_75211e,5.254526181405197
seg_753190,7.207732201024235
seg_753ba6,2.6597127381850494
seg_7540f3,5.622470310888306
seg_75438e,5.266203997566074
seg_755d50,3.0944263866632404
seg_75654d,3.334823014811105
seg_758374,2.2164072554205987
seg_758ca4,2.9024929865198223
seg_759fb1,4.908089875637661
seg_75a878,4.705850609996221
seg_75c34b,3.7400540597285574
seg_75cd6a,4.198917155892391
seg_75dc3e,4.700682226285657
seg_75e669,2.1502441117210704
seg_75e93c,3.2470896937794524
seg_75eb90,7.464144153655769
seg_75ffc9,6.372022851713566
seg_760d70,4.4050228462296666
seg_76106f,9.58561357773356
seg_762188,8.756534645068866
seg_762be4,3.521559592040172
seg_7630c5,10.708959454109745
seg_766e42,3.0204875764092414
seg_76b76f,9.887538967419117
seg_76c2fa,3.1029289671668128
seg_76d16c,6.280835674428431
seg_76e914,3.8637583074369584
seg_76f1af,2.7630407064663465
seg_76f3f2,9.127508052204336
seg_76f76d,4.664436703713593
seg_774ad2,4.006777850518749
seg_77bf79,3.749985607749167
seg_77c546,1.9446634865721142
seg_77db7b,9.506876676158804
seg_77dbe7,4.044727184000713
seg_77df38,7.683543062634393
seg_77e7bf,4.131116297130908
seg_77ea14,4.8006868443875
seg_77f9e3,1.8840573765891628
seg_77fe77,6.17517802671004
seg_7848f8,0.5845702541668261
seg_7862ed,3.470844087522663
seg_786ff6,7.13168250525909
seg_78852d,5.9675604379479035
seg_78addc,7.711696296747223
seg_78d817,3.955724513227269
seg_78db0a,8.600725960337199
seg_78ded2,1.5359051403512674
seg_78fc4b,7.19575574349816
seg_790108,7.036128396930464
seg_7949da,2.7192266618835794
seg_79c47a,3.3328391098195307
seg_79dc90,7.254434347382357
seg_79e301,3.6618713412579793
seg_7a09ec,6.284880994704032
seg_7a521c,4.220477352990417
seg_7a5243,3.9982833751231737
seg_7a9228,3.1239424213537093
seg_7a9f2b,0.6410529153310512
seg_7aeca4,7.024857092304647
seg_7b0936,10.391582714754923
seg_7b2994,3.0218307872674424
seg_7b3017,9.83338365875257
seg_7b5f90,6.74215700029247
seg_7bb771,3.362202407498971
seg_7bec10,10.007583949731538
seg_7bf143,2.465219874511978
seg_7c0376,1.9531161689494614
seg_7c10c1,2.853704721107391
seg_7c2beb,7.508552835148945
seg_7c2c48,2.5749479716395336
seg_7c6c31,7.976834666043029
seg_7c88d1,2.805986569980997
seg_7c9433,5.047804422104824
seg_7cb417,3.5745614682407627
seg_7cbb45,4.746579989532678
seg_7cd6b1,3.8580136384216357
seg_7cdfe5,3.347502665120647
seg_7ce9cb,4.196667389121335
seg_7cef95,7.241986839908432
seg_7d17eb,7.337841842888454
seg_7d2535,2.2806015067985554
seg_7d2e57,6.868937078727947
seg_7d65c7,9.447874908914068
seg_7d718e,9.423749617381588
seg_7d88e3,8.90180996343771
seg_7d994f,3.0389518016620776
seg_7ddc30,9.291613452508587
seg_7df3dd,5.038121504901329
seg_7e3b3e,3.5669097238145806
seg_7e9eb7,9.47927782631418
seg_7eb108,10.020523522856472
seg_7ebdc3,3.3416613052943043
seg_7ed2dd,4.555413607141367
seg_7ef97b,3.1683458006913905
seg_7efdd5,6.341605848010839
seg_7f3ab0,4.6847631116380315
seg_7f5b6f,10.334443225590142
seg_7f786b,4.550246950768684
seg_7f93b2,2.4446998624185468
seg_7f9b3a,5.668907620735902
seg_7fa6ec,0.5974153430746741
seg_7fac26,9.016736989690015
seg_7fd3a3,3.838732553074379
seg_7fd6b7,8.139334266391552
seg_80211c,7.958850987153639
seg_804fb5,6.721117663930069
seg_80622d,6.935238816617662
seg_807901,3.5909241583324047
seg_80b9b4,6.986393278557325
seg_80fb86,5.4154389803753995
seg_812962,3.6212766345693326
seg_812a50,5.8800416089706955
seg_813aab,2.5585783284206447
seg_814b1f,1.7543632766106023
seg_816b7a,2.6665601091866016
seg_818382,5.201554513340247
seg_81a8ea,8.520507180970464
seg_81bebd,8.81758651448225
seg_81c1a6,8.259353676512275
seg_81c432,4.326378269559165
seg_81f798,3.1852326732276803
seg_8200d2,3.3102214724591037
seg_82303e,3.4745962646375825
seg_82316b,3.998550029395863
seg_8244bf,4.254011711080463
seg_82456a,2.1213508933148044
seg_826208,5.714411704862999
seg_827804,4.622813398296592
seg_827a21,3.9195160626010637
seg_827c07,3.67422154368618
seg_82c138,6.851481764087082
seg_82ce27,2.751043608459316
seg_82d7b6,3.6472981271548375
seg_830cff,3.964531901636929
seg_8310ea,7.832245976151241
seg_8324a4,6.796852717362786
seg_8328f5,5.0501672896112915
seg_832a4d,4.152961315518328
seg_8344ee,4.406066491838674
seg_8353f5,10.203373864184586
seg_836aac,3.870795118328752
seg_836ef0,1.8511766481358702
seg_83bef8,5.255258304006897
seg_83cb2c,3.4692730790661415
seg_83dc2e,9.385026452489988
seg_83ef67,8.991058969215747
seg_83f476,4.371630172469602
seg_83f89e,8.2810314741749
seg_83f928,8.593631460598395
seg_8456d3,2.5871691485191426
seg_845a2a,9.068867949374392
seg_8472f3,9.799157523596488
seg_848695,3.584407243205788
seg_84a65d,9.449178122732528
seg_84b9d9,5.003909297924902
seg_84c7fb,4.256097990609509
seg_84fc12,7.496739184921975
seg_8509db,3.3576599247367582
seg_850d95,3.3961805318066585
seg_8515fd,4.460778336708835
seg_853302,7.576610903589381
seg_854d91,8.95941009749734
seg_857304,3.6488214308679034
seg_85762d,6.1026560060162955
seg_8599ec,3.182327531144976
seg_85c1c0,3.3983256487910514
seg_85e90e,7.848805422116926
seg_85e9c6,8.543323541947975
seg_85fb0a,1.9592634242255744
seg_864fcf,2.7486997308684873
seg_8658b3,6.554802158587845
seg_86720f,8.03267476924744
seg_8681aa,8.222863042852538
seg_86892f,2.34584871370108
seg_868c85,6.64709829205992
seg_86cfe9,8.857510136482121
seg_86d847,10.19113866458318
seg_86e874,1.9645919916664987
seg_87232d,5.338400395276273
seg_876904,7.619695071968746
seg_8773cf,2.73332291858617
seg_8777bd,9.248539931923231
seg_8785e2,5.493180825488886
seg_878d2c,10.060080130786147
seg_87a616,2.9439306059789536
seg_87a67a,4.779561614486977
seg_87e4e8,2.5312330303652906
seg_87f6c8,6.869037208767285
seg_8826f4,2.8300107582565026
seg_885f53,8.085520612539092
seg_8866f0,2.0334711018840124
seg_88a81d,4.190535630327065
seg_88b289,9.414516318063454
seg_890181,7.645754269064881
seg_89791c,4.11149791156526
seg_89885a,3.2450836270533716
seg_899bf0,3.663517337849702
seg_89b090,1.457226415905853
seg_89d8a0,3.9239654508199098
seg_89e207,5.571727353668231
seg_89eed6,3.4238893205707654
seg_89f975,2.7444750477115814
seg_8a3306,4.197805209518367
seg_8a41bf,2.870013910925204
seg_8a6b0e,2.041523526753991
seg_8a7201,3.816455616391488
seg_8a8220,6.552224585040324
seg_8a8375,8.116546321158195
seg_8ab3a7,1.682165832326237
seg_8ae847,5.32224209699504
seg_8aeb99,9.358477612780943
seg_8b39c4,8.64628818113925
seg_8b798b,9.608129172544286
seg_8baeab,4.788803127526038
seg_8bc20c,2.2999007585744597
seg_8bde47,8.668188530465505
seg_8be2da,6.62216016205605
seg_8be76c,1.7636301734715225
seg_8bec6f,5.849372079128337
seg_8bf229,5.899290698609415
seg_8c0114,3.6302363258709955
seg_8c1760,8.935592869280383
seg_8c1cca,3.9792659472523675
seg_8c1e7d,1.8700401059933907
seg_8c341c,8.656572750358501
seg_8c6d4e,2.653076292665078
seg_8c6e34,2.131992607400553
seg_8cd159,2.659354435250409
seg_8cdf83,4.4718956653287725
seg_8ce632,4.025448134439999
seg_8cf573,4.524900395432906
seg_8d030a,5.643685445750108
seg_8d135f,7.397409887948573
seg_8d3a9d,6.9686504012557995
seg_8d4435,4.445573233955262
seg_8d4965,5.580407664823148
seg_8d5113,5.307814156428499
seg_8d6578,3.4509515922615837
seg_8d6a7d,3.4055880241946546
seg_8da61a,2.7271942003605716
seg_8db6f0,6.834600917761011
seg_8dcf3c,9.214461575178458
seg_8dd2ab,1.7843474799419798
seg_8dd3ba,4.015939225621762
seg_8dfc7e,2.536171772545566
seg_8dfd7a,1.5132260725316256
seg_8e5704,7.753686822243274
seg_8e6a3f,8.446954333349957
seg_8e7194,3.719980538921103
seg_8e7fca,3.335722197204255
seg_8ebdea,8.444115123917076
seg_8f1127,1.597491455697426
seg_8f25b0,9.542889114762747
seg_8f3247,4.604551893723123
seg_8f3dfe,5.089521520595927
seg_8f4654,5.116248104578645
seg_8f4781,3.4499031429861997
seg_8f5589,6.743540506398337
seg_8f592b,10.142663570182798
seg_8f6284,3.23438678243674
seg_8fb0d0,5.497630653590417
seg_8fb29e,10.128527067664232
seg_8fb828,8.298425029372048
seg_8fc754,8.089481329794042
seg_8fd465,2.791348537779076
seg_902074,7.987902485824695
seg_902bc1,7.08449657142705
seg_903aba,7.687412926851839
seg_907c52,5.2543204737104245
seg_90a0be,2.271526354067419
seg_90b174,2.0929743974020316
seg_90bf60,7.090825986056248
seg_90c258,8.254051400325631
seg_90e904,2.041897728708838
seg_90ec68,9.544586361294845
seg_90ef18,8.548027106880577
seg_911066,3.711899642314906
seg_9122aa,2.5341275356893056
seg_913ffc,5.73803361609918
seg_914a62,3.1978481610331713
seg_91596c,7.1781619938682075
seg_915b3e,4.278307694954711
seg_91607c,4.090583502793116
seg_919a6a,2.4952342590266015
seg_919c5c,3.606154773891094
seg_91bf8c,3.263672066875742
seg_91cff2,3.0635378021214428
seg_91eaeb,5.779176075247463
seg_91f512,3.6242003427284897
seg_91f664,2.71827713903426
seg_91fc29,3.142284432406337
seg_920132,8.009992099235358
seg_92092a,4.297133273733953
seg_922914,6.0467634110073005
seg_922990,4.71651266118225
seg_92310f,5.316758183872019
seg_929ded,5.571325768893783
seg_92a5f1,5.7730459404162024
seg_92af10,7.972392320013569
seg_92b095,2.593802391838116
seg_92bd37,5.138191738202136
seg_92be9f,5.95300837679071
seg_931244,8.960789531059238
seg_93211c,7.027128570401916
seg_932828,8.525256466744143
seg_934087,3.697203394247005
seg_939f5c,6.472551752769657
seg_93d864,4.532793396028377
seg_93f935,3.977508770970811
seg_941759,7.529946824550033
seg_943de0,8.954341172531478
seg_944c98,2.961345984048812
seg_945bc8,4.113574966643093
seg_946d71,10.728969716395369
seg_946d9a,4.135355881881563
seg_947700,4.835601855609193
seg_9485c0,4.590241954067823
seg_94a133,5.070958131564211
seg_94aa0a,6.144766947519076
seg_94c48c,6.1974927041969465
seg_94d150,3.1715974496157386
seg_94d573,8.62587229333013
seg_94ecad,8.063576044048625
seg_950048,3.494721039819678
seg_952faa,3.0821916327819268
seg_95357d,4.409581721511423
seg_95644e,6.491998313832188
seg_957ece,1.999763342805504
seg_95b321,1.9198614873826785
seg_95f45e,7.723358229693905
seg_961d02,3.4280068324836996
seg_961ddf,2.978242352837865
seg_9626a4,2.289870984608344
seg_96642e,4.092249490525767
seg_966f3d,2.4904976931875145
seg_967ae4,7.533233027725493
seg_96cd5d,4.037039846411095
seg_96dab2,9.1045159841935
seg_96db5e,4.9857751515568784
seg_96fa35,3.944347240473384
seg_970b35,4.452213795389809
seg_970e86,7.313083077742328
seg_974049,3.4721790356575872
seg_9757ac,8.234963524349245
seg_979a8f,2.710187517768109
seg_97a161,5.290322123473671
seg_97ad82,7.909211938436475
seg_97d9ed,7.902071616568293
seg_97e4a9,9.640567201008212
seg_9802c3,5.200698774191792
seg_9825e0,6.195455910740843
seg_983778,8.016862351831398
seg_986976,5.561885602860362
seg_986b6e,9.669525659595493
seg_9872f9,4.349283762039122
seg_988e69,2.2900631107356535
seg_98a819,6.325010461849435
seg_98be13,5.8104633347796835
seg_98c0b6,2.941622565777932
seg_98c44d,4.240336197417084
seg_98c544,3.736470681824912
seg_98ebaa,8.640327601583637
seg_98f624,5.9538415157270625
seg_9940e8,10.790040653479215
seg_996c37,10.13493648145174
seg_99ccbd,3.3006144249374825
seg_99f677,5.449048136205392
seg_99f76c,4.692994095014105
seg_9a1a4f,4.483347763740145
seg_9a1c76,4.672058071807477
seg_9a43ef,7.713554600301653
seg_9a6025,5.016168062392945
seg_9a74d8,5.385847779847126
seg_9a7c46,5.809075151797163
seg_9a7d1d,2.37883586171109
seg_9a812d,4.690280719834532
seg_9a81a3,6.1879662986495605
seg_9a8a1f,1.79180890682572
seg_9a9041,6.895035999633422
seg_9a92db,4.938900127122465
seg_9aa6e2,2.782371238502733
seg_9ab405,1.8460935207566074
seg_9ad261,4.929346636761558
seg_9ad925,8.881718602977527
seg_9ae1a1,8.616981330934914
seg_9b0439,5.838498033969352
seg_9b44d2,8.889057915045207
seg_9b7ef8,9.046958511298476
seg_9b7f93,4.498078685691714
seg_9bab11,9.449965359168123
seg_9bd388,6.15861460364782
seg_9bee43,2.598285191605671
seg_9c00d7,9.755572456226677
seg_9c090f,2.5060247089576997
seg_9c2843,2.3895616146975014
seg_9c3d6a,8.347673572555363
seg_9c3ef8,7.164826457949363
seg_9c635d,8.902389160386305
seg_9c6715,2.8888286300903623
seg_9c8162,5.82260393244879
seg_9c8bc8,5.281375997944509
seg_9ca72e,3.1723471753829693
seg_9caf50,8.992723500117952
seg_9cb464,4.0846169534284575
seg_9d1b26,3.4460868188056857
seg_9d1dbe,9.035773607804897
seg_9d2528,5.184572744674335
seg_9d3013,7.824828042783905
seg_9d452d,3.7738549158181347
seg_9d57a1,6.981115801786159
seg_9d68cf,3.703814726976979
seg_9d6ff0,3.8930412556432437
seg_9d7490,5.085933800445113
seg_9d79d4,4.096248346638224
seg_9dcae1,6.511791239073678
seg_9ddc99,6.38890158332595
seg_9dea8d,3.9365448205983173
seg_9df32d,3.0504147356813895
seg_9e25e9,4.191956389950207
seg_9e3837,2.912533655666225
seg_9e61da,1.8642929902371008
seg_9e7dff,3.4028737812262677
seg_9e8323,2.886482672632875
seg_9e8ca4,8.708405275182656
seg_9e962b,6.3998267747718645
seg_9ee0aa,8.794570251196653
seg_9f042e,6.814069567848802
seg_9f12c6,3.124331803319644
seg_9f22a0,8.242141897228755
seg_9f4fd4,8.903749007448916
seg_9f57c4,8.78452150149935
seg_9f6315,4.669905813702258
seg_9f7542,7.479693060434944
seg_9fc7c2,2.725172454884108
seg_9fd9b8,4.542346566329543
seg_9fe8b9,6.348960357777297
seg_a00985,4.842558231225243
seg_a009e6,6.719238470917927
seg_a03e6a,3.3768658423578883
seg_a05c22,2.9925671074233953
seg_a06228,6.963972819492287
seg_a0646a,2.1778708505975124
seg_a0979e,7.397380843364153
seg_a0a423,2.361562446508019
seg_a11dd5,3.1892881794811863
seg_a12acb,3.6137873578230804
seg_a133bc,4.949455336635877
seg_a14212,5.136306518102639
seg_a16a1b,2.624089390291419
seg_a173d8,3.457791023031571
seg_a18246,7.203670472267988
seg_a1a511,1.8682236601395428
seg_a1acb2,4.640522416360288
seg_a1b3cc,4.043762482589453
seg_a1d8da,6.962910346164919
seg_a1e5b0,6.554101021052198
seg_a1edc1,4.326489909009757
seg_a247ac,9.206246670886857
seg_a25c46,4.30050286329893
seg_a2986f,7.066525185548374
seg_a2c108,10.000800931725259
seg_a2d47d,5.543735625317712
seg_a2e2c8,2.878846527721564
seg_a2fd8b,3.595752416965073
seg_a31d6e,7.805981873255228
seg_a31fe3,6.541854663158136
seg_a35c82,8.087654503701442
seg_a35e7c,11.258891262658445
seg_a39ebc,4.133662680332317
seg_a39f3b,6.564682029742019
seg_a39fa8,9.77399978042093
seg_a3ab46,4.275964722505224
seg_a3d4d6,2.7277040117513955
seg_a41c2c,6.2743492703679395
seg_a4208a,3.6357713747503504
seg_a420d4,3.7288050271351127
seg_a436bc,8.52004350650151
seg_a437cb,3.3468477144836064
seg_a45455,5.100022635804338
seg_a47cce,7.8424345514895535
seg_a489e1,5.835433697283881
seg_a49ccc,3.9128124435763887
seg_a4ad7c,10.23753441212036
seg_a4e745,8.55055257325757
seg_a50d28,9.732590277975675
seg_a5271e,2.756696600161169
seg_a53e4c,5.624252012403555
seg_a543e5,8.393406356882755
seg_a55540,9.243112518624123
seg_a55a17,3.4698961155059567
seg_a56c04,3.4571910492769162
seg_a58a6e,2.9041943856530867
seg_a5934a,8.418339528681145
seg_a5d37f,2.521384391014499
seg_a5dea6,10.486375472100411
seg_a5f4dd,4.390047258485244
seg_a5fbcc,4.699332300649172
seg_a61e1c,4.858207742229955
seg_a63573,4.86569168923095
seg_a674d2,7.253656461311181
seg_a68007,2.9324742811161415
seg_a68ffb,6.3687084276092065
seg_a69246,8.989417150543234
seg_a6959c,7.768456788163853
seg_a6bf91,6.048243632717852
seg_a6c5cc,1.694690064984605
seg_a6cd86,4.29771774611396
seg_a6e801,2.028472335945653
seg_a6e99c,1.0711878292250234
seg_a6eed3,3.2910794744266973
seg_a704ee,6.156959963686511
seg_a7561c,2.6223261484160907
seg_a7b454,2.977988779142922
seg_a7d0eb,3.9826472933224513
seg_a7e49b,5.227100099716266
seg_a80123,3.9035303730745867
seg_a802fa,8.340648812503657
seg_a80f6f,6.337539151068938
seg_a82229,8.066855519298013
seg_a84c13,2.848550948325908
seg_a86231,5.602867924027834
seg_a8685e,8.139935805241949
seg_a86a05,6.818722242106598
seg_a87e79,1.668513378822799
seg_a88097,8.929352129629667
seg_a88dde,8.220349021269428
seg_a8bb2f,4.7305045898817975
seg_a8ddf7,3.301017437841844
seg_a8e6df,3.5494063852150766
seg_a8e71a,3.4117613387699386
seg_a9089b,1.9671842757904676
seg_a91c03,7.580053051750343
seg_a93a88,7.840405423060683
seg_a96b47,4.444985431488149
seg_a975df,3.7998118053534284
seg_a99161,3.9957841635977096
seg_a99799,2.427349204571508
seg_a99be9,9.747075508661998
seg_a9a820,3.34313503454413
seg_a9b957,3.737194110671904
seg_a9f80e,8.490168167653666
seg_aa0180,3.077669986867116
seg_aa1adf,3.872371014698667
seg_aa508a,2.034565366201338
seg_aa78e0,6.258219520924235
seg_aa7a4b,6.362836375234985
seg_aa98cc,0.638715994021937
seg_aa9b8e,7.632223181387265
seg_aaa2ae,2.089354732797353
seg_aabc52,9.607284935312729
seg_aae025,8.113527291545724
seg_ab001b,3.201715759814943
seg_ab15ad,7.263031328295146
seg_ab2a78,2.920224431787543
seg_ab3f14,8.961471424289114
seg_ab4bca,2.256946012628339
