seg_id,time_to_failure
seg_578e84,7.709686562019371
seg_57908c,3.210995517063251
seg_57b6c0,5.546195505052943
seg_57dd68,9.379291474901239
seg_57ea44,2.9630633804792725
seg_580b65,6.996088147630558
seg_581fac,2.37155412396858
seg_585872,8.368670131798888
seg_586726,3.2199458367572262
seg_586c0f,3.776439449903099
seg_5887a8,9.09340703286526
seg_588f61,2.3234568308908243
seg_58d52d,9.211820153004542
seg_58e74b,2.8127215988563266
seg_58e9f9,9.30899769809069
seg_58ea74,8.980611810377162
seg_59058a,1.9957433996311487
seg_590fa5,4.526766276118689
seg_591954,9.891439080796271
seg_5924f5,3.6811310483911472
seg_592807,8.116370953860356
seg_593c34,3.4761557336814786
seg_5965d8,3.8825290203025453
seg_596ae3,7.179434159669736
seg_5975f4,3.4503510227767578
seg_597bd6,7.268206088470936
seg_59818b,6.721585836700213
seg_59cd7d,2.505225997922356
seg_59cfdb,8.96482191474851
seg_59d484,4.563640827513837
seg_59de0b,1.3826314386126162
seg_59e1db,7.39196298398083
seg_59eb97,5.566389912593585
seg_5a0479,5.144617983722589
seg_5a1adb,3.660319479584537
seg_5a242e,7.476795371677518
seg_5a67b5,7.803511621113057
seg_5a947e,3.9719312269425724
seg_5abfdd,4.285848962989236
seg_5ad847,3.2669030502053977
seg_5b392b,2.4183205593203643
seg_5b7325,3.485753605466794
seg_5b8c39,3.1913658530979485
seg_5bc0b0,8.081957132306577
seg_5bd9ae,4.51293004662035
seg_5bdb47,3.2503902238868467
seg_5bfbf0,3.964329295604586
seg_5c0929,3.7188725922375454
seg_5c1a4d,2.4393475894814194
seg_5c530f,3.400993234958829
seg_5c57a8,1.8888865301598612
seg_5c8ae5,4.369140985278126
seg_5c9077,7.494666722441778
seg_5cd98b,2.502687183377185
seg_5cde88,2.4120381031803215
seg_5cfba9,9.080263287174736
seg_5cfdc4,4.469873827264577
seg_5d333e,7.340388576712957
seg_5d45db,7.000005662297547
seg_5d92af,7.433671441028625
seg_5d94b2,3.3471222985346505
seg_5e020f,4.4179731218337155
seg_5e0902,2.379972468802239
seg_5e1bba,5.193006906419189
seg_5e541f,2.121538864402542
seg_5e635a,2.441885299150046
seg_5e668a,9.246633534273352
seg_5e70a7,7.157244991217194
seg_5e7abf,3.129682366619287
seg_5e8ef4,7.500026279613087
seg_5eb380,2.9951836215660546
seg_5ec0e3,8.688921909222254
seg_5ed47e,9.11511839670631
seg_5ef47e,5.9898826217104135
seg_5f0a92,4.078777877061896
seg_5f24d3,7.89801156976977
seg_5f352e,2.705471935370498
seg_5f355e,7.476954585666809
seg_5f46a5,8.050315325713099
seg_5f7fd9,5.402194860645307
seg_5fe414,3.5241642430601643
seg_60277f,3.492314461419955
seg_6074f9,4.598459787556863
seg_607559,7.392401277580763
seg_60ab20,9.883957654097985
seg_60b696,4.690504078020837
seg_60dacd,9.458726914627333
seg_60df2a,6.161410433020762
seg_610379,4.172201772619981
seg_61219c,4.381338116453153
seg_613702,4.5335426015284
seg_614b50,1.9523937423120206
seg_6153ca,8.795501025891626
seg_6167f0,4.906357579843173
seg_616c8b,9.469748667649506
seg_61b50d,2.723130877700973
seg_61f504,3.2245401182529694
seg_620ee4,4.42318913446129
seg_622e9d,2.8833891047628355
seg_62331a,3.711466037481957
seg_6262c4,8.238089016718094
seg_629822,3.6526095796252687
seg_62a403,9.47172468652432
seg_62c582,3.1552912770731463
seg_63130f,9.468152648912193
seg_633651,4.70777658850103
seg_634180,3.738133701296681
seg_634f05,2.4261378008304137
seg_635770,7.84898762730483
seg_63582a,8.75557829350084
seg_63c13d,4.754805166731721
seg_63c518,2.226368275814355
seg_63c8e4,9.368282505989066
seg_63c983,2.1369484741762883
seg_63c9a3,4.991881775883953
seg_63d651,3.644128012104369
seg_6422d1,7.172861330962511
seg_643d1f,5.729468858274282
seg_643f86,8.311901701322617
seg_64bcb9,9.381346028204947
seg_64be5d,9.488137055165133
seg_64be91,8.36141667717016
seg_64daae,1.8996253515552606
seg_64dcf0,5.711578029874549
seg_64f8dc,4.39730987253665
seg_650de2,3.412447863009944
seg_651808,2.7346072271691093
seg_652cc2,4.242656768601723
seg_655780,2.6199446040851258
seg_655ad6,7.539339813150271
seg_655cae,3.0042424366884664
seg_658bf4,1.9372759697808346
seg_659ff8,3.756494173332703
seg_65b962,3.5478566578381074
seg_65c4e1,7.10310419791368
seg_65ef95,4.182094368933731
seg_65f01e,8.813254077331058
seg_65fbac,8.41494176177288
seg_660fe1,1.997928790094664
seg_660fef,5.610815912937336
seg_661629,3.2681491426760534
seg_666056,3.2046594945536526
seg_6681ee,1.3911783297214952
seg_66820a,3.194895079609679
seg_6696d0,3.546784728349824
seg_66b7c3,7.606275393862409
seg_66e45a,5.7443194013920875
seg_66ed4d,2.442088369761121
seg_670bde,2.889357996959665
seg_67330f,5.206843017581052
seg_673c60,3.1084413848351695
seg_67599b,6.605180068855177
seg_679dd2,7.182972934119472
seg_67aa76,4.551962766199236
seg_68102c,9.570290131796776
seg_683ddf,2.6912430060841324
seg_686edc,6.561038619999619
seg_687a5c,1.8507969087744849
seg_68a484,8.454192997014482
seg_68da94,3.112420282607374
seg_691a72,6.275326560034904
seg_692e7a,7.820777460593593
seg_6951e0,3.1756917378087692
seg_695380,2.602728990203548
seg_696621,4.093500001655504
seg_6968c8,4.145828271984501
seg_69787a,6.703214770165338
seg_69a230,4.089480491701875
seg_69a53e,6.375534079221077
seg_69dbad,5.8231732795296205
seg_6a05e7,3.750101881658912
seg_6a116b,5.753023767982751
seg_6a26de,2.489688977214794
seg_6a45a0,4.029143025858297
seg_6a4ad1,8.938297970118937
seg_6ab188,5.880839139744793
seg_6ac67a,3.105641228658884
seg_6ac82a,3.351266934530964
seg_6ae32d,3.2209067976541874
seg_6b0107,6.588685795896498
seg_6b2ce0,6.257064703905016
seg_6b3a9d,3.3873819244304304
seg_6b4e04,9.204397639866704
seg_6b536d,3.9577376809457605
seg_6b9511,7.282870375844645
seg_6b9d02,3.7114514498058213
seg_6be48e,2.5861083260470226
seg_6c292b,5.565260427128325
seg_6c309f,3.098048185251416
seg_6c34c2,2.7093725613585256
seg_6c8a45,5.176682620762867
seg_6c909f,2.676865570718084
seg_6cfb76,4.588344595697456
seg_6d01a3,7.820727621282731
seg_6d35cd,2.0773353271526314
seg_6d36a1,10.259950214893186
seg_6d4109,8.63369682197437
seg_6d4fa6,4.22787873784996
seg_6d6fad,3.4281032557181415
seg_6da1ff,5.6393242284891905
seg_6dac5d,10.207874133238228
seg_6dd0fc,3.8604867966186833
seg_6de4fd,8.623320598284007
seg_6de935,9.632796310268951
seg_6df48e,7.843293857669447
seg_6dfab7,3.013541567520169
seg_6e12ae,4.478503599667023
seg_6e12ee,2.734494234477031
seg_6e1ee7,8.539015925527297
seg_6e572a,3.2547466840748513
seg_6e5a38,2.11993728072667
seg_6e7f73,9.338061579912587
seg_6e98aa,3.8775850021270037
seg_6eb146,7.203845969869988
seg_6ed49a,8.547202637126434
seg_6edcb8,5.733202874236081
seg_6eedcc,8.088692546125221
seg_6f17de,2.188502699716851
seg_6f2222,2.6704249928230315
seg_6f3d90,6.492897859061767
seg_6f60b2,3.4692922330178178
seg_6f650f,8.84024941648718
seg_6f9a98,6.65257171585482
seg_6fb17f,5.28036716068842
seg_6fc3ef,8.339318791798599
seg_6fc8b3,6.50559526255962
seg_6fd5bb,8.3031416212899
seg_7012af,9.85526483363172
seg_7020c5,7.287764564052305
seg_702e03,3.0500253781919984
seg_703cea,7.95943191276362
seg_705463,3.67821703572821
seg_708349,8.583865766937144
seg_70991d,4.702381876365924
seg_709b6a,9.008178106965305
seg_709d08,5.5866182601703676
seg_70a60e,5.799820770483496
seg_70b375,7.150174623349559
seg_70be4d,9.580481632255548
seg_70e891,3.5563761520682196
seg_70edf5,7.578838277079318
seg_70fb30,8.713341827149119
seg_7120ac,5.436998991333398
seg_71238c,8.212425176495076
seg_71348a,1.9740130365202833
seg_715e2c,7.1505531815814365
seg_715ff6,7.843027454652115
seg_7189ca,7.664721943158143
seg_718b53,2.1852901328384635
seg_71936f,2.9215299333126032
seg_71b4e0,3.246431901184019
seg_71b975,3.7278253248642472
seg_71c9e9,2.8339926254914847
seg_71f571,3.466236685723391
seg_7211f1,7.50842251232379
seg_724df9,0.9891913612152284
seg_725772,7.4976164439500605
seg_725e84,2.349107639790365
seg_727fc7,3.3734077931502724
seg_72858d,3.0437350150917695
seg_72859b,3.9915416495276497
seg_72aba8,5.189561991277563
seg_72b68c,9.422368827482797
seg_72c307,7.211423862415274
seg_72ebda,6.3034342485932084
seg_72f40a,6.985999059623779
seg_730ebe,3.7618742834183134
seg_734a88,7.841256975286659
seg_73565e,4.201537361457356
seg_735cdd,3.475098988290649
seg_73858d,9.702681604527326
seg_738be6,2.739460466363808
seg_739643,7.3547578591901015
seg_739679,2.2448777601029968
seg_739856,9.239357509251972
seg_739fb0,3.0878956027242346
seg_73ab4a,2.4410398633557673
seg_73b0f7,8.177265955851416
seg_740837,3.0891989390123995
seg_741fc1,8.028885772827499
seg_74235f,4.481209096936218
seg_7428e7,6.854010297172638
seg_743775,6.7434931743844295
seg_74537f,5.996493694095911
seg_746d1d,3.661704021838472
seg_7480f4,8.308141432993764
seg_74b264,3.10567281579133
seg_74b3bd,6.304527274883618
seg_74ce61,7.770083874701311
seg_74d58a,8.524379250030146
seg_74d8cc,5.270493959857846
seg_74dda9,6.871645804376466
seg_74f330,2.8469137250938825
seg_74fcfc,9.329146483372838
seg_74ffde,6.058696368519005
seg_750244,6.3744206124425515
seg_750c93,2.436512657670525
seg_750d20,5.323928480279156
seg_750e7e,8.036354592756522
seg_75211e,5.607409258080182
seg_753190,7.831970062044756
seg_753ba6,2.346360137224154
seg_7540f3,5.956368773827887
seg_75438e,5.436169824807004
seg_755d50,2.8519736550037393
seg_75654d,3.0169717009401005
seg_758374,1.9473216048151325
seg_758ca4,3.053970307791255
seg_759fb1,5.134358359327222
seg_75a878,4.243532436038623
seg_75c34b,3.750562340192259
seg_75cd6a,3.6815301233029483
seg_75dc3e,4.3291245717777
seg_75e669,2.0130191411713674
seg_75e93c,2.863530427723892
seg_75eb90,7.7824707903847745
seg_75ffc9,6.5090743287366095
seg_760d70,4.0653016181870845
seg_76106f,9.320819624504992
seg_762188,9.286080316412923
seg_762be4,3.987294581560084
seg_7630c5,10.287383859817966
seg_766e42,2.6724423307520957
seg_76b76f,10.03702374386447
seg_76c2fa,3.2726123867649455
seg_76d16c,6.274737918230424
seg_76e914,3.964739473514532
seg_76f1af,2.785067160498615
seg_76f3f2,8.58020936712287
seg_76f76d,5.235733457065611
seg_774ad2,3.889491697807878
seg_77bf79,3.2142434714065153
seg_77c546,2.1029947141709147
seg_77db7b,9.38433935696613
seg_77dbe7,3.833945999666172
seg_77df38,7.412455175175943
seg_77e7bf,3.7918464261636924
seg_77ea14,4.338925591850104
seg_77f9e3,1.951782984253817
seg_77fe77,6.148060050011883
seg_7848f8,0.7200027765134315
seg_7862ed,3.522708722602713
seg_786ff6,6.775141483515482
seg_78852d,5.629958677456255
seg_78addc,8.228691927474712
seg_78d817,4.592038742573934
seg_78db0a,8.780952144079352
seg_78ded2,1.9284028522413894
seg_78fc4b,7.322236699007756
seg_790108,6.944545452290286
seg_7949da,2.3687774125249192
seg_79c47a,3.469393937944492
seg_79dc90,7.546458267828754
seg_79e301,3.149227937497906
seg_7a09ec,6.134465606036859
seg_7a521c,3.548240591992894
seg_7a5243,3.8827267092359943
seg_7a9228,2.597043431948403
seg_7a9f2b,0.8091934876139382
seg_7aeca4,7.25942114556072
seg_7b0936,9.925779258025203
seg_7b2994,3.3351779184231503
seg_7b3017,9.44846393029976
seg_7b5f90,6.680748596872653
seg_7bb771,3.7850423575629453
seg_7bec10,9.7711781585865
seg_7bf143,2.354041357656834
seg_7c0376,2.063208354591447
seg_7c10c1,3.1981251566199353
seg_7c2beb,7.822629741386497
seg_7c2c48,2.428487725962921
seg_7c6c31,8.419460275539837
seg_7c88d1,2.621193316038178
seg_7c9433,5.128922218147761
seg_7cb417,3.545825754713491
seg_7cbb45,4.511434745898728
seg_7cd6b1,3.609016963893463
seg_7cdfe5,2.7483262267036004
seg_7ce9cb,4.126739174765349
seg_7cef95,7.579591864121141
seg_7d17eb,8.450540570788949
seg_7d2535,2.561354554248877
seg_7d2e57,7.216799573602061
seg_7d65c7,8.96590686951542
seg_7d718e,9.911353054321316
seg_7d88e3,9.198183125917017
seg_7d994f,2.750254569558276
seg_7ddc30,9.330760368301434
seg_7df3dd,5.020932719370799
seg_7e3b3e,3.429828204069542
seg_7e9eb7,9.558018246709398
seg_7eb108,9.376848697873159
seg_7ebdc3,2.9361479440933684
seg_7ed2dd,4.047941360016572
seg_7ef97b,2.6239642707420154
seg_7efdd5,6.525437721633241
seg_7f3ab0,4.61313552842357
seg_7f5b6f,9.858410058940109
seg_7f786b,4.47921092829809
seg_7f93b2,2.730835079972779
seg_7f9b3a,5.5935456970177
seg_7fa6ec,0.7295142966804082
seg_7fac26,9.224669294306354
seg_7fd3a3,3.2747001145412136
seg_7fd6b7,8.530591052396742
seg_80211c,8.626850132919637
seg_804fb5,6.534593641235047
seg_80622d,7.718397662848036
seg_807901,3.414792521178052
seg_80b9b4,6.87202429400564
seg_80fb86,5.146861707317939
seg_812962,3.4654151854715014
seg_812a50,6.119562881473651
seg_813aab,2.7515209145384993
seg_814b1f,1.7253333045976467
seg_816b7a,2.4989523450074764
seg_818382,4.851172196997466
seg_81a8ea,9.06900187893321
seg_81bebd,8.604000444941725
seg_81c1a6,8.941953573027279
seg_81c432,4.022991781089937
seg_81f798,2.9934560918017206
seg_8200d2,3.2524334442188434
seg_82303e,3.8019250320768414
seg_82316b,3.726403988337225
seg_8244bf,3.9700365147592644
seg_82456a,2.281474496221333
seg_826208,5.501794142757791
seg_827804,4.09785644436431
seg_827a21,3.6289639577269597
seg_827c07,3.4587268611782562
seg_82c138,6.802768366771115
seg_82ce27,2.977943148683785
seg_82d7b6,3.7285832621336077
seg_830cff,4.0451945384679915
seg_8310ea,7.8331886375889646
seg_8324a4,6.787407882020106
seg_8328f5,4.829170255588452
seg_832a4d,3.7793075024826126
seg_8344ee,4.2176152170459575
seg_8353f5,9.358821747606745
seg_836aac,3.444546966100617
seg_836ef0,2.241342593913896
seg_83bef8,4.848058707060916
seg_83cb2c,2.894079111173727
seg_83dc2e,8.979583309758349
seg_83ef67,9.042414795887098
seg_83f476,4.200915874054496
seg_83f89e,8.119471913403165
seg_83f928,9.437050979632103
seg_8456d3,3.069345178272188
seg_845a2a,9.46802944641014
seg_8472f3,9.339537776810339
seg_848695,3.2045795345393313
seg_84a65d,9.543419660993932
seg_84b9d9,4.651967038428844
seg_84c7fb,4.893204467495334
seg_84fc12,8.403616156530552
seg_8509db,3.5848195194194226
seg_850d95,3.6768294796147036
seg_8515fd,4.171577365356879
seg_853302,7.741804420998221
seg_854d91,9.086610910935816
seg_857304,3.4967846660335566
seg_85762d,6.367560179537734
seg_8599ec,2.8562813046692805
seg_85c1c0,3.018853168477886
seg_85e90e,7.879097986001856
seg_85e9c6,8.46614581990473
seg_85fb0a,2.1845719135807378
seg_864fcf,2.5500876081864914
seg_8658b3,7.231690426874594
seg_86720f,7.7740005836814055
seg_8681aa,8.294398710702588
seg_86892f,2.4507145214190884
seg_868c85,6.657681588962737
seg_86cfe9,8.903465084449623
seg_86d847,9.50505507648917
seg_86e874,2.088834038677857
seg_87232d,5.418158065190359
seg_876904,7.5307516502910685
seg_8773cf,2.503085076755529
seg_8777bd,9.641406744545515
seg_8785e2,5.818985007312715
seg_878d2c,9.315825055743254
seg_87a616,2.7023376689117016
seg_87a67a,4.6869723318609084
seg_87e4e8,2.428790612053948
seg_87f6c8,6.9611427697149155
seg_8826f4,2.6326025966295608
seg_885f53,7.860031218317805
seg_8866f0,2.004597447244711
seg_88a81d,3.9598031620457945
seg_88b289,9.113436995238828
seg_890181,7.468328273814485
seg_89791c,4.080292858795738
seg_89885a,3.272802138453424
seg_899bf0,3.8738914899624484
seg_89b090,1.6614963660156572
seg_89d8a0,3.7123690271313934
seg_89e207,5.607713545303322
seg_89eed6,3.0739471227586534
seg_89f975,2.7181315485069035
seg_8a3306,3.8836001089860175
seg_8a41bf,3.1619681548481418
seg_8a6b0e,2.5042208104532055
seg_8a7201,3.2448816749423712
seg_8a8220,6.84784476258183
seg_8a8375,7.9351501490793765
seg_8ab3a7,1.760515191108923
seg_8ae847,5.344524690439883
seg_8aeb99,8.775426114431555
seg_8b39c4,8.490340326629406
seg_8b798b,9.659376547421639
seg_8baeab,4.861374158368598
seg_8bc20c,1.9696375172314136
seg_8bde47,8.757376038443827
seg_8be2da,6.747624173746613
seg_8be76c,1.725322188355376
seg_8bec6f,6.098651720798977
seg_8bf229,6.141665650213473
seg_8c0114,3.5241020487379955
seg_8c1760,8.764971374723418
seg_8c1cca,3.845295333904412
seg_8c1e7d,1.9374839815424736
seg_8c341c,8.466819346204757
seg_8c6d4e,2.7935763046487914
seg_8c6e34,2.049949197720179
seg_8cd159,3.0189525999463167
seg_8cdf83,3.946734047478452
seg_8ce632,3.884101453409322
seg_8cf573,4.8389478660242675
seg_8d030a,5.06927087377888
seg_8d135f,7.867461841037463
seg_8d3a9d,6.845839683626571
seg_8d4435,3.966966304054077
seg_8d4965,5.527133770256422
seg_8d5113,5.383706539150019
seg_8d6578,3.437861746989751
seg_8d6a7d,3.32049176899725
seg_8da61a,3.5023022459644064
seg_8db6f0,6.838636396252386
seg_8dcf3c,8.821412926622779
seg_8dd2ab,2.240167163792506
seg_8dd3ba,3.5641349781846987
seg_8dfc7e,2.1816802407186877
seg_8dfd7a,1.754165280509004
seg_8e5704,8.074311459558151
seg_8e6a3f,8.046602273583975
seg_8e7194,3.7137579781112104
seg_8e7fca,3.7866613391588597
seg_8ebdea,8.686352039378594
seg_8f1127,1.606583668085076
seg_8f25b0,10.01170809711932
seg_8f3247,5.268004114552902
seg_8f3dfe,5.263879526557369
seg_8f4654,5.639551662108533
seg_8f4781,3.366163478817823
seg_8f5589,6.526439073117914
seg_8f592b,9.72424407681825
seg_8f6284,2.927636676364994
seg_8fb0d0,5.625415700776302
seg_8fb29e,9.557473811474688
seg_8fb828,9.021101962331452
seg_8fc754,8.025336686139122
seg_8fd465,2.3625364213299513
seg_902074,8.018754786767644
seg_902bc1,6.952518426631836
seg_903aba,8.697793375064554
seg_907c52,5.143470794322887
seg_90a0be,2.260923727909187
seg_90b174,2.0574610353935605
seg_90bf60,7.5687004185192
seg_90c258,8.805333673372926
seg_90e904,2.3530133559183994
seg_90ec68,9.28248581739652
seg_90ef18,9.233338744923197
seg_911066,3.4261035741354475
seg_9122aa,2.7865130024165357
seg_913ffc,5.98330473539319
seg_914a62,3.023930433158371
seg_91596c,7.3780573248726435
seg_915b3e,3.8530684078974873
seg_91607c,3.6815217396741406
seg_919a6a,2.5963327877348177
seg_919c5c,3.3473411510197906
seg_91bf8c,2.6525158198481766
seg_91cff2,2.64560281883563
seg_91eaeb,5.663971976307413
seg_91f512,2.944423155776354
seg_91f664,3.0328287350684344
seg_91fc29,3.450382300317178
seg_920132,8.737387671796222
seg_92092a,3.909212434227118
seg_922914,5.732763268519144
seg_922990,4.365787758443399
seg_92310f,5.232215384174382
seg_929ded,5.859987315353443
seg_92a5f1,5.77777685878183
seg_92af10,8.006723541061652
seg_92b095,2.2643055203670084
seg_92bd37,5.153822472764922
seg_92be9f,6.3449932549195855
seg_931244,9.186917257807742
seg_93211c,7.328788061399044
seg_932828,9.043731487596963
seg_934087,3.3610776098668667
seg_939f5c,6.581193754662347
seg_93d864,5.208795027657992
seg_93f935,3.540506004754493
seg_941759,7.518609884562665
seg_943de0,9.460161836562085
seg_944c98,2.6195329224868877
seg_945bc8,3.7544061979016328
seg_946d71,10.76047766599246
seg_946d9a,4.322503116434671
seg_947700,4.519306377127624
seg_9485c0,3.8870113237338835
seg_94a133,4.536409865802792
seg_94aa0a,6.275724588719673
seg_94c48c,6.720498686723061
seg_94d150,2.987203986237167
seg_94d573,8.758290806124931
seg_94ecad,8.628981754623426
seg_950048,3.8857535085736448
seg_952faa,3.1995371078816155
seg_95357d,4.3758498230482
seg_95644e,6.587245502195569
seg_957ece,2.079889674206419
seg_95b321,2.1528417398763082
seg_95f45e,7.753815873505009
seg_961d02,3.027572495110324
seg_961ddf,2.6751626796099024
seg_9626a4,2.3187541708299655
seg_96642e,3.6611801172482714
seg_966f3d,2.939512198106146
seg_967ae4,7.721408155021607
seg_96cd5d,3.555298542054949
seg_96dab2,9.096498343745015
seg_96db5e,4.471474323818717
seg_96fa35,3.718538407249847
seg_970b35,4.008664918551439
seg_970e86,8.641440646127421
seg_974049,3.4549007062997674
seg_9757ac,8.924317014373784
seg_979a8f,2.271598273132114
seg_97a161,5.1640792031566205
seg_97ad82,8.064911405077513
seg_97d9ed,7.943280190938521
seg_97e4a9,9.159640624394079
seg_9802c3,4.988863804476819
seg_9825e0,6.321342846158746
seg_983778,8.352414419735048
seg_986976,5.889480949674521
seg_986b6e,9.571858941281343
seg_9872f9,4.275754769784019
seg_988e69,2.263613598743875
seg_98a819,6.260421511306578
seg_98be13,6.16659381224337
seg_98c0b6,2.6184337984517803
seg_98c44d,3.480613518867012
seg_98c544,3.4835633446477345
seg_98ebaa,8.735274421311608
seg_98f624,6.980732700006786
seg_9940e8,9.986665727998542
seg_996c37,9.749560812872696
seg_99ccbd,2.616269448485578
seg_99f677,5.398299681276221
seg_99f76c,4.2649923806719094
seg_9a1a4f,4.236766273543622
seg_9a1c76,4.111577682353275
seg_9a43ef,7.9543576433379855
seg_9a6025,5.164979015529425
seg_9a74d8,5.389207822339826
seg_9a7c46,5.827817841622546
seg_9a7d1d,2.0513244265484505
seg_9a812d,4.274896102725812
seg_9a81a3,6.466175549060014
seg_9a8a1f,2.0058998225879705
seg_9a9041,7.148898973729362
seg_9a92db,4.112108346637679
seg_9aa6e2,2.491850822435435
seg_9ab405,1.8954140419274115
seg_9ad261,4.932206599685796
seg_9ad925,8.738894484048638
seg_9ae1a1,9.016412632034372
seg_9b0439,5.939024947472375
seg_9b44d2,9.383553166886387
seg_9b7ef8,9.025327306650262
seg_9b7f93,3.8239628044240632
seg_9bab11,9.17159341668121
seg_9bd388,6.346546493906755
seg_9bee43,2.206757305332083
seg_9c00d7,9.308328954355126
seg_9c090f,2.2016755385173417
seg_9c2843,1.9260582153363204
seg_9c3d6a,8.536463005941094
seg_9c3ef8,7.187201771287964
seg_9c635d,9.250045212421334
seg_9c6715,2.488003044395334
seg_9c8162,5.977097770144077
seg_9c8bc8,4.87435414468592
seg_9ca72e,2.7946753811649603
seg_9caf50,8.477807597846732
seg_9cb464,3.8083917464316777
seg_9d1b26,4.058694129949153
seg_9d1dbe,9.024705506386722
seg_9d2528,5.116229748762545
seg_9d3013,8.258602629667886
seg_9d452d,3.9723276854283234
seg_9d57a1,7.538990617619611
seg_9d68cf,3.4394954601851992
seg_9d6ff0,3.713568759356068
seg_9d7490,4.862102058099249
seg_9d79d4,4.070163937146285
seg_9dcae1,6.1106596298152445
seg_9ddc99,6.462440222136106
seg_9dea8d,4.770526196210521
seg_9df32d,3.025814530377518
seg_9e25e9,4.2034428953998
seg_9e3837,2.628579955158579
seg_9e61da,1.941131075313586
seg_9e7dff,3.34589184809111
seg_9e8323,2.6860784992431395
seg_9e8ca4,8.744028039176365
seg_9e962b,6.355080047562285
seg_9ee0aa,8.456720641555828
seg_9f042e,6.656103873664087
seg_9f12c6,3.6425188265534225
seg_9f22a0,8.115876439153878
seg_9f4fd4,8.84600633833737
seg_9f57c4,8.54343642312667
seg_9f6315,4.241573729057966
seg_9f7542,8.066796203775707
seg_9fc7c2,2.232978117567344
seg_9fd9b8,5.145506169857271
seg_9fe8b9,6.222515095042375
seg_a00985,5.4464976589754945
seg_a009e6,6.848839654880898
seg_a03e6a,3.067347661936695
seg_a05c22,2.7845094053561414
seg_a06228,6.793376523434989
seg_a0646a,1.8520833833235137
seg_a0979e,7.388222680792947
seg_a0a423,2.166104675251285
seg_a11dd5,3.1370609985367985
seg_a12acb,3.522467959453634
seg_a133bc,4.555025394539903
seg_a14212,4.719757669369352
seg_a16a1b,2.877191495378949
seg_a173d8,3.0713654593714543
seg_a18246,7.396017763601949
seg_a1a511,1.9542115331647463
seg_a1acb2,4.588750237300292
seg_a1b3cc,4.129570561859317
seg_a1d8da,6.974252888918265
seg_a1e5b0,6.992519993299411
seg_a1edc1,3.7392589167583146
seg_a247ac,9.057168264958586
seg_a25c46,3.949480852563978
seg_a2986f,7.24529554092089
seg_a2c108,9.898651772183454
seg_a2d47d,5.072164170893575
seg_a2e2c8,2.7675305435908477
seg_a2fd8b,3.7350426482856065
seg_a31d6e,8.098734360315436
seg_a31fe3,6.980650118692726
seg_a35c82,8.244527855688586
seg_a35e7c,10.322604627884594
seg_a39ebc,3.6568494231150237
seg_a39f3b,7.218991681433529
seg_a39fa8,9.308568699549227
seg_a3ab46,4.283532192583249
seg_a3d4d6,2.99209008834019
seg_a41c2c,6.38359075499613
seg_a4208a,3.508809561802044
seg_a420d4,4.054582797507778
seg_a436bc,8.872730114413118
seg_a437cb,2.9185064942180587
seg_a45455,4.5359727729614265
seg_a47cce,8.374108770898934
seg_a489e1,6.393909692900078
seg_a49ccc,3.8713977206931385
seg_a4ad7c,9.845774011741335
seg_a4e745,8.637722266453954
seg_a50d28,9.660313094038067
seg_a5271e,3.0746825092188144
seg_a53e4c,5.6909138115272
seg_a543e5,7.639753593412768
seg_a55540,9.348454238335805
seg_a55a17,3.4999645675059363
seg_a56c04,3.8141440710675956
seg_a58a6e,3.2184325261289572
seg_a5934a,9.160395294155284
seg_a5d37f,2.8565552757368224
seg_a5dea6,9.363749158489322
seg_a5f4dd,4.737302861662279
seg_a5fbcc,4.469172586364866
seg_a61e1c,4.188226445190852
seg_a63573,4.203649492811995
seg_a674d2,7.557751428987991
seg_a68007,2.7905690346004324
seg_a68ffb,6.60140292331637
seg_a69246,8.954128295360514
seg_a6959c,7.727751983801852
seg_a6bf91,5.915457652189011
seg_a6c5cc,2.0721156362430775
seg_a6cd86,4.193698205175771
seg_a6e801,1.9004340354583673
seg_a6e99c,1.2173741256154018
seg_a6eed3,2.9967965420448013
seg_a704ee,6.412935987061437
seg_a7561c,2.429891017333366
seg_a7b454,3.192739477654733
seg_a7d0eb,4.49241472917622
seg_a7e49b,5.495421016537274
seg_a80123,3.3986356703698477
seg_a802fa,8.695356774074702
seg_a80f6f,6.599338206543564
seg_a82229,8.126903121946068
seg_a84c13,3.2838714666802082
seg_a86231,4.64711751700212
seg_a8685e,8.220006114763455
seg_a86a05,6.700952511191598
seg_a87e79,1.7809983294286145
seg_a88097,9.303428882638899
seg_a88dde,8.283619251991922
seg_a8bb2f,4.5293978552795995
seg_a8ddf7,2.5431989489408195
seg_a8e6df,3.7508016406359785
seg_a8e71a,2.9241923009014656
seg_a9089b,1.9994574127368392
seg_a91c03,7.115809101177223
seg_a93a88,7.819113048355028
seg_a96b47,3.759993625289088
seg_a975df,3.2907828950559614
seg_a99161,3.9068522630542124
seg_a99799,2.3980031322299458
seg_a99be9,9.127313973771972
seg_a9a820,3.354524608162938
seg_a9b957,3.903653815189456
seg_a9f80e,8.156122521216695
seg_aa0180,2.7408935908543572
seg_aa1adf,4.098373043053548
seg_aa508a,2.29266676272093
seg_aa78e0,6.2517904418059915
seg_aa7a4b,6.618047195331609
seg_aa98cc,0.7935435687157902
seg_aa9b8e,7.0334879862157615
seg_aaa2ae,2.4860786893783824
seg_aabc52,9.34730656990993
seg_aae025,8.25210011165572
seg_ab001b,3.2909554264038636
seg_ab15ad,7.15935561646443
seg_ab2a78,2.1318342539839015
