seg_id,time_to_failure
seg_57908c,3.092136194527152
seg_57b6c0,5.783306753785074
seg_57dd68,8.882406951677222
seg_57ea44,3.0206514421795294
seg_580b65,6.91908478721665
seg_581fac,2.698193508100979
seg_585872,7.8872262512673394
seg_586726,2.3621884106829247
seg_586c0f,4.022489641393727
seg_5887a8,7.797536066438608
seg_588f61,1.7521528205040275
seg_58d52d,8.872098367603858
seg_58e74b,2.4679270499908075
seg_58e9f9,9.316856410855856
seg_58ea74,8.865343402325927
seg_59058a,1.926023686334112
seg_590fa5,3.0720813036857395
seg_591954,9.915279810980948
seg_5924f5,3.2678031391834246
seg_592807,7.6154680795008005
seg_593c34,3.2621772577721746
seg_5965d8,3.0191796253470216
seg_596ae3,7.300361239507732
seg_5975f4,4.5499682303261615
seg_597bd6,7.361106965951277
seg_59818b,6.662364442860136
seg_59cd7d,1.9738551033527623
seg_59cfdb,6.973392617239556
seg_59d484,3.860425028541089
seg_59de0b,1.3046937182692044
seg_59e1db,7.422630972811276
seg_59eb97,5.58631352337374
seg_5a0479,5.0326372911231765
seg_5a1adb,4.173536962698487
seg_5a242e,7.185392558786008
seg_5a67b5,7.264117889030392
seg_5a947e,4.001712682162748
seg_5abfdd,4.224370436645015
seg_5ad847,2.9193685890479775
seg_5b392b,2.1172440073240377
seg_5b7325,3.2257473952470903
seg_5b8c39,3.281236469914049
seg_5bc0b0,7.940944441562641
seg_5bd9ae,4.034906635796161
seg_5bdb47,2.868584998709105
seg_5bfbf0,3.228233695278049
seg_5c0929,3.585531712694801
seg_5c1a4d,2.1297746941852234
seg_5c530f,3.435688216317133
seg_5c57a8,1.841294899481857
seg_5c8ae5,4.01800004439745
seg_5c9077,8.172437577230125
seg_5cd98b,2.45875092885355
seg_5cde88,2.520803632934274
seg_5cfba9,8.858281303620148
seg_5cfdc4,4.275291126409427
seg_5d333e,7.7972743998895675
seg_5d45db,7.297914826951324
seg_5d92af,8.36581810148296
seg_5d94b2,2.9782820982747267
seg_5e020f,4.593082412611338
seg_5e0902,2.052977119450654
seg_5e1bba,4.851523440829331
seg_5e541f,2.1387799112340975
seg_5e635a,2.0637674811899362
seg_5e668a,7.928132885732894
seg_5e70a7,7.582202593130183
seg_5e7abf,3.1292592353769413
seg_5e8ef4,7.66205916410947
seg_5eb380,2.604454550581133
seg_5ec0e3,8.293819221644915
seg_5ed47e,7.3642346023885015
seg_5ef47e,4.69313387281908
seg_5f0a92,4.416384172037613
seg_5f24d3,7.758186348994848
seg_5f352e,2.39194585723901
seg_5f355e,6.829961596814169
seg_5f46a5,8.05379061660977
seg_5f7fd9,5.32344863932688
seg_5fe414,3.266280104852214
seg_60277f,3.3424841689025886
seg_6074f9,4.207219409919124
seg_607559,6.711529753696491
seg_60ab20,9.736168050048686
seg_60b696,5.773925274843945
seg_60dacd,8.334080333331787
seg_60df2a,6.317698632362408
seg_610379,3.8789460436955463
seg_61219c,4.528526827763853
seg_613702,4.441437900219367
seg_614b50,1.7591147456868157
seg_6153ca,8.465431915650132
seg_6167f0,4.633073801985495
seg_616c8b,10.096052481931348
seg_61b50d,2.5507949905567777
seg_61f504,3.6225651400100594
seg_620ee4,4.5520000248094625
seg_622e9d,2.2225020715780737
seg_62331a,3.6275380675913853
seg_6262c4,8.447900470660851
seg_629822,3.3697593658427856
seg_62a403,6.764123418050273
seg_62c582,2.171598002164822
seg_63130f,10.6307851086436
seg_633651,4.851511266148751
seg_634180,3.5218284937347253
seg_634f05,2.021404109296586
seg_635770,7.626420093968736
seg_63582a,8.993085932798458
seg_63c13d,4.557330514482546
seg_63c518,2.366883968617441
seg_63c8e4,8.08054290352834
seg_63c983,2.5682015506696674
seg_63c9a3,4.81960336603389
seg_63d651,3.4447385982796837
seg_6422d1,6.535712073012733
seg_643d1f,5.127745768254638
seg_643f86,7.4403023069196115
seg_64bcb9,9.579841503596494
seg_64be5d,9.322244761905779
seg_64be91,7.49172670765033
seg_64daae,2.1053152780850186
seg_64dcf0,5.45710893192091
seg_64f8dc,4.086820929782078
seg_650de2,2.776547800092463
seg_651808,2.5525197573257197
seg_652cc2,4.0571476175702035
seg_655780,3.3947083549911365
seg_655ad6,6.788924787677519
seg_655cae,2.2383705524592887
seg_658bf4,2.0409308908288217
seg_659ff8,3.329935157655156
seg_65b962,3.6053573744423533
seg_65c4e1,6.852933293332407
seg_65ef95,4.231678881824741
seg_65f01e,6.973458664436235
seg_65fbac,8.536345850619796
seg_660fe1,2.388541994430261
seg_660fef,5.3672997636433575
seg_661629,3.691553763782312
seg_666056,2.8667088452878136
seg_6681ee,0.9792600860554325
seg_66820a,2.630589788157888
seg_6696d0,3.8602852659280806
seg_66b7c3,7.658013124902071
seg_66e45a,5.34606690666166
seg_66ed4d,2.104506384765299
seg_670bde,3.383910864511967
seg_67330f,5.065986087468129
seg_673c60,3.3662493189110227
seg_67599b,6.809438625064738
seg_679dd2,7.3589922636437795
seg_67aa76,4.368195821467852
seg_68102c,9.019094532484665
seg_683ddf,2.7438516386924734
seg_686edc,6.977292675215359
seg_687a5c,1.2902789415438831
seg_68a484,8.123134344194646
seg_68da94,2.817120066771327
seg_691a72,6.19558164299721
seg_692e7a,8.082713383094744
seg_6951e0,3.3937416619053176
seg_695380,2.370469284819685
seg_696621,4.400923895060614
seg_6968c8,4.333056108531631
seg_69787a,5.562193719667274
seg_69a230,4.1514371363368205
seg_69a53e,6.37753056938109
seg_69dbad,5.519675251095785
seg_6a05e7,4.2214297307153075
seg_6a116b,6.503423350757025
seg_6a26de,2.7396804297401385
seg_6a45a0,4.3107531174076
seg_6a4ad1,8.714273367819313
seg_6ab188,5.240453243022475
seg_6ac67a,3.239255860058418
seg_6ac82a,2.9553068833846705
seg_6ae32d,3.3478774999292105
seg_6b0107,5.570480919568061
seg_6b2ce0,6.699391990833455
seg_6b3a9d,3.1941508133338923
seg_6b4e04,7.88476127498947
seg_6b536d,3.81069727261309
seg_6b9511,6.60828657585059
seg_6b9d02,3.7631987427946374
seg_6be48e,3.22989295963158
seg_6c292b,4.600292019244173
seg_6c309f,3.537713810733825
seg_6c34c2,2.1749862855313453
seg_6c8a45,5.031271045817112
seg_6c909f,2.98667009816004
seg_6cfb76,4.626272437095334
seg_6d01a3,7.964835274195769
seg_6d35cd,2.0808192576223834
seg_6d36a1,9.070094197382181
seg_6d4109,7.925512613592362
seg_6d4fa6,4.058088074243752
seg_6d6fad,3.6958128316837313
seg_6da1ff,4.806112996374493
seg_6dac5d,9.191305862547843
seg_6dd0fc,3.717222668270118
seg_6de4fd,7.311327024480251
seg_6de935,10.164569556504933
seg_6df48e,6.63982091769398
seg_6dfab7,2.4652111138806263
seg_6e12ae,5.110057942635555
seg_6e12ee,1.914769434924283
seg_6e1ee7,8.685922779841583
seg_6e572a,3.351857571357172
seg_6e5a38,1.8997220261772818
seg_6e7f73,8.277718055514418
seg_6e98aa,4.355208474944865
seg_6eb146,7.807088178811865
seg_6ed49a,8.654269058506028
seg_6edcb8,5.150283395604021
seg_6eedcc,7.009459449187412
seg_6f17de,2.396832831089535
seg_6f2222,2.914301529256666
seg_6f3d90,6.255232501121029
seg_6f60b2,2.6815476601022192
seg_6f650f,8.661220443448286
seg_6f9a98,6.909428540714896
seg_6fb17f,5.006557016784162
seg_6fc3ef,6.9523381011145915
seg_6fc8b3,5.9629776160081915
seg_6fd5bb,8.631173384205233
seg_7012af,8.902148884761779
seg_7020c5,7.217715445568261
seg_702e03,3.3354690452840154
seg_703cea,7.32408641985131
seg_705463,2.829962489330134
seg_708349,7.664798393080496
seg_70991d,4.261701994400746
seg_709b6a,9.188033511834004
seg_709d08,5.290053169966241
seg_70a60e,5.980416959306654
seg_70b375,6.746616868929202
seg_70be4d,10.366374532646528
seg_70e891,3.0992863367444077
seg_70edf5,7.920324841322883
seg_70fb30,8.671310435460622
seg_7120ac,5.0817107347965695
seg_71238c,7.364254377033913
seg_71348a,1.6902254673305532
seg_715e2c,7.854072212569897
seg_715ff6,7.792904013217285
seg_7189ca,7.428020164363929
seg_718b53,2.1608822638814593
seg_71936f,2.7278870638022625
seg_71b4e0,2.629687456428007
seg_71b975,3.688962414381278
seg_71c9e9,2.445516661669434
seg_71f571,3.7975711919363313
seg_7211f1,8.166329510792089
seg_724df9,0.6785838059828181
seg_725772,7.310614997062901
seg_725e84,2.1859019038648735
seg_727fc7,2.6719781250195913
seg_72858d,2.749350428755292
seg_72859b,3.8106009621632615
seg_72aba8,4.450451646396035
seg_72b68c,8.110195111242849
seg_72c307,6.787361214325661
seg_72ebda,6.156536768768657
seg_72f40a,6.132396672546799
seg_730ebe,3.3224317057777135
seg_734a88,6.301072346740142
seg_73565e,4.339495986897077
seg_735cdd,3.2402632633837216
seg_73858d,9.378214818094747
seg_738be6,2.777303531892238
seg_739643,6.969106148659413
seg_739679,1.583501713263212
seg_739856,8.462880049955427
seg_739fb0,3.146291480675421
seg_73ab4a,2.6681331723438855
seg_73b0f7,8.536927295449651
seg_740837,3.326240591812322
seg_741fc1,8.218341258096974
seg_74235f,3.3834903649128805
seg_7428e7,6.56772846708764
seg_743775,6.926747236412708
seg_74537f,5.659396172504163
seg_746d1d,3.641380728418827
seg_7480f4,8.014877697140166
seg_74b264,3.773092940330312
seg_74b3bd,6.268480389805962
seg_74ce61,7.148652291285271
seg_74d58a,7.824387614881607
seg_74d8cc,5.470786312969243
seg_74dda9,6.825932104720689
seg_74f330,3.4304255203817657
seg_74fcfc,7.876614872441827
seg_74ffde,6.250145918313988
seg_750244,6.683251327443815
seg_750c93,2.068786374524133
seg_750d20,5.59612537219504
seg_750e7e,7.753190900229201
seg_75211e,4.555997078695015
seg_753190,6.912851215011388
seg_753ba6,2.4519699460102933
seg_7540f3,5.38014669949057
seg_75438e,4.770090308835761
seg_755d50,2.83086303339738
seg_75654d,3.0367360002926382
seg_758374,2.2515851051949163
seg_758ca4,2.769758085011972
seg_759fb1,4.7980648867177536
seg_75a878,4.526055021372888
seg_75c34b,3.50112063989725
seg_75cd6a,4.0107133022408785
seg_75dc3e,4.600359981455387
seg_75e669,2.1829181610112665
seg_75e93c,2.734574660412525
seg_75eb90,7.014733498187662
seg_75ffc9,6.3213236695648245
seg_760d70,4.372398624670199
seg_76106f,9.639738334968868
seg_762188,8.860193981391522
seg_762be4,2.9971576570746166
seg_7630c5,9.79245345862281
seg_766e42,3.060435965186448
seg_76b76f,8.924423006010723
seg_76c2fa,3.0043218447102182
seg_76d16c,6.335014352535439
seg_76e914,3.6164108838734856
seg_76f1af,2.6979334726195177
seg_76f3f2,9.10781435372574
seg_76f76d,4.120441564607408
seg_774ad2,3.8635657246859756
seg_77bf79,3.7991621230333195
seg_77c546,2.00761869056822
seg_77db7b,9.265733136052933
seg_77dbe7,3.8074058854924173
seg_77df38,7.825850809256918
seg_77e7bf,3.9836152587609375
seg_77ea14,4.855608028469756
seg_77f9e3,2.0056235250916834
seg_77fe77,6.21435915761305
seg_7848f8,0.7035906170009143
seg_7862ed,3.159012164952512
seg_786ff6,6.824116751624905
seg_78852d,6.1909989530301015
seg_78addc,7.06300805481627
seg_78d817,3.494529151461311
seg_78db0a,7.9474282735632045
seg_78ded2,1.3953367586597976
seg_78fc4b,6.742278491727342
seg_790108,7.104662142905843
seg_7949da,2.4852788799446617
seg_79c47a,3.2878851120492802
seg_79dc90,6.783829242335514
seg_79e301,3.467565413400068
seg_7a09ec,6.025720207313692
seg_7a521c,3.864226237615508
seg_7a5243,4.009614540366874
seg_7a9228,3.0037614501667793
seg_7a9f2b,0.7224260399882875
seg_7aeca4,6.606582803135545
seg_7b0936,10.483440320549285
seg_7b2994,2.85209430755102
seg_7b3017,10.028677194156842
seg_7b5f90,6.708415237052932
seg_7bb771,2.853308441608869
seg_7bec10,10.107770523081346
seg_7bf143,2.5591710348886565
seg_7c0376,1.6494706874690301
seg_7c10c1,2.6870218968008563
seg_7c2beb,6.85178271794673
seg_7c2c48,2.609514278974384
seg_7c6c31,7.605218278332809
seg_7c88d1,2.5506861458125982
seg_7c9433,4.89159805614422
seg_7cb417,3.3807755581694017
seg_7cbb45,4.416644341856312
seg_7cd6b1,3.919518051392944
seg_7cdfe5,3.3291333413098543
seg_7ce9cb,4.033672267268123
seg_7cef95,7.038174195495355
seg_7d17eb,6.624070188877969
seg_7d2535,1.9348355462686564
seg_7d2e57,6.191480343958237
seg_7d65c7,9.539478071436136
seg_7d718e,8.190599399274134
seg_7d88e3,8.432689894516459
seg_7d994f,2.7203181645340173
seg_7ddc30,8.714006115309207
seg_7df3dd,5.098537479815601
seg_7e3b3e,3.415031810605904
seg_7e9eb7,8.963413681037736
seg_7eb108,10.103404305223581
seg_7ebdc3,3.5684040800718506
seg_7ed2dd,4.578529333145904
seg_7ef97b,3.0606722707354193
seg_7efdd5,6.174319246316642
seg_7f3ab0,4.4346467822298425
seg_7f5b6f,9.855869969915975
seg_7f786b,4.023694629644236
seg_7f93b2,2.3863328528672074
seg_7f9b3a,5.300398078900484
seg_7fa6ec,0.7112138832340759
seg_7fac26,9.180011280586049
seg_7fd3a3,3.7710048445308497
seg_7fd6b7,7.691577442001041
seg_80211c,7.482545625265525
seg_804fb5,6.478591425046637
seg_80622d,6.588769492922327
seg_807901,3.3336908588374516
seg_80b9b4,6.93074710029105
seg_80fb86,5.4688016928950995
seg_812962,3.4663795495560255
seg_812a50,5.852256282808384
seg_813aab,2.5859168114214035
seg_814b1f,1.7472614020851691
seg_816b7a,2.5514718528515576
seg_818382,5.077608848162074
seg_81a8ea,8.050152665796208
seg_81bebd,8.876868774189576
seg_81c1a6,8.047941146901895
seg_81c432,3.75050932700339
seg_81f798,3.1847731681762523
seg_8200d2,3.2625992880419883
seg_82303e,3.227628547962119
seg_82316b,3.9062552627903884
seg_8244bf,4.074206442534315
seg_82456a,1.7868374123217545
seg_826208,5.510502083785664
seg_827804,4.695787988088961
seg_827a21,3.674234279787025
seg_827c07,3.2559962693103977
seg_82c138,6.887382460488381
seg_82ce27,2.4459345350749526
seg_82d7b6,3.6711010929052987
seg_830cff,3.5540227639067323
seg_8310ea,8.063846156628747
seg_8324a4,6.756128802244285
seg_8328f5,4.794415514523672
seg_832a4d,3.946991863557261
seg_8344ee,4.085446439141601
seg_8353f5,10.557096116082024
seg_836aac,3.883286099906
seg_836ef0,1.6546604168353827
seg_83bef8,5.069933238814835
seg_83cb2c,3.2320952693055034
seg_83dc2e,9.496772226018154
seg_83ef67,8.666457867199473
seg_83f476,4.176435471383312
seg_83f89e,7.927383757683401
seg_83f928,7.426523438589701
seg_8456d3,2.3153415888466
seg_845a2a,7.689481955361179
seg_8472f3,9.817047511762683
seg_848695,3.4476986573244366
seg_84a65d,8.667545353253912
seg_84b9d9,4.961860281440117
seg_84c7fb,3.893812862541232
seg_84fc12,6.718358928063506
seg_8509db,3.8164245020019116
seg_850d95,3.2488737425609098
seg_8515fd,4.292904646672445
seg_853302,7.61299893356629
seg_854d91,8.46572766646391
seg_857304,3.5167791954666274
seg_85762d,5.576665757891478
seg_8599ec,3.072076741406261
seg_85c1c0,3.3524025036192784
seg_85e90e,7.255796603157535
seg_85e9c6,8.053512134058435
seg_85fb0a,1.6998631211339315
seg_864fcf,2.3482551816632578
seg_8658b3,6.3877067254687425
seg_86720f,7.807579904325108
seg_8681aa,8.047681934388363
seg_86892f,2.1613175487296443
seg_868c85,6.616100056688818
seg_86cfe9,8.228609035785496
seg_86d847,10.368604838400802
seg_86e874,1.8296809073739393
seg_87232d,4.8957898193033405
seg_876904,7.858234412362146
seg_8773cf,2.690085754055136
seg_8777bd,8.207501124367237
seg_8785e2,5.062200209762336
seg_878d2c,10.694290816620658
seg_87a616,2.7914551495480353
seg_87a67a,4.615872704227872
seg_87e4e8,2.127690565297578
seg_87f6c8,6.2581832674317805
seg_8826f4,2.687998080872875
seg_885f53,8.617695938559233
seg_8866f0,1.9874558662831259
seg_88a81d,3.8686431728923303
seg_88b289,9.448268574804835
seg_890181,7.526553290041414
seg_89791c,3.9253980707418252
seg_89885a,3.0623065634791127
seg_899bf0,3.268752875642428
seg_89b090,1.249787837912887
seg_89d8a0,3.520704711521536
seg_89e207,5.443563220405606
seg_89eed6,3.247082459149567
seg_89f975,2.346308486050442
seg_8a3306,3.8514223449839564
seg_8a41bf,2.492007685297451
seg_8a6b0e,2.0070817927211664
seg_8a7201,3.5557765719842735
seg_8a8220,6.309254480337968
seg_8a8375,8.023262334234392
seg_8ab3a7,1.591277384766078
seg_8ae847,5.094249004028326
seg_8aeb99,9.40494164891156
seg_8b39c4,8.750211335410505
seg_8b798b,8.834490700096794
seg_8baeab,4.390544961569895
seg_8bc20c,2.0953777109236325
seg_8bde47,8.411428091318221
seg_8be2da,5.980520882494092
seg_8be76c,1.8243589503570679
seg_8bec6f,5.773730352750884
seg_8bf229,5.5400946108127584
seg_8c0114,3.467120927886732
seg_8c1760,9.20400577688009
seg_8c1cca,3.6097437428084835
seg_8c1e7d,1.5600242871267214
seg_8c341c,8.864774929208636
seg_8c6d4e,2.3642080896962785
seg_8c6e34,2.192703879007304
seg_8cd159,2.544210712381076
seg_8cdf83,4.437310815455126
seg_8ce632,3.482779161479791
seg_8cf573,4.208830682575399
seg_8d030a,5.936594107097912
seg_8d135f,7.254556882141442
seg_8d3a9d,6.717731595965196
seg_8d4435,4.2637700787084665
seg_8d4965,5.417321511577983
seg_8d5113,5.259003453575854
seg_8d6578,3.2888828458413353
seg_8d6a7d,3.3867269357079515
seg_8da61a,3.6322941450831223
seg_8db6f0,6.709855515158897
seg_8dcf3c,9.003609791738024
seg_8dd2ab,1.6877814313807122
seg_8dd3ba,3.890874579351756
seg_8dfc7e,2.7432956970721327
seg_8dfd7a,1.347264149102099
seg_8e5704,7.722039247732969
seg_8e6a3f,8.534691815920016
seg_8e7194,3.482198061103441
seg_8e7fca,3.345395712717507
seg_8ebdea,8.527484836830814
seg_8f1127,1.7098747530928387
seg_8f25b0,8.462554688074299
seg_8f3247,4.90637296773808
seg_8f3dfe,4.989980866404144
seg_8f4654,4.558853527317034
seg_8f4781,3.1581665166281185
seg_8f5589,6.7219855797822134
seg_8f592b,10.395480412151333
seg_8f6284,3.0588290104108626
seg_8fb0d0,5.24850973160633
seg_8fb29e,10.02122393632377
seg_8fb828,7.415250645063626
seg_8fc754,7.952730768733193
seg_8fd465,2.560947821998929
seg_902074,7.859508430208372
seg_902bc1,6.587820550509486
seg_903aba,7.176975889949695
seg_907c52,5.152298973857949
seg_90a0be,2.2756581120385144
seg_90b174,1.9168124688580983
seg_90bf60,7.737171100361227
seg_90c258,7.8140664593904265
seg_90e904,1.9934720913580868
seg_90ec68,9.55771479136625
seg_90ef18,8.347501261173832
seg_911066,3.3936968060827177
seg_9122aa,2.3565226976103055
seg_913ffc,5.855722730686398
seg_914a62,2.8194515555670527
seg_91596c,7.2364935506091355
seg_915b3e,4.353254808132407
seg_91607c,4.0281240188238066
seg_919a6a,2.081634995426766
seg_919c5c,3.4647688631119173
seg_91bf8c,3.551841353101203
seg_91cff2,2.893501811953488
seg_91eaeb,5.824512718599343
seg_91f512,3.6698370108511957
seg_91f664,2.599438775429709
seg_91fc29,2.8745019873307815
seg_920132,7.257267440005991
seg_92092a,4.5281574381192025
seg_922914,5.995419250193201
seg_922990,4.4158178582837655
seg_92310f,5.416202497832947
seg_929ded,5.143924668231346
seg_92a5f1,5.6529092538612264
seg_92af10,7.898338376546689
seg_92b095,2.5064811696873344
seg_92bd37,4.7045422769694945
seg_92be9f,5.726827387859863
seg_931244,8.50906254289623
seg_93211c,7.139642735010756
seg_932828,7.836535262879428
seg_934087,3.5426609463586054
seg_939f5c,6.436804070537847
seg_93d864,3.9789459009654786
seg_93f935,3.6393585913603146
seg_941759,6.839464754818977
seg_943de0,8.387088119022895
seg_944c98,2.6928966097640528
seg_945bc8,3.762084044298288
seg_946d71,9.516640817173467
seg_946d9a,3.739129024791491
seg_947700,4.6676298816403365
seg_9485c0,4.234208353369648
seg_94a133,4.904897412676441
seg_94aa0a,5.6317773474623145
seg_94c48c,6.140840955680871
seg_94d150,2.9815370718168346
seg_94d573,8.412246464516068
seg_94ecad,7.841456445166109
seg_950048,3.3947988222360013
seg_952faa,2.9136053123988273
seg_95357d,4.028861613105148
seg_95644e,6.503631262433388
seg_957ece,1.3955435500559201
seg_95b321,1.5862923887879075
seg_95f45e,7.120271557416226
seg_961d02,3.099247030441896
seg_961ddf,2.8020569015064005
seg_9626a4,2.334617178521173
seg_96642e,3.7820344831145483
seg_966f3d,2.311354778359114
seg_967ae4,7.435343058510236
seg_96cd5d,3.9772508445840273
seg_96dab2,8.570851675474668
seg_96db5e,5.245892582395896
seg_96fa35,3.4998574524306565
seg_970b35,4.188473390647885
seg_970e86,6.104399301519498
seg_974049,3.309586465826545
seg_9757ac,7.535035473119786
seg_979a8f,2.459404666969127
seg_97a161,5.161878643193524
seg_97ad82,7.540363766037893
seg_97d9ed,7.832659962055275
seg_97e4a9,9.74347480778368
seg_9802c3,5.07522010972061
seg_9825e0,5.822536590663418
seg_983778,7.626494525576533
seg_986976,5.300381999595032
seg_986b6e,9.052300447992327
seg_9872f9,4.170444529148009
seg_988e69,2.127978261927722
seg_98a819,6.397933666769362
seg_98be13,5.58009479293338
seg_98c0b6,2.6054857680079855
seg_98c44d,4.161482420267319
seg_98c544,3.609074804780824
seg_98ebaa,8.11380688689923
seg_98f624,6.349829835217029
seg_9940e8,10.712517442602088
seg_996c37,10.053485855066405
seg_99ccbd,3.255656731715077
seg_99f677,5.361285827354964
seg_99f76c,4.577068801412835
seg_9a1a4f,4.329667106454258
seg_9a1c76,4.522290417724033
seg_9a43ef,7.744588404034481
seg_9a6025,4.680657482898347
seg_9a74d8,5.392328668738813
seg_9a7c46,5.827715180689138
seg_9a7d1d,2.1396867108768
seg_9a812d,4.426578855869122
seg_9a81a3,6.062245207413811
seg_9a8a1f,1.7098703289513866
seg_9a9041,6.719725396659301
seg_9a92db,4.94117303805003
seg_9aa6e2,2.4951003873838062
seg_9ab405,1.7733823586047368
seg_9ad261,4.588701659186679
seg_9ad925,8.930042992833751
seg_9ae1a1,8.656881546115509
seg_9b0439,5.856958505345508
seg_9b44d2,9.254910231580414
seg_9b7ef8,8.50057456676003
seg_9b7f93,4.430146368877232
seg_9bab11,9.314891400034533
seg_9bd388,5.855402094079901
seg_9bee43,2.367054959163344
seg_9c00d7,9.512722638407245
seg_9c090f,2.3304993966389116
seg_9c2843,2.1059229840417584
seg_9c3d6a,8.024516727708551
seg_9c3ef8,7.3286117691574715
seg_9c635d,8.602267371999591
seg_9c6715,2.934526853025863
seg_9c8162,5.224360274417051
seg_9c8bc8,5.04088081968402
seg_9ca72e,2.8661842902055343
seg_9caf50,9.17347424534752
seg_9cb464,4.083259261095331
seg_9d1b26,3.105822197841631
seg_9d1dbe,8.876571018568457
seg_9d2528,4.973911118964627
seg_9d3013,7.211960992512955
seg_9d452d,3.731105230034232
seg_9d57a1,6.803168153248391
seg_9d68cf,3.4981338410205067
seg_9d6ff0,3.5300803371820972
seg_9d7490,4.90499305115061
seg_9d79d4,3.6442911596172167
seg_9dcae1,6.684176489548094
seg_9ddc99,6.157816934543979
seg_9dea8d,4.642699532108833
seg_9df32d,2.912268228242658
seg_9e25e9,3.9080869987703712
seg_9e3837,3.119813583646585
seg_9e61da,1.83019141267184
seg_9e7dff,3.1079817964169245
seg_9e8323,2.9019229363518093
seg_9e8ca4,8.773469893689052
seg_9e962b,6.256459548735403
seg_9ee0aa,8.52515364272897
seg_9f042e,6.36618274260992
seg_9f12c6,2.5945853906836973
seg_9f22a0,8.017381809275443
seg_9f4fd4,9.431097445585378
seg_9f57c4,8.659499885496402
seg_9f6315,4.385466802371014
seg_9f7542,7.467284419115018
seg_9fc7c2,2.6653562110222215
seg_9fd9b8,4.019901975110388
seg_9fe8b9,6.11740216295722
seg_a00985,4.00181923250948
seg_a009e6,6.663546697685101
seg_a03e6a,2.9607766843074774
seg_a05c22,2.692562573171034
seg_a06228,6.934984941251676
seg_a0646a,1.7673077297727642
seg_a0979e,7.293198160235514
seg_a0a423,2.390899800886525
seg_a11dd5,2.910012514001366
seg_a12acb,3.3880316388845833
seg_a133bc,4.880107784130528
seg_a14212,5.033853551424971
seg_a16a1b,2.4713415805304737
seg_a173d8,3.2510147729153913
seg_a18246,6.698938444798772
seg_a1a511,1.544309307557794
seg_a1acb2,4.376782917867764
seg_a1b3cc,3.8441641887813347
seg_a1d8da,6.939118194542255
seg_a1e5b0,6.515137062908407
seg_a1edc1,4.077313040966723
seg_a247ac,8.822814370401177
seg_a25c46,4.0997641932533355
seg_a2986f,7.141414410536154
seg_a2c108,9.048261827637784
seg_a2d47d,5.278425398425787
seg_a2e2c8,3.0338941240103248
seg_a2fd8b,3.039416162545541
seg_a31d6e,8.04125341591426
seg_a31fe3,6.091753249562797
seg_a35c82,8.150354225215782
seg_a35e7c,10.615394887399685
seg_a39ebc,3.8799552016622627
seg_a39f3b,5.6419239685803895
seg_a39fa8,9.777983739978776
seg_a3ab46,4.149235286520439
seg_a3d4d6,2.5749889215129347
seg_a41c2c,6.1960355015163415
seg_a4208a,3.6956224603179315
seg_a420d4,3.5111756648538988
seg_a436bc,7.842692277250283
seg_a437cb,3.0579054377971104
seg_a45455,5.311370971719507
seg_a47cce,7.874757001060549
seg_a489e1,5.208131068320002
seg_a49ccc,3.7600473344357805
seg_a4ad7c,9.941473854146267
seg_a4e745,8.174895951828187
seg_a50d28,9.548776447751933
seg_a5271e,2.7594291097554184
seg_a53e4c,5.785258846032242
seg_a543e5,8.916951455938376
seg_a55540,9.3889514717991
seg_a55a17,3.4612313771907433
seg_a56c04,2.770493744640242
seg_a58a6e,2.770844237275941
seg_a5934a,7.719485518397846
seg_a5d37f,2.1756578576933183
seg_a5dea6,10.899731667566055
seg_a5f4dd,3.929721186084876
seg_a5fbcc,4.347782498338948
seg_a61e1c,4.447204649233605
seg_a63573,4.934752326574848
seg_a674d2,7.217105112184285
seg_a68007,2.5596270646509733
seg_a68ffb,5.969669216664434
seg_a69246,8.596442274639159
seg_a6959c,8.05359105959754
seg_a6bf91,6.1748906236945444
seg_a6c5cc,1.4688777422875843
seg_a6cd86,4.3710149318206675
seg_a6e801,1.695031615810226
seg_a6e99c,0.9941765520703194
seg_a6eed3,2.974994082655594
seg_a704ee,6.205561537813015
seg_a7561c,2.589668561317755
seg_a7b454,2.7462887310913584
seg_a7d0eb,3.5544441543715712
seg_a7e49b,4.942721136798978
seg_a80123,3.650074755993449
seg_a802fa,8.23687485225654
seg_a80f6f,6.128557584816832
seg_a82229,8.194821431164884
seg_a84c13,2.217931796348267
seg_a86231,5.641583864172091
seg_a8685e,7.988743236423562
seg_a86a05,6.920319071396589
seg_a87e79,1.5278001521885325
seg_a88097,8.390640683667979
seg_a88dde,7.674440186490935
seg_a8bb2f,4.934575703153461
seg_a8ddf7,3.341998896697687
seg_a8e6df,3.825983324336935
seg_a8e71a,3.384890877097169
seg_a9089b,2.1349179452723486
seg_a91c03,7.355756819904569
seg_a93a88,7.9163695851201235
seg_a96b47,4.159532237136055
seg_a975df,3.6097985134510187
seg_a99161,3.7922143639974104
seg_a99799,2.4330169033280944
seg_a99be9,10.004329786640307
seg_a9a820,2.919950955365389
seg_a9b957,3.10734568494592
seg_a9f80e,8.615600933884064
seg_aa0180,2.605472726796874
seg_aa1adf,3.56526988259602
seg_aa508a,1.9861514969061858
seg_aa78e0,5.941827238615966
seg_aa7a4b,5.915839335916138
seg_aa98cc,0.7637419855768155
seg_aa9b8e,7.77268623182249
seg_aaa2ae,1.9061087506500014
seg_aabc52,9.659969794746132
seg_aae025,8.283163359060072
seg_ab001b,3.1467614209371284
seg_ab15ad,7.32484222140085
seg_ab2a78,2.7182174230137655
